onset	duration	trial_type	things_category_nr	value	sample
2.855	0.5	test	427.0	6165.0	3426
4.405833333333334	0.5	test	1720.0	24259.0	5287
5.755833333333333	0.5	test	703.0	10087.0	6907
7.406666666666666	0.5	exp	54.0	781.0	8888
9.1075	0.5	exp	163.0	2492.0	10929
10.658333333333331	0.5	exp	40.0	561.0	12790
12.108333333333333	0.5	exp	1784.0	25152.0	14530
13.659166666666666	0.5	exp	310.0	4519.0	16391
15.16	0.5	exp	1132.0	16122.0	18192
16.61	0.5	exp	473.0	6853.0	19932
18.210833333333333	0.5	exp	502.0	7256.0	21853
19.861666666666668	0.5	catch	N/A	N/A	23834
21.5625	0.5	exp	240.0	3565.0	25875
23.1125	0.5	exp	1138.0	16201.0	27735
24.613333333333333	0.5	exp	1330.0	18922.0	29536
26.114166666666662	0.5	exp	1579.0	22302.0	31337
27.815	0.5	exp	471.0	6829.0	33378
29.415	0.5	exp	1130.0	16096.0	35298
30.949166666666667	0.5	exp	2.0	23.0	37139
32.4	0.5	exp	1800.0	25367.0	38880
33.7	0.5	exp	880.0	12599.0	40440
35.1675	0.5	test	216.0	3255.0	42201
36.70166666666667	0.5	exp	23.0	328.0	44042
38.219166666666666	0.5	exp	909.0	13006.0	45863
39.9025	0.5	test	517.0	7513.0	47883
41.50333333333333	0.5	catch	N/A	N/A	49804
43.05416666666667	0.5	exp	1753.0	24705.0	51665
44.405	0.5	exp	154.0	2351.0	53286
45.905	0.5	exp	1660.0	23435.0	55086
47.255833333333335	0.5	exp	1235.0	17568.0	56707
48.95666666666666	0.5	catch	N/A	N/A	58748
50.50666666666667	0.5	exp	1154.0	16427.0	60608
51.8575	0.5	exp	777.0	11132.0	62229
53.25833333333333	0.5	exp	744.0	10663.0	63910
54.60833333333333	0.5	exp	942.0	13450.0	65530
56.15916666666666	0.5	exp	271.0	3985.0	67391
57.61	0.5	exp	101.0	1522.0	69132
59.16	0.5	catch	N/A	N/A	70992
60.76083333333333	0.5	exp	914.0	13075.0	72913
62.41166666666667	0.5	exp	1099.0	15649.0	74894
64.0125	0.5	test	515.0	7480.0	76815
65.61333333333333	0.5	exp	1667.0	23534.0	78736
67.16333333333333	0.5	exp	305.0	4444.0	80596
68.56416666666667	0.5	exp	1607.0	22704.0	82277
69.915	0.5	exp	85.0	1263.0	83898
71.365	0.5	exp	1537.0	21726.0	85638
72.96583333333334	0.5	exp	213.0	3201.0	87559
74.5	0.5	catch	N/A	N/A	89400
75.86666666666666	0.5	exp	995.0	14171.0	91040
77.2675	0.5	exp	1319.0	18772.0	92721
78.70166666666667	0.5	exp	779.0	11156.0	94442
80.10166666666667	0.5	exp	851.0	12179.0	96122
81.41916666666667	0.5	exp	1652.0	23335.0	97703
83.10333333333334	0.5	exp	708.0	10162.0	99724
84.65416666666667	0.5	exp	339.0	4900.0	101585
85.95416666666667	0.5	exp	1422.0	20175.0	103145
87.255	0.5	exp	1012.0	14423.0	104706
88.705	0.5	exp	985.0	14041.0	106446
90.20583333333332	0.5	exp	697.0	9980.0	108247
91.85666666666668	0.5	exp	975.0	13903.0	110228
93.4075	0.5	exp	1160.0	16506.0	112089
94.9075	0.5	exp	970.0	13833.0	113889
96.35833333333332	0.5	exp	203.0	3070.0	115630
97.95916666666666	0.5	exp	1082.0	15396.0	117551
99.51	0.5	test	246.0	3651.0	119412
100.91	0.5	catch	N/A	N/A	121092
102.36083333333332	0.5	exp	1563.0	22078.0	122833
103.71166666666667	0.5	exp	1521.0	21506.0	124454
105.26166666666668	0.5	exp	906.0	12964.0	126314
106.6625	0.5	exp	1756.0	24754.0	127995
108.21333333333334	0.5	exp	847.0	12114.0	129856
109.86333333333332	0.5	exp	1141.0	16240.0	131836
111.56416666666668	0.5	exp	1408.0	19991.0	133877
