onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	test	1757.0	24774.0	3446
4.4725	0.5	exp	356.0	5153.0	5367
6.1225	0.5	catch	N/A	N/A	7347
7.823333333333333	0.5	test	151.0	2312.0	9388
9.374166666666667	0.5	exp	1149.0	16349.0	11249
10.875	0.5	test	515.0	7480.0	13050
12.358333333333333	0.5	exp	361.0	5219.0	14830
13.959166666666668	0.5	exp	396.0	5695.0	16751
15.51	0.5	exp	1538.0	21735.0	18612
17.010833333333334	0.5	test	1810.0	25501.0	20413
18.5775	0.5	exp	460.0	6661.0	22293
20.161666666666665	0.5	exp	35.0	492.0	24194
21.8125	0.5	exp	1600.0	22607.0	26175
23.41333333333333	0.5	exp	724.0	10387.0	28096
24.96333333333333	0.5	test	61.0	914.0	29956
26.480833333333333	0.5	exp	632.0	9121.0	31777
27.93166666666667	0.5	exp	317.0	4609.0	33518
29.43166666666667	0.5	exp	1079.0	15346.0	35318
30.7825	0.5	exp	861.0	12311.0	36939
32.18333333333333	0.5	exp	474.0	6865.0	38620
33.8675	0.5	catch	N/A	N/A	40641
35.4175	0.5	exp	363.0	5245.0	42501
36.96833333333333	0.5	exp	106.0	1596.0	44362
38.535833333333336	0.5	exp	117.0	1786.0	46243
39.969166666666666	0.5	exp	948.0	13525.0	47963
41.47	0.5	exp	663.0	9516.0	49764
42.97083333333333	0.5	exp	865.0	12366.0	51565
44.42166666666667	0.5	exp	1302.0	18534.0	53306
45.97166666666666	0.5	exp	759.0	10865.0	55166
47.3725	0.5	catch	N/A	N/A	56847
48.82333333333333	0.5	exp	28.0	385.0	58588
50.52333333333333	0.5	test	775.0	11098.0	60628
52.07416666666666	0.5	test	462.0	6704.0	62489
53.475	0.5	exp	506.0	7315.0	64170
55.02583333333333	0.5	exp	689.0	9864.0	66031
56.325833333333335	0.5	exp	1549.0	21884.0	67591
57.82666666666667	0.5	exp	1746.0	24610.0	69392
59.16	0.5	exp	1261.0	17959.0	70992
60.7275	0.5	exp	773.0	11062.0	72873
62.16166666666667	0.5	exp	655.0	9412.0	74594
63.72916666666666	0.5	exp	402.0	5783.0	76475
65.1625	0.5	exp	280.0	4104.0	78195
66.73	0.5	exp	543.0	7883.0	80076
68.06416666666667	0.5	exp	1760.0	24808.0	81677
69.51416666666667	0.5	exp	1782.0	25121.0	83417
71.065	0.5	exp	1556.0	21980.0	85278
72.56583333333333	0.5	exp	274.0	4023.0	87079
74.06583333333333	0.5	catch	N/A	N/A	88879
75.61666666666666	0.5	exp	238.0	3535.0	90740
77.03416666666666	0.5	exp	394.0	5667.0	92441
78.3175	0.5	exp	331.0	4787.0	93981
79.66833333333334	0.5	exp	382.0	5503.0	95602
81.21916666666667	0.5	exp	452.0	6536.0	97463
82.67	0.5	exp	1234.0	17551.0	99204
84.07	0.5	exp	229.0	3409.0	100884
85.77083333333333	0.5	exp	105.0	1578.0	102925
87.32166666666667	0.5	exp	813.0	11627.0	104786
88.82166666666667	0.5	exp	1797.0	25317.0	106586
90.3725	0.5	exp	679.0	9725.0	108447
91.77333333333333	0.5	catch	N/A	N/A	110128
93.12333333333332	0.5	exp	186.0	2817.0	111748
94.52416666666667	0.5	exp	895.0	12816.0	113429
96.075	0.5	exp	946.0	13497.0	115290
97.52583333333334	0.5	exp	87.0	1288.0	117031
98.92583333333332	0.5	exp	219.0	3286.0	118711
100.42666666666666	0.5	exp	1638.0	23131.0	120512
101.8275	0.5	exp	1777.0	25052.0	122193
103.2275	0.5	exp	516.0	7489.0	123873
104.72833333333334	0.5	test	478.0	6924.0	125674
106.0125	0.5	exp	1260.0	17947.0	127215
107.3125	0.5	exp	885.0	12671.0	128775
108.83	0.5	catch	N/A	N/A	130596
110.26416666666668	0.5	exp	1277.0	18190.0	132317
111.86416666666666	0.5	exp	1059.0	15072.0	134237
113.515	0.5	exp	1732.0	24411.0	136218
115.16583333333334	0.5	exp	413.0	5932.0	138199
116.71666666666668	0.5	exp	376.0	5418.0	140060
118.28333333333332	0.5	exp	670.0	9602.0	141940
119.68416666666668	0.5	catch	N/A	N/A	143621
121.26833333333332	0.5	exp	1658.0	23407.0	145522
122.91916666666668	0.5	exp	1190.0	16922.0	147503
124.48583333333332	0.5	test	98.0	1481.0	149383
125.97	0.5	exp	1713.0	24157.0	151164
127.5375	0.5	test	899.0	12877.0	153045
129.07083333333333	0.5	catch	N/A	N/A	154885
130.62166666666667	0.5	exp	202.0	3053.0	156746
132.08916666666667	0.5	exp	1607.0	22701.0	158507
133.3725	0.5	exp	686.0	9819.0	160047
134.69	0.5	catch	N/A	N/A	161628
136.22416666666666	0.5	exp	584.0	8448.0	163469
137.79166666666666	0.5	exp	514.0	7451.0	165350
139.275	0.5	exp	340.0	4911.0	167130
140.7925	0.5	exp	95.0	1427.0	168951
142.24333333333334	0.5	exp	120.0	1831.0	170692
143.77666666666667	0.5	test	631.0	9114.0	172532
145.14416666666668	0.5	exp	788.0	11272.0	174173
146.47833333333332	0.5	exp	145.0	2218.0	175774
148.02833333333334	0.5	exp	1443.0	20462.0	177634
149.57916666666668	0.5	exp	1700.0	23985.0	179495
151.06333333333333	0.5	exp	1181.0	16804.0	181276
152.61416666666668	0.5	exp	737.0	10571.0	183137
153.91416666666666	0.5	catch	N/A	N/A	184697
155.365	0.5	exp	1051.0	14966.0	186438
156.9325	0.5	exp	355.0	5140.0	188319
158.3825	0.5	exp	1530.0	21624.0	190059
159.83333333333334	0.5	exp	936.0	13374.0	191800
161.23416666666665	0.5	exp	210.0	3158.0	193481
162.68416666666667	0.5	exp	553.0	8022.0	195221
164.085	0.5	exp	1272.0	18122.0	196902
165.41916666666663	0.5	catch	N/A	N/A	198503
166.91916666666663	0.5	exp	304.0	4429.0	200303
168.52	0.5	exp	309.0	4502.0	202224
170.07083333333333	0.5	exp	188.0	2847.0	204085
171.62083333333334	0.5	exp	1094.0	15578.0	205945
173.17166666666665	0.5	exp	657.0	9436.0	207806
174.6725	0.5	test	1021.0	14555.0	209607
176.22333333333333	0.5	exp	1047.0	14911.0	211468
177.64	0.5	exp	1192.0	16949.0	213168
179.02416666666667	0.5	exp	131.0	2014.0	214829
180.425	0.5	exp	1371.0	19480.0	216510
182.125	0.5	test	253.0	3739.0	218550
183.67583333333332	0.5	exp	3.0	34.0	220411
184.97666666666663	0.5	exp	961.0	13691.0	221972
186.6275	0.5	test	436.0	6312.0	223953
188.1775	0.5	exp	1333.0	18958.0	225813
189.66166666666663	0.5	exp	853.0	12205.0	227594
191.22916666666663	0.5	exp	985.0	14038.0	229475
192.52916666666667	0.5	exp	712.0	10212.0	231035
193.98	0.5	catch	N/A	N/A	232776
195.38083333333333	0.5	exp	521.0	7564.0	234457
196.86416666666668	0.5	exp	85.0	1260.0	236237
198.465	0.5	exp	483.0	6992.0	238158
200.16583333333327	0.5	exp	1263.0	17995.0	240199
201.7333333333333	0.5	exp	817.0	11689.0	242080
203.26666666666668	0.5	exp	1504.0	21276.0	243920
204.83416666666668	0.5	exp	1718.0	24221.0	245801
206.31833333333333	0.5	exp	554.0	8036.0	247582
208.01916666666668	0.5	exp	917.0	13113.0	249623
209.5858333333333	0.5	exp	1669.0	23559.0	251503
210.93666666666667	0.5	exp	740.0	10612.0	253124
212.4375	0.5	exp	552.0	8008.0	254925
213.8375	0.5	exp	1198.0	17030.0	256605
215.18833333333333	0.5	exp	46.0	638.0	258226
216.5225	0.5	test	841.0	12033.0	259827
218.08916666666667	0.5	exp	405.0	5823.0	261707
219.6233333333333	0.5	exp	722.0	10359.0	263548
221.17416666666668	0.5	test	1563.0	22082.0	265409
