onset	duration	trial_type	things_category_nr	value	sample
2.870833333333333	0.5	exp	6.0	77.0	3445
4.471666666666667	0.5	exp	1644.0	23212.0	5366
6.0225	0.5	exp	833.0	11909.0	7227
7.4225	0.5	exp	1510.0	21355.0	8907
8.973333333333333	0.5	exp	1803.0	25403.0	10768
10.474166666666669	0.5	exp	70.0	1038.0	12569
11.8575	0.5	exp	18.0	255.0	14229
13.525	0.5	exp	157.0	2403.0	16230
15.075833333333334	0.5	exp	823.0	11768.0	18091
16.375833333333333	0.5	exp	1152.0	16390.0	19651
17.66	0.5	exp	1640.0	23156.0	21192
19.0775	0.5	exp	1350.0	19196.0	22893
20.56083333333333	0.5	exp	843.0	12051.0	24673
22.111666666666668	0.5	exp	1322.0	18813.0	26534
23.7625	0.5	test	580.0	8404.0	28515
25.41333333333333	0.5	exp	1102.0	15683.0	30496
26.96333333333333	0.5	catch	N/A	N/A	32356
28.280833333333334	0.5	test	1309.0	18643.0	33937
29.815	0.5	exp	270.0	3969.0	35778
31.36583333333333	0.5	exp	1375.0	19534.0	37639
32.76583333333333	0.5	exp	134.0	2056.0	39319
34.166666666666664	0.5	exp	1310.0	18651.0	41000
35.7175	0.5	catch	N/A	N/A	42861
37.0175	0.5	exp	114.0	1740.0	44421
38.41833333333334	0.5	exp	264.0	3887.0	46102
39.81916666666667	0.5	exp	1488.0	21068.0	47783
41.119166666666665	0.5	exp	683.0	9782.0	49343
42.62	0.5	exp	135.0	2068.0	51144
44.17083333333333	0.5	exp	1826.0	25720.0	53005
45.72083333333333	0.5	exp	778.0	11141.0	54865
47.27166666666667	0.5	exp	167.0	2544.0	56726
48.6725	0.5	exp	597.0	8631.0	58407
50.0725	0.5	exp	1579.0	22299.0	60087
51.623333333333335	0.5	exp	69.0	1022.0	61948
53.32416666666666	0.5	exp	1433.0	20320.0	63989
54.875	0.5	exp	1623.0	22919.0	65850
56.15833333333333	0.5	exp	930.0	13284.0	67390
57.62583333333333	0.5	exp	284.0	4155.0	69151
59.16	0.5	catch	N/A	N/A	70992
60.66	0.5	exp	798.0	11414.0	72792
62.160833333333336	0.5	exp	155.0	2370.0	74593
63.711666666666666	0.5	exp	346.0	5005.0	76454
65.3125	0.5	exp	1133.0	16133.0	78375
66.87916666666666	0.5	exp	1562.0	22063.0	80255
68.16333333333333	0.5	exp	1836.0	25850.0	81796
69.66416666666667	0.5	exp	450.0	6512.0	83597
71.01416666666667	0.5	exp	550.0	7984.0	85217
72.615	0.5	exp	1493.0	21131.0	87138
74.31583333333333	0.5	exp	1417.0	20106.0	89179
75.91666666666667	0.5	exp	1672.0	23599.0	91100
77.46666666666667	0.5	exp	756.0	10823.0	92960
79.0175	0.5	exp	1.0	6.0	94821
80.66833333333334	0.5	exp	565.0	8180.0	96802
82.21916666666667	0.5	exp	1414.0	20069.0	98663
83.71916666666667	0.5	catch	N/A	N/A	100463
85.22	0.5	exp	1771.0	24966.0	102264
86.7875	0.5	exp	139.0	2120.0	104145
88.27083333333333	0.5	test	282.0	4137.0	105925
89.82166666666667	0.5	exp	905.0	12949.0	107786
91.3725	0.5	test	1787.0	25195.0	109647
92.67333333333332	0.5	exp	462.0	6693.0	111208
94.09	0.5	exp	203.0	3067.0	112908
95.47416666666666	0.5	exp	862.0	12326.0	114569
96.77416666666667	0.5	exp	1438.0	20392.0	116129
98.225	0.5	exp	1060.0	15085.0	117870
99.77583333333334	0.5	exp	782.0	11189.0	119731
101.32666666666668	0.5	exp	165.0	2519.0	121592
102.87666666666668	0.5	exp	665.0	9540.0	123452
104.31083333333332	0.5	catch	N/A	N/A	125173
105.87833333333332	0.5	exp	1411.0	20029.0	127054
107.36166666666666	0.5	exp	1592.0	22490.0	128834
108.9125	0.5	exp	235.0	3499.0	130695
110.41333333333333	0.5	exp	1125.0	16022.0	132496
111.78083333333332	0.5	exp	794.0	11359.0	134137
113.46416666666669	0.5	exp	216.0	3239.0	136157
115.065	0.5	exp	1372.0	19492.0	138078
116.61583333333331	0.5	exp	175.0	2664.0	139939
117.96583333333334	0.5	exp	716.0	10267.0	141559
119.56666666666666	0.5	exp	456.0	6586.0	143480
121.13416666666669	0.5	exp	1833.0	25812.0	145361
122.66833333333334	0.5	catch	N/A	N/A	147202
123.96833333333332	0.5	exp	545.0	7914.0	148762
125.26916666666666	0.5	exp	1695.0	23916.0	150323
126.82	0.5	exp	230.0	3425.0	152184
128.37	0.5	exp	610.0	8820.0	154044
129.92083333333332	0.5	exp	1106.0	15739.0	155905
131.32166666666666	0.5	exp	1449.0	20549.0	157586
132.67166666666665	0.5	test	767.0	10993.0	159206
134.2225	0.5	exp	1693.0	23887.0	161067
135.77333333333334	0.5	exp	958.0	13655.0	162928
137.22416666666666	0.5	exp	305.0	4441.0	164669
138.67416666666668	0.5	exp	486.0	7032.0	166409
140.225	0.5	exp	1709.0	24107.0	168270
141.77583333333334	0.5	catch	N/A	N/A	170131
143.12583333333333	0.5	exp	1648.0	23270.0	171751
144.67666666666668	0.5	exp	1353.0	19247.0	173612
146.0275	0.5	exp	634.0	9148.0	175233
147.39416666666668	0.5	exp	1156.0	16448.0	176873
149.01166666666666	0.5	exp	780.0	11165.0	178814
150.57916666666668	0.5	test	55.0	808.0	180695
151.98	0.5	exp	379.0	5465.0	182376
153.33	0.5	catch	N/A	N/A	183996
154.78083333333333	0.5	exp	1654.0	23356.0	185737
156.28166666666667	0.5	exp	475.0	6877.0	187538
157.58166666666668	0.5	exp	802.0	11469.0	189098
159.0325	0.5	exp	571.0	8261.0	190839
160.46583333333334	0.5	exp	1817.0	25585.0	192559
162.06666666666666	0.5	exp	1167.0	16604.0	194480
163.63416666666666	0.5	exp	181.0	2750.0	196361
165.11833333333334	0.5	exp	1025.0	14604.0	198142
166.66833333333332	0.5	catch	N/A	N/A	200002
168.13583333333332	0.5	exp	189.0	2865.0	201763
169.47	0.5	exp	439.0	6344.0	203364
171.03666666666666	0.5	exp	1283.0	18268.0	205244
172.47083333333333	0.5	test	811.0	11609.0	206965
173.92166666666665	0.5	exp	882.0	12623.0	208706
175.22166666666666	0.5	exp	1160.0	16503.0	210266
176.7725	0.5	exp	1522.0	21517.0	212127
178.07333333333332	0.5	exp	1058.0	15059.0	213688
179.57416666666666	0.5	catch	N/A	N/A	215489
181.12416666666667	0.5	exp	568.0	8225.0	217349
182.675	0.5	exp	1499.0	21208.0	219210
184.17583333333332	0.5	exp	48.0	687.0	221011
185.5425	0.5	exp	863.0	12338.0	222651
186.84333333333333	0.5	exp	680.0	9742.0	224212
188.1275	0.5	test	782.0	11199.0	225753
189.6275	0.5	catch	N/A	N/A	227553
191.07833333333332	0.5	exp	377.0	5438.0	229294
192.57916666666668	0.5	exp	385.0	5544.0	231095
194.0625	0.5	test	1264.0	18023.0	232875
195.63	0.5	exp	710.0	10188.0	234756
197.0475	0.5	exp	344.0	4963.0	236457
198.5641666666667	0.5	exp	814.0	11644.0	238277
