onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
68.9000	500	exp	images_meg/yogurt/yogurt_03s.jpg	22179	1849	3	n/a	1849.0000	26022.0000	3.0000	n/a
70.4500	500	catch	images_catch_meg/catch154.jpg	22402	1855	154	n/a	n/a	n/a	n/a	0.7418
71.8000	500	exp	images_meg/sparkler/sparkler_03s.jpg	18087	1508	3	n/a	1508.0000	21324.0000	3.0000	n/a
73.2000	500	exp	images_meg/eggplant/eggplant_03s.jpg	6603	551	3	n/a	551.0000	7993.0000	3.0000	n/a
74.8000	500	exp	images_meg/bassinet/bassinet_03s.jpg	1023	86	3	n/a	86.0000	1269.0000	3.0000	n/a
76.5000	500	exp	images_meg/saltshaker/saltshaker_03s.jpg	16203	1351	3	n/a	1351.0000	19207.0000	3.0000	n/a
78.0000	500	exp	images_meg/sewing_machine/sewing_machine_03s.jpg	16887	1408	3	n/a	1408.0000	19985.0000	3.0000	n/a
79.3000	500	exp	images_meg/chessboard/chessboard_03s.jpg	3819	319	3	n/a	319.0000	4631.0000	3.0000	n/a
81.0000	500	exp	images_meg/footprint/footprint_03s.jpg	7587	633	3	n/a	633.0000	9130.0000	3.0000	n/a
82.6000	500	catch	images_catch_meg/catch094.jpg	22342	1855	94	n/a	n/a	n/a	n/a	0.6082
84.1500	500	exp	images_meg/dandelion/dandelion_03s.jpg	5667	473	3	n/a	473.0000	6847.0000	3.0000	n/a
85.5000	500	exp	images_meg/tent/tent_03s.jpg	19719	1644	3	n/a	1644.0000	23209.0000	3.0000	n/a
86.9500	500	exp	images_meg/toad/toad_03s.jpg	19971	1665	3	n/a	1665.0000	23498.0000	3.0000	n/a
88.6000	500	exp	images_meg/bee/bee_03s.jpg	1335	112	3	n/a	112.0000	1697.0000	3.0000	n/a
90.2000	500	exp	images_meg/cauliflower/cauliflower_03s.jpg	3459	289	3	n/a	289.0000	4221.0000	3.0000	n/a
91.5500	500	exp	images_meg/ferris_wheel/ferris_wheel_03s.jpg	6951	580	3	n/a	580.0000	8387.0000	3.0000	n/a
92.9500	500	catch	images_catch_meg/catch199.jpg	22447	1855	199	n/a	n/a	n/a	n/a	0.5784
94.5000	500	test	images_test_meg/okra_13n.jpg	22610	1075	13	162.0000	1075.0000	15293.0000	13.0000	n/a
96.1000	500	exp	images_meg/easel/easel_03s.jpg	6507	543	3	n/a	543.0000	7880.0000	3.0000	n/a
97.4500	500	exp	images_meg/jam/jam_03s.jpg	10071	840	3	n/a	840.0000	12007.0000	3.0000	n/a
99.1500	500	exp	images_meg/light_switch/light_switch_03s.jpg	11115	927	3	n/a	927.0000	13234.0000	3.0000	n/a
100.7500	500	exp	images_meg/weasel/weasel_03n.jpg	21567	1798	3	n/a	1798.0000	25327.0000	3.0000	n/a
102.0500	500	catch	images_catch_meg/catch090.jpg	22338	1855	90	n/a	n/a	n/a	n/a	0.5626
103.5500	500	exp	images_meg/yolk/yolk_03s.jpg	22203	1851	3	n/a	1851.0000	26047.0000	3.0000	n/a
105.0500	500	exp	images_meg/train/train_03s.jpg	20379	1699	3	n/a	1699.0000	23970.0000	3.0000	n/a
106.7000	500	exp	images_meg/bug/bug_03s.jpg	2547	213	3	n/a	213.0000	3195.0000	3.0000	n/a
108.2000	500	exp	images_meg/pulpit/pulpit_03s.jpg	15015	1252	3	n/a	1252.0000	17827.0000	3.0000	n/a
109.5000	500	exp	images_meg/blowgun/blowgun_03s.jpg	1767	148	3	n/a	148.0000	2263.0000	3.0000	n/a
111.0000	500	exp	images_meg/pinwheel/pinwheel_03s.jpg	14223	1186	3	n/a	1186.0000	16868.0000	3.0000	n/a
112.3500	500	test	images_test_meg/bench_16n.jpg	22460	121	13	12.0000	121.0000	1858.0000	16.0000	n/a
113.8000	500	exp	images_meg/oven/oven_03s.jpg	13071	1090	3	n/a	1090.0000	15508.0000	3.0000	n/a
115.2000	500	exp	images_meg/medal/medal_03s.jpg	11895	992	3	n/a	992.0000	14126.0000	3.0000	n/a
116.8000	500	exp	images_meg/pantsuit/pantsuit_03s.jpg	13311	1110	3	n/a	1110.0000	15793.0000	3.0000	n/a
118.3000	500	test	images_test_meg/bean_13s.jpg	22456	103	13	8.0000	103.0000	1556.0000	13.0000	n/a
119.6000	500	exp	images_meg/backdrop/backdrop_03s.jpg	567	48	3	n/a	48.0000	684.0000	3.0000	n/a
121.1000	500	catch	images_catch_meg/catch191.jpg	22439	1855	191	n/a	n/a	n/a	n/a	0.5720
122.6000	500	exp	images_meg/bacon/bacon_03s.jpg	615	52	3	n/a	52.0000	744.0000	3.0000	n/a
124.0000	500	exp	images_meg/grille/grille_03s.jpg	8583	716	3	n/a	716.0000	10264.0000	3.0000	n/a
125.4000	500	exp	images_meg/recliner/recliner_03s.jpg	15531	1295	3	n/a	1295.0000	18421.0000	3.0000	n/a
127.0000	500	exp	images_meg/smoke_alarm/smoke_alarm_03s.jpg	17679	1474	3	n/a	1474.0000	20879.0000	3.0000	n/a
128.7000	500	exp	images_meg/bean/bean_03s.jpg	1227	103	3	n/a	103.0000	1546.0000	3.0000	n/a
130.1500	500	exp	images_meg/roller_coaster/roller_coaster_03s.jpg	15903	1326	3	n/a	1326.0000	18861.0000	3.0000	n/a
131.7000	500	exp	images_meg/ravioli/ravioli_03s.jpg	15471	1290	3	n/a	1290.0000	18355.0000	3.0000	n/a
133.2500	500	exp	images_meg/dial/dial_03s.jpg	5799	484	3	n/a	484.0000	7001.0000	3.0000	n/a
134.9500	500	exp	images_meg/throne/throne_03s.jpg	19827	1653	3	n/a	1653.0000	23341.0000	3.0000	n/a
136.4500	500	exp	images_meg/rim/rim_03s.jpg	15747	1313	3	n/a	1313.0000	18686.0000	3.0000	n/a
138.1000	500	exp	images_meg/chest1/chest1_03s.jpg	3831	320	3	n/a	320.0000	4643.0000	3.0000	n/a
139.8000	500	exp	images_meg/icicle/icicle_03s.jpg	9891	825	3	n/a	825.0000	11792.0000	3.0000	n/a
141.2000	500	exp	images_meg/cap/cap_03s.jpg	3183	266	3	n/a	266.0000	3913.0000	3.0000	n/a
142.8000	500	exp	images_meg/water_filter/water_filter_03s.jpg	21471	1790	3	n/a	1790.0000	25224.0000	3.0000	n/a
144.4500	500	exp	images_meg/flyswatter/flyswatter_03s.jpg	7479	624	3	n/a	624.0000	9004.0000	3.0000	n/a
146.0000	500	catch	images_catch_meg/catch081.jpg	22329	1855	81	n/a	n/a	n/a	n/a	0.6000
147.3500	500	exp	images_meg/beaker/beaker_03s.jpg	1215	102	3	n/a	102.0000	1530.0000	3.0000	n/a
149.0000	500	exp	images_meg/bikini/bikini_03s.jpg	1491	125	3	n/a	125.0000	1911.0000	3.0000	n/a
150.3000	500	exp	images_meg/lighter/lighter_03s.jpg	11139	929	3	n/a	929.0000	13266.0000	3.0000	n/a
151.8500	500	exp	images_meg/wing/wing_03s.jpg	21927	1828	3	n/a	1828.0000	25743.0000	3.0000	n/a
153.5000	500	exp	images_meg/doorbell/doorbell_03s.jpg	6087	508	3	n/a	508.0000	7342.0000	3.0000	n/a
154.8500	500	exp	images_meg/tarp/tarp_03s.jpg	19539	1629	3	n/a	1629.0000	23000.0000	3.0000	n/a
156.3500	500	exp	images_meg/easter_egg/easter_egg_03s.jpg	6519	544	3	n/a	544.0000	7896.0000	3.0000	n/a
157.9500	500	exp	images_meg/paper_plate/paper_plate_03s.jpg	13371	1115	3	n/a	1115.0000	15859.0000	3.0000	n/a
159.5500	500	exp	images_meg/wasp/wasp_03s.jpg	21423	1786	3	n/a	1786.0000	25170.0000	3.0000	n/a
160.8500	500	exp	images_meg/handprint/handprint_03s.jpg	9003	751	3	n/a	751.0000	10748.0000	3.0000	n/a
162.2500	500	exp	images_meg/paperweight/paperweight_03s.jpg	13407	1118	3	n/a	1118.0000	15898.0000	3.0000	n/a
163.6000	500	test	images_test_meg/joystick_14s.jpg	22506	853	13	58.0000	853.0000	12213.0000	14.0000	n/a
165.3000	500	test	images_test_meg/canoe_20s.jpg	22567	263	13	119.0000	263.0000	3880.0000	20.0000	n/a
166.7500	500	exp	images_meg/tablecloth/tablecloth_03s.jpg	19311	1610	3	n/a	1610.0000	22739.0000	3.0000	n/a
168.2000	500	exp	images_meg/dashboard/dashboard_03s.jpg	5703	476	3	n/a	476.0000	6886.0000	3.0000	n/a
169.6000	500	catch	images_catch_meg/catch020.jpg	22268	1855	20	n/a	n/a	n/a	n/a	0.5474
171.2500	500	exp	images_meg/drain/drain_03s.jpg	6183	516	3	n/a	516.0000	7486.0000	3.0000	n/a
172.9000	500	exp	images_meg/terrarium/terrarium_03s.jpg	19731	1645	3	n/a	1645.0000	23225.0000	3.0000	n/a
174.2500	500	exp	images_meg/bookmark/bookmark_03s.jpg	1995	167	3	n/a	167.0000	2541.0000	3.0000	n/a
175.6500	500	exp	images_meg/trampoline/trampoline_03s.jpg	20415	1702	3	n/a	1702.0000	24007.0000	3.0000	n/a
177.1000	500	exp	images_meg/dogfood/dogfood_03s.jpg	5955	497	3	n/a	497.0000	7178.0000	3.0000	n/a
178.7000	500	exp	images_meg/timer/timer_03s.jpg	19935	1662	3	n/a	1662.0000	23457.0000	3.0000	n/a
180.2000	500	catch	images_catch_meg/catch143.jpg	22391	1855	143	n/a	n/a	n/a	n/a	0.6665
181.9000	500	exp	images_meg/bird/bird_03s.jpg	1539	129	3	n/a	129.0000	1973.0000	3.0000	n/a
183.2000	500	exp	images_meg/tape/tape_03s.jpg	19467	1623	3	n/a	1623.0000	22916.0000	3.0000	n/a
184.6500	500	exp	images_meg/toaster/toaster_03s.jpg	19995	1667	3	n/a	1667.0000	23528.0000	3.0000	n/a
186.2000	500	exp	images_meg/cart/cart_03s.jpg	3339	279	3	n/a	279.0000	4089.0000	3.0000	n/a
187.9000	500	exp	images_meg/moss/moss_03s.jpg	12267	1023	3	n/a	1023.0000	14575.0000	3.0000	n/a
189.6000	500	exp	images_meg/camera2/camera2_03s.jpg	2979	249	3	n/a	249.0000	3680.0000	3.0000	n/a
191.1500	500	exp	images_meg/life_jacket/life_jacket_03s.jpg	11091	925	3	n/a	925.0000	13209.0000	3.0000	n/a
192.5000	500	exp	images_meg/van/van_03s.jpg	21027	1753	3	n/a	1753.0000	24699.0000	3.0000	n/a
194.2000	500	catch	images_catch_meg/catch055.jpg	22303	1855	55	n/a	n/a	n/a	n/a	n/a
195.5000	500	test	images_test_meg/lion_25s.jpg	22601	934	13	153.0000	934.0000	13356.0000	25.0000	n/a
196.8500	500	exp	images_meg/jellyfish/jellyfish_03s.jpg	10143	846	3	n/a	846.0000	12093.0000	3.0000	n/a
198.5000	500	exp	images_meg/candy/candy_03s.jpg	3063	256	3	n/a	256.0000	3771.0000	3.0000	n/a
199.9500	500	exp	images_meg/wallpaper/wallpaper_03s.jpg	21327	1778	3	n/a	1778.0000	25063.0000	3.0000	n/a
201.5500	500	exp	images_meg/lollipop/lollipop_03s.jpg	11343	946	3	n/a	946.0000	13494.0000	3.0000	n/a
203.2500	500	test	images_test_meg/boat_14n.jpg	22464	155	13	16.0000	155.0000	2378.0000	14.0000	n/a
204.5500	500	exp	images_meg/spider_web/spider_web_03s.jpg	18171	1515	3	n/a	1515.0000	21419.0000	3.0000	n/a
205.9000	500	exp	images_meg/urinal/urinal_03s.jpg	20979	1749	3	n/a	1749.0000	24647.0000	3.0000	n/a
207.4500	500	exp	images_meg/wallet/wallet_03s.jpg	21315	1777	3	n/a	1777.0000	25049.0000	3.0000	n/a
208.9500	500	exp	images_meg/shower/shower_03s.jpg	17199	1434	3	n/a	1434.0000	20329.0000	3.0000	n/a
210.6500	500	exp	images_meg/amber/amber_03s.jpg	219	19	3	n/a	19.0000	267.0000	3.0000	n/a
212.1500	500	exp	images_meg/vest/vest_03s.jpg	21111	1760	3	n/a	1760.0000	24805.0000	3.0000	n/a
213.8000	500	exp	images_meg/rocking_horse/rocking_horse_03s.jpg	15867	1323	3	n/a	1323.0000	18823.0000	3.0000	n/a
215.4500	500	exp	images_meg/cockroach/cockroach_03s.jpg	4479	374	3	n/a	374.0000	5391.0000	3.0000	n/a
216.8500	500	catch	images_catch_meg/catch042.jpg	22290	1855	42	n/a	n/a	n/a	n/a	0.5831
218.5000	500	exp	images_meg/stair/stair_03s.jpg	18387	1533	3	n/a	1533.0000	21662.0000	3.0000	n/a
219.9000	500	exp	images_meg/apple_tree/apple_tree_03s.jpg	375	32	3	n/a	32.0000	448.0000	3.0000	n/a
221.4000	500	exp	images_meg/ski/ski_03s.jpg	17427	1453	3	n/a	1453.0000	20601.0000	3.0000	n/a
222.8000	500	exp	images_meg/bib/bib_03s.jpg	1467	123	3	n/a	123.0000	1873.0000	3.0000	n/a
224.4500	500	exp	images_meg/sink/sink_03s.jpg	17367	1448	3	n/a	1448.0000	20531.0000	3.0000	n/a
225.7500	500	exp	images_meg/blender/blender_03s.jpg	1659	139	3	n/a	139.0000	2117.0000	3.0000	n/a
227.2000	500	exp	images_meg/blackberry/blackberry_03s.jpg	1623	136	3	n/a	136.0000	2078.0000	3.0000	n/a
228.7000	500	exp	images_meg/eggshell/eggshell_03s.jpg	6615	552	3	n/a	552.0000	8005.0000	3.0000	n/a
230.0000	500	exp	images_meg/baton4/baton4_03s.jpg	1143	96	3	n/a	96.0000	1441.0000	3.0000	n/a
231.3500	500	exp	images_meg/rollerskate/rollerskate_03s.jpg	15927	1328	3	n/a	1328.0000	18891.0000	3.0000	n/a
233.0500	500	test	images_test_meg/chest1_14s.jpg	22472	320	13	24.0000	320.0000	4654.0000	14.0000	n/a
234.5500	500	test	images_test_meg/whip_14s.jpg	22547	1810	13	99.0000	1810.0000	25501.0000	14.0000	n/a
235.9500	500	exp	images_meg/sofa_bed/sofa_bed_03s.jpg	17907	1493	3	n/a	1493.0000	21128.0000	3.0000	n/a
237.2500	500	catch	images_catch_meg/catch134.jpg	22382	1855	134	n/a	n/a	n/a	n/a	0.5787
238.5500	500	exp	images_meg/shoe_polish/shoe_polish_03s.jpg	17091	1425	3	n/a	1425.0000	20212.0000	3.0000	n/a
240.0000	500	exp	images_meg/taco/taco_03s.jpg	19359	1614	3	n/a	1614.0000	22790.0000	3.0000	n/a
241.4500	500	exp	images_meg/thermometer/thermometer_03s.jpg	19755	1647	3	n/a	1647.0000	23255.0000	3.0000	n/a
243.1500	500	exp	images_meg/television/television_03s.jpg	19695	1642	3	n/a	1642.0000	23178.0000	3.0000	n/a
244.4500	500	test	images_test_meg/iron_14s.jpg	22596	833	13	148.0000	833.0000	11917.0000	14.0000	n/a
245.9500	500	exp	images_meg/compost/compost_03s.jpg	4719	394	3	n/a	394.0000	5664.0000	3.0000	n/a
247.5500	500	catch	images_catch_meg/catch050.jpg	22298	1855	50	n/a	n/a	n/a	n/a	0.7723
249.0500	500	exp	images_meg/letter_opener/letter_opener_03s.jpg	11031	920	3	n/a	920.0000	13148.0000	3.0000	n/a
250.4000	500	exp	images_meg/stethoscope/stethoscope_03s.jpg	18603	1551	3	n/a	1551.0000	21906.0000	3.0000	n/a
252.0000	500	exp	images_meg/cinnamon/cinnamon_03s.jpg	4179	349	3	n/a	349.0000	5049.0000	3.0000	n/a
253.4000	500	exp	images_meg/vial/vial_03s.jpg	21123	1761	3	n/a	1761.0000	24820.0000	3.0000	n/a
255.1000	500	catch	images_catch_meg/catch185.jpg	22433	1855	185	n/a	n/a	n/a	n/a	0.6013
256.4000	500	exp	images_meg/money/money_03s.jpg	12183	1016	3	n/a	1016.0000	14471.0000	3.0000	n/a
257.7500	500	exp	images_meg/stump/stump_03s.jpg	18915	1577	3	n/a	1577.0000	22268.0000	3.0000	n/a
259.0500	500	exp	images_meg/napkin_ring/napkin_ring_03s.jpg	12615	1052	3	n/a	1052.0000	14976.0000	3.0000	n/a
260.6500	500	exp	images_meg/tapestry/tapestry_03s.jpg	19503	1626	3	n/a	1626.0000	22955.0000	3.0000	n/a
262.2000	500	catch	images_catch_meg/catch086.jpg	22334	1855	86	n/a	n/a	n/a	n/a	0.6366
263.6500	500	exp	images_meg/spool/spool_03s.jpg	18219	1519	3	n/a	1519.0000	21473.0000	3.0000	n/a
265.1000	500	exp	images_meg/squirrel/squirrel_03s.jpg	18351	1530	3	n/a	1530.0000	21621.0000	3.0000	n/a
266.6000	500	exp	images_meg/aquarium/aquarium_03s.jpg	411	35	3	n/a	35.0000	489.0000	3.0000	n/a
268.1500	500	exp	images_meg/badge/badge_03s.jpg	627	53	3	n/a	53.0000	762.0000	3.0000	n/a
269.7000	500	test	images_test_meg/panda_14s.jpg	22613	1106	13	165.0000	1106.0000	15747.0000	14.0000	n/a
271.2000	500	exp	images_meg/chandelier/chandelier_03s.jpg	3663	306	3	n/a	306.0000	4456.0000	3.0000	n/a
272.5000	500	exp	images_meg/prism/prism_03s.jpg	14895	1242	3	n/a	1242.0000	17664.0000	3.0000	n/a
273.8000	500	exp	images_meg/polo_shirt/polo_shirt_03s.jpg	14595	1217	3	n/a	1217.0000	17313.0000	3.0000	n/a
275.3500	500	exp	images_meg/jersey/jersey_03s.jpg	10155	847	3	n/a	847.0000	12108.0000	3.0000	n/a
276.6500	500	exp	images_meg/deodorant/deodorant_03s.jpg	5751	480	3	n/a	480.0000	6941.0000	3.0000	n/a
278.3000	500	catch	images_catch_meg/catch073.jpg	22321	1855	73	n/a	n/a	n/a	n/a	0.5531
279.6000	500	test	images_test_meg/starfish_15n.jpg	22534	1542	13	86.0000	1542.0000	21793.0000	15.0000	n/a
281.1000	500	exp	images_meg/walker1/walker1_03s.jpg	21279	1774	3	n/a	1774.0000	25009.0000	3.0000	n/a
282.5000	500	exp	images_meg/flashlight/flashlight_03s.jpg	7335	612	3	n/a	612.0000	8841.0000	3.0000	n/a
284.1500	500	exp	images_meg/scarf/scarf_03s.jpg	16527	1378	3	n/a	1378.0000	19568.0000	3.0000	n/a
285.5500	500	test	images_test_meg/hairbrush_13s.jpg	22592	735	13	144.0000	735.0000	10548.0000	13.0000	n/a
287.0000	500	exp	images_meg/latch/latch_03s.jpg	10803	901	3	n/a	901.0000	12894.0000	3.0000	n/a
288.5500	500	exp	images_meg/aloe/aloe_03n.jpg	171	15	3	n/a	15.0000	207.0000	3.0000	n/a
290.2500	500	exp	images_meg/bucket/bucket_03s.jpg	2511	210	3	n/a	210.0000	3155.0000	3.0000	n/a
291.6000	500	exp	images_meg/harmonica/harmonica_03s.jpg	9039	754	3	n/a	754.0000	10788.0000	3.0000	n/a
293.2000	500	exp	images_meg/trashcan/trashcan_03s.jpg	20451	1705	3	n/a	1705.0000	24048.0000	3.0000	n/a
294.9000	500	exp	images_meg/honeypot/honeypot_03s.jpg	9483	791	3	n/a	791.0000	11310.0000	3.0000	n/a
296.5500	500	exp	images_meg/teddy_bear/teddy_bear_03s.jpg	19623	1636	3	n/a	1636.0000	23104.0000	3.0000	n/a
297.8500	500	exp	images_meg/grate/grate_03s.jpg	8487	708	3	n/a	708.0000	10156.0000	3.0000	n/a
299.5000	500	exp	images_meg/star_fruit/star_fruit_03s.jpg	18483	1541	3	n/a	1541.0000	21768.0000	3.0000	n/a
300.9000	500	exp	images_meg/tulip/tulip_03s.jpg	20715	1727	3	n/a	1727.0000	24339.0000	3.0000	n/a
302.3500	500	exp	images_meg/file2/file2_03s.jpg	7011	585	3	n/a	585.0000	8457.0000	3.0000	n/a
303.9500	500	exp	images_meg/rocket/rocket_03s.jpg	15843	1321	3	n/a	1321.0000	18794.0000	3.0000	n/a
305.3000	500	exp	images_meg/spinach/spinach_03s.jpg	18183	1516	3	n/a	1516.0000	21434.0000	3.0000	n/a
306.9500	500	catch	images_catch_meg/catch168.jpg	22416	1855	168	n/a	n/a	n/a	n/a	0.4991
308.5000	500	exp	images_meg/jalapeno/jalapeno_03s.jpg	10059	839	3	n/a	839.0000	11992.0000	3.0000	n/a
309.8500	500	exp	images_meg/praying_mantis/praying_mantis_03s.jpg	14859	1239	3	n/a	1239.0000	17617.0000	3.0000	n/a
311.1500	500	test	images_test_meg/turtle_16n.jpg	22644	1737	13	196.0000	1737.0000	24489.0000	16.0000	n/a
312.5000	500	exp	images_meg/camper/camper_03s.jpg	2991	250	3	n/a	250.0000	3692.0000	3.0000	n/a
313.8000	500	exp	images_meg/trap/trap_03s.jpg	20427	1703	3	n/a	1703.0000	24021.0000	3.0000	n/a
315.3000	500	exp	images_meg/weather_vane/weather_vane_03s.jpg	21579	1799	3	n/a	1799.0000	25339.0000	3.0000	n/a
316.7500	500	exp	images_meg/silverware/silverware_03s.jpg	17343	1446	3	n/a	1446.0000	20505.0000	3.0000	n/a
318.4500	500	test	images_test_meg/shell2_16s.jpg	22623	1419	13	175.0000	1419.0000	20142.0000	16.0000	n/a
320.0500	500	catch	images_catch_meg/catch079.jpg	22327	1855	79	n/a	n/a	n/a	n/a	0.5322
321.4000	500	exp	images_meg/sandbox/sandbox_03s.jpg	16251	1355	3	n/a	1355.0000	19273.0000	3.0000	n/a
323.0500	500	exp	images_meg/bagel/bagel_03s.jpg	663	56	3	n/a	56.0000	814.0000	3.0000	n/a
324.3500	500	exp	images_meg/icepick/icepick_03s.jpg	9867	823	3	n/a	823.0000	11765.0000	3.0000	n/a
325.6500	500	exp	images_meg/applesauce/applesauce_03s.jpg	387	33	3	n/a	33.0000	460.0000	3.0000	n/a
327.0500	500	exp	images_meg/lemonade/lemonade_03s.jpg	10983	916	3	n/a	916.0000	13094.0000	3.0000	n/a
328.6000	500	exp	images_meg/alpaca/alpaca_03s.jpg	183	16	3	n/a	16.0000	219.0000	3.0000	n/a
330.0500	500	exp	images_meg/clam/clam_03s.jpg	4191	350	3	n/a	350.0000	5061.0000	3.0000	n/a
331.5000	500	exp	images_meg/gavel/gavel_03s.jpg	7983	666	3	n/a	666.0000	9549.0000	3.0000	n/a
332.9500	500	exp	images_meg/vulture/vulture_03s.jpg	21219	1769	3	n/a	1769.0000	24934.0000	3.0000	n/a
334.5000	500	exp	images_meg/firetruck/firetruck_03s.jpg	7155	597	3	n/a	597.0000	8628.0000	3.0000	n/a
335.9500	500	exp	images_meg/squid/squid_03s.jpg	18339	1529	3	n/a	1529.0000	21608.0000	3.0000	n/a
337.5000	500	test	images_test_meg/umbrella_13s.jpg	22541	1744	13	93.0000	1744.0000	24589.0000	13.0000	n/a
