onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	343.0	4947.0	3466
4.439166666666667	0.5	exp	792.0	11329.0	5327
5.939166666666667	0.5	exp	1138.0	16195.0	7127
7.49	0.5	test	44.0	619.0	8988
9.140833333333331	0.5	exp	850.0	12152.0	10969
10.825	0.5	exp	1652.0	23329.0	12990
12.391666666666667	0.5	exp	864.0	12350.0	14870
13.7425	0.5	exp	609.0	8795.0	16491
15.293333333333331	0.5	catch	N/A	N/A	18352
16.694166666666668	0.5	exp	814.0	11641.0	20033
18.2275	0.5	exp	997.0	14196.0	21873
19.77833333333333	0.5	catch	N/A	N/A	23734
21.279166666666665	0.5	exp	1140.0	16220.0	25535
22.829166666666666	0.5	exp	1152.0	16387.0	27395
24.38	0.5	exp	794.0	11356.0	29256
25.88083333333333	0.5	test	601.0	8696.0	31057
27.381666666666668	0.5	exp	1.0	3.0	32858
28.68166666666667	0.5	exp	1546.0	21841.0	34418
30.2325	0.5	catch	N/A	N/A	36279
31.78333333333333	0.5	exp	733.0	10514.0	38140
33.233333333333334	0.5	exp	805.0	11515.0	39880
34.784166666666664	0.5	exp	775.0	11086.0	41741
36.185	0.5	exp	1259.0	17930.0	43422
37.635	0.5	exp	413.0	5929.0	45162
39.185833333333335	0.5	catch	N/A	N/A	47023
40.486666666666665	0.5	exp	1135.0	16156.0	48584
42.03666666666667	0.5	exp	353.0	5103.0	50444
43.5875	0.5	exp	393.0	5652.0	52305
44.93833333333333	0.5	exp	1601.0	22619.0	53926
46.38916666666667	0.5	test	124.0	1899.0	55667
47.78916666666667	0.5	test	967.0	13786.0	57347
49.14	0.5	catch	N/A	N/A	58968
50.64083333333333	0.5	exp	290.0	4237.0	60769
52.19083333333333	0.5	exp	1428.0	20249.0	62629
53.59166666666667	0.5	exp	1318.0	18754.0	64310
55.12583333333333	0.5	exp	344.0	4960.0	66151
56.575833333333335	0.5	exp	1620.0	22873.0	67891
58.17666666666667	0.5	exp	1280.0	18224.0	69812
59.744166666666665	0.5	exp	958.0	13652.0	71693
61.1275	0.5	exp	12.0	164.0	73353
62.82833333333333	0.5	exp	1444.0	20479.0	75394
64.39583333333333	0.5	exp	163.0	2486.0	77275
65.79666666666667	0.5	exp	1411.0	20026.0	78956
67.19666666666667	0.5	exp	455.0	6571.0	80636
68.4975	0.5	exp	1587.0	22410.0	82197
69.88166666666666	0.5	exp	518.0	7516.0	83858
71.48166666666667	0.5	catch	N/A	N/A	85778
73.04916666666666	0.5	exp	419.0	6017.0	87659
74.63333333333334	0.5	exp	1422.0	20169.0	89560
76.20083333333334	0.5	test	112.0	1719.0	91441
77.60083333333333	0.5	exp	1104.0	15707.0	93121
78.885	0.5	exp	1344.0	19110.0	94662
80.28583333333333	0.5	exp	1723.0	24286.0	96343
81.98583333333333	0.5	exp	1144.0	16271.0	98383
83.68666666666667	0.5	exp	216.0	3236.0	100424
85.2375	0.5	exp	1721.0	24262.0	102285
86.73833333333333	0.5	exp	1039.0	14804.0	104086
88.03833333333333	0.5	exp	826.0	11804.0	105646
89.43916666666667	0.5	exp	1788.0	25200.0	107327
90.99	0.5	exp	183.0	2773.0	109188
92.34	0.5	catch	N/A	N/A	110808
93.84083333333334	0.5	exp	259.0	3808.0	112609
95.44166666666666	0.5	exp	1554.0	21949.0	114530
96.99166666666666	0.5	exp	1814.0	25542.0	116390
98.62583333333332	0.5	exp	971.0	13841.0	118351
100.19333333333331	0.5	exp	1658.0	23404.0	120232
101.64416666666666	0.5	exp	1086.0	15455.0	121973
103.1275	0.5	test	1254.0	17873.0	123753
104.695	0.5	catch	N/A	N/A	125634
105.99583333333334	0.5	exp	356.0	5150.0	127195
107.34583333333332	0.5	exp	1785.0	25158.0	128815
108.69666666666669	0.5	exp	726.0	10413.0	130436
110.2475	0.5	exp	1479.0	20954.0	132297
111.63083333333331	0.5	exp	783.0	11204.0	133957
113.23166666666668	0.5	exp	771.0	11033.0	135878
114.79916666666666	0.5	exp	1617.0	22828.0	137759
116.0825	0.5	exp	1579.0	22296.0	139299
117.53333333333332	0.5	exp	1353.0	19244.0	141040
119.08416666666666	0.5	exp	1684.0	23762.0	142901
120.685	0.5	exp	303.0	4413.0	144822
122.235	0.5	test	1134.0	16153.0	146682
123.63583333333334	0.5	exp	185.0	2801.0	148363
125.03666666666666	0.5	exp	1184.0	16843.0	150044
126.60333333333334	0.5	exp	699.0	10010.0	151924
127.9875	0.5	exp	450.0	6509.0	153585
129.53833333333333	0.5	exp	1436.0	20354.0	155446
131.03833333333333	0.5	exp	1494.0	21141.0	157246
132.58916666666667	0.5	exp	1565.0	22098.0	159107
133.89	0.5	catch	N/A	N/A	160668
135.29	0.5	exp	653.0	9385.0	162348
136.84083333333334	0.5	exp	1044.0	14869.0	164209
138.24166666666667	0.5	exp	1641.0	23165.0	165890
139.7925	0.5	exp	895.0	12813.0	167751
141.2425	0.5	exp	691.0	9885.0	169491
142.54333333333332	0.5	exp	727.0	10425.0	171052
143.8775	0.5	exp	896.0	12825.0	172653
145.44416666666666	0.5	exp	1157.0	16458.0	174533
146.845	0.5	exp	660.0	9477.0	176214
148.39583333333334	0.5	exp	434.0	6268.0	178075
149.82916666666668	0.5	exp	207.0	3119.0	179795
151.48	0.5	test	1584.0	22373.0	181776
153.13083333333333	0.5	exp	1220.0	17355.0	183757
154.83166666666668	0.5	exp	1854.0	26097.0	185798
156.39833333333334	0.5	exp	1094.0	15575.0	187678
157.94916666666666	0.5	exp	959.0	13664.0	189539
159.45	0.5	catch	N/A	N/A	191340
160.83416666666668	0.5	exp	1160.0	16500.0	193001
162.53416666666666	0.5	exp	318.0	4618.0	195041
164.135	0.5	exp	204.0	3076.0	196962
165.6858333333333	0.5	exp	88.0	1304.0	198823
167.20333333333335	0.5	exp	432.0	6234.0	200644
168.70333333333335	0.5	exp	600.0	8674.0	202444
170.1875	0.5	exp	1697.0	23937.0	204225
171.755	0.5	exp	359.0	5190.0	206106
173.055	0.5	exp	505.0	7295.0	207666
174.4391666666667	0.5	exp	1042.0	14841.0	209327
176.00666666666666	0.5	exp	321.0	4657.0	211208
177.59	0.5	exp	651.0	9361.0	213108
179.14083333333335	0.5	exp	1616.0	22815.0	214969
180.54166666666663	0.5	exp	1524.0	21543.0	216650
182.0425	0.5	exp	1815.0	25557.0	218451
183.5425	0.5	catch	N/A	N/A	220251
185.09333333333333	0.5	exp	442.0	6391.0	222112
186.44416666666663	0.5	exp	1596.0	22547.0	223733
187.74416666666667	0.5	exp	804.0	11493.0	225293
189.2783333333333	0.5	catch	N/A	N/A	227134
190.84583333333333	0.5	exp	1339.0	19042.0	229015
192.27916666666667	0.5	exp	1154.0	16421.0	230735
193.98	0.5	exp	937.0	13383.0	232776
195.5475	0.5	test	1642.0	23189.0	234657
196.9983333333333	0.5	exp	793.0	11341.0	236398
198.48166666666663	0.5	exp	62.0	918.0	238178
200.1325	0.5	exp	1687.0	23800.0	240159
201.7	0.5	exp	263.0	3863.0	242040
203.33416666666668	0.5	exp	410.0	5888.0	244001
204.9008333333333	0.5	test	1583.0	22360.0	245881
206.335	0.5	exp	1124.0	16007.0	247602
207.9025	0.5	exp	150.0	2290.0	249483
209.4525	0.5	exp	371.0	5350.0	251343
210.85333333333327	0.5	exp	1214.0	17256.0	253024
212.2375	0.5	exp	1108.0	15768.0	254685
213.805	0.5	catch	N/A	N/A	256566
215.105	0.5	exp	1525.0	21558.0	258126
216.6891666666667	0.5	exp	945.0	13482.0	260027
218.24	0.5	test	371.0	5360.0	261888
219.79	0.5	exp	1026.0	14619.0	263748
221.29083333333327	0.5	exp	272.0	3992.0	265549
222.84166666666667	0.5	exp	978.0	13936.0	267410
224.3425	0.5	exp	447.0	6464.0	269211
