onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
62.1500	500	catch	images_catch_meg/catch126.jpg	22374	1855	126	n/a	n/a	n/a	n/a	0.5089
63.7500	500	exp	images_meg/monkey/monkey_04s.jpg	12208	1018	4	n/a	1018.0000	14500.0000	4.0000	n/a
65.4000	500	exp	images_meg/fire_hydrant/fire_hydrant_04s.jpg	7108	593	4	n/a	593.0000	8567.0000	4.0000	n/a
66.8500	500	exp	images_meg/sandbox/sandbox_04s.jpg	16252	1355	4	n/a	1355.0000	19274.0000	4.0000	n/a
68.4500	500	exp	images_meg/toolbox/toolbox_04s.jpg	20128	1678	4	n/a	1678.0000	23681.0000	4.0000	n/a
70.1500	500	exp	images_meg/catapult/catapult_04s.jpg	3424	286	4	n/a	286.0000	4177.0000	4.0000	n/a
71.5000	500	exp	images_meg/scone/scone_04s.jpg	16564	1381	4	n/a	1381.0000	19612.0000	4.0000	n/a
73.1000	500	exp	images_meg/kitten/kitten_04s.jpg	10504	876	4	n/a	876.0000	12541.0000	4.0000	n/a
74.7500	500	exp	images_meg/railing/railing_04s.jpg	15328	1278	4	n/a	1278.0000	18200.0000	4.0000	n/a
76.2500	500	catch	images_catch_meg/catch129.jpg	22377	1855	129	n/a	n/a	n/a	n/a	0.6065
77.8000	500	exp	images_meg/fly/fly_04s.jpg	7456	622	4	n/a	622.0000	8975.0000	4.0000	n/a
79.2000	500	exp	images_meg/wine_cooler/wine_cooler_04s.jpg	21904	1826	4	n/a	1826.0000	25718.0000	4.0000	n/a
80.5500	500	exp	images_meg/milk/milk_04s.jpg	12016	1002	4	n/a	1002.0000	14263.0000	4.0000	n/a
82.0000	500	exp	images_meg/rain_gauge/rain_gauge_04s.jpg	15340	1279	4	n/a	1279.0000	18213.0000	4.0000	n/a
83.3000	500	exp	images_meg/cream/cream_04s.jpg	5236	437	4	n/a	437.0000	6318.0000	4.0000	n/a
84.7000	500	exp	images_meg/wagon/wagon_04s.jpg	21268	1773	4	n/a	1773.0000	24996.0000	4.0000	n/a
86.2000	500	test	images_test_meg/cow_16n.jpg	22477	427	13	29.0000	427.0000	6165.0000	16.0000	n/a
87.9000	500	exp	images_meg/sail/sail_04s.jpg	16156	1347	4	n/a	1347.0000	19150.0000	4.0000	n/a
89.3500	500	exp	images_meg/pepper_mill/pepper_mill_04s.jpg	13792	1150	4	n/a	1150.0000	16359.0000	4.0000	n/a
90.9000	500	exp	images_meg/yacht/yacht_04s.jpg	22132	1845	4	n/a	1845.0000	25967.0000	4.0000	n/a
92.3500	500	exp	images_meg/dough/dough_04s.jpg	6160	514	4	n/a	514.0000	7449.0000	4.0000	n/a
93.6500	500	exp	images_meg/purse/purse_04s.jpg	15112	1260	4	n/a	1260.0000	17945.0000	4.0000	n/a
95.3000	500	exp	images_meg/moth/moth_04n.jpg	12280	1024	4	n/a	1024.0000	14588.0000	4.0000	n/a
96.8000	500	exp	images_meg/wrist/wrist_04s.jpg	22108	1843	4	n/a	1843.0000	25943.0000	4.0000	n/a
98.4000	500	exp	images_meg/washcloth/washcloth_04s.jpg	21400	1784	4	n/a	1784.0000	25147.0000	4.0000	n/a
99.9500	500	catch	images_catch_meg/catch108.jpg	22356	1855	108	n/a	n/a	n/a	n/a	0.4066
101.5000	500	exp	images_meg/guacamole/guacamole_04s.jpg	8632	720	4	n/a	720.0000	10314.0000	4.0000	n/a
102.9000	500	exp	images_meg/wok/wok_04s.jpg	21964	1831	4	n/a	1831.0000	25785.0000	4.0000	n/a
104.2500	500	exp	images_meg/honeycomb/honeycomb_04s.jpg	9472	790	4	n/a	790.0000	11298.0000	4.0000	n/a
105.7500	500	exp	images_meg/handkerchief/handkerchief_04s.jpg	8968	748	4	n/a	748.0000	10710.0000	4.0000	n/a
107.2000	500	exp	images_meg/caramel/caramel_04s.jpg	3244	271	4	n/a	271.0000	3980.0000	4.0000	n/a
108.6000	500	exp	images_meg/hot_chocolate/hot_chocolate_04s.jpg	9616	802	4	n/a	802.0000	11467.0000	4.0000	n/a
109.9000	500	catch	images_catch_meg/catch115.jpg	22363	1855	115	n/a	n/a	n/a	n/a	0.5496
111.5500	500	exp	images_meg/candy_bar/candy_bar_04s.jpg	3076	257	4	n/a	257.0000	3785.0000	4.0000	n/a
113.0500	500	exp	images_meg/gurney/gurney_04s.jpg	8740	729	4	n/a	729.0000	10451.0000	4.0000	n/a
114.6000	500	catch	images_catch_meg/catch064.jpg	22312	1855	64	n/a	n/a	n/a	n/a	0.5287
116.2500	500	exp	images_meg/peppermint/peppermint_04s.jpg	13828	1153	4	n/a	1153.0000	16410.0000	4.0000	n/a
117.5500	500	exp	images_meg/sofa_bed/sofa_bed_04s.jpg	17908	1493	4	n/a	1493.0000	21129.0000	4.0000	n/a
119.2500	500	exp	images_meg/notepad/notepad_04s.jpg	12784	1066	4	n/a	1066.0000	15162.0000	4.0000	n/a
120.6000	500	test	images_test_meg/helicopter_25s.jpg	22497	776	13	49.0000	776.0000	11123.0000	25.0000	n/a
122.0000	500	test	images_test_meg/bagel_17s.jpg	22554	56	13	106.0000	56.0000	828.0000	17.0000	n/a
123.6000	500	exp	images_meg/buffet/buffet_04s.jpg	2536	212	4	n/a	212.0000	3182.0000	4.0000	n/a
124.9500	500	exp	images_meg/turtleneck/turtleneck_04s.jpg	20848	1738	4	n/a	1738.0000	24495.0000	4.0000	n/a
126.2500	500	exp	images_meg/makeup/makeup_04s.jpg	11536	962	4	n/a	962.0000	13709.0000	4.0000	n/a
127.8500	500	exp	images_meg/canoe/canoe_04s.jpg	3148	263	4	n/a	263.0000	3864.0000	4.0000	n/a
129.5500	500	test	images_test_meg/beer_14s.jpg	22459	114	13	11.0000	114.0000	1748.0000	14.0000	n/a
131.2000	500	exp	images_meg/hot-water_bottle/hot-water_bottle_04s.jpg	9652	805	4	n/a	805.0000	11516.0000	4.0000	n/a
132.8500	500	catch	images_catch_meg/catch180.jpg	22428	1855	180	n/a	n/a	n/a	n/a	0.4312
134.5500	500	exp	images_meg/pine_needle/pine_needle_04s.jpg	14164	1181	4	n/a	1181.0000	16802.0000	4.0000	n/a
135.9000	500	exp	images_meg/pen/pen_04s.jpg	13696	1142	4	n/a	1142.0000	16248.0000	4.0000	n/a
137.4000	500	exp	images_meg/coffee_pot/coffee_pot_04s.jpg	4564	381	4	n/a	381.0000	5487.0000	4.0000	n/a
138.8000	500	exp	images_meg/cookie_cutter/cookie_cutter_04s.jpg	4816	402	4	n/a	402.0000	5781.0000	4.0000	n/a
140.4500	500	exp	images_meg/mug/mug_04s.jpg	12436	1037	4	n/a	1037.0000	14776.0000	4.0000	n/a
141.8000	500	exp	images_meg/shelf/shelf_04s.jpg	16996	1417	4	n/a	1417.0000	20104.0000	4.0000	n/a
143.3500	500	catch	images_catch_meg/catch189.jpg	22437	1855	189	n/a	n/a	n/a	n/a	n/a
145.0500	500	test	images_test_meg/headphones_13s.jpg	22594	767	13	146.0000	767.0000	10993.0000	13.0000	n/a
146.5500	500	exp	images_meg/clock/clock_04n.jpg	4312	360	4	n/a	360.0000	5205.0000	4.0000	n/a
147.8500	500	exp	images_meg/blueberry/blueberry_04n.jpg	1792	150	4	n/a	150.0000	2291.0000	4.0000	n/a
149.4500	500	exp	images_meg/step_stool/step_stool_04s.jpg	18580	1549	4	n/a	1549.0000	21882.0000	4.0000	n/a
150.9500	500	exp	images_meg/ruby/ruby_04s.jpg	16060	1339	4	n/a	1339.0000	19043.0000	4.0000	n/a
152.6500	500	exp	images_meg/coffee/coffee_04s.jpg	4528	378	4	n/a	378.0000	5448.0000	4.0000	n/a
154.0000	500	exp	images_meg/hole/hole_04s.jpg	9424	786	4	n/a	786.0000	11243.0000	4.0000	n/a
155.6000	500	exp	images_meg/bandanna/bandanna_04s.jpg	808	68	4	n/a	68.0000	1008.0000	4.0000	n/a
157.2500	500	exp	images_meg/hookah/hookah_04s.jpg	9544	796	4	n/a	796.0000	11385.0000	4.0000	n/a
158.7000	500	exp	images_meg/aircraft_carrier/aircraft_carrier_04s.jpg	112	10	4	n/a	10.0000	130.0000	4.0000	n/a
160.3500	500	exp	images_meg/poppy/poppy_04s.jpg	14692	1225	4	n/a	1225.0000	17429.0000	4.0000	n/a
161.9000	500	exp	images_meg/squirt_gun/squirt_gun_04s.jpg	18364	1531	4	n/a	1531.0000	21636.0000	4.0000	n/a
163.4000	500	test	images_test_meg/hula_hoop_16s.jpg	22502	811	13	54.0000	811.0000	11609.0000	16.0000	n/a
165.0500	500	exp	images_meg/manatee/manatee_04s.jpg	11572	965	4	n/a	965.0000	13753.0000	4.0000	n/a
166.4000	500	exp	images_meg/car_seat/car_seat_04s.jpg	3232	270	4	n/a	270.0000	3967.0000	4.0000	n/a
168.1000	500	exp	images_meg/donut/donut_04s.jpg	6064	506	4	n/a	506.0000	7313.0000	4.0000	n/a
169.4000	500	catch	images_catch_meg/catch165.jpg	22413	1855	165	n/a	n/a	n/a	n/a	0.4371
170.7000	500	exp	images_meg/koala/koala_04s.jpg	10612	885	4	n/a	885.0000	12669.0000	4.0000	n/a
172.2000	500	exp	images_meg/belt_buckle/belt_buckle_04s.jpg	1432	120	4	n/a	120.0000	1829.0000	4.0000	n/a
173.5500	500	exp	images_meg/goblet/goblet_04s.jpg	8224	686	4	n/a	686.0000	9817.0000	4.0000	n/a
175.2500	500	exp	images_meg/doorstop/doorstop_04s.jpg	6148	513	4	n/a	513.0000	7434.0000	4.0000	n/a
176.6000	500	exp	images_meg/cement_mixer/cement_mixer_04s.jpg	3532	295	4	n/a	295.0000	4305.0000	4.0000	n/a
178.1500	500	exp	images_meg/stalagmite/stalagmite_04s.jpg	18412	1535	4	n/a	1535.0000	21693.0000	4.0000	n/a
179.5000	500	test	images_test_meg/trowel_17s.jpg	22643	1720	13	195.0000	1720.0000	24259.0000	17.0000	n/a
180.8500	500	exp	images_meg/gondola/gondola_04s.jpg	8296	692	4	n/a	692.0000	9898.0000	4.0000	n/a
182.2500	500	exp	images_meg/boxing_gloves/boxing_gloves_04s.jpg	2200	184	4	n/a	184.0000	2787.0000	4.0000	n/a
183.5500	500	exp	images_meg/leotard/leotard_04s.jpg	11020	919	4	n/a	919.0000	13136.0000	4.0000	n/a
184.8500	500	exp	images_meg/dial/dial_04s.jpg	5800	484	4	n/a	484.0000	7002.0000	4.0000	n/a
186.3500	500	exp	images_meg/bonnet/bonnet_04s.jpg	1960	164	4	n/a	164.0000	2505.0000	4.0000	n/a
187.7500	500	catch	images_catch_meg/catch084.jpg	22332	1855	84	n/a	n/a	n/a	n/a	n/a
189.2500	500	exp	images_meg/urn/urn_04s.jpg	20992	1750	4	n/a	1750.0000	24661.0000	4.0000	n/a
190.5500	500	exp	images_meg/surfboard/surfboard_04s.jpg	19048	1588	4	n/a	1588.0000	22423.0000	4.0000	n/a
192.2000	500	exp	images_meg/dalmatian/dalmatian_04s.jpg	5656	472	4	n/a	472.0000	6836.0000	4.0000	n/a
193.7000	500	catch	images_catch_meg/catch002.jpg	22250	1855	2	n/a	n/a	n/a	n/a	0.4344
195.4000	500	exp	images_meg/sea_urchin/sea_urchin_04s.jpg	16720	1394	4	n/a	1394.0000	19786.0000	4.0000	n/a
197.0000	500	exp	images_meg/football/football_04s.jpg	7552	630	4	n/a	630.0000	9091.0000	4.0000	n/a
198.4500	500	exp	images_meg/fireplace/fireplace_04s.jpg	7144	596	4	n/a	596.0000	8610.0000	4.0000	n/a
200.0500	500	exp	images_meg/grapevine/grapevine_04s.jpg	8452	705	4	n/a	705.0000	10109.0000	4.0000	n/a
201.5000	500	exp	images_meg/wig/wig_04s.jpg	21796	1817	4	n/a	1817.0000	25583.0000	4.0000	n/a
203.2000	500	exp	images_meg/icepick/icepick_04s.jpg	9868	823	4	n/a	823.0000	11766.0000	4.0000	n/a
204.5500	500	exp	images_meg/sonogram/sonogram_04s.jpg	17956	1497	4	n/a	1497.0000	21181.0000	4.0000	n/a
206.1500	500	exp	images_meg/hopscotch/hopscotch_04s.jpg	9556	797	4	n/a	797.0000	11400.0000	4.0000	n/a
207.8500	500	exp	images_meg/thermos/thermos_04s.jpg	19768	1648	4	n/a	1648.0000	23268.0000	4.0000	n/a
209.1500	500	exp	images_meg/headlight/headlight_04s.jpg	9184	766	4	n/a	766.0000	10971.0000	4.0000	n/a
210.8000	500	exp	images_meg/hairbrush/hairbrush_04s.jpg	8812	735	4	n/a	735.0000	10539.0000	4.0000	n/a
212.3000	500	test	images_test_meg/pie_15s.jpg	22615	1169	13	167.0000	1169.0000	16641.0000	15.0000	n/a
213.6000	500	exp	images_meg/weather_vane/weather_vane_04s.jpg	21580	1799	4	n/a	1799.0000	25340.0000	4.0000	n/a
215.3000	500	exp	images_meg/stirrup/stirrup_04s.jpg	18700	1559	4	n/a	1559.0000	22025.0000	4.0000	n/a
216.8000	500	test	images_test_meg/bullet_13n.jpg	22565	217	13	117.0000	217.0000	3268.0000	13.0000	n/a
218.1500	500	exp	images_meg/trough/trough_04s.jpg	20620	1719	4	n/a	1719.0000	24233.0000	4.0000	n/a
219.5000	500	catch	images_catch_meg/catch098.jpg	22346	1855	98	n/a	n/a	n/a	n/a	0.3767
221.0500	500	exp	images_meg/arrow/arrow_04s.jpg	460	39	4	n/a	39.0000	541.0000	4.0000	n/a
222.4000	500	exp	images_meg/chin/chin_04s.jpg	3964	331	4	n/a	331.0000	4785.0000	4.0000	n/a
224.0000	500	exp	images_meg/shovel/shovel_04n.jpg	17188	1433	4	n/a	1433.0000	20318.0000	4.0000	n/a
225.7000	500	exp	images_meg/videogame/videogame_04s.jpg	21148	1763	4	n/a	1763.0000	24848.0000	4.0000	n/a
227.1000	500	exp	images_meg/clipboard/clipboard_04s.jpg	4264	356	4	n/a	356.0000	5151.0000	4.0000	n/a
228.4500	500	exp	images_meg/bowl/bowl_04s.jpg	2128	178	4	n/a	178.0000	2705.0000	4.0000	n/a
230.1500	500	exp	images_meg/bed/bed_04s.jpg	1300	109	4	n/a	109.0000	1648.0000	4.0000	n/a
231.5000	500	exp	images_meg/watering_can/watering_can_04s.jpg	21508	1793	4	n/a	1793.0000	25263.0000	4.0000	n/a
232.8000	500	exp	images_meg/hand/hand_04s.jpg	8932	745	4	n/a	745.0000	10672.0000	4.0000	n/a
234.2500	500	exp	images_meg/swan/swan_04s.jpg	19096	1592	4	n/a	1592.0000	22488.0000	4.0000	n/a
235.7500	500	exp	images_meg/vise/vise_04s.jpg	21184	1766	4	n/a	1766.0000	24888.0000	4.0000	n/a
237.1500	500	catch	images_catch_meg/catch045.jpg	22293	1855	45	n/a	n/a	n/a	n/a	0.4468
238.6500	500	exp	images_meg/popcorn/popcorn_04s.jpg	14680	1224	4	n/a	1224.0000	17414.0000	4.0000	n/a
240.0500	500	exp	images_meg/snack/snack_04s.jpg	17704	1476	4	n/a	1476.0000	20906.0000	4.0000	n/a
241.6000	500	test	images_test_meg/aircraft_carrier_22s.jpg	22549	10	13	101.0000	10.0000	148.0000	22.0000	n/a
243.2500	500	exp	images_meg/quilt/quilt_04s.jpg	15172	1265	4	n/a	1265.0000	18027.0000	4.0000	n/a
244.6000	500	exp	images_meg/spatula/spatula_04s.jpg	18100	1509	4	n/a	1509.0000	21340.0000	4.0000	n/a
246.2000	500	exp	images_meg/curb/curb_04s.jpg	5548	463	4	n/a	463.0000	6708.0000	4.0000	n/a
247.7500	500	exp	images_meg/tack/tack_04s.jpg	19336	1612	4	n/a	1612.0000	22765.0000	4.0000	n/a
249.2500	500	exp	images_meg/ice_cube/ice_cube_04s.jpg	9820	819	4	n/a	819.0000	11713.0000	4.0000	n/a
250.8000	500	exp	images_meg/paper_bag/paper_bag_04s.jpg	13360	1114	4	n/a	1114.0000	15846.0000	4.0000	n/a
252.1000	500	exp	images_meg/turtle/turtle_04s.jpg	20836	1737	4	n/a	1737.0000	24477.0000	4.0000	n/a
253.6500	500	test	images_test_meg/toothpick_15n.jpg	22641	1682	13	193.0000	1682.0000	23746.0000	15.0000	n/a
255.1000	500	exp	images_meg/pincushion/pincushion_04s.jpg	14152	1180	4	n/a	1180.0000	16790.0000	4.0000	n/a
256.6500	500	exp	images_meg/bush/bush_04s.jpg	2728	228	4	n/a	228.0000	3395.0000	4.0000	n/a
258.3500	500	exp	images_meg/string_cheese/string_cheese_04s.jpg	18880	1574	4	n/a	1574.0000	22228.0000	4.0000	n/a
259.8000	500	exp	images_meg/snowmobile/snowmobile_04s.jpg	17800	1484	4	n/a	1484.0000	21017.0000	4.0000	n/a
261.2000	500	exp	images_meg/badge/badge_04s.jpg	628	53	4	n/a	53.0000	763.0000	4.0000	n/a
262.7500	500	exp	images_meg/calamari/calamari_04s.jpg	2872	240	4	n/a	240.0000	3560.0000	4.0000	n/a
264.2000	500	test	images_test_meg/penguin_14s.jpg	22614	1146	13	166.0000	1146.0000	16307.0000	14.0000	n/a
265.6000	500	exp	images_meg/mat/mat_04s.jpg	11788	983	4	n/a	983.0000	14009.0000	4.0000	n/a
266.9000	500	catch	images_catch_meg/catch185.jpg	22433	1855	185	n/a	n/a	n/a	n/a	0.4607
268.5500	500	exp	images_meg/rock/rock_04s.jpg	15832	1320	4	n/a	1320.0000	18782.0000	4.0000	n/a
270.1000	500	exp	images_meg/cream_cheese/cream_cheese_04s.jpg	5248	438	4	n/a	438.0000	6330.0000	4.0000	n/a
271.5000	500	exp	images_meg/nose/nose_04s.jpg	12760	1064	4	n/a	1064.0000	15136.0000	4.0000	n/a
272.9000	500	exp	images_meg/knee/knee_04s.jpg	10528	878	4	n/a	878.0000	12565.0000	4.0000	n/a
274.4500	500	exp	images_meg/tongs/tongs_04s.jpg	20092	1675	4	n/a	1675.0000	23645.0000	4.0000	n/a
276.1000	500	exp	images_meg/snowman/snowman_04s.jpg	17788	1483	4	n/a	1483.0000	21005.0000	4.0000	n/a
277.7500	500	exp	images_meg/compass/compass_04s.jpg	4708	393	4	n/a	393.0000	5653.0000	4.0000	n/a
279.3500	500	test	images_test_meg/taillight_13s.jpg	22634	1618	13	186.0000	1618.0000	22851.0000	13.0000	n/a
280.9500	500	exp	images_meg/dip/dip_04s.jpg	5848	488	4	n/a	488.0000	7057.0000	4.0000	n/a
282.2500	500	exp	images_meg/car_door/car_door_04s.jpg	3220	269	4	n/a	269.0000	3955.0000	4.0000	n/a
283.6500	500	catch	images_catch_meg/catch135.jpg	22383	1855	135	n/a	n/a	n/a	n/a	0.4879
285.3500	500	test	images_test_meg/horse_17s.jpg	22499	799	13	51.0000	799.0000	11437.0000	17.0000	n/a
286.6500	500	exp	images_meg/binder/binder_04s.jpg	1516	127	4	n/a	127.0000	1938.0000	4.0000	n/a
288.3000	500	exp	images_meg/hourglass/hourglass_04s.jpg	9688	808	4	n/a	808.0000	11552.0000	4.0000	n/a
289.9000	500	exp	images_meg/pencil_sharpener/pencil_sharpener_04s.jpg	13720	1144	4	n/a	1144.0000	16272.0000	4.0000	n/a
291.5500	500	test	images_test_meg/battery_13s.jpg	22558	98	13	110.0000	98.0000	1481.0000	13.0000	n/a
293.1000	500	exp	images_meg/abacus/abacus_04s.jpg	16	2	4	n/a	2.0000	18.0000	4.0000	n/a
294.5500	500	exp	images_meg/cocktail/cocktail_04s.jpg	4492	375	4	n/a	375.0000	5404.0000	4.0000	n/a
295.9500	500	exp	images_meg/bottle_opener/bottle_opener_04s.jpg	2056	172	4	n/a	172.0000	2611.0000	4.0000	n/a
297.5000	500	exp	images_meg/puppet/puppet_04s.jpg	15088	1258	4	n/a	1258.0000	17917.0000	4.0000	n/a
298.9000	500	exp	images_meg/needle/needle_04s.jpg	12664	1056	4	n/a	1056.0000	15032.0000	4.0000	n/a
300.4000	500	exp	images_meg/dustpan/dustpan_04n.jpg	6424	536	4	n/a	536.0000	7779.0000	4.0000	n/a
301.8000	500	exp	images_meg/hook2/hook2_04s.jpg	9532	795	4	n/a	795.0000	11373.0000	4.0000	n/a
303.4000	500	exp	images_meg/power_line/power_line_04s.jpg	14848	1238	4	n/a	1238.0000	17606.0000	4.0000	n/a
305.0000	500	exp	images_meg/floss/floss_04s.jpg	7408	618	4	n/a	618.0000	8916.0000	4.0000	n/a
306.4500	500	test	images_test_meg/cymbal_15s.jpg	22579	469	13	131.0000	469.0000	6805.0000	15.0000	n/a
307.9000	500	catch	images_catch_meg/catch154.jpg	22402	1855	154	n/a	n/a	n/a	n/a	0.6421
309.6000	500	exp	images_meg/beanbag/beanbag_04s.jpg	1240	104	4	n/a	104.0000	1560.0000	4.0000	n/a
311.2000	500	test	images_test_meg/pan_14s.jpg	22520	1104	13	72.0000	1104.0000	15718.0000	14.0000	n/a
312.5500	500	exp	images_meg/tape_recorder/tape_recorder_04s.jpg	19492	1625	4	n/a	1625.0000	22944.0000	4.0000	n/a
313.8500	500	test	images_test_meg/cardigan_13s.jpg	22568	274	13	120.0000	274.0000	4030.0000	13.0000	n/a
315.1500	500	exp	images_meg/snowball/snowball_04s.jpg	17764	1481	4	n/a	1481.0000	20981.0000	4.0000	n/a
316.5000	500	catch	images_catch_meg/catch161.jpg	22409	1855	161	n/a	n/a	n/a	n/a	0.4427
317.9000	500	exp	images_meg/bee/bee_04s.jpg	1336	112	4	n/a	112.0000	1698.0000	4.0000	n/a
319.4000	500	test	images_test_meg/polaroid_13s.jpg	22617	1213	13	169.0000	1213.0000	17253.0000	13.0000	n/a
320.8500	500	catch	images_catch_meg/catch188.jpg	22436	1855	188	n/a	n/a	n/a	n/a	0.4958
322.3000	500	exp	images_meg/thermometer/thermometer_04s.jpg	19756	1647	4	n/a	1647.0000	23256.0000	4.0000	n/a
323.6000	500	exp	images_meg/fox/fox_04s.jpg	7660	639	4	n/a	639.0000	9209.0000	4.0000	n/a
325.0000	500	exp	images_meg/figurine/figurine_04s.jpg	6988	583	4	n/a	583.0000	8434.0000	4.0000	n/a
326.6500	500	exp	images_meg/bread/bread_04s.jpg	2332	195	4	n/a	195.0000	2947.0000	4.0000	n/a
327.9500	500	exp	images_meg/wing/wing_04s.jpg	21928	1828	4	n/a	1828.0000	25744.0000	4.0000	n/a
329.2500	500	exp	images_meg/fire_pit/fire_pit_04s.jpg	7120	594	4	n/a	594.0000	8581.0000	4.0000	n/a
330.9500	500	exp	images_meg/cannon/cannon_04s.jpg	3124	261	4	n/a	261.0000	3836.0000	4.0000	n/a
332.6000	500	exp	images_meg/barbell/barbell_04s.jpg	868	73	4	n/a	73.0000	1079.0000	4.0000	n/a
334.1000	500	exp	images_meg/racehorse/racehorse_04s.jpg	15208	1268	4	n/a	1268.0000	18068.0000	4.0000	n/a
335.8000	500	exp	images_meg/cabbage/cabbage_04s.jpg	2788	233	4	n/a	233.0000	3470.0000	4.0000	n/a
337.2000	500	exp	images_meg/megaphone/megaphone_04s.jpg	11920	994	4	n/a	994.0000	14154.0000	4.0000	n/a
