onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	620.0	8941.0	3446
4.571666666666666	0.5	exp	1389.0	19716.0	5486
6.1225	0.5	exp	1852.0	26066.0	7347
7.523333333333333	0.5	catch	N/A	N/A	9028
9.074166666666668	0.5	exp	1722.0	24275.0	10889
10.624166666666667	0.5	exp	1437.0	20374.0	12749
11.975	0.5	test	865.0	12374.0	14370
13.325833333333334	0.5	exp	243.0	3604.0	15991
14.875833333333333	0.5	exp	180.0	2730.0	17851
16.26	0.5	exp	70.0	1036.0	19512
17.660833333333333	0.5	test	1742.0	24559.0	21193
19.1775	0.5	exp	668.0	9576.0	23013
20.711666666666662	0.5	exp	1369.0	19453.0	24854
22.179166666666667	0.5	exp	1148.0	16334.0	26615
23.679166666666667	0.5	exp	399.0	5737.0	28415
25.33	0.5	catch	N/A	N/A	30396
26.980833333333333	0.5	exp	1846.0	25979.0	32377
28.631666666666668	0.5	exp	1686.0	23789.0	34358
30.265833333333333	0.5	exp	730.0	10477.0	36319
31.81583333333333	0.5	exp	1765.0	24875.0	38179
33.21666666666667	0.5	exp	1364.0	19387.0	39860
34.5175	0.5	test	422.0	6076.0	41421
35.8175	0.5	exp	939.0	13408.0	42981
37.318333333333335	0.5	exp	553.0	8020.0	44782
38.81916666666667	0.5	exp	189.0	2863.0	46583
40.16916666666667	0.5	exp	341.0	4921.0	48203
41.67	0.5	test	502.0	7260.0	50004
42.97083333333333	0.5	exp	1748.0	24632.0	51565
44.32083333333333	0.5	catch	N/A	N/A	53185
45.67166666666667	0.5	exp	1376.0	19545.0	54806
46.97166666666666	0.5	exp	1120.0	15924.0	56366
48.4225	0.5	exp	1361.0	19351.0	58107
49.973333333333336	0.5	catch	N/A	N/A	59968
51.32416666666666	0.5	exp	1096.0	15604.0	61589
52.87416666666667	0.5	exp	223.0	3332.0	63449
54.525	0.5	exp	710.0	10186.0	65430
56.075833333333335	0.5	exp	29.0	395.0	67291
57.626666666666665	0.5	exp	425.0	6122.0	69152
59.32666666666667	0.5	exp	455.0	6572.0	71192
60.8775	0.5	test	1254.0	17873.0	73053
62.32833333333333	0.5	catch	N/A	N/A	74794
63.87833333333333	0.5	exp	976.0	13912.0	76654
65.4125	0.5	exp	1808.0	25467.0	78495
66.76333333333334	0.5	catch	N/A	N/A	80116
68.16333333333333	0.5	exp	1033.0	14724.0	81796
69.56416666666667	0.5	exp	1739.0	24509.0	83477
70.915	0.5	exp	1254.0	17856.0	85098
72.265	0.5	exp	1323.0	18824.0	86718
73.56583333333333	0.5	test	61.0	914.0	88279
75.21666666666667	0.5	exp	1244.0	17692.0	90260
76.7675	0.5	exp	1813.0	25530.0	92121
78.2675	0.5	exp	574.0	8297.0	93921
79.66833333333334	0.5	exp	130.0	1997.0	95602
81.16916666666667	0.5	exp	811.0	11597.0	97403
82.56916666666666	0.5	exp	1251.0	17814.0	99083
84.07	0.5	exp	411.0	5903.0	100884
85.77083333333333	0.5	exp	880.0	12594.0	102925
87.32166666666667	0.5	test	1649.0	23297.0	104786
88.72166666666666	0.5	exp	519.0	7530.0	106466
90.2725	0.5	catch	N/A	N/A	108327
91.82333333333334	0.5	exp	157.0	2401.0	110188
93.12333333333332	0.5	exp	1694.0	23901.0	111748
94.67416666666666	0.5	exp	1534.0	21680.0	113609
96.325	0.5	exp	781.0	11175.0	115590
97.8925	0.5	test	988.0	14083.0	117471
99.32583333333334	0.5	exp	387.0	5569.0	119191
100.87666666666668	0.5	exp	163.0	2487.0	121052
102.3275	0.5	exp	281.0	4114.0	122793
103.8275	0.5	exp	447.0	6465.0	124593
105.37833333333332	0.5	exp	1618.0	22842.0	126454
106.77916666666668	0.5	exp	1027.0	14635.0	128135
108.32916666666668	0.5	exp	1121.0	15945.0	129995
109.98	0.5	catch	N/A	N/A	131976
111.53083333333332	0.5	exp	652.0	9374.0	133837
112.88166666666666	0.5	exp	515.0	7471.0	135458
114.38166666666666	0.5	exp	961.0	13689.0	137258
115.86583333333331	0.5	exp	633.0	9131.0	139039
117.41666666666669	0.5	exp	949.0	13539.0	140900
118.86666666666666	0.5	exp	96.0	1442.0	142640
120.3675	0.5	test	141.0	2159.0	144441
121.86833333333334	0.5	test	155.0	2378.0	146242
123.46916666666668	0.5	exp	895.0	12814.0	148163
125.11916666666669	0.5	exp	881.0	12609.0	150143
126.72	0.5	exp	910.0	13013.0	152064
128.27083333333334	0.5	exp	1125.0	16020.0	153925
129.62083333333334	0.5	test	47.0	663.0	155545
131.32166666666666	0.5	exp	31.0	437.0	157586
132.8725	0.5	exp	512.0	7418.0	159447
134.32333333333332	0.5	exp	1097.0	15618.0	161188
135.77333333333334	0.5	exp	218.0	3272.0	162928
137.22416666666666	0.5	exp	708.0	10157.0	164669
138.775	0.5	catch	N/A	N/A	166530
140.225	0.5	exp	219.0	3284.0	168270
141.82583333333332	0.5	test	1021.0	14555.0	170191
143.3766666666667	0.5	exp	998.0	14209.0	172052
144.8775	0.5	exp	1637.0	23117.0	173853
146.1775	0.5	catch	N/A	N/A	175413
147.67833333333334	0.5	exp	909.0	13001.0	177214
149.27916666666667	0.5	exp	659.0	9466.0	179135
150.82916666666668	0.5	exp	115.0	1754.0	180995
152.38	0.5	test	648.0	9334.0	182856
154.03083333333333	0.5	exp	126.0	1924.0	184837
155.68166666666667	0.5	exp	1203.0	17095.0	186818
157.2325	0.5	exp	1783.0	25134.0	188679
158.6825	0.5	exp	934.0	13335.0	190419
160.03333333333333	0.5	exp	75.0	1105.0	192040
161.43333333333334	0.5	exp	557.0	8070.0	193720
163.0675	0.5	exp	93.0	1396.0	195681
164.61833333333334	0.5	exp	1050.0	14950.0	197542
166.01916666666668	0.5	exp	1057.0	15044.0	199223
167.56916666666666	0.5	exp	656.0	9422.0	201083
168.97	0.5	exp	1558.0	22005.0	202764
170.52083333333334	0.5	exp	1182.0	16817.0	204625
172.17166666666665	0.5	exp	56.0	815.0	206606
173.87166666666667	0.5	exp	1617.0	22829.0	208646
175.4225	0.5	exp	1597.0	22560.0	210507
176.77333333333334	0.5	catch	N/A	N/A	212128
178.27333333333334	0.5	exp	40.0	556.0	213928
179.62416666666667	0.5	exp	812.0	11613.0	215549
181.125	0.5	test	1064.0	15145.0	217350
182.67583333333332	0.5	exp	1243.0	17677.0	219211
184.0758333333333	0.5	exp	1046.0	14895.0	220891
185.52666666666667	0.5	exp	1557.0	21992.0	222632
187.2275	0.5	exp	940.0	13421.0	224673
188.7775	0.5	test	246.0	3651.0	226533
190.32833333333332	0.5	exp	1460.0	20697.0	228394
191.87916666666663	0.5	exp	216.0	3237.0	230255
193.28	0.5	exp	1192.0	16947.0	231936
194.63	0.5	exp	1179.0	16774.0	233556
196.1808333333333	0.5	catch	N/A	N/A	235417
197.73166666666663	0.5	exp	792.0	11330.0	237278
199.28166666666667	0.5	exp	1463.0	20736.0	239138
200.7325	0.5	test	282.0	4137.0	240879
202.28333333333333	0.5	exp	948.0	13523.0	242740
203.76666666666668	0.5	exp	1667.0	23529.0	244520
205.33416666666668	0.5	exp	845.0	12081.0	246401
