onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
27.5500	500	exp	images_meg/espresso/espresso_03s.jpg	6723	561	3	n/a	561.0000	8121.0000	3.0000	n/a
29.0500	500	exp	images_meg/maggot/maggot_03s.jpg	11463	956	3	n/a	956.0000	13628.0000	3.0000	n/a
30.3500	500	exp	images_meg/cracker/cracker_03s.jpg	5151	430	3	n/a	430.0000	6205.0000	3.0000	n/a
31.9500	500	test	images_test_meg/footprint_15s.jpg	22490	633	13	42.0000	633.0000	9142.0000	15.0000	n/a
33.6500	500	exp	images_meg/hat/hat_03s.jpg	9087	758	3	n/a	758.0000	10845.0000	3.0000	n/a
35.1500	500	test	images_test_meg/bear_20n.jpg	22559	106	13	111.0000	106.0000	1610.0000	20.0000	n/a
36.8500	500	exp	images_meg/lego/lego_03s.jpg	10959	914	3	n/a	914.0000	13069.0000	3.0000	n/a
38.3000	500	test	images_test_meg/iguana_20s.jpg	22503	826	13	55.0000	826.0000	11821.0000	20.0000	n/a
39.9500	500	catch	images_catch_meg/catch021.jpg	22269	1855	21	n/a	n/a	n/a	n/a	0.7013
41.2500	500	exp	images_meg/wallet/wallet_03s.jpg	21315	1777	3	n/a	1777.0000	25049.0000	3.0000	n/a
42.7500	500	exp	images_meg/filter/filter_03s.jpg	7047	588	3	n/a	588.0000	8493.0000	3.0000	n/a
44.4500	500	catch	images_catch_meg/catch196.jpg	22444	1855	196	n/a	n/a	n/a	n/a	0.4686
46.0000	500	exp	images_meg/clover/clover_03s.jpg	4395	367	3	n/a	367.0000	5290.0000	3.0000	n/a
47.5000	500	exp	images_meg/face_mask/face_mask_03s.jpg	6843	571	3	n/a	571.0000	8258.0000	3.0000	n/a
48.8500	500	exp	images_meg/bagpipe/bagpipe_03s.jpg	675	57	3	n/a	57.0000	838.0000	3.0000	n/a
50.5500	500	catch	images_catch_meg/catch080.jpg	22328	1855	80	n/a	n/a	n/a	n/a	0.4341
51.9500	500	exp	images_meg/blower/blower_03s.jpg	1743	146	3	n/a	146.0000	2231.0000	3.0000	n/a
53.6500	500	test	images_test_meg/watch_13s.jpg	22546	1787	13	98.0000	1787.0000	25195.0000	13.0000	n/a
55.1500	500	exp	images_meg/ship/ship_03s.jpg	17055	1422	3	n/a	1422.0000	20169.0000	3.0000	n/a
56.5000	500	exp	images_meg/toucan/toucan_03s.jpg	20283	1691	3	n/a	1691.0000	23856.0000	3.0000	n/a
57.8000	500	exp	images_meg/rat/rat_03s.jpg	15423	1286	3	n/a	1286.0000	18303.0000	3.0000	n/a
59.4000	500	exp	images_meg/cello/cello_03s.jpg	3507	293	3	n/a	293.0000	4274.0000	3.0000	n/a
60.7500	500	catch	images_catch_meg/catch061.jpg	22309	1855	61	n/a	n/a	n/a	n/a	0.5059
62.4500	500	exp	images_meg/tree_trunk/tree_trunk_03s.jpg	20511	1710	3	n/a	1710.0000	24116.0000	3.0000	n/a
64.0000	500	exp	images_meg/burner/burner_03s.jpg	2691	225	3	n/a	225.0000	3358.0000	3.0000	n/a
65.5500	500	exp	images_meg/board/board_03s.jpg	1827	153	3	n/a	153.0000	2329.0000	3.0000	n/a
67.0500	500	exp	images_meg/pin/pin_03s.jpg	14127	1178	3	n/a	1178.0000	16756.0000	3.0000	n/a
68.6000	500	test	images_test_meg/streetlight_13s.jpg	22535	1572	13	87.0000	1572.0000	22209.0000	13.0000	n/a
70.2500	500	exp	images_meg/orange_rind/orange_rind_03s.jpg	12951	1080	3	n/a	1080.0000	15356.0000	3.0000	n/a
71.6000	500	exp	images_meg/yacht/yacht_03s.jpg	22131	1845	3	n/a	1845.0000	25966.0000	3.0000	n/a
73.1500	500	exp	images_meg/lawnmower/lawnmower_03s.jpg	10863	906	3	n/a	906.0000	12958.0000	3.0000	n/a
74.6000	500	exp	images_meg/glasses/glasses_03s.jpg	8139	679	3	n/a	679.0000	9722.0000	3.0000	n/a
76.1500	500	exp	images_meg/sawhorse/sawhorse_03s.jpg	16407	1368	3	n/a	1368.0000	19440.0000	3.0000	n/a
77.5500	500	catch	images_catch_meg/catch150.jpg	22398	1855	150	n/a	n/a	n/a	n/a	0.5693
78.9000	500	exp	images_meg/mirror/mirror_03s.jpg	12063	1006	3	n/a	1006.0000	14334.0000	3.0000	n/a
80.4500	500	exp	images_meg/jug/jug_03s.jpg	10239	854	3	n/a	854.0000	12217.0000	3.0000	n/a
82.0000	500	exp	images_meg/gasket/gasket_03s.jpg	7935	662	3	n/a	662.0000	9501.0000	3.0000	n/a
83.3000	500	exp	images_meg/bassinet/bassinet_03s.jpg	1023	86	3	n/a	86.0000	1269.0000	3.0000	n/a
84.7000	500	exp	images_meg/wetsuit/wetsuit_03s.jpg	21639	1804	3	n/a	1804.0000	25414.0000	3.0000	n/a
86.0500	500	exp	images_meg/coffee_bean/coffee_bean_03s.jpg	4539	379	3	n/a	379.0000	5462.0000	3.0000	n/a
87.5500	500	exp	images_meg/firetruck/firetruck_03s.jpg	7155	597	3	n/a	597.0000	8628.0000	3.0000	n/a
89.0000	500	exp	images_meg/train_car/train_car_03s.jpg	20391	1700	3	n/a	1700.0000	23982.0000	3.0000	n/a
90.4500	500	exp	images_meg/tie/tie_03s.jpg	19899	1659	3	n/a	1659.0000	23416.0000	3.0000	n/a
91.7500	500	catch	images_catch_meg/catch131.jpg	22379	1855	131	n/a	n/a	n/a	n/a	0.5322
93.1000	500	exp	images_meg/praying_mantis/praying_mantis_03s.jpg	14859	1239	3	n/a	1239.0000	17617.0000	3.0000	n/a
94.5000	500	exp	images_meg/button1/button1_03s.jpg	2763	231	3	n/a	231.0000	3438.0000	3.0000	n/a
95.9000	500	test	images_test_meg/cheetah_13n.jpg	22571	316	13	123.0000	316.0000	4603.0000	13.0000	n/a
97.5500	500	exp	images_meg/pogo_stick/pogo_stick_03s.jpg	14499	1209	3	n/a	1209.0000	17179.0000	3.0000	n/a
98.9500	500	exp	images_meg/mousepad/mousepad_03s.jpg	12339	1029	3	n/a	1029.0000	14669.0000	3.0000	n/a
100.6500	500	catch	images_catch_meg/catch004.jpg	22252	1855	4	n/a	n/a	n/a	n/a	0.4665
102.2000	500	exp	images_meg/altar/altar_03s.jpg	195	17	3	n/a	17.0000	234.0000	3.0000	n/a
103.9000	500	exp	images_meg/hearse/hearse_03s.jpg	9255	772	3	n/a	772.0000	11047.0000	3.0000	n/a
105.3500	500	exp	images_meg/hinge/hinge_03s.jpg	9351	780	3	n/a	780.0000	11162.0000	3.0000	n/a
107.0000	500	exp	images_meg/spout/spout_03s.jpg	18243	1521	3	n/a	1521.0000	21500.0000	3.0000	n/a
108.4500	500	exp	images_meg/switch/switch_03s.jpg	19203	1601	3	n/a	1601.0000	22619.0000	3.0000	n/a
109.8000	500	exp	images_meg/coconut/coconut_03s.jpg	4503	376	3	n/a	376.0000	5415.0000	3.0000	n/a
111.5000	500	exp	images_meg/hedge/hedge_03s.jpg	9279	774	3	n/a	774.0000	11073.0000	3.0000	n/a
113.1000	500	exp	images_meg/chandelier/chandelier_03s.jpg	3663	306	3	n/a	306.0000	4456.0000	3.0000	n/a
114.7000	500	exp	images_meg/wig/wig_03s.jpg	21795	1817	3	n/a	1817.0000	25582.0000	3.0000	n/a
116.3500	500	exp	images_meg/riser/riser_03s.jpg	15771	1315	3	n/a	1315.0000	18711.0000	3.0000	n/a
117.9500	500	exp	images_meg/bowler_hat/bowler_hat_03s.jpg	2139	179	3	n/a	179.0000	2716.0000	3.0000	n/a
119.3000	500	exp	images_meg/sailboat/sailboat_03s.jpg	16167	1348	3	n/a	1348.0000	19161.0000	3.0000	n/a
120.7000	500	exp	images_meg/eclair/eclair_03s.jpg	6531	545	3	n/a	545.0000	7911.0000	3.0000	n/a
122.1000	500	exp	images_meg/sofa_bed/sofa_bed_03s.jpg	17907	1493	3	n/a	1493.0000	21128.0000	3.0000	n/a
123.4000	500	exp	images_meg/biscuit/biscuit_03s.jpg	1599	134	3	n/a	134.0000	2053.0000	3.0000	n/a
125.0500	500	exp	images_meg/cord/cord_03s.jpg	4887	408	3	n/a	408.0000	5861.0000	3.0000	n/a
126.7500	500	exp	images_meg/bandanna/bandanna_03s.jpg	807	68	3	n/a	68.0000	1007.0000	3.0000	n/a
128.1000	500	exp	images_meg/harp/harp_03s.jpg	9063	756	3	n/a	756.0000	10820.0000	3.0000	n/a
129.4500	500	catch	images_catch_meg/catch143.jpg	22391	1855	143	n/a	n/a	n/a	n/a	0.5790
130.9000	500	exp	images_meg/coral/coral_03s.jpg	4875	407	3	n/a	407.0000	5848.0000	3.0000	n/a
132.6000	500	exp	images_meg/lasagna/lasagna_03s.jpg	10779	899	3	n/a	899.0000	12867.0000	3.0000	n/a
133.9500	500	test	images_test_meg/coat_rack_13s.jpg	22475	371	13	27.0000	371.0000	5360.0000	13.0000	n/a
135.5000	500	exp	images_meg/rock/rock_03s.jpg	15831	1320	3	n/a	1320.0000	18781.0000	3.0000	n/a
136.9500	500	exp	images_meg/checkers/checkers_03s.jpg	3735	312	3	n/a	312.0000	4539.0000	3.0000	n/a
138.3000	500	exp	images_meg/toe/toe_03s.jpg	20019	1669	3	n/a	1669.0000	23556.0000	3.0000	n/a
139.6000	500	test	images_test_meg/boxer_shorts_13s.jpg	22563	183	13	115.0000	183.0000	2783.0000	13.0000	n/a
141.0000	500	exp	images_meg/organ/organ_03s.jpg	12987	1083	3	n/a	1083.0000	15407.0000	3.0000	n/a
142.4000	500	exp	images_meg/key/key_03s.jpg	10431	870	3	n/a	870.0000	12443.0000	3.0000	n/a
144.0000	500	exp	images_meg/station_wagon/station_wagon_03s.jpg	18507	1543	3	n/a	1543.0000	21796.0000	3.0000	n/a
145.3000	500	exp	images_meg/shopping_basket/shopping_basket_03s.jpg	17127	1428	3	n/a	1428.0000	20249.0000	3.0000	n/a
146.8000	500	exp	images_meg/palm_tree/palm_tree_03s.jpg	13227	1103	3	n/a	1103.0000	15695.0000	3.0000	n/a
148.3000	500	exp	images_meg/tuba/tuba_03s.jpg	20679	1724	3	n/a	1724.0000	24300.0000	3.0000	n/a
149.8500	500	catch	images_catch_meg/catch076.jpg	22324	1855	76	n/a	n/a	n/a	n/a	0.4928
151.4500	500	exp	images_meg/eye/eye_03s.jpg	6771	565	3	n/a	565.0000	8177.0000	3.0000	n/a
152.9000	500	exp	images_meg/grater/grater_03s.jpg	8499	709	3	n/a	709.0000	10173.0000	3.0000	n/a
154.5500	500	exp	images_meg/cardboard/cardboard_03s.jpg	3267	273	3	n/a	273.0000	4007.0000	3.0000	n/a
155.9500	500	exp	images_meg/cake/cake_03s.jpg	2847	238	3	n/a	238.0000	3532.0000	3.0000	n/a
157.5500	500	exp	images_meg/duster/duster_03s.jpg	6411	535	3	n/a	535.0000	7766.0000	3.0000	n/a
159.1000	500	exp	images_meg/paper_plate/paper_plate_03s.jpg	13371	1115	3	n/a	1115.0000	15859.0000	3.0000	n/a
160.4500	500	exp	images_meg/koala/koala_03s.jpg	10611	885	3	n/a	885.0000	12668.0000	3.0000	n/a
161.9500	500	exp	images_meg/birthday_cake/birthday_cake_03s.jpg	1587	133	3	n/a	133.0000	2035.0000	3.0000	n/a
163.5500	500	exp	images_meg/trigger/trigger_03s.jpg	20559	1714	3	n/a	1714.0000	24166.0000	3.0000	n/a
165.2000	500	test	images_test_meg/boa_13s.jpg	22463	151	13	15.0000	151.0000	2312.0000	13.0000	n/a
166.7000	500	exp	images_meg/maple_syrup/maple_syrup_03s.jpg	11655	972	3	n/a	972.0000	13855.0000	3.0000	n/a
168.0500	500	exp	images_meg/ice_cream/ice_cream_03s.jpg	9807	818	3	n/a	818.0000	11700.0000	3.0000	n/a
169.6000	500	exp	images_meg/lava/lava_03s.jpg	10839	904	3	n/a	904.0000	12934.0000	3.0000	n/a
170.9000	500	exp	images_meg/cornbread/cornbread_03s.jpg	4959	414	3	n/a	414.0000	5946.0000	3.0000	n/a
172.4500	500	test	images_test_meg/closet_13s.jpg	22572	361	13	124.0000	361.0000	5226.0000	13.0000	n/a
174.0500	500	test	images_test_meg/brownie_14s.jpg	22467	205	13	19.0000	205.0000	3099.0000	14.0000	n/a
175.5000	500	exp	images_meg/electric_chair/electric_chair_03s.jpg	6639	554	3	n/a	554.0000	8033.0000	3.0000	n/a
176.9000	500	catch	images_catch_meg/catch200.jpg	22448	1855	200	n/a	n/a	n/a	n/a	0.4346
178.4000	500	exp	images_meg/gorilla/gorilla_03s.jpg	8343	696	3	n/a	696.0000	9953.0000	3.0000	n/a
179.7500	500	exp	images_meg/diaper/diaper_03s.jpg	5823	486	3	n/a	486.0000	7029.0000	3.0000	n/a
181.4000	500	exp	images_meg/bunkbed/bunkbed_03s.jpg	2667	223	3	n/a	223.0000	3331.0000	3.0000	n/a
182.9000	500	exp	images_meg/papaya/papaya_03s.jpg	13335	1112	3	n/a	1112.0000	15819.0000	3.0000	n/a
184.2000	500	exp	images_meg/purse/purse_03s.jpg	15111	1260	3	n/a	1260.0000	17944.0000	3.0000	n/a
185.5500	500	exp	images_meg/diamond/diamond_03s.jpg	5811	485	3	n/a	485.0000	7013.0000	3.0000	n/a
187.1500	500	exp	images_meg/eyeliner/eyeliner_03s.jpg	6807	568	3	n/a	568.0000	8222.0000	3.0000	n/a
188.5500	500	catch	images_catch_meg/catch117.jpg	22365	1855	117	n/a	n/a	n/a	n/a	0.4942
190.0000	500	exp	images_meg/scanner/scanner_03s.jpg	16503	1376	3	n/a	1376.0000	19544.0000	3.0000	n/a
191.4000	500	test	images_test_meg/urinal_13s.jpg	22543	1749	13	95.0000	1749.0000	24657.0000	13.0000	n/a
192.8000	500	exp	images_meg/furnace/furnace_03s.jpg	7815	652	3	n/a	652.0000	9373.0000	3.0000	n/a
194.1000	500	exp	images_meg/watermelon/watermelon_03s.jpg	21519	1794	3	n/a	1794.0000	25276.0000	3.0000	n/a
195.6500	500	exp	images_meg/cork/cork_03s.jpg	4911	410	3	n/a	410.0000	5888.0000	3.0000	n/a
197.3000	500	exp	images_meg/saffron/saffron_03s.jpg	16143	1346	3	n/a	1346.0000	19135.0000	3.0000	n/a
198.9000	500	exp	images_meg/calamari/calamari_03s.jpg	2871	240	3	n/a	240.0000	3559.0000	3.0000	n/a
200.4000	500	exp	images_meg/dumbbell/dumbbell_03s.jpg	6363	531	3	n/a	531.0000	7705.0000	3.0000	n/a
201.9500	500	exp	images_meg/leggings/leggings_03s.jpg	10947	913	3	n/a	913.0000	13057.0000	3.0000	n/a
203.2500	500	exp	images_meg/ottoman/ottoman_03s.jpg	13035	1087	3	n/a	1087.0000	15469.0000	3.0000	n/a
204.6000	500	exp	images_meg/exerciser/exerciser_03s.jpg	6735	562	3	n/a	562.0000	8133.0000	3.0000	n/a
205.9000	500	catch	images_catch_meg/catch100.jpg	22348	1855	100	n/a	n/a	n/a	n/a	0.5635
207.5500	500	exp	images_meg/pitcher/pitcher_03s.jpg	14283	1191	3	n/a	1191.0000	16931.0000	3.0000	n/a
209.0500	500	exp	images_meg/hand/hand_03s.jpg	8931	745	3	n/a	745.0000	10671.0000	3.0000	n/a
210.6500	500	test	images_test_meg/hippopotamus_16s.jpg	22498	782	13	50.0000	782.0000	11199.0000	16.0000	n/a
212.1500	500	exp	images_meg/undershirt/undershirt_03s.jpg	20931	1745	3	n/a	1745.0000	24595.0000	3.0000	n/a
213.6000	500	exp	images_meg/thread/thread_03s.jpg	19815	1652	3	n/a	1652.0000	23329.0000	3.0000	n/a
215.2500	500	exp	images_meg/tackle/tackle_03s.jpg	19347	1613	3	n/a	1613.0000	22777.0000	3.0000	n/a
216.5500	500	catch	images_catch_meg/catch124.jpg	22372	1855	124	n/a	n/a	n/a	n/a	0.4619
217.9500	500	exp	images_meg/checkbook/checkbook_03s.jpg	3723	311	3	n/a	311.0000	4527.0000	3.0000	n/a
219.4500	500	exp	images_meg/gopher/gopher_03s.jpg	8331	695	3	n/a	695.0000	9937.0000	3.0000	n/a
220.8000	500	exp	images_meg/firewood/firewood_03s.jpg	7167	598	3	n/a	598.0000	8640.0000	3.0000	n/a
222.3500	500	exp	images_meg/bear/bear_03s.jpg	1263	106	3	n/a	106.0000	1593.0000	3.0000	n/a
223.8000	500	exp	images_meg/chain/chain_03s.jpg	3579	299	3	n/a	299.0000	4353.0000	3.0000	n/a
225.1500	500	exp	images_meg/poinsettia/poinsettia_03s.jpg	14511	1210	3	n/a	1210.0000	17193.0000	3.0000	n/a
226.6000	500	exp	images_meg/food_processor/food_processor_03s.jpg	7527	628	3	n/a	628.0000	9062.0000	3.0000	n/a
228.2500	500	test	images_test_meg/monkey_18n.jpg	22515	1018	13	67.0000	1018.0000	14514.0000	18.0000	n/a
229.7500	500	exp	images_meg/candelabra/candelabra_03s.jpg	3027	253	3	n/a	253.0000	3728.0000	3.0000	n/a
231.1000	500	exp	images_meg/tiramisu/tiramisu_03s.jpg	19959	1664	3	n/a	1664.0000	23482.0000	3.0000	n/a
232.6500	500	exp	images_meg/camera_lens/camera_lens_03s.jpg	2955	247	3	n/a	247.0000	3654.0000	3.0000	n/a
234.1000	500	catch	images_catch_meg/catch175.jpg	22423	1855	175	n/a	n/a	n/a	n/a	n/a
235.5500	500	exp	images_meg/pie/pie_03s.jpg	14019	1169	3	n/a	1169.0000	16629.0000	3.0000	n/a
236.9500	500	exp	images_meg/chimney/chimney_03s.jpg	3951	330	3	n/a	330.0000	4772.0000	3.0000	n/a
238.4000	500	exp	images_meg/chicken1/chicken1_03s.jpg	3879	324	3	n/a	324.0000	4695.0000	3.0000	0.6895
240.0500	500	exp	images_meg/hairpin/hairpin_03s.jpg	8847	738	3	n/a	738.0000	10582.0000	3.0000	n/a
241.3500	500	test	images_test_meg/eggbeater_15s.jpg	22584	549	13	136.0000	549.0000	7976.0000	15.0000	n/a
243.0500	500	exp	images_meg/polygraph/polygraph_03s.jpg	14607	1218	3	n/a	1218.0000	17328.0000	3.0000	n/a
244.6500	500	catch	images_catch_meg/catch155.jpg	22403	1855	155	n/a	n/a	n/a	n/a	0.4320
246.3500	500	exp	images_meg/clove/clove_03s.jpg	4383	366	3	n/a	366.0000	5278.0000	3.0000	n/a
247.7000	500	exp	images_meg/stake/stake_03s.jpg	18399	1534	3	n/a	1534.0000	21679.0000	3.0000	n/a
249.3500	500	exp	images_meg/rack1/rack1_03s.jpg	15219	1269	3	n/a	1269.0000	18079.0000	3.0000	n/a
250.6500	500	exp	images_meg/screw/screw_03s.jpg	16683	1391	3	n/a	1391.0000	19743.0000	3.0000	n/a
252.3500	500	exp	images_meg/flamingo/flamingo_03s.jpg	7299	609	3	n/a	609.0000	8795.0000	3.0000	n/a
254.0500	500	exp	images_meg/juicer2/juicer2_03s.jpg	10275	857	3	n/a	857.0000	12255.0000	3.0000	n/a
255.6500	500	exp	images_meg/highlighter/highlighter_03s.jpg	9339	779	3	n/a	779.0000	11150.0000	3.0000	n/a
256.9500	500	exp	images_meg/shell1/shell1_03s.jpg	17007	1418	3	n/a	1418.0000	20115.0000	3.0000	n/a
258.5000	500	exp	images_meg/deer/deer_03s.jpg	5715	477	3	n/a	477.0000	6899.0000	3.0000	n/a
260.2000	500	exp	images_meg/cage/cage_03s.jpg	2835	237	3	n/a	237.0000	3520.0000	3.0000	n/a
261.6500	500	exp	images_meg/kazoo/kazoo_03s.jpg	10371	865	3	n/a	865.0000	12363.0000	3.0000	n/a
262.9500	500	exp	images_meg/amber/amber_03s.jpg	219	19	3	n/a	19.0000	267.0000	3.0000	n/a
264.4500	500	exp	images_meg/seaplane/seaplane_03s.jpg	16779	1399	3	n/a	1399.0000	19866.0000	3.0000	n/a
265.8000	500	test	images_test_meg/mailbox_16s.jpg	22602	961	13	154.0000	961.0000	13701.0000	16.0000	n/a
267.1000	500	exp	images_meg/pretzel/pretzel_03s.jpg	14871	1240	3	n/a	1240.0000	17638.0000	3.0000	n/a
268.7000	500	exp	images_meg/trident/trident_03s.jpg	20547	1713	3	n/a	1713.0000	24154.0000	3.0000	n/a
270.1500	500	catch	images_catch_meg/catch039.jpg	22287	1855	39	n/a	n/a	n/a	n/a	0.5540
271.6000	500	exp	images_meg/dreidel/dreidel_03s.jpg	6207	518	3	n/a	518.0000	7516.0000	3.0000	n/a
273.2000	500	exp	images_meg/inhaler/inhaler_03s.jpg	9939	829	3	n/a	829.0000	11854.0000	3.0000	n/a
274.9000	500	exp	images_meg/dessert/dessert_03s.jpg	5775	482	3	n/a	482.0000	6967.0000	3.0000	n/a
276.3500	500	exp	images_meg/punch1/punch1_03s.jpg	15051	1255	3	n/a	1255.0000	17876.0000	3.0000	n/a
277.9500	500	exp	images_meg/eyedropper/eyedropper_03s.jpg	6795	567	3	n/a	567.0000	8210.0000	3.0000	n/a
279.4500	500	exp	images_meg/mouse2/mouse2_03s.jpg	12327	1028	3	n/a	1028.0000	14651.0000	3.0000	n/a
281.0000	500	test	images_test_meg/couch_22s.jpg	22575	423	13	127.0000	423.0000	6098.0000	22.0000	n/a
282.7000	500	exp	images_meg/awning/awning_03s.jpg	531	45	3	n/a	45.0000	622.0000	3.0000	n/a
284.0500	500	exp	images_meg/braid/braid_03s.jpg	2283	191	3	n/a	191.0000	2894.0000	3.0000	n/a
285.6500	500	exp	images_meg/tuning_fork/tuning_fork_03s.jpg	20739	1729	3	n/a	1729.0000	24368.0000	3.0000	n/a
286.9500	500	catch	images_catch_meg/catch067.jpg	22315	1855	67	n/a	n/a	n/a	n/a	n/a
288.2500	500	test	images_test_meg/bassinet_13s.jpg	22557	86	13	109.0000	86.0000	1279.0000	13.0000	n/a
289.8500	500	exp	images_meg/car_door/car_door_03s.jpg	3219	269	3	n/a	269.0000	3954.0000	3.0000	n/a
291.2500	500	exp	images_meg/aloe/aloe_03n.jpg	171	15	3	n/a	15.0000	207.0000	3.0000	n/a
292.6500	500	exp	images_meg/cardigan/cardigan_03s.jpg	3279	274	3	n/a	274.0000	4020.0000	3.0000	n/a
294.3500	500	exp	images_meg/album/album_03s.jpg	135	12	3	n/a	12.0000	164.0000	3.0000	n/a
296.0500	500	exp	images_meg/microscope/microscope_03s.jpg	11991	1000	3	n/a	1000.0000	14236.0000	3.0000	n/a
297.6500	500	exp	images_meg/scaffolding/scaffolding_03n.jpg	16443	1371	3	n/a	1371.0000	19477.0000	3.0000	n/a
299.0000	500	exp	images_meg/coffee_filter/coffee_filter_03s.jpg	4551	380	3	n/a	380.0000	5474.0000	3.0000	n/a
300.5500	500	exp	images_meg/touchpad/touchpad_03s.jpg	20295	1692	3	n/a	1692.0000	23872.0000	3.0000	n/a
301.8500	500	exp	images_meg/coin/coin_03s.jpg	4623	386	3	n/a	386.0000	5553.0000	3.0000	n/a
303.2500	500	exp	images_meg/log/log_03s.jpg	11319	944	3	n/a	944.0000	13470.0000	3.0000	n/a
304.5500	500	test	images_test_meg/waffle_iron_13s.jpg	22648	1772	13	200.0000	1772.0000	24991.0000	13.0000	n/a
305.9500	500	exp	images_meg/squash/squash_03s.jpg	18315	1527	3	n/a	1527.0000	21583.0000	3.0000	n/a
307.2500	500	exp	images_meg/wedding_cake/wedding_cake_03s.jpg	21603	1801	3	n/a	1801.0000	25374.0000	3.0000	n/a
308.9500	500	exp	images_meg/vacuum/vacuum_03s.jpg	21003	1751	3	n/a	1751.0000	24674.0000	3.0000	n/a
310.6000	500	exp	images_meg/turbine/turbine_03s.jpg	20775	1732	3	n/a	1732.0000	24408.0000	3.0000	n/a
312.1500	500	catch	images_catch_meg/catch170.jpg	22418	1855	170	n/a	n/a	n/a	n/a	0.6034
313.6500	500	exp	images_meg/gurney/gurney_03s.jpg	8739	729	3	n/a	729.0000	10450.0000	3.0000	n/a
315.3000	500	exp	images_meg/lettuce/lettuce_03n.jpg	11043	921	3	n/a	921.0000	13160.0000	3.0000	n/a
316.8000	500	exp	images_meg/bison/bison_03n.jpg	1611	135	3	n/a	135.0000	2065.0000	3.0000	n/a
318.4500	500	exp	images_meg/scorpion/scorpion_03n.jpg	16611	1385	3	n/a	1385.0000	19666.0000	3.0000	n/a
320.0500	500	exp	images_meg/bullet/bullet_03s.jpg	2595	217	3	n/a	217.0000	3258.0000	3.0000	n/a
321.4500	500	exp	images_meg/joystick/joystick_03s.jpg	10227	853	3	n/a	853.0000	12202.0000	3.0000	n/a
322.9000	500	exp	images_meg/guardrail/guardrail_03s.jpg	8643	721	3	n/a	721.0000	10338.0000	3.0000	n/a
324.4500	500	exp	images_meg/snowshoe/snowshoe_03s.jpg	17823	1486	3	n/a	1486.0000	21040.0000	3.0000	n/a
325.8500	500	catch	images_catch_meg/catch042.jpg	22290	1855	42	n/a	n/a	n/a	n/a	n/a
327.4000	500	exp	images_meg/lamb/lamb_03s.jpg	10671	890	3	n/a	890.0000	12737.0000	3.0000	n/a
328.8000	500	exp	images_meg/meerkat/meerkat_03s.jpg	11907	993	3	n/a	993.0000	14140.0000	3.0000	n/a
330.4000	500	exp	images_meg/fishhook/fishhook_03s.jpg	7227	603	3	n/a	603.0000	8716.0000	3.0000	n/a
332.1000	500	exp	images_meg/tongue/tongue_03s.jpg	20103	1676	3	n/a	1676.0000	23656.0000	3.0000	n/a
333.7500	500	exp	images_meg/yak/yak_03s.jpg	22143	1846	3	n/a	1846.0000	25978.0000	3.0000	n/a
335.3500	500	exp	images_meg/grapefruit/grapefruit_03s.jpg	8439	704	3	n/a	704.0000	10090.0000	3.0000	n/a
336.8500	500	exp	images_meg/manhole/manhole_03s.jpg	11607	968	3	n/a	968.0000	13795.0000	3.0000	n/a
338.4500	500	exp	images_meg/mail/mail_03s.jpg	11511	960	3	n/a	960.0000	13676.0000	3.0000	n/a
