onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	742.0	10633.0	3446
4.439166666666667	0.5	exp	1431.0	20291.0	5327
5.989166666666667	0.5	exp	901.0	12894.0	7187
7.673333333333333	0.5	exp	1341.0	19070.0	9208
9.240833333333333	0.5	catch	N/A	N/A	11089
10.725	0.5	exp	94.0	1411.0	12870
12.091666666666669	0.5	exp	463.0	6707.0	14510
13.725833333333334	0.5	exp	245.0	3629.0	16471
15.426666666666666	0.5	catch	N/A	N/A	18512
16.976666666666667	0.5	exp	1337.0	19016.0	20372
18.5275	0.5	exp	1168.0	16613.0	22233
19.92833333333333	0.5	exp	1289.0	18340.0	23914
21.329166666666666	0.5	exp	1514.0	21407.0	25595
22.779166666666665	0.5	exp	1550.0	21893.0	27335
24.096666666666668	0.5	exp	334.0	4826.0	28916
25.43	0.5	exp	351.0	5077.0	30516
26.88083333333333	0.5	exp	1047.0	14908.0	32257
28.231666666666666	0.5	exp	158.0	2417.0	33878
29.8825	0.5	test	1510.0	21365.0	35859
31.4325	0.5	exp	406.0	5833.0	37719
32.733333333333334	0.5	exp	255.0	3757.0	39280
34.284166666666664	0.5	exp	614.0	8867.0	41141
35.58416666666667	0.5	exp	287.0	4188.0	42701
37.085	0.5	exp	397.0	5708.0	44502
38.38583333333333	0.5	exp	1569.0	22154.0	46063
39.73583333333333	0.5	exp	522.0	7575.0	47683
41.236666666666665	0.5	exp	797.0	11399.0	49484
42.7375	0.5	exp	998.0	14208.0	51285
44.0375	0.5	catch	N/A	N/A	52845
45.37166666666667	0.5	test	934.0	13356.0	54446
46.939166666666665	0.5	exp	1487.0	21053.0	56327
48.4225	0.5	exp	233.0	3469.0	58107
49.94	0.5	exp	831.0	11879.0	59928
51.240833333333335	0.5	exp	396.0	5692.0	61489
52.54083333333333	0.5	exp	460.0	6658.0	63049
54.09166666666667	0.5	exp	294.0	4288.0	64910
55.3925	0.5	test	109.0	1664.0	66471
56.77583333333333	0.5	exp	305.0	4438.0	68131
58.34333333333333	0.5	exp	891.0	12753.0	70012
59.8775	0.5	exp	647.0	9311.0	71853
61.57833333333333	0.5	exp	966.0	13764.0	73894
63.12833333333333	0.5	exp	11.0	152.0	75754
64.52916666666667	0.5	exp	1395.0	19812.0	77435
66.23	0.5	exp	1135.0	16156.0	79476
67.78	0.5	exp	718.0	10289.0	81336
69.38083333333333	0.5	exp	876.0	12540.0	83257
70.93166666666667	0.5	exp	1719.0	24232.0	85118
72.2325	0.5	catch	N/A	N/A	86679
73.6325	0.5	exp	359.0	5190.0	88359
75.03333333333333	0.5	test	1266.0	18049.0	90040
76.48416666666667	0.5	exp	1834.0	25821.0	91781
77.85083333333333	0.5	exp	1091.0	15523.0	93421
79.185	0.5	exp	1214.0	17256.0	95022
80.78583333333333	0.5	exp	1708.0	24091.0	96943
82.48583333333333	0.5	exp	1065.0	15148.0	98983
84.18666666666667	0.5	exp	1084.0	15419.0	101024
85.8375	0.5	exp	1429.0	20261.0	103005
87.38833333333334	0.5	catch	N/A	N/A	104866
88.68833333333333	0.5	exp	1196.0	17001.0	106426
90.03916666666667	0.5	exp	159.0	2429.0	108047
91.39	0.5	test	865.0	12374.0	109668
92.82333333333334	0.5	exp	284.0	4152.0	111388
94.42416666666666	0.5	exp	1165.0	16576.0	113309
95.99166666666666	0.5	exp	1728.0	24355.0	115190
97.34166666666668	0.5	exp	1748.0	24631.0	116810
98.8925	0.5	exp	459.0	6640.0	118671
100.24333333333334	0.5	exp	1505.0	21287.0	120292
101.57666666666668	0.5	catch	N/A	N/A	121892
103.14416666666666	0.5	exp	874.0	12509.0	123773
104.595	0.5	exp	200.0	3023.0	125514
105.895	0.5	exp	722.0	10356.0	127074
107.29583333333332	0.5	exp	358.0	5178.0	128755
108.59666666666666	0.5	test	1169.0	16641.0	130316
110.08	0.5	exp	1540.0	21756.0	132096
111.63083333333331	0.5	exp	16.0	219.0	133957
113.03166666666668	0.5	catch	N/A	N/A	135638
114.5825	0.5	exp	803.0	11479.0	137499
116.2325	0.5	exp	817.0	11686.0	139479
117.93333333333334	0.5	exp	431.0	6220.0	141520
119.63416666666669	0.5	exp	975.0	13897.0	143561
121.185	0.5	exp	879.0	12577.0	145422
122.55166666666666	0.5	exp	470.0	6809.0	147062
124.0025	0.5	exp	513.0	7433.0	148803
125.48666666666666	0.5	exp	79.0	1169.0	150584
127.13666666666668	0.5	exp	928.0	13251.0	152564
128.6875	0.5	exp	1127.0	16046.0	154425
129.98833333333334	0.5	exp	1811.0	25504.0	155986
131.33833333333334	0.5	exp	642.0	9248.0	157606
132.9225	0.5	catch	N/A	N/A	159507
134.50666666666666	0.5	exp	991.0	14114.0	161408
135.9575	0.5	exp	302.0	4397.0	163149
137.57416666666666	0.5	exp	830.0	11866.0	165089
139.14166666666668	0.5	exp	1130.0	16090.0	166970
140.6425	0.5	exp	900.0	12882.0	168771
141.9925	0.5	test	427.0	6165.0	170391
143.42666666666668	0.5	test	1757.0	24774.0	172112
144.99416666666667	0.5	exp	771.0	11033.0	173993
146.29416666666663	0.5	exp	784.0	11217.0	175553
147.67833333333334	0.5	exp	641.0	9236.0	177214
149.24583333333334	0.5	test	282.0	4137.0	179095
150.63	0.5	test	631.0	9114.0	180756
152.18	0.5	exp	983.0	14008.0	182616
153.6475	0.5	exp	1283.0	18265.0	184377
155.04833333333335	0.5	exp	1498.0	21193.0	186058
156.54833333333335	0.5	exp	1835.0	25835.0	187858
157.94916666666666	0.5	exp	1374.0	19516.0	189539
159.35	0.5	catch	N/A	N/A	191220
160.85	0.5	exp	368.0	5308.0	193020
162.43416666666667	0.5	exp	688.0	9843.0	194921
163.985	0.5	exp	258.0	3796.0	196782
165.38583333333332	0.5	test	841.0	12033.0	198463
166.7525	0.5	exp	1494.0	21141.0	200103
168.23666666666668	0.5	exp	1440.0	20415.0	201884
169.7875	0.5	exp	468.0	6781.0	203745
171.4375	0.5	exp	1657.0	23392.0	205725
173.03833333333333	0.5	catch	N/A	N/A	207646
174.73916666666668	0.5	exp	327.0	4734.0	209687
176.32333333333332	0.5	exp	1694.0	23900.0	211588
177.90666666666667	0.5	exp	1604.0	22660.0	213488
179.4575	0.5	exp	673.0	9637.0	215349
181.125	0.5	exp	288.0	4209.0	217350
182.7758333333333	0.5	exp	1036.0	14762.0	219331
184.37583333333333	0.5	exp	444.0	6422.0	221251
185.96	0.5	exp	1264.0	18011.0	223152
187.44416666666663	0.5	exp	1309.0	18633.0	224933
189.07833333333332	0.5	exp	832.0	11893.0	226894
190.7783333333333	0.5	exp	563.0	8145.0	228934
192.34583333333333	0.5	exp	1640.0	23153.0	230815
193.89666666666668	0.5	test	1213.0	17253.0	232676
195.3475	0.5	exp	590.0	8520.0	234417
196.8475	0.5	exp	720.0	10313.0	236217
198.19833333333327	0.5	exp	137.0	2090.0	237838
199.59916666666663	0.5	catch	N/A	N/A	239519
200.9825	0.5	exp	1426.0	20224.0	241179
202.55	0.5	exp	1001.0	14250.0	243060
203.9508333333333	0.5	exp	1199.0	17040.0	244741
205.30083333333332	0.5	exp	651.0	9361.0	246361
206.7516666666667	0.5	exp	1077.0	15310.0	248102
208.3358333333333	0.5	exp	630.0	9090.0	250003
209.93666666666667	0.5	exp	994.0	14153.0	251924
211.58666666666667	0.5	exp	1317.0	18741.0	253904
213.1375	0.5	exp	539.0	7825.0	255765
214.68833333333333	0.5	exp	343.0	4947.0	257626
216.28916666666663	0.5	exp	949.0	13538.0	259547
217.8558333333333	0.5	exp	1620.0	22873.0	261427
219.39	0.5	catch	N/A	N/A	263268
220.9575	0.5	test	103.0	1556.0	265149
222.42416666666668	0.5	exp	130.0	1996.0	266909
224.00833333333333	0.5	exp	1328.0	18891.0	268810
225.55916666666667	0.5	catch	N/A	N/A	270671
227.02666666666667	0.5	exp	804.0	11493.0	272432
228.72666666666663	0.5	exp	988.0	14073.0	274472
230.29416666666663	0.5	catch	N/A	N/A	276353
231.62833333333333	0.5	exp	1416.0	20090.0	277954
233.195	0.5	exp	537.0	7791.0	279834
234.69583333333333	0.5	exp	91.0	1350.0	281635
236.24666666666667	0.5	catch	N/A	N/A	283496
237.5975	0.5	exp	1840.0	25903.0	285117
239.0475	0.5	exp	1389.0	19715.0	286857
240.465	0.5	exp	1227.0	17455.0	288558
242.0325	0.5	exp	276.0	4049.0	290439
243.59916666666663	0.5	exp	789.0	11282.0	292319
245.11666666666667	0.5	exp	96.0	1441.0	294140
246.6508333333333	0.5	exp	1363.0	19374.0	295981
248.185	0.5	exp	760.0	10874.0	297822
249.835	0.5	exp	1788.0	25200.0	299802
251.4025	0.5	exp	932.0	13307.0	301683
252.98666666666668	0.5	exp	1060.0	15082.0	303584
254.55416666666667	0.5	exp	798.0	11411.0	305465
255.95416666666668	0.5	exp	480.0	6941.0	307145
257.405	0.5	exp	180.0	2729.0	308886
258.88916666666665	0.5	exp	862.0	12323.0	310667
260.30583333333334	0.5	exp	560.0	8109.0	312367
261.99	0.5	exp	1.0	3.0	314388
263.5408333333333	0.5	exp	936.0	13371.0	316249
265.0416666666667	0.5	catch	N/A	N/A	318050
266.375	0.5	exp	35.0	489.0	319650
268.0258333333333	0.5	test	18.0	264.0	321631
269.7266666666667	0.5	exp	1651.0	23312.0	323672
271.31	0.5	catch	N/A	N/A	325572
272.8775	0.5	exp	933.0	13322.0	327453
274.5283333333333	0.5	exp	162.0	2471.0	329434
276.12916666666666	0.5	exp	271.0	3979.0	331355
277.7125	0.5	exp	331.0	4784.0	333255
279.0966666666667	0.5	exp	1739.0	24508.0	334916
280.4975	0.5	exp	1446.0	20505.0	336597
282.04833333333335	0.5	exp	1696.0	23925.0	338458
283.49833333333333	0.5	exp	769.0	11008.0	340198
284.89916666666664	0.5	exp	687.0	9830.0	341879
286.19916666666666	0.5	exp	705.0	10108.0	343439
287.5	0.5	exp	714.0	10240.0	345000
289.05083333333334	0.5	exp	1151.0	16372.0	346861
290.6016666666667	0.5	exp	1280.0	18224.0	348722
292.035	0.5	exp	1397.0	19837.0	350442
293.68583333333333	0.5	exp	635.0	9157.0	352423
295.33666666666664	0.5	catch	N/A	N/A	354404
297.0375	0.5	exp	372.0	5365.0	356445
298.6041666666667	0.5	exp	44.0	606.0	358325
300.005	0.5	test	1619.0	22870.0	360006
301.5391666666667	0.5	test	1630.0	23028.0	361847
303.1058333333333	0.5	catch	N/A	N/A	363727
304.5566666666667	0.5	exp	264.0	3884.0	365468
305.9575	0.5	test	967.0	13786.0	367149
307.3075	0.5	test	853.0	12213.0	368769
308.7083333333333	0.5	exp	375.0	5403.0	370450
310.1091666666667	0.5	test	1607.0	22708.0	372131
311.50916666666666	0.5	exp	465.0	6735.0	373811
312.96	0.5	exp	1661.0	23442.0	375552
314.41083333333336	0.5	exp	300.0	4369.0	377293
315.8275	0.5	exp	640.0	9224.0	378993
317.42833333333334	0.5	exp	1502.0	21248.0	380914
318.99583333333334	0.5	exp	1850.0	26035.0	382795
320.68	0.5	exp	1820.0	25622.0	384816
322.2808333333333	0.5	exp	840.0	12007.0	386737
323.8641666666667	0.5	catch	N/A	N/A	388637
325.315	0.5	exp	1322.0	18810.0	390378
326.8491666666667	0.5	exp	1789.0	25212.0	392219
328.3325	0.5	exp	452.0	6533.0	393999
329.9	0.5	exp	1148.0	16333.0	395880
331.30083333333334	0.5	exp	277.0	4061.0	397561
332.7341666666667	0.5	exp	344.0	4960.0	399281
334.3016666666667	0.5	test	1603.0	22656.0	401162
335.8025	0.5	exp	183.0	2773.0	402963
337.33666666666664	0.5	exp	599.0	8652.0	404804
338.9866666666667	0.5	exp	1186.0	16868.0	406784
340.5708333333333	0.5	exp	660.0	9477.0	408685
