onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	562.0	8133.0	3446
4.5725	0.5	test	1614.0	22800.0	5487
6.123333333333333	0.5	exp	68.0	1007.0	7348
7.474166666666667	0.5	test	155.0	2378.0	8969
8.924166666666666	0.5	exp	50.0	711.0	10709
10.325	0.5	exp	1575.0	22240.0	12390
11.775833333333331	0.5	exp	676.0	9673.0	14131
13.325833333333334	0.5	exp	958.0	13652.0	15991
14.926666666666666	0.5	exp	1294.0	18409.0	17912
16.4775	0.5	exp	1025.0	14601.0	19773
18.02833333333333	0.5	catch	N/A	N/A	21634
19.578333333333333	0.5	test	800.0	11450.0	23494
21.229166666666668	0.5	exp	575.0	8308.0	25475
22.78	0.5	exp	990.0	14098.0	27336
24.08	0.5	exp	1401.0	19893.0	28896
25.38083333333333	0.5	exp	167.0	2541.0	30457
26.68166666666667	0.5	exp	1673.0	23616.0	32018
28.215	0.5	exp	1344.0	19110.0	33858
29.5825	0.5	exp	571.0	8258.0	35499
30.916666666666668	0.5	exp	597.0	8628.0	37100
32.61666666666667	0.5	exp	1734.0	24435.0	39140
34.2175	0.5	exp	530.0	7692.0	41061
35.76833333333333	0.5	exp	950.0	13550.0	42922
37.26916666666666	0.5	exp	298.0	4341.0	44723
38.81916666666667	0.5	catch	N/A	N/A	46583
40.12	0.5	exp	1713.0	24154.0	48144
41.72083333333333	0.5	exp	364.0	5254.0	50065
43.27166666666667	0.5	exp	208.0	3131.0	51926
44.62166666666667	0.5	exp	1764.0	24862.0	53546
45.9725	0.5	exp	1270.0	18092.0	55167
47.4725	0.5	test	1619.0	22870.0	56967
48.873333333333335	0.5	exp	1219.0	17343.0	58648
50.22416666666667	0.5	exp	1462.0	20722.0	60269
51.57416666666666	0.5	exp	1350.0	19193.0	61889
52.975	0.5	exp	1562.0	22060.0	63570
54.47583333333333	0.5	exp	1723.0	24286.0	65371
55.92583333333334	0.5	exp	1580.0	22309.0	67111
57.27666666666666	0.5	exp	890.0	12737.0	68732
58.9275	0.5	exp	1701.0	23995.0	70713
60.47833333333333	0.5	exp	604.0	8728.0	72574
61.82833333333333	0.5	catch	N/A	N/A	74194
63.47916666666666	0.5	exp	1016.0	14471.0	76175
65.18	0.5	exp	78.0	1157.0	78216
66.73083333333334	0.5	exp	132.0	2023.0	80077
68.03083333333333	0.5	exp	721.0	10338.0	81637
69.53166666666667	0.5	exp	914.0	13069.0	83438
71.0825	0.5	test	490.0	7093.0	85299
72.4325	0.5	exp	801.0	11454.0	86919
74.08333333333333	0.5	exp	187.0	2828.0	88900
75.7175	0.5	exp	1209.0	17179.0	90861
77.41833333333334	0.5	exp	1444.0	20479.0	92902
78.96833333333333	0.5	exp	1265.0	18026.0	94762
80.31916666666666	0.5	exp	1773.0	24995.0	96383
81.67	0.5	exp	929.0	13266.0	98004
82.98666666666666	0.5	exp	301.0	4385.0	99584
84.37083333333334	0.5	exp	1513.0	21395.0	101245
85.87166666666667	0.5	exp	485.0	7013.0	103046
87.32166666666667	0.5	exp	833.0	11906.0	104786
89.0225	0.5	catch	N/A	N/A	106827
90.57333333333334	0.5	exp	554.0	8033.0	108688
92.14083333333332	0.5	exp	1071.0	15226.0	110569
93.52416666666667	0.5	test	469.0	6805.0	112229
95.075	0.5	exp	524.0	7605.0	114090
96.62583333333332	0.5	exp	754.0	10788.0	115951
98.12583333333332	0.5	exp	651.0	9361.0	117751
99.67666666666666	0.5	test	880.0	12605.0	119612
101.1775	0.5	catch	N/A	N/A	121413
102.72833333333334	0.5	exp	1379.0	19584.0	123274
104.17833333333331	0.5	exp	1542.0	21781.0	125014
105.62916666666666	0.5	exp	1097.0	15617.0	126755
106.93	0.5	exp	537.0	7791.0	128316
108.38	0.5	exp	1689.0	23829.0	130056
109.93083333333334	0.5	catch	N/A	N/A	131917
111.53166666666668	0.5	exp	377.0	5435.0	133838
113.08166666666666	0.5	exp	1124.0	16007.0	135698
114.5325	0.5	exp	348.0	5036.0	137439
116.08333333333331	0.5	exp	646.0	9299.0	139300
117.48416666666668	0.5	exp	265.0	3897.0	140981
119.0175	0.5	exp	1467.0	20789.0	142821
120.66833333333334	0.5	catch	N/A	N/A	144802
122.23583333333332	0.5	exp	1069.0	15197.0	146683
123.78666666666666	0.5	exp	38.0	526.0	148544
125.27	0.5	exp	1655.0	23365.0	150324
126.8375	0.5	exp	1027.0	14634.0	152205
128.47166666666666	0.5	exp	1681.0	23720.0	154166
130.07166666666666	0.5	exp	151.0	2302.0	156086
131.7225	0.5	test	648.0	9334.0	158067
133.32333333333332	0.5	exp	1555.0	21962.0	159988
134.89083333333335	0.5	exp	28.0	382.0	161869
136.19083333333333	0.5	test	916.0	13105.0	163429
137.825	0.5	catch	N/A	N/A	165390
139.37583333333333	0.5	exp	1264.0	18011.0	167251
140.89333333333337	0.5	exp	635.0	9157.0	169072
142.3766666666667	0.5	exp	1432.0	20305.0	170852
143.7775	0.5	exp	202.0	3050.0	172533
145.22833333333332	0.5	exp	278.0	4077.0	174274
146.82833333333335	0.5	exp	1216.0	17299.0	176194
148.39583333333334	0.5	exp	350.0	5061.0	178075
149.73	0.5	exp	279.0	4089.0	179676
151.28	0.5	exp	1453.0	20601.0	181536
152.68083333333334	0.5	exp	1531.0	21635.0	183217
154.23166666666663	0.5	exp	1479.0	20954.0	185078
155.6325	0.5	catch	N/A	N/A	186759
157.1325	0.5	exp	1258.0	17916.0	188559
158.68333333333334	0.5	exp	598.0	8640.0	190420
160.18416666666667	0.5	exp	171.0	2598.0	192221
161.73416666666665	0.5	exp	1474.0	20879.0	194081
163.285	0.5	exp	1393.0	19772.0	195942
164.86916666666667	0.5	catch	N/A	N/A	197843
166.43666666666667	0.5	exp	89.0	1322.0	199724
167.78666666666666	0.5	exp	1151.0	16372.0	201344
169.32083333333333	0.5	exp	802.0	11466.0	203185
170.88833333333332	0.5	exp	1002.0	14262.0	205066
172.5725	0.5	exp	318.0	4618.0	207087
174.2725	0.5	catch	N/A	N/A	209127
175.84	0.5	exp	2.0	17.0	211008
177.19083333333333	0.5	exp	1250.0	17789.0	212629
178.49083333333334	0.5	exp	130.0	1996.0	214189
179.825	0.5	exp	331.0	4784.0	215790
181.5258333333333	0.5	exp	15.0	207.0	217831
183.12583333333333	0.5	exp	816.0	11670.0	219751
184.67666666666668	0.5	test	978.0	13946.0	221612
186.2275	0.5	exp	1522.0	21514.0	223473
187.72833333333327	0.5	catch	N/A	N/A	225274
189.2783333333333	0.5	exp	1798.0	25327.0	227134
190.72916666666663	0.5	exp	1286.0	18303.0	228875
192.28	0.5	exp	131.0	2011.0	230736
193.68	0.5	exp	1136.0	16169.0	232416
195.2308333333333	0.5	test	287.0	4205.0	234277
196.58166666666668	0.5	exp	459.0	6640.0	235898
198.0325	0.5	exp	1485.0	21028.0	237639
199.5325	0.5	exp	451.0	6521.0	239439
201.13333333333333	0.5	exp	521.0	7561.0	241360
202.68416666666667	0.5	exp	840.0	12007.0	243221
204.23416666666665	0.5	exp	567.0	8210.0	245081
205.785	0.5	exp	1813.0	25529.0	246942
207.28583333333333	0.5	test	335.0	4851.0	248743
208.58666666666667	0.5	exp	759.0	10862.0	250304
209.93666666666667	0.5	exp	832.0	11893.0	251924
211.2375	0.5	catch	N/A	N/A	253485
212.7375	0.5	test	1590.0	22467.0	255285
214.18833333333333	0.5	exp	383.0	5514.0	257026
215.58916666666667	0.5	exp	102.0	1530.0	258707
217.09	0.5	exp	310.0	4513.0	260508
218.6233333333333	0.5	catch	N/A	N/A	262348
220.19083333333333	0.5	exp	962.0	13708.0	264229
221.64166666666668	0.5	exp	300.0	4369.0	265970
223.19166666666663	0.5	exp	718.0	10289.0	267830
224.7758333333333	0.5	exp	1498.0	21193.0	269731
226.34333333333333	0.5	exp	839.0	11992.0	271612
227.7775	0.5	exp	1611.0	22751.0	273333
229.34416666666667	0.5	exp	1457.0	20655.0	275213
230.795	0.5	exp	1721.0	24262.0	276954
232.2458333333333	0.5	exp	1528.0	21596.0	278695
233.7458333333333	0.5	exp	688.0	9843.0	280495
235.09666666666664	0.5	exp	33.0	460.0	282116
236.6475	0.5	exp	1477.0	20919.0	283977
238.03083333333333	0.5	catch	N/A	N/A	285637
239.58166666666668	0.5	test	436.0	6312.0	287498
240.9325	0.5	exp	1170.0	16648.0	289119
242.4325	0.5	test	541.0	7863.0	290919
243.9833333333333	0.5	exp	799.0	11423.0	292780
245.33416666666668	0.5	exp	780.0	11162.0	294401
246.885	0.5	exp	1123.0	15994.0	296262
248.285	0.5	exp	540.0	7837.0	297942
249.9358333333333	0.5	exp	326.0	4719.0	299923
251.48666666666668	0.5	exp	748.0	10709.0	301784
252.78666666666663	0.5	exp	309.0	4499.0	303344
254.0875	0.5	test	506.0	7324.0	304905
255.5883333333333	0.5	exp	1228.0	17467.0	306706
257.1383333333333	0.5	exp	1468.0	20801.0	308566
258.5391666666667	0.5	exp	968.0	13795.0	310247
260.0233333333333	0.5	catch	N/A	N/A	312028
261.5908333333333	0.5	exp	874.0	12509.0	313909
263.0908333333333	0.5	exp	1271.0	18105.0	315709
264.39166666666665	0.5	exp	1759.0	24791.0	317270
265.95916666666665	0.5	exp	429.0	6188.0	319151
267.42583333333334	0.5	exp	683.0	9779.0	320911
268.99333333333334	0.5	exp	979.0	13949.0	322792
270.6275	0.5	exp	1142.0	16247.0	324753
272.195	0.5	exp	970.0	13827.0	326634
273.62833333333333	0.5	exp	251.0	3704.0	328354
275.2291666666667	0.5	exp	1194.0	16977.0	330275
276.93	0.5	exp	443.0	6408.0	332316
278.53	0.5	exp	518.0	7516.0	334236
280.2308333333333	0.5	exp	1249.0	17756.0	336277
281.88166666666666	0.5	exp	943.0	13458.0	338258
283.44916666666666	0.5	catch	N/A	N/A	340139
284.7991666666667	0.5	test	1664.0	23493.0	341759
286.18333333333334	0.5	exp	1847.0	25993.0	343420
287.7341666666667	0.5	test	216.0	3255.0	345281
289.3016666666667	0.5	exp	1845.0	25966.0	347162
290.65166666666664	0.5	exp	644.0	9272.0	348782
292.18583333333333	0.5	exp	916.0	13094.0	350623
293.7366666666667	0.5	exp	740.0	10609.0	352484
295.05333333333334	0.5	catch	N/A	N/A	354064
296.4375	0.5	exp	1535.0	21692.0	355725
297.955	0.5	exp	1661.0	23442.0	357546
299.23833333333334	0.5	exp	1694.0	23900.0	359086
300.6225	0.5	exp	1464.0	20747.0	360747
302.19	0.5	catch	N/A	N/A	362628
303.69	0.5	exp	1289.0	18340.0	364428
305.2241666666667	0.5	exp	687.0	9830.0	366269
306.80833333333334	0.5	exp	566.0	8198.0	368170
308.2758333333333	0.5	exp	1635.0	23091.0	369931
309.8425	0.5	exp	1112.0	15819.0	371811
311.41	0.5	exp	71.0	1048.0	373692
312.7941666666667	0.5	exp	738.0	10582.0	375353
314.3775	0.5	exp	686.0	9816.0	377253
315.945	0.5	exp	1254.0	17855.0	379134
317.32916666666665	0.5	test	433.0	6265.0	380795
318.93	0.5	exp	622.0	8974.0	382716
320.63	0.5	exp	1399.0	19866.0	384756
322.1975	0.5	catch	N/A	N/A	386637
323.6983333333333	0.5	exp	1197.0	17014.0	388438
325.3325	0.5	exp	1696.0	23925.0	390399
326.9825	0.5	exp	209.0	3143.0	392379
328.55	0.5	exp	1315.0	18711.0	394260
330.08416666666665	0.5	exp	1013.0	14429.0	396101
331.65166666666664	0.5	exp	1084.0	15419.0	397982
333.0516666666667	0.5	exp	1022.0	14562.0	399662
334.4025	0.5	exp	1305.0	18576.0	401283
335.7025	0.5	exp	645.0	9284.0	402843
337.38666666666666	0.5	test	543.0	7892.0	404864
338.95416666666665	0.5	exp	1017.0	14487.0	406745
