onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	197.0	2983.0	3466
4.439166666666667	0.5	exp	77.0	1139.0	5327
5.9725	0.5	exp	151.0	2303.0	7167
7.623333333333333	0.5	exp	418.0	6003.0	9148
9.174166666666666	0.5	exp	743.0	10646.0	11009
10.741666666666667	0.5	exp	1271.0	18106.0	12890
12.225	0.5	exp	579.0	8375.0	14670
13.525833333333331	0.5	exp	757.0	10833.0	16231
15.026666666666667	0.5	exp	25.0	347.0	18032
16.7275	0.5	exp	1115.0	15860.0	20073
18.2775	0.5	exp	1702.0	24008.0	21933
19.62833333333333	0.5	catch	N/A	N/A	23554
20.929166666666667	0.5	exp	396.0	5693.0	25115
22.279166666666665	0.5	exp	1526.0	21571.0	26735
23.63	0.5	exp	1126.0	16033.0	28356
25.13083333333333	0.5	exp	35.0	490.0	30157
26.68083333333333	0.5	exp	638.0	9194.0	32017
28.18166666666667	0.5	catch	N/A	N/A	33818
29.8825	0.5	exp	407.0	5849.0	35859
31.53333333333333	0.5	exp	468.0	6782.0	37840
33.06666666666667	0.5	catch	N/A	N/A	39680
34.43416666666667	0.5	exp	1427.0	20237.0	41321
35.91833333333334	0.5	exp	1337.0	19017.0	43102
37.285	0.5	exp	1839.0	25892.0	44742
38.81916666666667	0.5	exp	929.0	13267.0	46583
40.32	0.5	exp	1329.0	18905.0	48384
41.93666666666667	0.5	exp	297.0	4330.0	50324
43.5875	0.5	exp	495.0	7154.0	52305
45.18833333333333	0.5	catch	N/A	N/A	54226
46.7725	0.5	exp	391.0	5626.0	56127
48.3225	0.5	exp	429.0	6189.0	57987
49.873333333333335	0.5	exp	332.0	4797.0	59848
51.47416666666667	0.5	exp	775.0	11087.0	61769
53.175	0.5	test	1664.0	23493.0	63810
54.87583333333333	0.5	exp	1742.0	24550.0	65851
56.47583333333333	0.5	exp	363.0	5243.0	67771
58.17666666666667	0.5	exp	736.0	10554.0	69812
59.7275	0.5	exp	1109.0	15781.0	71673
61.178333333333335	0.5	exp	670.0	9600.0	73414
62.72833333333333	0.5	test	1003.0	14297.0	75274
64.37916666666666	0.5	exp	348.0	5037.0	77255
65.93	0.5	exp	371.0	5351.0	79116
67.38	0.5	exp	412.0	5918.0	80856
68.93083333333334	0.5	catch	N/A	N/A	82717
70.43166666666667	0.5	exp	1300.0	18505.0	84518
71.8825	0.5	exp	1310.0	18649.0	86259
73.2825	0.5	exp	1448.0	20532.0	87939
74.88333333333334	0.5	exp	1759.0	24792.0	89860
76.43416666666667	0.5	exp	1726.0	24328.0	91721
77.73416666666667	0.5	exp	1579.0	22297.0	93281
79.185	0.5	exp	1255.0	17877.0	95022
80.58583333333333	0.5	exp	1695.0	23914.0	96703
82.03583333333333	0.5	exp	1651.0	23313.0	98443
83.73666666666666	0.5	exp	543.0	7881.0	100484
85.3875	0.5	catch	N/A	N/A	102465
86.92166666666667	0.5	exp	354.0	5116.0	104306
88.23833333333333	0.5	exp	1829.0	25759.0	105886
89.8225	0.5	exp	1511.0	21372.0	107787
91.37333333333332	0.5	exp	1757.0	24765.0	109648
92.87333333333332	0.5	exp	1601.0	22620.0	111448
94.32416666666668	0.5	exp	1028.0	14652.0	113189
95.875	0.5	catch	N/A	N/A	115050
97.42583333333332	0.5	test	124.0	1899.0	116911
99.02583333333334	0.5	exp	1305.0	18577.0	118831
100.57666666666668	0.5	exp	589.0	8509.0	120692
102.1275	0.5	exp	1124.0	16008.0	122553
103.72833333333334	0.5	exp	1139.0	16208.0	124474
105.27833333333334	0.5	exp	1714.0	24167.0	126334
106.62916666666666	0.5	test	1749.0	24657.0	127955
108.28	0.5	exp	9.0	117.0	129936
109.83	0.5	exp	1034.0	14738.0	131796
111.33083333333332	0.5	exp	48.0	685.0	133597
112.68166666666669	0.5	catch	N/A	N/A	135218
114.1825	0.5	exp	1776.0	25038.0	137019
115.5325	0.5	exp	299.0	4354.0	138639
117.08333333333331	0.5	catch	N/A	N/A	140500
118.63416666666669	0.5	exp	1193.0	16963.0	142361
120.23416666666668	0.5	exp	373.0	5379.0	144281
121.785	0.5	exp	1503.0	21262.0	146142
123.33583333333333	0.5	exp	640.0	9225.0	148003
125.03666666666666	0.5	exp	556.0	8058.0	150044
126.58666666666667	0.5	exp	887.0	12697.0	151904
127.9375	0.5	exp	1190.0	16920.0	153525
129.38833333333332	0.5	test	1737.0	24489.0	155266
130.68833333333333	0.5	exp	154.0	2346.0	156826
132.2225	0.5	exp	1375.0	19532.0	158667
133.79	0.5	exp	1158.0	16476.0	160548
135.17333333333335	0.5	exp	701.0	10040.0	162208
136.67416666666668	0.5	exp	1688.0	23817.0	164009
138.125	0.5	catch	N/A	N/A	165750
139.62583333333333	0.5	exp	902.0	12911.0	167551
141.17583333333334	0.5	exp	1432.0	20306.0	169411
142.72666666666666	0.5	exp	1445.0	20493.0	171272
144.1275	0.5	exp	1847.0	25994.0	172953
145.6275	0.5	exp	1386.0	19680.0	174753
147.22833333333332	0.5	test	841.0	12033.0	176674
148.82916666666668	0.5	exp	1134.0	16144.0	178595
150.38	0.5	exp	1401.0	19894.0	180456
151.78	0.5	exp	122.0	1862.0	182136
153.33083333333337	0.5	exp	1627.0	22971.0	183997
154.88166666666666	0.5	exp	1523.0	21531.0	185858
156.23166666666663	0.5	test	1542.0	21793.0	187478
157.7325	0.5	exp	1322.0	18811.0	189279
159.28333333333333	0.5	exp	1656.0	23381.0	191140
160.83416666666668	0.5	exp	526.0	7630.0	193001
162.18416666666667	0.5	exp	136.0	2079.0	194621
163.735	0.5	exp	1174.0	16705.0	196482
165.03583333333333	0.5	catch	N/A	N/A	198043
166.4358333333333	0.5	exp	575.0	8309.0	199723
167.98666666666668	0.5	exp	753.0	10775.0	201584
169.5875	0.5	exp	1311.0	18661.0	203505
171.1375	0.5	exp	71.0	1049.0	205365
172.58833333333334	0.5	exp	1679.0	23694.0	207106
174.2225	0.5	exp	1548.0	21870.0	209067
175.79	0.5	test	1134.0	16153.0	210948
177.09	0.5	test	549.0	7976.0	212508
178.54083333333332	0.5	catch	N/A	N/A	214249
180.04166666666666	0.5	exp	1048.0	14922.0	216050
181.675	0.5	exp	1352.0	19224.0	218010
183.2425	0.5	exp	1116.0	15872.0	219891
184.57666666666665	0.5	exp	451.0	6522.0	221492
185.8766666666667	0.5	test	1022.0	14572.0	223052
187.2275	0.5	exp	1353.0	19245.0	224673
188.57833333333332	0.5	test	1264.0	18023.0	226294
190.0283333333333	0.5	exp	770.0	11021.0	228034
