onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	1515.0	21424.0	3466
4.489166666666667	0.5	exp	1401.0	19898.0	5387
6.04	0.5	catch	N/A	N/A	7248
7.640833333333333	0.5	exp	636.0	9174.0	9169
9.324166666666668	0.5	exp	1000.0	14241.0	11189
10.891666666666667	0.5	catch	N/A	N/A	13070
12.2425	0.5	exp	833.0	11911.0	14691
13.5425	0.5	exp	919.0	13140.0	16251
14.976666666666668	0.5	exp	49.0	703.0	17972
16.4775	0.5	exp	1554.0	21954.0	19773
17.8275	0.5	exp	432.0	6239.0	21393
19.52833333333333	0.5	exp	12.0	169.0	23434
21.079166666666666	0.5	exp	1044.0	14874.0	25295
22.38	0.5	exp	1303.0	18556.0	26856
23.73	0.5	test	1057.0	15053.0	28476
25.230833333333333	0.5	exp	1501.0	21240.0	30277
26.781666666666663	0.5	exp	1242.0	17669.0	32138
28.18166666666667	0.5	exp	1498.0	21198.0	33818
29.5325	0.5	exp	683.0	9784.0	35439
30.933333333333334	0.5	exp	1843.0	25947.0	37120
32.483333333333334	0.5	exp	1791.0	25241.0	38980
34.08416666666667	0.5	exp	745.0	10676.0	40901
35.635	0.5	exp	679.0	9727.0	42762
37.185833333333335	0.5	exp	1190.0	16924.0	44623
38.58583333333333	0.5	exp	265.0	3902.0	46303
40.18666666666667	0.5	catch	N/A	N/A	48224
41.8375	0.5	exp	1574.0	22232.0	50205
43.43833333333333	0.5	exp	982.0	13999.0	52126
45.08833333333333	0.5	exp	721.0	10343.0	54106
46.73916666666667	0.5	test	46.0	646.0	56087
48.29	0.5	exp	493.0	7133.0	57948
49.840833333333336	0.5	exp	1034.0	14742.0	59809
51.490833333333335	0.5	exp	1286.0	18308.0	61789
53.04166666666666	0.5	exp	419.0	6022.0	63650
54.3425	0.5	exp	95.0	1429.0	65211
55.6425	0.5	exp	386.0	5558.0	66771
57.14333333333333	0.5	exp	1756.0	24753.0	68572
58.64416666666666	0.5	exp	218.0	3276.0	70373
60.1275	0.5	exp	1334.0	18976.0	72153
61.678333333333335	0.5	exp	1366.0	19416.0	74014
63.145833333333336	0.5	catch	N/A	N/A	75775
64.42916666666666	0.5	exp	1211.0	17212.0	77315
65.93	0.5	exp	813.0	11629.0	79116
67.48083333333334	0.5	exp	1133.0	16135.0	80977
68.78083333333333	0.5	catch	N/A	N/A	82537
70.43166666666667	0.5	exp	926.0	13226.0	84518
71.9825	0.5	exp	940.0	13425.0	86379
73.38333333333334	0.5	exp	1319.0	18771.0	88060
75.03333333333333	0.5	catch	N/A	N/A	90040
76.73416666666667	0.5	exp	64.0	955.0	92081
78.285	0.5	exp	1727.0	24344.0	93942
79.63583333333334	0.5	catch	N/A	N/A	95563
81.08583333333333	0.5	exp	1829.0	25763.0	97303
82.58666666666667	0.5	exp	1045.0	14887.0	99104
84.1375	0.5	exp	1316.0	18730.0	100965
85.5875	0.5	exp	215.0	3229.0	102705
87.03833333333333	0.5	test	433.0	6265.0	104446
88.58916666666667	0.5	exp	586.0	8474.0	106307
89.98916666666666	0.5	exp	1115.0	15864.0	107987
91.64	0.5	exp	361.0	5221.0	109968
93.19083333333332	0.5	exp	437.0	6322.0	111829
94.64166666666668	0.5	exp	1292.0	18389.0	113570
96.04166666666669	0.5	exp	1612.0	22769.0	115250
97.57583333333334	0.5	exp	957.0	13645.0	117091
99.02666666666669	0.5	exp	1280.0	18229.0	118832
100.62666666666668	0.5	exp	1810.0	25495.0	120752
102.1775	0.5	exp	1165.0	16581.0	122613
103.67833333333331	0.5	catch	N/A	N/A	124414
105.22916666666669	0.5	exp	589.0	8513.0	126275
106.54583333333332	0.5	exp	1476.0	20910.0	127855
108.03	0.5	exp	1046.0	14899.0	129636
109.58083333333332	0.5	exp	829.0	11859.0	131497
111.0475	0.5	exp	609.0	8800.0	133257
112.48166666666668	0.5	exp	1615.0	22808.0	134978
114.0325	0.5	exp	92.0	1376.0	136839
115.58333333333331	0.5	exp	8.0	105.0	138700
117.23333333333332	0.5	exp	932.0	13312.0	140680
118.83416666666666	0.5	exp	672.0	9630.0	142601
120.385	0.5	exp	1542.0	21786.0	144462
121.835	0.5	exp	1531.0	21640.0	146202
123.13583333333334	0.5	test	335.0	4851.0	147763
124.58666666666667	0.5	catch	N/A	N/A	149504
126.2875	0.5	exp	1339.0	19047.0	151545
127.8375	0.5	exp	35.0	494.0	153405
129.13833333333332	0.5	exp	1226.0	17448.0	154966
130.63916666666665	0.5	exp	1171.0	16668.0	156767
131.9391666666667	0.5	exp	531.0	7710.0	158327
133.44	0.5	exp	1323.0	18828.0	160128
135.14083333333335	0.5	exp	1243.0	17681.0	162169
136.74166666666667	0.5	exp	1571.0	22189.0	164090
138.325	0.5	test	618.0	8925.0	165990
139.8925	0.5	exp	901.0	12899.0	167871
141.52666666666667	0.5	exp	1225.0	17433.0	169832
143.09416666666667	0.5	exp	1123.0	15999.0	171713
144.49416666666667	0.5	exp	549.0	7969.0	173393
146.07833333333335	0.5	test	708.0	10166.0	175294
147.64583333333334	0.5	exp	600.0	8679.0	177175
149.19583333333333	0.5	exp	540.0	7842.0	179035
150.68	0.5	exp	459.0	6645.0	180816
152.23083333333332	0.5	exp	416.0	5980.0	182677
153.73166666666663	0.5	catch	N/A	N/A	184478
155.28166666666667	0.5	exp	1266.0	18044.0	186338
156.8325	0.5	exp	798.0	11416.0	188199
158.25	0.5	test	1787.0	25195.0	189900
159.63333333333333	0.5	exp	1306.0	18593.0	191560
161.23416666666665	0.5	exp	1435.0	20347.0	193481
162.785	0.5	exp	1118.0	15903.0	195342
164.185	0.5	exp	3.0	36.0	197022
165.6525	0.5	exp	1852.0	26070.0	198783
167.18666666666667	0.5	exp	433.0	6257.0	200624
168.7875	0.5	exp	355.0	5142.0	202545
170.3375	0.5	exp	1557.0	21996.0	204405
171.93833333333333	0.5	test	1572.0	22209.0	206326
173.58916666666667	0.5	exp	1662.0	23462.0	208307
175.14	0.5	exp	129.0	1978.0	210168
176.69	0.5	exp	1357.0	19304.0	212028
178.09083333333334	0.5	exp	82.0	1223.0	213709
179.64166666666668	0.5	exp	772.0	11052.0	215570
181.09166666666667	0.5	exp	710.0	10190.0	217310
182.6425	0.5	catch	N/A	N/A	219171
184.0433333333333	0.5	exp	1114.0	15850.0	220852
185.44333333333333	0.5	exp	729.0	10455.0	222532
186.94416666666663	0.5	catch	N/A	N/A	224333
188.295	0.5	exp	1529.0	21613.0	225954
189.92916666666667	0.5	exp	700.0	10027.0	227915
191.62916666666663	0.5	test	833.0	11917.0	229955
193.19666666666663	0.5	exp	1603.0	22651.0	231836
194.6475	0.5	exp	563.0	8150.0	233577
196.09833333333333	0.5	exp	122.0	1866.0	235318
197.53166666666667	0.5	exp	955.0	13620.0	237038
199.09916666666663	0.5	test	1266.0	18049.0	238919
200.65	0.5	catch	N/A	N/A	240780
202.2	0.5	exp	978.0	13941.0	242640
203.63416666666663	0.5	exp	1312.0	18679.0	244361
205.285	0.5	exp	232.0	3462.0	246342
206.8358333333333	0.5	exp	754.0	10793.0	248203
208.38583333333327	0.5	test	263.0	3880.0	250063
209.95333333333332	0.5	exp	1264.0	18016.0	251944
211.2875	0.5	exp	747.0	10702.0	253545
212.6375	0.5	exp	472.0	6840.0	255165
214.005	0.5	exp	1265.0	18031.0	256806
215.33916666666667	0.5	exp	270.0	3971.0	258407
216.88916666666665	0.5	exp	1389.0	19720.0	260267
218.59	0.5	exp	826.0	11809.0	262308
220.14083333333332	0.5	test	103.0	1556.0	264169
221.54166666666663	0.5	exp	1307.0	18613.0	265850
222.94166666666663	0.5	test	282.0	4137.0	267530
224.2925	0.5	exp	655.0	9414.0	269151
225.60916666666665	0.5	exp	769.0	11013.0	270731
226.94333333333333	0.5	catch	N/A	N/A	272332
228.34416666666667	0.5	exp	1824.0	25681.0	274013
229.89416666666668	0.5	exp	431.0	6225.0	275873
231.57833333333332	0.5	exp	1510.0	21357.0	277894
233.14583333333331	0.5	test	1649.0	23297.0	279775
234.48	0.5	exp	536.0	7783.0	281376
236.08	0.5	exp	1346.0	19140.0	283296
237.6475	0.5	exp	1193.0	16967.0	285177
238.9983333333333	0.5	exp	639.0	9213.0	286798
240.3983333333333	0.5	exp	204.0	3081.0	288478
241.7325	0.5	exp	1081.0	15377.0	290079
243.33333333333331	0.5	exp	409.0	5881.0	292000
244.93416666666667	0.5	exp	1668.0	23547.0	293921
246.63416666666663	0.5	exp	795.0	11377.0	295961
248.20166666666665	0.5	exp	1683.0	23754.0	297842
249.6525	0.5	test	401.0	5777.0	299583
251.1525	0.5	catch	N/A	N/A	301383
252.5533333333333	0.5	exp	1762.0	24840.0	303064
254.0875	0.5	exp	349.0	5054.0	304905
255.73833333333332	0.5	exp	1674.0	23635.0	306886
257.28833333333336	0.5	exp	1467.0	20794.0	308746
258.58916666666664	0.5	exp	1650.0	23305.0	310307
259.99	0.5	exp	423.0	6084.0	311988
261.45666666666665	0.5	exp	921.0	13165.0	313748
262.74083333333334	0.5	exp	503.0	7268.0	315289
264.15833333333336	0.5	exp	535.0	7771.0	316990
265.44166666666666	0.5	catch	N/A	N/A	318530
266.8925	0.5	exp	1406.0	19962.0	320271
268.3933333333333	0.5	exp	1635.0	23096.0	322072
269.6933333333333	0.5	exp	1016.0	14476.0	323632
271.0775	0.5	exp	107.0	1619.0	325293
272.7283333333333	0.5	catch	N/A	N/A	327274
274.42833333333334	0.5	exp	645.0	9289.0	329314
275.99583333333334	0.5	exp	5.0	66.0	331195
277.49666666666667	0.5	exp	821.0	11743.0	332996
279.0308333333333	0.5	exp	899.0	12872.0	334837
280.5975	0.5	exp	1733.0	24428.0	336717
282.115	0.5	exp	1175.0	16721.0	338538
283.5991666666667	0.5	exp	213.0	3200.0	340319
284.9825	0.5	exp	1164.0	16566.0	341979
286.55	0.5	exp	1492.0	21120.0	343860
287.9841666666667	0.5	exp	1192.0	16951.0	345581
289.635	0.5	exp	509.0	7361.0	347562
291.20166666666665	0.5	exp	50.0	716.0	349442
292.5858333333333	0.5	exp	1808.0	25471.0	351103
294.1533333333333	0.5	exp	846.0	12098.0	352984
295.7033333333333	0.5	test	356.0	5161.0	354844
297.1041666666667	0.5	test	648.0	9334.0	356525
298.6383333333333	0.5	catch	N/A	N/A	358366
300.2058333333333	0.5	test	287.0	4205.0	360247
301.7391666666667	0.5	exp	1183.0	16836.0	362087
303.19	0.5	exp	114.0	1742.0	363828
304.7575	0.5	exp	1098.0	15635.0	365709
306.2575	0.5	exp	1479.0	20959.0	367509
307.7916666666667	0.5	exp	1807.0	25459.0	369350
309.1425	0.5	exp	1709.0	24109.0	370971
310.5933333333333	0.5	test	44.0	619.0	372712
312.16	0.5	exp	822.0	11758.0	374592
313.4608333333333	0.5	exp	803.0	11484.0	376153
314.895	0.5	exp	1657.0	23397.0	377874
316.345	0.5	catch	N/A	N/A	379614
317.74583333333334	0.5	exp	1126.0	16037.0	381295
319.33	0.5	exp	1680.0	23713.0	383196
320.89666666666665	0.5	exp	961.0	13693.0	385076
322.3308333333333	0.5	exp	850.0	12157.0	386797
323.915	0.5	exp	547.0	7942.0	388698
325.24833333333333	0.5	exp	866.0	12387.0	390298
326.5991666666667	0.5	exp	954.0	13608.0	391919
328.18333333333334	0.5	exp	775.0	11091.0	393820
329.83416666666665	0.5	test	874.0	12520.0	395801
331.4008333333333	0.5	exp	592.0	8550.0	397681
332.985	0.5	exp	515.0	7475.0	399582
334.56916666666666	0.5	exp	876.0	12545.0	401483
336.05333333333334	0.5	exp	332.0	4801.0	403264
337.6033333333333	0.5	exp	1289.0	18345.0	405124
338.95416666666665	0.5	catch	N/A	N/A	406745
