onset	duration	trial_type	things_category_nr	value	sample
2.8891666666666667	0.5	exp	443.0	6406.0	3467
4.539166666666667	0.5	exp	1733.0	24421.0	5447
6.073333333333333	0.5	exp	1211.0	17205.0	7288
7.374166666666666	0.5	exp	1601.0	22617.0	8849
8.874166666666667	0.5	catch	N/A	N/A	10649
10.341666666666669	0.5	exp	1161.0	16511.0	12410
11.8925	0.5	exp	1615.0	22801.0	14271
13.443333333333332	0.5	exp	1775.0	25020.0	16132
14.976666666666668	0.5	exp	478.0	6911.0	17972
16.3775	0.5	exp	424.0	6099.0	19653
17.678333333333335	0.5	exp	1738.0	24492.0	21214
19.02833333333333	0.5	exp	1399.0	19864.0	22834
20.479166666666668	0.5	test	1104.0	15718.0	24575
21.93	0.5	exp	515.0	7468.0	26316
23.28	0.5	catch	N/A	N/A	27936
24.83083333333333	0.5	exp	1551.0	21904.0	29797
26.481666666666666	0.5	exp	569.0	8232.0	31778
28.031666666666663	0.5	exp	236.0	3506.0	33638
29.4825	0.5	exp	1385.0	19664.0	35379
31.03333333333333	0.5	exp	1408.0	19983.0	37240
32.534166666666664	0.5	exp	507.0	7326.0	39041
33.98416666666667	0.5	exp	1703.0	24019.0	40781
35.685	0.5	exp	539.0	7823.0	42822
37.33583333333333	0.5	exp	1663.0	23467.0	44803
38.88666666666666	0.5	test	442.0	6404.0	46664
40.38666666666666	0.5	catch	N/A	N/A	48464
41.8875	0.5	exp	124.0	1886.0	50265
43.43833333333333	0.5	exp	1061.0	15094.0	52126
44.98833333333334	0.5	exp	128.0	1959.0	53986
46.48916666666667	0.5	exp	1688.0	23814.0	55787
48.19	0.5	exp	324.0	4693.0	57828
49.72416666666667	0.5	exp	1427.0	20234.0	59669
51.024166666666666	0.5	exp	1535.0	21690.0	61229
52.34166666666667	0.5	exp	718.0	10287.0	62810
53.7925	0.5	catch	N/A	N/A	64551
55.1425	0.5	exp	903.0	12920.0	66171
56.47666666666667	0.5	exp	572.0	8268.0	67772
57.89416666666666	0.5	exp	620.0	8938.0	69473
59.4275	0.5	exp	947.0	13504.0	71313
60.72833333333333	0.5	exp	599.0	8650.0	72874
62.22916666666666	0.5	exp	1363.0	19372.0	74675
63.829166666666666	0.5	exp	624.0	9002.0	76595
65.38	0.5	exp	842.0	12034.0	78456
66.68083333333334	0.5	exp	1780.0	25090.0	80017
68.03083333333333	0.5	test	56.0	828.0	81637
69.38166666666666	0.5	exp	1574.0	22225.0	83258
70.8825	0.5	exp	964.0	13738.0	85059
72.4325	0.5	exp	1792.0	25246.0	86919
73.98333333333333	0.5	catch	N/A	N/A	88780
75.58416666666666	0.5	exp	1401.0	19891.0	90701
77.135	0.5	test	932.0	13319.0	92562
78.685	0.5	exp	731.0	10488.0	94422
80.23583333333333	0.5	exp	834.0	11921.0	96283
81.93666666666667	0.5	catch	N/A	N/A	98324
83.4875	0.5	exp	510.0	7367.0	100185
84.7875	0.5	exp	1305.0	18574.0	101745
86.18833333333333	0.5	exp	1050.0	14947.0	103426
87.68916666666667	0.5	exp	986.0	14045.0	105227
89.08916666666667	0.5	catch	N/A	N/A	106907
90.59	0.5	exp	1731.0	24394.0	108708
92.14083333333332	0.5	exp	501.0	7234.0	110569
93.59083333333334	0.5	exp	1513.0	21393.0	112309
95.29166666666669	0.5	exp	81.0	1197.0	114350
96.8425	0.5	exp	500.0	7219.0	116211
98.19333333333331	0.5	exp	1452.0	20587.0	117832
99.64333333333332	0.5	exp	1808.0	25464.0	119572
101.14416666666666	0.5	exp	912.0	13039.0	121373
102.445	0.5	exp	1501.0	21233.0	122934
103.845	0.5	test	865.0	12374.0	124614
105.17916666666666	0.5	exp	523.0	7588.0	126215
106.83	0.5	exp	1330.0	18914.0	128196
108.48	0.5	exp	1526.0	21568.0	130176
110.03083333333332	0.5	exp	1122.0	15964.0	132037
111.68166666666669	0.5	catch	N/A	N/A	134018
113.2325	0.5	exp	1548.0	21867.0	135879
114.7325	0.5	exp	1804.0	25412.0	137679
116.43333333333334	0.5	exp	752.0	10758.0	139720
118.08416666666666	0.5	exp	468.0	6779.0	141701
119.635	0.5	exp	311.0	4525.0	143562
121.285	0.5	exp	1394.0	19783.0	145542
122.93583333333332	0.5	test	1739.0	24521.0	147523
124.48666666666666	0.5	catch	N/A	N/A	149384
126.0375	0.5	exp	1498.0	21191.0	151245
127.7375	0.5	exp	353.0	5101.0	153285
129.28833333333333	0.5	test	401.0	5777.0	155146
130.73916666666668	0.5	exp	1462.0	20720.0	156887
132.09	0.5	exp	1361.0	19348.0	158508
133.44	0.5	exp	914.0	13067.0	160128
134.99083333333334	0.5	exp	685.0	9802.0	161989
136.39166666666668	0.5	exp	1614.0	22788.0	163670
137.84166666666667	0.5	exp	354.0	5113.0	165410
139.3425	0.5	exp	1092.0	15533.0	167211
140.69333333333333	0.5	exp	629.0	9074.0	168832
142.24333333333334	0.5	exp	467.0	6767.0	170692
143.54416666666663	0.5	exp	770.0	11018.0	172253
145.195	0.5	test	10.0	148.0	174234
146.745	0.5	catch	N/A	N/A	176094
148.24583333333334	0.5	exp	867.0	12392.0	177895
149.59666666666666	0.5	exp	699.0	10008.0	179516
151.08083333333337	0.5	exp	1424.0	20192.0	181297
152.63083333333333	0.5	test	202.0	3061.0	183157
153.9983333333333	0.5	exp	1358.0	19309.0	184798
155.3325	0.5	exp	941.0	13430.0	186399
156.8825	0.5	exp	1284.0	18277.0	188259
158.38333333333333	0.5	exp	970.0	13825.0	190060
160.08416666666668	0.5	exp	988.0	14071.0	192101
161.785	0.5	exp	818.0	11698.0	194142
163.335	0.5	exp	391.0	5623.0	196002
