onset	duration	trial_type	things_category_nr	value	sample
221.94083333333333	0.5	exp	1073.0	15257.0	266329
223.44166666666663	0.5	exp	1340.0	19060.0	268130
224.875	0.5	catch	N/A	N/A	269850
226.4425	0.5	exp	776.0	11104.0	271731
227.84333333333333	0.5	exp	486.0	7032.0	273412
229.3775	0.5	exp	622.0	8977.0	275253
230.9275	0.5	exp	1017.0	14490.0	277113
232.37833333333333	0.5	exp	1531.0	21638.0	278854
233.92916666666667	0.5	catch	N/A	N/A	280715
235.52916666666667	0.5	test	620.0	8954.0	282635
237.08	0.5	exp	1758.0	24780.0	284496
238.58083333333332	0.5	exp	66.0	983.0	286297
240.13166666666663	0.5	exp	1788.0	25203.0	288158
241.43166666666667	0.5	exp	447.0	6467.0	289718
242.74916666666667	0.5	exp	1156.0	16448.0	291299
244.1825	0.5	exp	1361.0	19353.0	293019
245.63333333333333	0.5	exp	1680.0	23711.0	294760
246.98416666666665	0.5	exp	824.0	11781.0	296381
248.5016666666667	0.5	exp	1172.0	16678.0	298202
250.06833333333333	0.5	exp	684.0	9794.0	300082
251.63583333333327	0.5	test	187.0	2839.0	301963
253.17	0.5	test	1673.0	23626.0	303804
254.77	0.5	exp	374.0	5394.0	305724
256.3375	0.5	test	1642.0	23189.0	307605
257.6383333333333	0.5	catch	N/A	N/A	309166
259.055	0.5	exp	476.0	6889.0	310866
260.4058333333333	0.5	test	202.0	3061.0	312487
261.70666666666665	0.5	exp	1244.0	17694.0	314048
263.09	0.5	exp	907.0	12977.0	315708
264.62416666666667	0.5	exp	1230.0	17495.0	317549
266.19166666666666	0.5	exp	1845.0	25969.0	319430
267.72583333333336	0.5	exp	137.0	2093.0	321271
269.2925	0.5	exp	1053.0	14995.0	323151
270.6433333333333	0.5	test	1104.0	15718.0	324772
271.94416666666666	0.5	exp	1420.0	20148.0	326333
273.39416666666665	0.5	exp	473.0	6850.0	328073
274.92833333333334	0.5	test	106.0	1610.0	329914
276.62916666666666	0.5	catch	N/A	N/A	331955
278.19666666666666	0.5	exp	1695.0	23916.0	333836
279.69666666666666	0.5	exp	338.0	4885.0	335636
281.0975	0.5	catch	N/A	N/A	337317
282.6483333333333	0.5	exp	902.0	12913.0	339178
284.13166666666666	0.5	exp	1755.0	24736.0	340958
285.6658333333333	0.5	exp	1161.0	16516.0	342799
287.26666666666665	0.5	exp	625.0	9019.0	344720
288.85083333333336	0.5	exp	1218.0	17331.0	346621
290.4675	0.5	exp	1508.0	21327.0	348561
292.035	0.5	exp	670.0	9602.0	350442
293.6691666666667	0.5	exp	435.0	6288.0	352403
295.32	0.5	exp	71.0	1051.0	354384
296.9033333333333	0.5	exp	1323.0	18826.0	356284
298.25416666666666	0.5	exp	1038.0	14792.0	357905
299.805	0.5	exp	407.0	5851.0	359766
301.4216666666667	0.5	exp	1312.0	18677.0	361706
302.9891666666667	0.5	exp	758.0	10848.0	363587
304.34	0.5	exp	322.0	4672.0	365208
305.7908333333333	0.5	exp	660.0	9480.0	366949
307.3408333333333	0.5	exp	321.0	4660.0	368809
308.775	0.5	exp	236.0	3511.0	370530
310.47583333333336	0.5	exp	409.0	5879.0	372571
312.0425	0.5	catch	N/A	N/A	374451
313.56	0.5	exp	1687.0	23803.0	376272
315.0441666666667	0.5	exp	656.0	9424.0	378053
316.5283333333333	0.5	exp	480.0	6944.0	379834
318.095	0.5	exp	1482.0	20995.0	381714
319.49583333333334	0.5	exp	1090.0	15511.0	383395
320.89666666666665	0.5	exp	935.0	13362.0	385076
322.44666666666666	0.5	test	543.0	7892.0	386936
323.93083333333334	0.5	exp	663.0	9516.0	388717
325.29833333333335	0.5	exp	904.0	12937.0	390358
326.765	0.5	exp	667.0	9564.0	392118
328.4158333333333	0.5	exp	141.0	2146.0	394099
330.0	0.5	exp	1607.0	22701.0	396000
331.4008333333333	0.5	exp	1357.0	19302.0	397681
332.85083333333336	0.5	exp	1485.0	21031.0	399421
334.40166666666664	0.5	exp	1070.0	15213.0	401282
335.78583333333336	0.5	catch	N/A	N/A	402943
337.28583333333336	0.5	exp	1287.0	18318.0	404743
338.7366666666667	0.5	exp	1752.0	24690.0	406484
340.12083333333334	0.5	exp	1242.0	17667.0	408145
