onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
38.9500	500	exp	images_meg/coaster/coaster_05s.jpg	4421	369	5	n/a	369.0000	5322.0000	5.0000	n/a
40.4500	500	exp	images_meg/fern/fern_05s.jpg	6929	578	5	n/a	578.0000	8364.0000	5.0000	n/a
41.8000	500	exp	images_meg/painting/painting_05s.jpg	13181	1099	5	n/a	1099.0000	15645.0000	5.0000	n/a
43.1500	500	exp	images_meg/headphones/headphones_05s.jpg	9197	767	5	n/a	767.0000	10985.0000	5.0000	n/a
44.8000	500	exp	images_meg/notebook/notebook_05s.jpg	12773	1065	5	n/a	1065.0000	15150.0000	5.0000	n/a
46.2000	500	test	images_test_meg/key_17s.jpg	22508	870	13	60.0000	870.0000	12457.0000	17.0000	n/a
47.5000	500	exp	images_meg/bowler_hat/bowler_hat_05s.jpg	2141	179	5	n/a	179.0000	2718.0000	5.0000	n/a
49.0500	500	catch	images_catch_meg/catch148.jpg	22396	1855	148	n/a	n/a	n/a	n/a	0.5090
50.6500	500	exp	images_meg/space_shuttle/space_shuttle_05s.jpg	18017	1502	5	n/a	1502.0000	21250.0000	5.0000	n/a
52.1000	500	exp	images_meg/rattlesnake/rattlesnake_05s.jpg	15461	1289	5	n/a	1289.0000	18342.0000	5.0000	n/a
53.5500	500	exp	images_meg/goat/goat_05n.jpg	8213	685	5	n/a	685.0000	9806.0000	5.0000	n/a
55.0500	500	exp	images_meg/filing_cabinet/filing_cabinet_05s.jpg	7025	586	5	n/a	586.0000	8471.0000	5.0000	n/a
56.5500	500	exp	images_meg/flag/flag_05s.jpg	7265	606	5	n/a	606.0000	8757.0000	5.0000	n/a
58.0000	500	exp	images_meg/chisel/chisel_05s.jpg	4037	337	5	n/a	337.0000	4868.0000	5.0000	n/a
59.5000	500	exp	images_meg/sticker/sticker_05s.jpg	18641	1554	5	n/a	1554.0000	21951.0000	5.0000	n/a
61.0500	500	exp	images_meg/ginger/ginger_05s.jpg	8081	674	5	n/a	674.0000	9651.0000	5.0000	n/a
62.5500	500	exp	images_meg/dagger/dagger_05s.jpg	5633	470	5	n/a	470.0000	6811.0000	5.0000	n/a
64.2500	500	exp	images_meg/crayon/crayon_05s.jpg	5225	436	5	n/a	436.0000	6302.0000	5.0000	n/a
65.6500	500	test	images_test_meg/dish_14s.jpg	22581	490	13	133.0000	490.0000	7093.0000	14.0000	n/a
67.2000	500	exp	images_meg/net/net_05s.jpg	12689	1058	5	n/a	1058.0000	15058.0000	5.0000	n/a
68.7500	500	exp	images_meg/scorpion/scorpion_05s.jpg	16613	1385	5	n/a	1385.0000	19668.0000	5.0000	n/a
70.3500	500	exp	images_meg/coffeemaker/coffeemaker_05s.jpg	4589	383	5	n/a	383.0000	5516.0000	5.0000	n/a
72.0000	500	exp	images_meg/scuba/scuba_05s.jpg	16709	1393	5	n/a	1393.0000	19774.0000	5.0000	0.6244
73.3000	500	exp	images_meg/ironing_board/ironing_board_05s.jpg	10001	834	5	n/a	834.0000	11925.0000	5.0000	n/a
74.6000	500	exp	images_meg/teapot/teapot_05s.jpg	19613	1635	5	n/a	1635.0000	23093.0000	5.0000	n/a
76.3000	500	catch	images_catch_meg/catch200.jpg	22448	1855	200	n/a	n/a	n/a	n/a	0.4686
77.9000	500	exp	images_meg/oven/oven_05s.jpg	13073	1090	5	n/a	1090.0000	15510.0000	5.0000	n/a
79.3500	500	exp	images_meg/station_wagon/station_wagon_05s.jpg	18509	1543	5	n/a	1543.0000	21798.0000	5.0000	n/a
80.8000	500	catch	images_catch_meg/catch055.jpg	22303	1855	55	n/a	n/a	n/a	n/a	0.3868
82.1500	500	exp	images_meg/calculator/calculator_05s.jpg	2885	241	5	n/a	241.0000	3575.0000	5.0000	n/a
83.8000	500	exp	images_meg/hook1/hook1_05s.jpg	9521	794	5	n/a	794.0000	11358.0000	5.0000	n/a
85.3000	500	exp	images_meg/lifesaver/lifesaver_05s.jpg	11105	926	5	n/a	926.0000	13223.0000	5.0000	n/a
86.8500	500	exp	images_meg/guillotine/guillotine_05s.jpg	8657	722	5	n/a	722.0000	10358.0000	5.0000	n/a
88.3000	500	catch	images_catch_meg/catch018.jpg	22266	1855	18	n/a	n/a	n/a	n/a	0.5839
89.6000	500	exp	images_meg/barcode/barcode_05s.jpg	881	74	5	n/a	74.0000	1092.0000	5.0000	n/a
91.1500	500	exp	images_meg/torpedo/torpedo_05s.jpg	20213	1685	5	n/a	1685.0000	23777.0000	5.0000	n/a
92.7500	500	exp	images_meg/mold2/mold2_05s.jpg	12161	1014	5	n/a	1014.0000	14444.0000	5.0000	n/a
94.1500	500	exp	images_meg/humvee/humvee_05s.jpg	9761	814	5	n/a	814.0000	11643.0000	5.0000	n/a
95.6500	500	exp	images_meg/onion/onion_05s.jpg	12929	1078	5	n/a	1078.0000	15330.0000	5.0000	n/a
97.2000	500	exp	images_meg/platypus/platypus_05s.jpg	14381	1199	5	n/a	1199.0000	17042.0000	5.0000	n/a
98.8500	500	exp	images_meg/gazelle/gazelle_05s.jpg	7997	667	5	n/a	667.0000	9563.0000	5.0000	n/a
100.3500	500	exp	images_meg/dirt_bike/dirt_bike_05s.jpg	5861	489	5	n/a	489.0000	7072.0000	5.0000	n/a
101.9000	500	exp	images_meg/tablet/tablet_05s.jpg	19325	1611	5	n/a	1611.0000	22753.0000	5.0000	n/a
103.2500	500	exp	images_meg/washing_machine/washing_machine_05s.jpg	21413	1785	5	n/a	1785.0000	25160.0000	5.0000	n/a
104.5500	500	exp	images_meg/diaper/diaper_05s.jpg	5825	486	5	n/a	486.0000	7031.0000	5.0000	n/a
106.1000	500	exp	images_meg/yogurt/yogurt_05s.jpg	22181	1849	5	n/a	1849.0000	26024.0000	5.0000	n/a
107.7500	500	exp	images_meg/sweet_potato/sweet_potato_05s.jpg	19145	1596	5	n/a	1596.0000	22549.0000	5.0000	n/a
109.2500	500	exp	images_meg/curtain/curtain_05s.jpg	5585	466	5	n/a	466.0000	6759.0000	5.0000	n/a
110.9000	500	exp	images_meg/roller_coaster/roller_coaster_05s.jpg	15905	1326	5	n/a	1326.0000	18863.0000	5.0000	n/a
112.2000	500	exp	images_meg/gauge/gauge_05s.jpg	7961	664	5	n/a	664.0000	9527.0000	5.0000	n/a
113.6000	500	exp	images_meg/skull/skull_05s.jpg	17501	1459	5	n/a	1459.0000	20685.0000	5.0000	n/a
115.2000	500	test	images_test_meg/taco_13n.jpg	22633	1614	13	185.0000	1614.0000	22800.0000	13.0000	n/a
116.6500	500	exp	images_meg/taffy/taffy_05s.jpg	19385	1616	5	n/a	1616.0000	22817.0000	5.0000	n/a
118.3500	500	catch	images_catch_meg/catch039.jpg	22287	1855	39	n/a	n/a	n/a	n/a	0.4778
119.6500	500	exp	images_meg/hairpin/hairpin_05s.jpg	8849	738	5	n/a	738.0000	10584.0000	5.0000	n/a
121.0500	500	exp	images_meg/radiator/radiator_05s.jpg	15269	1273	5	n/a	1273.0000	18133.0000	5.0000	n/a
122.6000	500	exp	images_meg/coal/coal_05s.jpg	4409	368	5	n/a	368.0000	5310.0000	5.0000	n/a
124.2500	500	exp	images_meg/apron/apron_05s.jpg	401	34	5	n/a	34.0000	478.0000	5.0000	n/a
125.7000	500	exp	images_meg/ladle/ladle_05s.jpg	10649	888	5	n/a	888.0000	12713.0000	5.0000	n/a
127.2000	500	exp	images_meg/column/column_05s.jpg	4661	389	5	n/a	389.0000	5601.0000	5.0000	n/a
128.8500	500	exp	images_meg/can_opener/can_opener_05s.jpg	3017	252	5	n/a	252.0000	3718.0000	5.0000	n/a
130.4000	500	exp	images_meg/watch/watch_05s.jpg	21437	1787	5	n/a	1787.0000	25187.0000	5.0000	n/a
131.9000	500	test	images_test_meg/mousetrap_14s.jpg	22517	1030	13	69.0000	1030.0000	14692.0000	14.0000	n/a
133.2000	500	exp	images_meg/guinea_pig/guinea_pig_05s.jpg	8669	723	5	n/a	723.0000	10372.0000	5.0000	n/a
134.7000	500	exp	images_meg/ear/ear_05s.jpg	6461	539	5	n/a	539.0000	7827.0000	5.0000	n/a
136.4000	500	exp	images_meg/mantle/mantle_05s.jpg	11633	970	5	n/a	970.0000	13829.0000	5.0000	n/a
137.7000	500	exp	images_meg/warthog/warthog_05s.jpg	21377	1782	5	n/a	1782.0000	25120.0000	5.0000	n/a
139.3500	500	catch	images_catch_meg/catch097.jpg	22345	1855	97	n/a	n/a	n/a	n/a	0.5058
140.7000	500	exp	images_meg/umbrella/umbrella_05s.jpg	20921	1744	5	n/a	1744.0000	24581.0000	5.0000	n/a
142.2000	500	exp	images_meg/celery/celery_05s.jpg	3497	292	5	n/a	292.0000	4264.0000	5.0000	n/a
143.7500	500	exp	images_meg/polaroid/polaroid_05s.jpg	14549	1213	5	n/a	1213.0000	17245.0000	5.0000	n/a
145.3500	500	test	images_test_meg/oatmeal_16s.jpg	22609	1070	13	161.0000	1070.0000	15223.0000	16.0000	n/a
146.9500	500	exp	images_meg/toad/toad_05s.jpg	19973	1665	5	n/a	1665.0000	23500.0000	5.0000	n/a
148.2500	500	exp	images_meg/rust/rust_05s.jpg	16109	1343	5	n/a	1343.0000	19099.0000	5.0000	n/a
149.7000	500	exp	images_meg/roll/roll_05s.jpg	15881	1324	5	n/a	1324.0000	18838.0000	5.0000	n/a
151.1500	500	exp	images_meg/printer/printer_05s.jpg	14885	1241	5	n/a	1241.0000	17653.0000	5.0000	n/a
152.6000	500	exp	images_meg/cigarette_butt/cigarette_butt_05s.jpg	4145	346	5	n/a	346.0000	5004.0000	5.0000	n/a
154.0000	500	exp	images_meg/wrap/wrap_05s.jpg	22049	1838	5	n/a	1838.0000	25875.0000	5.0000	n/a
155.3500	500	exp	images_meg/lawnmower/lawnmower_05n.jpg	10865	906	5	n/a	906.0000	12960.0000	5.0000	n/a
157.0500	500	exp	images_meg/eagle/eagle_05s.jpg	6449	538	5	n/a	538.0000	7806.0000	5.0000	n/a
158.6500	500	exp	images_meg/jersey/jersey_05s.jpg	10157	847	5	n/a	847.0000	12110.0000	5.0000	n/a
160.0000	500	catch	images_catch_meg/catch155.jpg	22403	1855	155	n/a	n/a	n/a	n/a	0.6837
161.5000	500	exp	images_meg/birdcage/birdcage_05s.jpg	1565	131	5	n/a	131.0000	2013.0000	5.0000	n/a
163.2000	500	exp	images_meg/hair/hair_05s.jpg	8801	734	5	n/a	734.0000	10528.0000	5.0000	n/a
164.6500	500	exp	images_meg/boomerang/boomerang_05s.jpg	2021	169	5	n/a	169.0000	2572.0000	5.0000	n/a
166.1500	500	exp	images_meg/maple_syrup/maple_syrup_05s.jpg	11657	972	5	n/a	972.0000	13857.0000	5.0000	n/a
167.6000	500	exp	images_meg/mullet/mullet_05s.jpg	12473	1040	5	n/a	1040.0000	14818.0000	5.0000	n/a
168.9500	500	exp	images_meg/rollerblade/rollerblade_05s.jpg	15917	1327	5	n/a	1327.0000	18880.0000	5.0000	n/a
170.6000	500	exp	images_meg/sheath/sheath_05s.jpg	16961	1414	5	n/a	1414.0000	20068.0000	5.0000	n/a
172.2000	500	exp	images_meg/electric_chair/electric_chair_05s.jpg	6641	554	5	n/a	554.0000	8035.0000	5.0000	n/a
173.8500	500	exp	images_meg/pipe1/pipe1_05s.jpg	14237	1187	5	n/a	1187.0000	16882.0000	5.0000	n/a
175.5500	500	exp	images_meg/rudder/rudder_05s.jpg	16073	1340	5	n/a	1340.0000	19059.0000	5.0000	n/a
177.2000	500	exp	images_meg/aardvark/aardvark_05s.jpg	5	1	5	n/a	1.0000	5.0000	5.0000	n/a
178.5000	500	exp	images_meg/shutter/shutter_05s.jpg	17285	1441	5	n/a	1441.0000	20433.0000	5.0000	n/a
179.9000	500	catch	images_catch_meg/catch071.jpg	22319	1855	71	n/a	n/a	n/a	n/a	n/a
181.3500	500	exp	images_meg/fruit/fruit_05s.jpg	7745	646	5	n/a	646.0000	9301.0000	5.0000	n/a
182.8000	500	exp	images_meg/flashlight/flashlight_05n.jpg	7337	612	5	n/a	612.0000	8843.0000	5.0000	n/a
184.4500	500	exp	images_meg/bamboo/bamboo_05n.jpg	749	63	5	n/a	63.0000	936.0000	5.0000	n/a
185.8000	500	exp	images_meg/veil/veil_05s.jpg	21065	1756	5	n/a	1756.0000	24750.0000	5.0000	n/a
187.4500	500	exp	images_meg/beetle/beetle_05n.jpg	1385	116	5	n/a	116.0000	1770.0000	5.0000	n/a
189.1500	500	catch	images_catch_meg/catch085.jpg	22333	1855	85	n/a	n/a	n/a	n/a	0.5066
190.5500	500	exp	images_meg/gem/gem_05s.jpg	8045	671	5	n/a	671.0000	9615.0000	5.0000	n/a
192.2000	500	exp	images_meg/crane/crane_05s.jpg	5177	432	5	n/a	432.0000	6236.0000	5.0000	n/a
193.6000	500	exp	images_meg/taxi/taxi_05s.jpg	19565	1631	5	n/a	1631.0000	23034.0000	5.0000	n/a
195.0500	500	exp	images_meg/bubble/bubble_05s.jpg	2489	208	5	n/a	208.0000	3133.0000	5.0000	n/a
196.3500	500	exp	images_meg/flan/flan_05s.jpg	7313	610	5	n/a	610.0000	8819.0000	5.0000	n/a
198.0500	500	exp	images_meg/cd_player/cd_player_05s.jpg	3485	291	5	n/a	291.0000	4252.0000	5.0000	n/a
199.6000	500	exp	images_meg/teepee/teepee_05s.jpg	19649	1638	5	n/a	1638.0000	23130.0000	5.0000	n/a
201.3000	500	exp	images_meg/doghouse/doghouse_05s.jpg	5969	498	5	n/a	498.0000	7193.0000	5.0000	n/a
202.7000	500	exp	images_meg/pitcher/pitcher_05s.jpg	14285	1191	5	n/a	1191.0000	16933.0000	5.0000	n/a
204.1000	500	exp	images_meg/boat/boat_05s.jpg	1853	155	5	n/a	155.0000	2369.0000	5.0000	n/a
205.5000	500	test	images_test_meg/dress_13s.jpg	22486	519	13	38.0000	519.0000	7539.0000	13.0000	n/a
206.9500	500	exp	images_meg/pallet/pallet_05s.jpg	13217	1102	5	n/a	1102.0000	15682.0000	5.0000	n/a
208.5500	500	test	images_test_meg/bed_20n.jpg	22458	109	13	10.0000	109.0000	1664.0000	20.0000	n/a
210.0000	500	exp	images_meg/acorn/acorn_05s.jpg	41	4	5	n/a	4.0000	47.0000	5.0000	n/a
211.6500	500	catch	images_catch_meg/catch173.jpg	22421	1855	173	n/a	n/a	n/a	n/a	0.5215
213.3500	500	exp	images_meg/coverall/coverall_05s.jpg	5105	426	5	n/a	426.0000	6140.0000	5.0000	n/a
214.9500	500	exp	images_meg/soy_sauce/soy_sauce_05s.jpg	18005	1501	5	n/a	1501.0000	21237.0000	5.0000	n/a
216.6500	500	exp	images_meg/wheel/wheel_05s.jpg	21677	1807	5	n/a	1807.0000	25456.0000	5.0000	n/a
218.0000	500	catch	images_catch_meg/catch024.jpg	22272	1855	24	n/a	n/a	n/a	n/a	0.5263
219.3500	500	test	images_test_meg/sword_13s.jpg	22632	1603	13	184.0000	1603.0000	22656.0000	13.0000	n/a
220.8500	500	exp	images_meg/bathmat/bathmat_05s.jpg	1073	90	5	n/a	90.0000	1339.0000	5.0000	n/a
222.3000	500	catch	images_catch_meg/catch003.jpg	22251	1855	3	n/a	n/a	n/a	n/a	0.5857
224.0000	500	exp	images_meg/red_carpet/red_carpet_05s.jpg	15581	1299	5	n/a	1299.0000	18492.0000	5.0000	n/a
225.7000	500	exp	images_meg/phone_booth/phone_booth_05s.jpg	13949	1163	5	n/a	1163.0000	16549.0000	5.0000	n/a
227.0000	500	exp	images_meg/camper/camper_05s.jpg	2993	250	5	n/a	250.0000	3694.0000	5.0000	n/a
228.7000	500	exp	images_meg/freezer/freezer_05s.jpg	7685	641	5	n/a	641.0000	9238.0000	5.0000	n/a
230.1000	500	exp	images_meg/mold1/mold1_05s.jpg	12149	1013	5	n/a	1013.0000	14431.0000	5.0000	n/a
231.4500	500	exp	images_meg/wheelchair/wheelchair_05s.jpg	21701	1809	5	n/a	1809.0000	25480.0000	5.0000	n/a
232.8500	500	exp	images_meg/tick/tick_05s.jpg	19877	1657	5	n/a	1657.0000	23394.0000	5.0000	0.3724
234.2500	500	exp	images_meg/wax_paper/wax_paper_05s.jpg	21557	1797	5	n/a	1797.0000	25316.0000	5.0000	n/a
235.6500	500	exp	images_meg/match/match_05s.jpg	11801	984	5	n/a	984.0000	14024.0000	5.0000	n/a
237.3500	500	catch	images_catch_meg/catch137.jpg	22385	1855	137	n/a	n/a	n/a	n/a	0.5240
239.0500	500	test	images_test_meg/sim_card_13s.jpg	22530	1447	13	82.0000	1447.0000	20528.0000	13.0000	n/a
240.3500	500	exp	images_meg/salami/salami_05s.jpg	16193	1350	5	n/a	1350.0000	19195.0000	5.0000	n/a
241.9500	500	exp	images_meg/flamethrower/flamethrower_05s.jpg	7289	608	5	n/a	608.0000	8785.0000	5.0000	n/a
243.4000	500	exp	images_meg/marmalade/marmalade_05s.jpg	11717	977	5	n/a	977.0000	13926.0000	5.0000	n/a
244.7000	500	exp	images_meg/ukulele/ukulele_05s.jpg	20909	1743	5	n/a	1743.0000	24566.0000	5.0000	n/a
246.0500	500	catch	images_catch_meg/catch093.jpg	22341	1855	93	n/a	n/a	n/a	n/a	0.5949
247.5000	500	exp	images_meg/wedge/wedge_05s.jpg	21617	1802	5	n/a	1802.0000	25390.0000	5.0000	n/a
249.0000	500	exp	images_meg/bedpan/bedpan_05s.jpg	1313	110	5	n/a	110.0000	1671.0000	5.0000	n/a
250.7000	500	exp	images_meg/mop/mop_05s.jpg	12233	1020	5	n/a	1020.0000	14532.0000	5.0000	n/a
252.0500	500	test	images_test_meg/bell_14n.jpg	22561	117	13	113.0000	117.0000	1794.0000	14.0000	n/a
253.6000	500	exp	images_meg/fence/fence_05s.jpg	6905	576	5	n/a	576.0000	8326.0000	5.0000	n/a
254.9500	500	exp	images_meg/mannequin/mannequin_05s.jpg	11621	969	5	n/a	969.0000	13817.0000	5.0000	n/a
256.3000	500	exp	images_meg/horn/horn_05s.jpg	9569	798	5	n/a	798.0000	11413.0000	5.0000	n/a
257.8500	500	exp	images_meg/stapler/stapler_05s.jpg	18473	1540	5	n/a	1540.0000	21758.0000	5.0000	n/a
259.3500	500	exp	images_meg/beaker/beaker_05n.jpg	1217	102	5	n/a	102.0000	1532.0000	5.0000	n/a
261.0000	500	test	images_test_meg/telescope_13n.jpg	22636	1641	13	188.0000	1641.0000	23175.0000	13.0000	n/a
262.5500	500	test	images_test_meg/kimono_14s.jpg	22509	874	13	61.0000	874.0000	12520.0000	14.0000	n/a
264.2000	500	test	images_test_meg/tomato_13n.jpg	22640	1673	13	192.0000	1673.0000	23626.0000	13.0000	n/a
265.8500	500	exp	images_meg/sandwich/sandwich_05s.jpg	16289	1358	5	n/a	1358.0000	19313.0000	5.0000	n/a
267.3500	500	test	images_test_meg/streetlight_13s.jpg	22535	1572	13	87.0000	1572.0000	22209.0000	13.0000	n/a
268.6500	500	exp	images_meg/ravioli/ravioli_05s.jpg	15473	1290	5	n/a	1290.0000	18357.0000	5.0000	n/a
270.1500	500	catch	images_catch_meg/catch194.jpg	22442	1855	194	n/a	n/a	n/a	n/a	0.4753
271.8000	500	exp	images_meg/firetruck/firetruck_05s.jpg	7157	597	5	n/a	597.0000	8630.0000	5.0000	n/a
273.1500	500	exp	images_meg/coat/coat_05s.jpg	4433	370	5	n/a	370.0000	5340.0000	5.0000	n/a
274.7500	500	exp	images_meg/tank2/tank2_05s.jpg	19457	1622	5	n/a	1622.0000	22906.0000	5.0000	n/a
276.3000	500	exp	images_meg/pony/pony_05s.jpg	14645	1221	5	n/a	1221.0000	17369.0000	5.0000	n/a
277.6000	500	exp	images_meg/harness/harness_05s.jpg	9053	755	5	n/a	755.0000	10809.0000	5.0000	n/a
278.9500	500	exp	images_meg/mast/mast_05s.jpg	11777	982	5	n/a	982.0000	13996.0000	5.0000	n/a
280.4500	500	exp	images_meg/curry/curry_05s.jpg	5573	465	5	n/a	465.0000	6737.0000	5.0000	n/a
281.7500	500	exp	images_meg/sidecar/sidecar_05s.jpg	17309	1443	5	n/a	1443.0000	20461.0000	5.0000	n/a
283.2500	500	exp	images_meg/mosquito/mosquito_05s.jpg	12245	1021	5	n/a	1021.0000	14545.0000	5.0000	n/a
284.6000	500	exp	images_meg/thermostat/thermostat_05s.jpg	19781	1649	5	n/a	1649.0000	23286.0000	5.0000	n/a
286.2000	500	exp	images_meg/airplane/airplane_05n.jpg	125	11	5	n/a	11.0000	154.0000	5.0000	n/a
287.6500	500	exp	images_meg/letter_opener/letter_opener_05s.jpg	11033	920	5	n/a	920.0000	13150.0000	5.0000	n/a
289.3500	500	exp	images_meg/cushion/cushion_05s.jpg	5597	467	5	n/a	467.0000	6771.0000	5.0000	n/a
290.9500	500	test	images_test_meg/joystick_14s.jpg	22506	853	13	58.0000	853.0000	12213.0000	14.0000	n/a
292.6000	500	catch	images_catch_meg/catch015.jpg	22263	1855	15	n/a	n/a	n/a	n/a	0.5356
293.9000	500	exp	images_meg/cloak/cloak_05s.jpg	4301	359	5	n/a	359.0000	5192.0000	5.0000	n/a
295.4000	500	exp	images_meg/toothbrush/toothbrush_05s.jpg	20153	1680	5	n/a	1680.0000	23710.0000	5.0000	n/a
296.8000	500	exp	images_meg/birthday_cake/birthday_cake_05s.jpg	1589	133	5	n/a	133.0000	2037.0000	5.0000	n/a
298.4000	500	test	images_test_meg/cheese_14n.jpg	22471	313	13	23.0000	313.0000	4562.0000	14.0000	n/a
299.7500	500	exp	images_meg/anchor/anchor_05s.jpg	257	22	5	n/a	22.0000	310.0000	5.0000	n/a
301.1000	500	catch	images_catch_meg/catch171.jpg	22419	1855	171	n/a	n/a	n/a	n/a	n/a
302.7000	500	exp	images_meg/coconut/coconut_05s.jpg	4505	376	5	n/a	376.0000	5417.0000	5.0000	n/a
304.4000	500	exp	images_meg/moss/moss_05s.jpg	12269	1023	5	n/a	1023.0000	14577.0000	5.0000	n/a
305.8000	500	exp	images_meg/pinwheel/pinwheel_05s.jpg	14225	1186	5	n/a	1186.0000	16870.0000	5.0000	n/a
307.2500	500	exp	images_meg/pool_table/pool_table_05s.jpg	14669	1223	5	n/a	1223.0000	17402.0000	5.0000	n/a
308.6000	500	catch	images_catch_meg/catch016.jpg	22264	1855	16	n/a	n/a	n/a	n/a	0.4405
310.0000	500	exp	images_meg/nutcracker/nutcracker_05s.jpg	12809	1068	5	n/a	1068.0000	15187.0000	5.0000	n/a
311.6000	500	exp	images_meg/headrest/headrest_05s.jpg	9209	768	5	n/a	768.0000	10998.0000	5.0000	n/a
312.9000	500	exp	images_meg/palette/palette_05s.jpg	13205	1101	5	n/a	1101.0000	15670.0000	5.0000	n/a
314.2000	500	exp	images_meg/milkshake/milkshake_05s.jpg	12029	1003	5	n/a	1003.0000	14285.0000	5.0000	n/a
315.9000	500	catch	images_catch_meg/catch169.jpg	22417	1855	169	n/a	n/a	n/a	n/a	0.6069
317.4500	500	exp	images_meg/gift/gift_05s.jpg	8069	673	5	n/a	673.0000	9639.0000	5.0000	n/a
318.8000	500	exp	images_meg/straw1/straw1_05s.jpg	18821	1569	5	n/a	1569.0000	22156.0000	5.0000	n/a
320.5000	500	exp	images_meg/shaving_cream/shaving_cream_05s.jpg	16925	1411	5	n/a	1411.0000	20028.0000	5.0000	n/a
322.1000	500	exp	images_meg/beachball/beachball_05s.jpg	1193	100	5	n/a	100.0000	1499.0000	5.0000	n/a
323.6500	500	exp	images_meg/iguana/iguana_05n.jpg	9905	826	5	n/a	826.0000	11806.0000	5.0000	n/a
325.2000	500	exp	images_meg/snowplow/snowplow_05n.jpg	17813	1485	5	n/a	1485.0000	21030.0000	5.0000	n/a
326.8500	500	exp	images_meg/eggplant/eggplant_05n.jpg	6605	551	5	n/a	551.0000	7995.0000	5.0000	n/a
328.5000	500	exp	images_meg/incubator/incubator_05s.jpg	9929	828	5	n/a	828.0000	11844.0000	5.0000	n/a
329.9000	500	exp	images_meg/bird/bird_05s.jpg	1541	129	5	n/a	129.0000	1975.0000	5.0000	n/a
331.2500	500	exp	images_meg/kayak/kayak_05s.jpg	10361	864	5	n/a	864.0000	12352.0000	5.0000	n/a
332.9500	500	exp	images_meg/plant/plant_05s.jpg	14333	1195	5	n/a	1195.0000	16991.0000	5.0000	n/a
334.2500	500	test	images_test_meg/bamboo_13s.jpg	22453	63	13	5.0000	63.0000	944.0000	13.0000	n/a
335.7000	500	exp	images_meg/origami/origami_05s.jpg	13001	1084	5	n/a	1084.0000	15421.0000	5.0000	n/a
337.2500	500	exp	images_meg/radar/radar_05s.jpg	15257	1272	5	n/a	1272.0000	18121.0000	5.0000	n/a
