onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1482.0	20991.0	3446
4.421666666666667	0.5	exp	616.0	8890.0	5306
5.7725	0.5	exp	1190.0	16918.0	6927
7.273333333333333	0.5	exp	1726.0	24326.0	8728
8.974166666666667	0.5	exp	447.0	6463.0	10769
10.524166666666666	0.5	exp	671.0	9612.0	12629
11.925	0.5	test	202.0	3061.0	14310
13.375833333333333	0.5	catch	N/A	N/A	16051
14.775833333333331	0.5	exp	290.0	4236.0	17731
16.326666666666668	0.5	exp	4.0	44.0	19592
17.8775	0.5	exp	1218.0	17327.0	21453
19.3275	0.5	test	520.0	7557.0	23193
20.92833333333333	0.5	exp	766.0	10969.0	25114
22.479166666666668	0.5	exp	1545.0	21825.0	26975
23.78	0.5	exp	1325.0	18847.0	28536
25.23	0.5	exp	1377.0	19555.0	30276
26.93083333333333	0.5	test	205.0	3099.0	32317
28.481666666666666	0.5	test	263.0	3880.0	34178
29.881666666666668	0.5	exp	960.0	13675.0	35858
31.4325	0.5	exp	407.0	5847.0	37719
32.88333333333333	0.5	exp	1204.0	17106.0	39460
34.2675	0.5	exp	559.0	8096.0	41121
35.634166666666665	0.5	catch	N/A	N/A	42761
37.135	0.5	exp	492.0	7114.0	44562
38.76916666666666	0.5	exp	1541.0	21767.0	46523
40.31916666666667	0.5	exp	1092.0	15534.0	48383
41.97	0.5	exp	1210.0	17192.0	50364
43.520833333333336	0.5	exp	1835.0	25834.0	52225
44.97166666666666	0.5	exp	1550.0	21892.0	53966
46.37166666666667	0.5	test	1572.0	22209.0	55646
48.0225	0.5	exp	1664.0	23481.0	57627
49.57333333333333	0.5	exp	945.0	13481.0	59488
50.873333333333335	0.5	test	515.0	7480.0	61048
52.32416666666666	0.5	exp	16.0	218.0	62789
53.725	0.5	exp	948.0	13521.0	64470
55.29166666666666	0.5	exp	1411.0	20025.0	66350
56.62583333333333	0.5	catch	N/A	N/A	67951
57.97666666666667	0.5	exp	1322.0	18809.0	69572
59.376666666666665	0.5	exp	1629.0	22999.0	71252
60.89416666666666	0.5	exp	553.0	8018.0	73073
62.278333333333336	0.5	catch	N/A	N/A	74734
63.845	0.5	exp	79.0	1168.0	76614
65.27916666666667	0.5	exp	892.0	12770.0	78335
66.68	0.5	exp	552.0	8004.0	80016
68.33083333333333	0.5	exp	1346.0	19134.0	81997
70.03083333333333	0.5	exp	269.0	3953.0	84037
71.68166666666667	0.5	exp	1802.0	25387.0	86018
73.2825	0.5	exp	1794.0	25275.0	87939
74.88333333333334	0.5	exp	1758.0	24776.0	89860
76.43333333333334	0.5	test	519.0	7539.0	91720
77.83416666666666	0.5	exp	477.0	6898.0	93401
79.385	0.5	exp	825.0	11791.0	95262
81.03583333333333	0.5	exp	1400.0	19879.0	97243
82.58583333333333	0.5	exp	1361.0	19349.0	99103
84.13666666666667	0.5	catch	N/A	N/A	100964
85.82083333333334	0.5	exp	192.0	2905.0	102985
87.52166666666666	0.5	exp	251.0	3703.0	105026
89.08833333333334	0.5	exp	1796.0	25301.0	106906
90.6725	0.5	exp	1721.0	24261.0	108807
92.32333333333334	0.5	exp	1334.0	18970.0	110788
94.02416666666667	0.5	exp	1389.0	19714.0	112829
95.59083333333334	0.5	exp	929.0	13265.0	114709
96.875	0.5	exp	1071.0	15225.0	116250
98.4425	0.5	exp	356.0	5149.0	118131
99.9425	0.5	exp	858.0	12267.0	119931
101.47666666666667	0.5	exp	1853.0	26084.0	121772
102.9275	0.5	exp	1614.0	22789.0	123513
104.32833333333332	0.5	exp	1104.0	15706.0	125194
105.795	0.5	catch	N/A	N/A	126954
107.12916666666666	0.5	exp	1807.0	25453.0	128555
108.48	0.5	exp	1685.0	23774.0	130176
109.98	0.5	exp	658.0	9447.0	131976
111.53083333333332	0.5	exp	706.0	10120.0	133837
112.83166666666666	0.5	exp	245.0	3628.0	135398
114.13166666666666	0.5	exp	603.0	8715.0	136958
115.5325	0.5	exp	1265.0	18025.0	138639
116.9325	0.5	catch	N/A	N/A	140319
118.48333333333332	0.5	exp	488.0	7055.0	142180
119.98416666666668	0.5	test	1583.0	22360.0	143981
121.535	0.5	test	121.0	1858.0	145842
123.035	0.5	exp	1252.0	17826.0	147642
124.58583333333333	0.5	exp	154.0	2344.0	149503
126.02	0.5	exp	169.0	2569.0	151224
127.5875	0.5	exp	1484.0	21015.0	153105
129.0875	0.5	exp	959.0	13663.0	154905
130.77166666666668	0.5	exp	595.0	8593.0	156926
132.33916666666667	0.5	exp	1392.0	19756.0	158807
133.8725	0.5	test	811.0	11609.0	160647
135.44	0.5	exp	1814.0	25541.0	162528
136.74083333333334	0.5	exp	1352.0	19222.0	164089
138.29166666666666	0.5	exp	1163.0	16546.0	165950
139.825	0.5	catch	N/A	N/A	167790
141.3925	0.5	exp	1244.0	17690.0	169671
142.84333333333333	0.5	exp	547.0	7936.0	171412
144.1266666666667	0.5	test	149.0	2286.0	172952
145.7275	0.5	exp	419.0	6016.0	174873
147.295	0.5	catch	N/A	N/A	176754
148.82916666666668	0.5	exp	449.0	6496.0	178595
150.17916666666667	0.5	exp	109.0	1646.0	180215
151.49666666666667	0.5	exp	309.0	4498.0	181796
152.88	0.5	exp	139.0	2116.0	183456
154.2475	0.5	exp	432.0	6233.0	185097
155.59833333333333	0.5	exp	263.0	3862.0	186718
157.23166666666663	0.5	exp	703.0	10069.0	188678
158.79916666666668	0.5	test	631.0	9114.0	190559
160.1	0.5	exp	337.0	4865.0	192120
161.55083333333334	0.5	catch	N/A	N/A	193861
163.23416666666665	0.5	exp	661.0	9488.0	195881
164.80166666666668	0.5	exp	944.0	13469.0	197762
166.23583333333335	0.5	exp	836.0	11950.0	199483
167.8025	0.5	exp	1473.0	20864.0	201363
169.30333333333334	0.5	exp	1194.0	16976.0	203164
170.82083333333333	0.5	exp	1748.0	24630.0	204985
172.38833333333332	0.5	catch	N/A	N/A	206866
173.83833333333334	0.5	exp	936.0	13370.0	208606
175.2725	0.5	exp	255.0	3756.0	210327
176.84	0.5	exp	1533.0	21661.0	212208
178.24	0.5	exp	59.0	868.0	213888
179.79083333333332	0.5	exp	930.0	13280.0	215749
181.175	0.5	catch	N/A	N/A	217410
182.7425	0.5	exp	1798.0	25326.0	219291
184.1925	0.5	exp	1382.0	19624.0	221031
185.69333333333333	0.5	exp	753.0	10773.0	222832
187.04416666666663	0.5	exp	1128.0	16058.0	224453
188.5775	0.5	test	60.0	895.0	226293
190.12833333333333	0.5	exp	336.0	4853.0	228154
191.57916666666668	0.5	exp	487.0	7040.0	229895
193.07916666666668	0.5	exp	1167.0	16600.0	231695
194.49666666666667	0.5	exp	470.0	6808.0	233396
195.88083333333333	0.5	exp	1175.0	16715.0	235057
197.4808333333333	0.5	exp	413.0	5928.0	236977
199.18166666666667	0.5	exp	670.0	9598.0	239018
200.74916666666667	0.5	exp	511.0	7388.0	240899
202.25	0.5	exp	327.0	4733.0	242700
203.53333333333333	0.5	catch	N/A	N/A	244240
204.93416666666667	0.5	exp	151.0	2301.0	245921
206.30166666666668	0.5	test	1018.0	14514.0	247562
207.635	0.5	exp	840.0	12006.0	249162
209.3358333333333	0.5	exp	933.0	13321.0	251203
211.03666666666663	0.5	exp	341.0	4919.0	253244
212.5875	0.5	exp	329.0	4759.0	255105
213.8875	0.5	exp	705.0	10107.0	256665
215.18833333333333	0.5	exp	749.0	10722.0	258226
216.5883333333333	0.5	exp	1597.0	22558.0	259906
218.1725	0.5	exp	68.0	1006.0	261807
219.74	0.5	exp	534.0	7751.0	263688
221.04083333333327	0.5	test	1642.0	23189.0	265249
222.42416666666668	0.5	exp	1236.0	17578.0	266909
223.99166666666667	0.5	exp	468.0	6780.0	268790
225.2925	0.5	exp	950.0	13549.0	270351
226.8425	0.5	catch	N/A	N/A	272211
228.16	0.5	exp	1410.0	20008.0	273792
229.69416666666663	0.5	test	1077.0	15323.0	275633
231.2775	0.5	exp	410.0	5887.0	277533
232.845	0.5	exp	1638.0	23127.0	279414
234.37916666666663	0.5	test	106.0	1610.0	281255
235.94666666666663	0.5	exp	1002.0	14261.0	283136
237.34666666666664	0.5	exp	636.0	9168.0	284816
238.7975	0.5	exp	233.0	3468.0	286557
240.18166666666667	0.5	exp	1732.0	24407.0	288218
241.78166666666667	0.5	exp	521.0	7560.0	290138
243.34916666666663	0.5	exp	790.0	11296.0	292019
244.78333333333333	0.5	exp	1554.0	21948.0	293740
246.35083333333333	0.5	catch	N/A	N/A	295621
247.9008333333333	0.5	exp	236.0	3507.0	297481
249.385	0.5	exp	1560.0	22035.0	299262
251.0858333333333	0.5	exp	591.0	8532.0	301303
252.6525	0.5	exp	120.0	1827.0	303183
254.20333333333332	0.5	exp	1417.0	20102.0	305044
255.5875	0.5	exp	590.0	8519.0	306705
257.055	0.5	exp	1746.0	24606.0	308466
258.48833333333334	0.5	test	313.0	4562.0	310186
259.83916666666664	0.5	exp	1316.0	18724.0	311807
261.39	0.5	exp	1499.0	21204.0	313668
262.87333333333333	0.5	exp	1693.0	23883.0	315448
264.57416666666666	0.5	exp	165.0	2515.0	317489
266.15833333333336	0.5	exp	1529.0	21607.0	319390
267.6091666666667	0.5	exp	196.0	2967.0	321131
269.0425	0.5	catch	N/A	N/A	322851
270.3933333333333	0.5	exp	1386.0	19678.0	324472
271.74333333333334	0.5	exp	1098.0	15629.0	326092
273.2775	0.5	exp	855.0	12229.0	327933
274.845	0.5	exp	326.0	4718.0	329814
276.24583333333334	0.5	exp	427.0	6151.0	331495
277.59583333333336	0.5	exp	431.0	6219.0	333115
278.94666666666666	0.5	exp	1196.0	17000.0	334736
280.5308333333333	0.5	exp	186.0	2813.0	336637
282.1308333333333	0.5	test	1757.0	24774.0	338557
283.7816666666667	0.5	exp	631.0	9101.0	340538
285.4325	0.5	exp	1481.0	20979.0	342519
287.0	0.5	exp	294.0	4287.0	344400
288.3333333333333	0.5	exp	1363.0	19373.0	346000
289.93416666666667	0.5	exp	1832.0	25795.0	347921
291.50166666666667	0.5	exp	1750.0	24659.0	349802
292.90166666666664	0.5	catch	N/A	N/A	351482
294.4025	0.5	exp	1177.0	16742.0	353283
295.93666666666667	0.5	exp	1082.0	15389.0	355124
297.50416666666666	0.5	exp	834.0	11922.0	357005
298.9875	0.5	exp	1513.0	21394.0	358785
300.53833333333336	0.5	exp	1561.0	22047.0	360646
302.08916666666664	0.5	exp	1403.0	19918.0	362507
303.4558333333333	0.5	exp	1246.0	17717.0	364147
305.0733333333333	0.5	catch	N/A	N/A	366088
306.6741666666667	0.5	exp	1261.0	17955.0	368009
308.2583333333333	0.5	exp	1574.0	22226.0	369910
309.80833333333334	0.5	exp	686.0	9815.0	371770
311.2925	0.5	exp	597.0	8627.0	373551
312.5933333333333	0.5	exp	1522.0	21513.0	375112
313.99333333333334	0.5	catch	N/A	N/A	376792
315.3275	0.5	exp	403.0	5792.0	378393
316.895	0.5	exp	1622.0	22903.0	380274
318.395	0.5	exp	1792.0	25247.0	382074
319.7958333333333	0.5	exp	1207.0	17148.0	383755
321.2966666666667	0.5	test	141.0	2159.0	385556
322.8475	0.5	exp	1650.0	23299.0	387417
324.3975	0.5	exp	1817.0	25581.0	389277
326.0316666666667	0.5	exp	471.0	6822.0	391238
327.6825	0.5	exp	1441.0	20430.0	393219
