onset	duration	trial_type	things_category_nr	value	sample
2.638333333333333	0.5	exp	1818.0	25595.0	3166
4.239166666666667	0.5	exp	874.0	12508.0	5087
5.839166666666666	0.5	exp	353.0	5102.0	7007
7.373333333333333	0.5	exp	1548.0	21868.0	8848
8.824166666666667	0.5	exp	1516.0	21433.0	10589
10.190833333333334	0.5	exp	1834.0	25820.0	12229
11.791666666666666	0.5	test	708.0	10166.0	14150
13.425833333333332	0.5	test	1655.0	23375.0	16111
14.976666666666668	0.5	exp	1388.0	19702.0	17972
16.526666666666667	0.5	test	1567.0	22134.0	19832
18.094166666666663	0.5	catch	N/A	N/A	21713
19.578333333333333	0.5	exp	422.0	6065.0	23494
20.87833333333333	0.5	exp	1006.0	14333.0	25054
22.479166666666668	0.5	exp	450.0	6508.0	26975
24.046666666666667	0.5	exp	554.0	8032.0	28856
25.480833333333333	0.5	exp	1449.0	20545.0	30577
27.030833333333334	0.5	exp	323.0	4680.0	32437
28.631666666666668	0.5	exp	1214.0	17255.0	34358
30.3325	0.5	exp	1184.0	16842.0	36399
31.883333333333333	0.5	catch	N/A	N/A	38260
33.333333333333336	0.5	exp	331.0	4783.0	40000
34.784166666666664	0.5	exp	731.0	10489.0	41741
36.435	0.5	exp	893.0	12783.0	43722
38.08583333333333	0.5	catch	N/A	N/A	45703
39.63583333333333	0.5	exp	69.0	1018.0	47563
41.236666666666665	0.5	exp	436.0	6299.0	49484
42.7875	0.5	exp	699.0	10009.0	51345
44.2375	0.5	exp	292.0	4261.0	53085
45.755	0.5	exp	1336.0	18999.0	54906
47.189166666666665	0.5	exp	1779.0	25078.0	56627
48.84	0.5	exp	1490.0	21089.0	58608
50.39	0.5	catch	N/A	N/A	60468
51.9075	0.5	exp	390.0	5612.0	62289
53.391666666666666	0.5	exp	218.0	3270.0	64070
55.0925	0.5	exp	1144.0	16270.0	66111
56.77583333333333	0.5	exp	1829.0	25757.0	68131
58.34333333333333	0.5	exp	1255.0	17875.0	70012
59.69416666666667	0.5	exp	806.0	11526.0	71633
60.994166666666665	0.5	exp	73.0	1077.0	73193
62.345	0.5	exp	710.0	10184.0	74814
63.79583333333333	0.5	catch	N/A	N/A	76555
65.29583333333333	0.5	exp	827.0	11829.0	78355
66.84666666666666	0.5	exp	190.0	2878.0	80216
68.1975	0.5	exp	1694.0	23899.0	81837
69.6975	0.5	exp	235.0	3495.0	83637
71.09833333333333	0.5	exp	1114.0	15844.0	85318
72.3825	0.5	catch	N/A	N/A	86859
73.8825	0.5	exp	572.0	8269.0	88659
75.43333333333334	0.5	test	1772.0	24991.0	90520
76.78416666666666	0.5	exp	204.0	3075.0	92141
78.235	0.5	exp	201.0	3036.0	93882
79.535	0.5	exp	298.0	4340.0	95442
80.93583333333333	0.5	exp	1422.0	20168.0	97123
82.38583333333334	0.5	exp	7.0	86.0	98863
83.88666666666667	0.5	exp	1048.0	14920.0	100664
85.4375	0.5	exp	733.0	10513.0	102525
87.08833333333334	0.5	exp	150.0	2289.0	104506
88.78833333333333	0.5	exp	842.0	12035.0	106546
90.33916666666669	0.5	exp	1281.0	18236.0	108407
91.79	0.5	exp	1026.0	14618.0	110148
93.34083333333334	0.5	exp	1063.0	15120.0	112009
94.64083333333332	0.5	catch	N/A	N/A	113569
96.14166666666668	0.5	exp	1278.0	18198.0	115370
97.6925	0.5	exp	429.0	6187.0	117231
99.3425	0.5	exp	1267.0	18052.0	119211
100.89333333333332	0.5	exp	324.0	4694.0	121072
102.34416666666668	0.5	exp	943.0	13457.0	122813
103.745	0.5	exp	434.0	6267.0	124494
105.195	0.5	exp	1412.0	20037.0	126234
106.57916666666668	0.5	exp	308.0	4486.0	127895
108.14666666666666	0.5	exp	1112.0	15818.0	129776
109.49666666666668	0.5	test	478.0	6924.0	131396
110.8475	0.5	test	1021.0	14555.0	133017
112.24833333333332	0.5	exp	5.0	60.0	134698
113.68166666666669	0.5	exp	66.0	979.0	136418
115.24916666666668	0.5	exp	988.0	14072.0	138299
116.65	0.5	catch	N/A	N/A	139980
118.2	0.5	exp	1819.0	25607.0	141840
119.63416666666669	0.5	exp	1643.0	23191.0	143561
121.285	0.5	exp	748.0	10708.0	145542
122.88583333333334	0.5	exp	978.0	13935.0	147463
124.48583333333332	0.5	exp	1191.0	16930.0	149383
126.13666666666668	0.5	exp	917.0	13109.0	151364
127.6875	0.5	exp	117.0	1782.0	153225
129.23833333333334	0.5	exp	277.0	4060.0	155086
130.78833333333333	0.5	catch	N/A	N/A	156946
132.28916666666666	0.5	exp	1359.0	19325.0	158747
133.99	0.5	exp	1354.0	19258.0	160788
135.59083333333334	0.5	exp	1806.0	25441.0	162709
137.24083333333334	0.5	exp	504.0	7276.0	164689
138.89166666666668	0.5	exp	469.0	6792.0	166670
140.5425	0.5	exp	238.0	3531.0	168651
142.24333333333334	0.5	exp	1372.0	19488.0	170692
143.79333333333332	0.5	exp	1557.0	21990.0	172552
145.29416666666663	0.5	exp	451.0	6520.0	174353
146.845	0.5	catch	N/A	N/A	176214
148.17833333333334	0.5	exp	1286.0	18302.0	177814
149.74583333333334	0.5	exp	498.0	7190.0	179695
151.29666666666665	0.5	exp	253.0	3727.0	181556
152.73083333333332	0.5	exp	1154.0	16420.0	183277
154.2975	0.5	exp	486.0	7028.0	185157
155.79833333333335	0.5	exp	594.0	8579.0	186958
157.19916666666666	0.5	exp	1398.0	19851.0	188639
158.54916666666668	0.5	exp	621.0	8958.0	190259
160.08333333333334	0.5	exp	997.0	14195.0	192100
161.65083333333334	0.5	exp	1678.0	23679.0	193981
163.235	0.5	catch	N/A	N/A	195882
164.785	0.5	exp	1547.0	21853.0	197742
166.2525	0.5	exp	877.0	12551.0	199503
167.63666666666666	0.5	exp	1131.0	16103.0	201164
169.33666666666667	0.5	exp	1356.0	19286.0	203204
170.9875	0.5	test	287.0	4205.0	205185
172.68833333333333	0.5	exp	531.0	7704.0	207226
174.28916666666666	0.5	exp	743.0	10644.0	209147
175.84	0.5	test	433.0	6265.0	211008
177.39	0.5	exp	607.0	8768.0	212868
178.89083333333335	0.5	exp	829.0	11853.0	214669
180.29166666666663	0.5	exp	1342.0	19083.0	216350
181.64166666666668	0.5	catch	N/A	N/A	217970
182.9425	0.5	exp	809.0	11564.0	219531
184.34333333333333	0.5	exp	579.0	8373.0	221212
185.89333333333332	0.5	exp	480.0	6940.0	223072
187.44416666666663	0.5	exp	850.0	12151.0	224933
189.145	0.5	exp	880.0	12592.0	226974
190.77916666666667	0.5	exp	1326.0	18860.0	228935
192.34583333333333	0.5	exp	786.0	11241.0	230815
193.73	0.5	exp	1033.0	14722.0	232476
195.3141666666667	0.5	exp	58.0	852.0	234377
196.88083333333333	0.5	catch	N/A	N/A	236257
198.53166666666667	0.5	test	968.0	13809.0	238238
200.09916666666663	0.5	exp	1468.0	20800.0	240119
201.51666666666668	0.5	exp	1300.0	18503.0	241820
203.0	0.5	exp	374.0	5390.0	243600
204.35083333333333	0.5	test	620.0	8954.0	245221
205.835	0.5	exp	522.0	7574.0	247002
207.40166666666667	0.5	exp	1717.0	24203.0	248882
208.7025	0.5	test	1744.0	24589.0	250443
210.0533333333333	0.5	exp	140.0	2130.0	252064
211.35333333333327	0.5	exp	538.0	7803.0	253624
212.8875	0.5	test	1754.0	24729.0	255465
214.405	0.5	exp	682.0	9766.0	257286
215.805	0.5	exp	1578.0	22281.0	258966
217.25583333333333	0.5	exp	745.0	10670.0	260707
218.74	0.5	exp	275.0	4033.0	262488
220.29083333333327	0.5	catch	N/A	N/A	264349
221.7575	0.5	test	44.0	619.0	266109
223.44166666666663	0.5	exp	1762.0	24834.0	268130
224.9925	0.5	exp	166.0	2527.0	269991
226.50916666666663	0.5	exp	1804.0	25413.0	271811
228.09333333333333	0.5	exp	998.0	14207.0	273712
229.64416666666668	0.5	test	1649.0	23297.0	275573
231.145	0.5	exp	210.0	3154.0	277374
232.71166666666667	0.5	exp	395.0	5679.0	279254
234.2958333333333	0.5	catch	N/A	N/A	281155
235.88	0.5	exp	1314.0	18698.0	283056
237.4808333333333	0.5	exp	12.0	163.0	284977
239.0475	0.5	exp	130.0	1995.0	286857
240.3983333333333	0.5	catch	N/A	N/A	288478
241.74916666666667	0.5	exp	1749.0	24646.0	290099
243.1325	0.5	exp	159.0	2428.0	291759
244.83333333333331	0.5	exp	132.0	2022.0	293800
246.4008333333333	0.5	exp	1653.0	23340.0	295681
247.75083333333333	0.5	exp	1477.0	20918.0	297301
249.2516666666667	0.5	exp	219.0	3282.0	299102
250.73583333333332	0.5	exp	678.0	9709.0	300883
252.3033333333333	0.5	exp	1769.0	24933.0	302764
253.73666666666668	0.5	exp	318.0	4617.0	304484
255.4375	0.5	exp	1577.0	22267.0	306525
257.005	0.5	exp	1771.0	24962.0	308406
258.3383333333333	0.5	exp	35.0	488.0	310006
259.9058333333333	0.5	exp	1093.0	15561.0	311887
261.3066666666667	0.5	exp	697.0	9973.0	313568
262.7075	0.5	exp	1520.0	21486.0	315249
264.1075	0.5	exp	581.0	8408.0	316929
265.40833333333336	0.5	exp	1333.0	18954.0	318490
266.84166666666664	0.5	exp	100.0	1496.0	320210
268.4091666666667	0.5	catch	N/A	N/A	322091
269.7933333333333	0.5	exp	1463.0	20734.0	323752
