onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1542.0	21780.0	3446
4.4725	0.5	exp	266.0	3912.0	5367
6.04	0.5	exp	580.0	8386.0	7248
7.523333333333333	0.5	catch	N/A	N/A	9028
9.124166666666667	0.5	exp	1764.0	24861.0	10949
10.675	0.5	test	826.0	11821.0	12810
12.075833333333334	0.5	exp	508.0	7341.0	14491
13.575833333333334	0.5	exp	84.0	1243.0	16291
15.176666666666666	0.5	exp	1841.0	25916.0	18212
16.7275	0.5	exp	533.0	7738.0	20073
18.0275	0.5	exp	499.0	7203.0	21633
19.72833333333333	0.5	exp	1421.0	20156.0	23674
21.379166666666663	0.5	exp	562.0	8132.0	25655
22.93	0.5	catch	N/A	N/A	27516
24.38	0.5	test	462.0	6704.0	29256
25.93083333333333	0.5	exp	928.0	13250.0	31117
27.231666666666666	0.5	exp	1530.0	21620.0	32678
28.731666666666666	0.5	exp	1624.0	22928.0	34478
30.2825	0.5	exp	227.0	3381.0	36339
31.58333333333333	0.5	exp	99.0	1483.0	37900
33.083333333333336	0.5	exp	493.0	7127.0	39700
34.68416666666667	0.5	exp	1405.0	19943.0	41621
36.385	0.5	test	1064.0	15145.0	43662
37.935833333333335	0.5	exp	364.0	5253.0	45523
39.33583333333333	0.5	exp	544.0	7895.0	47203
40.88666666666666	0.5	test	282.0	4137.0	49064
42.17083333333333	0.5	exp	1491.0	21102.0	50605
43.57083333333333	0.5	exp	507.0	7327.0	52285
45.12166666666667	0.5	exp	604.0	8727.0	54146
46.7725	0.5	exp	672.0	9624.0	56127
48.473333333333336	0.5	exp	1248.0	17741.0	58168
50.174166666666665	0.5	catch	N/A	N/A	60209
51.740833333333335	0.5	exp	1338.0	19029.0	62089
53.175	0.5	exp	14.0	193.0	63810
54.7425	0.5	exp	476.0	6885.0	65691
56.42666666666667	0.5	exp	61.0	897.0	67712
57.97666666666667	0.5	exp	1150.0	16357.0	69572
59.4775	0.5	exp	628.0	9061.0	71373
61.028333333333336	0.5	exp	1745.0	24594.0	73234
62.395	0.5	test	916.0	13105.0	74874
63.895833333333336	0.5	exp	550.0	7980.0	76675
65.33	0.5	catch	N/A	N/A	78396
66.88	0.5	exp	783.0	11203.0	80256
68.53083333333333	0.5	exp	762.0	10910.0	82237
70.08166666666666	0.5	exp	1155.0	16432.0	84098
71.5825	0.5	exp	442.0	6390.0	85899
72.9825	0.5	test	990.0	14110.0	87579
74.53333333333333	0.5	exp	623.0	8990.0	89440
76.08416666666666	0.5	exp	1850.0	26034.0	91301
77.48416666666667	0.5	exp	1567.0	22122.0	92981
78.985	0.5	test	1737.0	24489.0	94782
80.68583333333333	0.5	exp	343.0	4946.0	96823
82.23666666666666	0.5	exp	240.0	3558.0	98684
83.73666666666666	0.5	test	1786.0	25182.0	100484
85.2375	0.5	catch	N/A	N/A	102285
86.73833333333333	0.5	exp	656.0	9420.0	104086
88.03833333333333	0.5	exp	1070.0	15209.0	105646
89.53916666666667	0.5	exp	846.0	12092.0	107447
90.94	0.5	exp	778.0	11137.0	109128
92.22333333333331	0.5	test	246.0	3651.0	110668
93.79083333333334	0.5	exp	947.0	13505.0	112549
95.125	0.5	catch	N/A	N/A	114150
96.425	0.5	exp	757.0	10831.0	115710
97.87583333333332	0.5	exp	1432.0	20304.0	117451
99.44333333333331	0.5	exp	22.0	307.0	119332
100.77666666666669	0.5	test	502.0	7260.0	120932
102.2275	0.5	exp	1765.0	24873.0	122673
103.795	0.5	exp	78.0	1156.0	124554
105.24583333333334	0.5	exp	489.0	7069.0	126295
106.52916666666668	0.5	test	580.0	8404.0	127835
107.93	0.5	exp	946.0	13493.0	129516
109.48083333333334	0.5	exp	421.0	6048.0	131377
111.0475	0.5	exp	156.0	2381.0	133257
112.43166666666669	0.5	exp	516.0	7485.0	134918
113.9825	0.5	exp	144.0	2199.0	136779
115.5825	0.5	catch	N/A	N/A	138699
117.28333333333332	0.5	exp	1072.0	15237.0	140740
118.83416666666666	0.5	exp	940.0	13419.0	142601
120.435	0.5	exp	863.0	12334.0	144522
121.985	0.5	exp	21.0	291.0	146382
123.28583333333331	0.5	exp	1274.0	18143.0	147943
124.78666666666666	0.5	exp	1089.0	15495.0	149744
126.18666666666668	0.5	catch	N/A	N/A	151424
127.4875	0.5	exp	142.0	2168.0	152985
128.93833333333333	0.5	exp	984.0	14021.0	154726
130.43833333333333	0.5	test	253.0	3739.0	156526
131.83916666666667	0.5	exp	1198.0	17026.0	158207
133.47333333333333	0.5	exp	262.0	3846.0	160168
135.12416666666667	0.5	exp	901.0	12893.0	162149
136.82416666666666	0.5	exp	1078.0	15327.0	164189
138.39166666666668	0.5	exp	1335.0	18982.0	166070
139.97583333333333	0.5	catch	N/A	N/A	167971
141.54333333333332	0.5	exp	1084.0	15418.0	169852
142.8766666666667	0.5	exp	638.0	9192.0	171452
144.4775	0.5	exp	1384.0	19652.0	173373
146.045	0.5	exp	1095.0	15588.0	175254
147.52833333333334	0.5	exp	1583.0	22349.0	177034
148.99583333333334	0.5	exp	1498.0	21192.0	178795
150.54666666666665	0.5	exp	1164.0	16560.0	180656
151.8975	0.5	exp	1094.0	15574.0	182277
153.33083333333337	0.5	catch	N/A	N/A	183997
154.88166666666666	0.5	exp	320.0	4642.0	185858
156.44916666666666	0.5	test	1000.0	14247.0	187739
157.8825	0.5	exp	1632.0	23048.0	189459
159.48333333333332	0.5	exp	1767.0	24901.0	191380
161.05083333333334	0.5	exp	342.0	4934.0	193261
162.585	0.5	exp	1057.0	15042.0	195102
163.90166666666667	0.5	exp	1778.0	25062.0	196682
