onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	714.0	10240.0	3446
4.4225	0.5	test	106.0	1610.0	5307
5.923333333333333	0.5	exp	742.0	10633.0	7108
7.423333333333333	0.5	exp	1369.0	19452.0	8908
8.974166666666667	0.5	exp	1546.0	21841.0	10769
10.525	0.5	catch	N/A	N/A	12630
12.225	0.5	exp	66.0	980.0	14670
13.875833333333333	0.5	exp	347.0	5016.0	16651
15.426666666666666	0.5	exp	925.0	13209.0	18512
16.7275	0.5	exp	543.0	7880.0	20073
18.3775	0.5	exp	940.0	13420.0	22053
19.92833333333333	0.5	exp	420.0	6035.0	23914
21.479166666666668	0.5	exp	606.0	8755.0	25775
23.046666666666667	0.5	exp	88.0	1304.0	27656
24.48	0.5	exp	1684.0	23762.0	29376
25.88083333333333	0.5	exp	1041.0	14828.0	31057
27.331666666666667	0.5	exp	861.0	12308.0	32798
28.631666666666668	0.5	exp	1202.0	17079.0	34358
29.9825	0.5	exp	1730.0	24381.0	35979
31.53333333333333	0.5	exp	1576.0	22256.0	37840
33.083333333333336	0.5	exp	673.0	9637.0	39700
34.48416666666667	0.5	exp	149.0	2276.0	41381
35.985	0.5	exp	734.0	10526.0	43182
37.485	0.5	exp	412.0	5917.0	44982
38.98583333333333	0.5	catch	N/A	N/A	46783
40.53666666666667	0.5	exp	1252.0	17827.0	48644
41.836666666666666	0.5	exp	198.0	2998.0	50204
43.4375	0.5	exp	894.0	12801.0	52125
44.98833333333334	0.5	exp	772.0	11047.0	53986
46.439166666666665	0.5	exp	1483.0	21004.0	55727
47.7225	0.5	test	775.0	11098.0	57267
49.17333333333333	0.5	exp	1567.0	22123.0	59008
50.82416666666666	0.5	exp	581.0	8409.0	60989
52.525	0.5	catch	N/A	N/A	63030
54.175	0.5	exp	751.0	10748.0	65010
55.72583333333333	0.5	exp	291.0	4250.0	66871
57.32666666666667	0.5	exp	1392.0	19757.0	68792
58.89416666666666	0.5	exp	1778.0	25063.0	70673
60.4275	0.5	exp	341.0	4920.0	72513
61.928333333333335	0.5	exp	1732.0	24408.0	74314
63.22916666666666	0.5	exp	431.0	6220.0	75875
64.82916666666667	0.5	exp	1408.0	19985.0	77795
66.53	0.5	exp	1381.0	19611.0	79836
68.23083333333334	0.5	exp	503.0	7263.0	81877
69.78166666666667	0.5	exp	1610.0	22739.0	83738
71.23166666666667	0.5	exp	612.0	8841.0	85478
72.5825	0.5	catch	N/A	N/A	87099
