onset	duration	trial_type	things_category_nr	value	sample
2.7716666666666665	0.5	exp	811.0	11603.0	3326
4.4225	0.5	exp	45.0	629.0	5307
6.073333333333333	0.5	exp	1353.0	19251.0	7288
7.606666666666666	0.5	exp	264.0	3891.0	9128
9.274166666666666	0.5	exp	539.0	7832.0	11129
10.975	0.5	exp	1644.0	23216.0	13170
12.625833333333333	0.5	exp	1318.0	18761.0	15151
14.226666666666668	0.5	exp	1208.0	17172.0	17072
15.876666666666669	0.5	exp	1008.0	14370.0	19052
17.5775	0.5	test	580.0	8404.0	21093
19.111666666666668	0.5	catch	N/A	N/A	22934
20.479166666666668	0.5	exp	117.0	1790.0	24575
22.0125	0.5	exp	1014.0	14449.0	26415
23.51333333333333	0.5	exp	793.0	11348.0	28216
24.814166666666665	0.5	test	100.0	1510.0	29777
26.464166666666667	0.5	test	436.0	6312.0	31757
28.015	0.5	exp	737.0	10575.0	33618
29.515833333333333	0.5	exp	1806.0	25449.0	35419
31.216666666666665	0.5	exp	1196.0	17008.0	37460
32.81666666666667	0.5	exp	1341.0	19077.0	39380
34.3675	0.5	exp	1185.0	16862.0	41241
35.91833333333334	0.5	exp	1207.0	17156.0	43102
37.26833333333333	0.5	exp	1363.0	19381.0	44722
38.619166666666665	0.5	exp	474.0	6869.0	46343
40.07	0.5	exp	378.0	5454.0	48084
41.42	0.5	exp	1153.0	16416.0	49704
42.72083333333333	0.5	catch	N/A	N/A	51265
44.22166666666666	0.5	exp	1051.0	14970.0	53066
45.8725	0.5	exp	882.0	12627.0	55047
47.4725	0.5	exp	431.0	6227.0	56967
49.02333333333333	0.5	exp	1734.0	24442.0	58828
50.37416666666667	0.5	exp	780.0	11169.0	60449
51.9075	0.5	exp	74.0	1097.0	62289
53.325	0.5	exp	797.0	11406.0	63990
54.67583333333334	0.5	exp	641.0	9243.0	65611
56.20916666666667	0.5	exp	1777.0	25056.0	67451
57.72666666666667	0.5	exp	933.0	13329.0	69272
59.160833333333336	0.5	exp	785.0	11236.0	70993
60.51083333333333	0.5	catch	N/A	N/A	72613
62.07833333333333	0.5	exp	1654.0	23360.0	74494
63.6125	0.5	test	1757.0	24774.0	76335
65.01333333333334	0.5	exp	1830.0	25778.0	78016
66.58	0.5	exp	994.0	14160.0	79896
68.21416666666667	0.5	exp	978.0	13943.0	81857
69.765	0.5	exp	1842.0	25937.0	83718
71.115	0.5	exp	1448.0	20538.0	85338
72.51583333333333	0.5	exp	1329.0	18911.0	87019
73.81666666666666	0.5	exp	533.0	7746.0	88580
75.21666666666667	0.5	exp	177.0	2699.0	90260
76.7675	0.5	exp	985.0	14042.0	92121
78.21833333333333	0.5	catch	N/A	N/A	93862
79.71833333333333	0.5	test	17.0	244.0	95662
81.01916666666666	0.5	exp	135.0	2072.0	97223
82.37	0.5	exp	1225.0	17435.0	98844
83.92	0.5	exp	310.0	4520.0	100704
85.42083333333333	0.5	exp	91.0	1357.0	102505
86.92166666666667	0.5	exp	1057.0	15050.0	104306
88.4725	0.5	exp	1122.0	15973.0	106167
89.9225	0.5	exp	110.0	1676.0	107907
91.47333333333331	0.5	exp	20.0	286.0	109768
92.97416666666666	0.5	exp	1572.0	22206.0	111569
94.32416666666668	0.5	exp	184.0	2793.0	113189
95.825	0.5	test	98.0	1481.0	114990
97.37583333333332	0.5	exp	973.0	13874.0	116851
98.87666666666668	0.5	exp	1535.0	21699.0	118652
100.42666666666666	0.5	exp	929.0	13273.0	120512
101.9775	0.5	exp	617.0	8910.0	122373
103.52833333333334	0.5	exp	1060.0	15089.0	124234
105.07833333333332	0.5	catch	N/A	N/A	126094
106.62916666666666	0.5	test	1786.0	25182.0	127955
107.93	0.5	exp	1247.0	17737.0	129516
109.46333333333334	0.5	exp	1236.0	17586.0	131356
110.86416666666666	0.5	exp	543.0	7887.0	133037
112.315	0.5	exp	2.0	24.0	134778
113.86583333333331	0.5	exp	86.0	1276.0	136639
