onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
27.6500	500	exp	images_meg/pearl/pearl_10s.jpg	13618	1135	10	n/a	1135.0000	16163.0000	10.0000	n/a
29.0000	500	exp	images_meg/ballot_box/ballot_box_10s.jpg	742	62	10	n/a	62.0000	925.0000	10.0000	n/a
30.5500	500	exp	images_meg/petri_dish/petri_dish_10s.jpg	13918	1160	10	n/a	1160.0000	16507.0000	10.0000	n/a
32.1000	500	exp	images_meg/sled/sled_10s.jpg	17530	1461	10	n/a	1461.0000	20717.0000	10.0000	n/a
33.7000	500	exp	images_meg/puddle/puddle_10s.jpg	14974	1248	10	n/a	1248.0000	17749.0000	10.0000	n/a
35.2500	500	exp	images_meg/banana_peel/banana_peel_10s.jpg	778	65	10	n/a	65.0000	970.0000	10.0000	n/a
36.9500	500	exp	images_meg/figurine/figurine_10s.jpg	6994	583	10	n/a	583.0000	8440.0000	10.0000	n/a
38.5000	500	catch	images_catch_meg/catch004.jpg	22252	1855	4	n/a	n/a	n/a	n/a	0.6170
40.0000	500	exp	images_meg/cardigan/cardigan_10s.jpg	3286	274	10	n/a	274.0000	4027.0000	10.0000	n/a
41.6500	500	exp	images_meg/inkwell/inkwell_10s.jpg	9970	831	10	n/a	831.0000	11886.0000	10.0000	n/a
43.2000	500	exp	images_meg/chalice/chalice_10s.jpg	3622	302	10	n/a	302.0000	4404.0000	10.0000	n/a
44.6500	500	exp	images_meg/crouton/crouton_10n.jpg	5350	446	10	n/a	446.0000	6459.0000	10.0000	n/a
46.0500	500	exp	images_meg/crepe/crepe_10s.jpg	5290	441	10	n/a	441.0000	6379.0000	10.0000	n/a
47.5000	500	exp	images_meg/gravel/gravel_10s.jpg	8518	710	10	n/a	710.0000	10192.0000	10.0000	n/a
49.1500	500	exp	images_meg/bathtub/bathtub_10s.jpg	1102	92	10	n/a	92.0000	1378.0000	10.0000	n/a
50.6000	500	exp	images_meg/trolley/trolley_10s.jpg	20590	1716	10	n/a	1716.0000	24197.0000	10.0000	n/a
52.0500	500	exp	images_meg/cage/cage_10s.jpg	2842	237	10	n/a	237.0000	3527.0000	10.0000	n/a
53.7000	500	catch	images_catch_meg/catch181.jpg	22429	1855	181	n/a	n/a	n/a	n/a	0.6038
55.3000	500	exp	images_meg/clipper1/clipper1_10s.jpg	4282	357	10	n/a	357.0000	5172.0000	10.0000	n/a
57.0000	500	exp	images_meg/mouse1/mouse1_10s.jpg	12322	1027	10	n/a	1027.0000	14641.0000	10.0000	n/a
58.6000	500	exp	images_meg/finger/finger_10s.jpg	7066	589	10	n/a	589.0000	8515.0000	10.0000	n/a
59.9000	500	exp	images_meg/peanut_butter/peanut_butter_10s.jpg	13594	1133	10	n/a	1133.0000	16137.0000	10.0000	n/a
61.2500	500	exp	images_meg/roof_rack/roof_rack_10s.jpg	15958	1330	10	n/a	1330.0000	18923.0000	10.0000	n/a
62.6000	500	test	images_test_meg/beaver_13n.jpg	22457	108	13	9.0000	108.0000	1640.0000	13.0000	n/a
63.9500	500	test	images_test_meg/bullet_13n.jpg	22565	217	13	117.0000	217.0000	3268.0000	13.0000	n/a
65.4000	500	exp	images_meg/latch/latch_10s.jpg	10810	901	10	n/a	901.0000	12901.0000	10.0000	n/a
67.1000	500	exp	images_meg/wine_cooler/wine_cooler_10s.jpg	21910	1826	10	n/a	1826.0000	25724.0000	10.0000	n/a
68.4500	500	exp	images_meg/battery/battery_10s.jpg	1174	98	10	n/a	98.0000	1478.0000	10.0000	n/a
69.7500	500	exp	images_meg/marker/marker_10s.jpg	11710	976	10	n/a	976.0000	13918.0000	10.0000	n/a
71.2500	500	exp	images_meg/soldering_iron/soldering_iron_10s.jpg	17938	1495	10	n/a	1495.0000	21161.0000	10.0000	n/a
72.9500	500	exp	images_meg/tab/tab_10s.jpg	19294	1608	10	n/a	1608.0000	22720.0000	10.0000	n/a
74.5500	500	catch	images_catch_meg/catch161.jpg	22409	1855	161	n/a	n/a	n/a	n/a	0.6713
76.0000	500	exp	images_meg/buoy/buoy_10s.jpg	2686	224	10	n/a	224.0000	3353.0000	10.0000	n/a
77.3500	500	exp	images_meg/barrel/barrel_10s.jpg	922	77	10	n/a	77.0000	1145.0000	10.0000	n/a
78.7500	500	exp	images_meg/orchid/orchid_10s.jpg	12982	1082	10	n/a	1082.0000	15397.0000	10.0000	n/a
80.4000	500	exp	images_meg/train_car/train_car_10s.jpg	20398	1700	10	n/a	1700.0000	23989.0000	10.0000	n/a
82.0500	500	exp	images_meg/jetski/jetski_10s.jpg	10186	849	10	n/a	849.0000	12145.0000	10.0000	n/a
83.5500	500	exp	images_meg/ladder/ladder_10s.jpg	10642	887	10	n/a	887.0000	12703.0000	10.0000	n/a
85.2500	500	test	images_test_meg/peach_14n.jpg	22521	1130	13	73.0000	1130.0000	16101.0000	14.0000	n/a
86.6500	500	exp	images_meg/wrist/wrist_10s.jpg	22114	1843	10	n/a	1843.0000	25949.0000	10.0000	n/a
88.3000	500	catch	images_catch_meg/catch062.jpg	22310	1855	62	n/a	n/a	n/a	n/a	0.8418
89.6000	500	exp	images_meg/praying_mantis/praying_mantis_10s.jpg	14866	1239	10	n/a	1239.0000	17624.0000	10.0000	n/a
90.9500	500	exp	images_meg/router/router_10s.jpg	16042	1337	10	n/a	1337.0000	19023.0000	10.0000	n/a
92.6500	500	exp	images_meg/slot_machine/slot_machine_10s.jpg	17650	1471	10	n/a	1471.0000	20845.0000	10.0000	n/a
94.3500	500	exp	images_meg/squirrel/squirrel_10s.jpg	18358	1530	10	n/a	1530.0000	21628.0000	10.0000	n/a
96.0500	500	exp	images_meg/computer_screen/computer_screen_10s.jpg	4750	396	10	n/a	396.0000	5699.0000	10.0000	n/a
97.3500	500	exp	images_meg/minivan/minivan_10s.jpg	12046	1004	10	n/a	1004.0000	14309.0000	10.0000	n/a
98.8500	500	exp	images_meg/duct/duct_10s.jpg	6334	528	10	n/a	528.0000	7674.0000	10.0000	n/a
100.2500	500	exp	images_meg/frisbee/frisbee_10s.jpg	7726	644	10	n/a	644.0000	9279.0000	10.0000	n/a
101.9500	500	exp	images_meg/gargoyle/gargoyle_10s.jpg	7894	658	10	n/a	658.0000	9455.0000	10.0000	n/a
103.6000	500	exp	images_meg/chicken2/chicken2_10n.jpg	3898	325	10	n/a	325.0000	4714.0000	10.0000	n/a
104.9000	500	exp	images_meg/water_cooler/water_cooler_10s.jpg	21466	1789	10	n/a	1789.0000	25219.0000	10.0000	n/a
106.5500	500	exp	images_meg/swing_set/swing_set_10s.jpg	19198	1600	10	n/a	1600.0000	22611.0000	10.0000	n/a
108.2000	500	catch	images_catch_meg/catch113.jpg	22361	1855	113	n/a	n/a	n/a	n/a	0.7552
109.7000	500	exp	images_meg/gutter/gutter_10s.jpg	8758	730	10	n/a	730.0000	10483.0000	10.0000	n/a
111.3500	500	exp	images_meg/peach/peach_10n.jpg	13558	1130	10	n/a	1130.0000	16097.0000	10.0000	n/a
112.7500	500	exp	images_meg/crab/crab_10s.jpg	5146	429	10	n/a	429.0000	6195.0000	10.0000	n/a
114.3500	500	exp	images_meg/doorhandle/doorhandle_10s.jpg	6106	509	10	n/a	509.0000	7363.0000	10.0000	n/a
115.9000	500	exp	images_meg/mushroom/mushroom_10n.jpg	12490	1041	10	n/a	1041.0000	14835.0000	10.0000	n/a
117.5500	500	exp	images_meg/slot/slot_10s.jpg	17638	1470	10	n/a	1470.0000	20832.0000	10.0000	n/a
119.1000	500	exp	images_meg/shawl/shawl_10s.jpg	16942	1412	10	n/a	1412.0000	20045.0000	10.0000	n/a
120.4500	500	exp	images_meg/fur_coat/fur_coat_10s.jpg	7810	651	10	n/a	651.0000	9368.0000	10.0000	n/a
122.1000	500	test	images_test_meg/tattoo_18s.jpg	22635	1630	13	187.0000	1630.0000	23028.0000	18.0000	n/a
123.5500	500	exp	images_meg/pickax/pickax_10s.jpg	14002	1167	10	n/a	1167.0000	16608.0000	10.0000	n/a
124.9000	500	exp	images_meg/cabbage/cabbage_10s.jpg	2794	233	10	n/a	233.0000	3476.0000	10.0000	n/a
126.4500	500	exp	images_meg/apron/apron_10s.jpg	406	34	10	n/a	34.0000	483.0000	10.0000	n/a
127.8500	500	exp	images_meg/stove1/stove1_10s.jpg	18766	1564	10	n/a	1564.0000	22092.0000	10.0000	n/a
129.3000	500	exp	images_meg/ice/ice_10s.jpg	9802	817	10	n/a	817.0000	11693.0000	10.0000	n/a
130.6000	500	exp	images_meg/hamster/hamster_10s.jpg	8926	744	10	n/a	744.0000	10664.0000	10.0000	n/a
131.9000	500	exp	images_meg/flower/flower_10s.jpg	7438	620	10	n/a	620.0000	8947.0000	10.0000	n/a
133.4500	500	exp	images_meg/trowel/trowel_10s.jpg	20638	1720	10	n/a	1720.0000	24252.0000	10.0000	n/a
135.0000	500	exp	images_meg/birdcage/birdcage_10s.jpg	1570	131	10	n/a	131.0000	2018.0000	10.0000	n/a
136.3500	500	test	images_test_meg/stalagmite_14s.jpg	22533	1535	13	85.0000	1535.0000	21703.0000	14.0000	n/a
137.8000	500	catch	images_catch_meg/catch009.jpg	22257	1855	9	n/a	n/a	n/a	n/a	0.7506
139.3000	500	exp	images_meg/clay/clay_10s.jpg	4234	353	10	n/a	353.0000	5110.0000	10.0000	n/a
140.9000	500	exp	images_meg/clam/clam_10s.jpg	4198	350	10	n/a	350.0000	5068.0000	10.0000	n/a
142.4500	500	catch	images_catch_meg/catch143.jpg	22391	1855	143	n/a	n/a	n/a	n/a	0.7918
144.0500	500	exp	images_meg/tractor/tractor_10n.jpg	20350	1696	10	n/a	1696.0000	23932.0000	10.0000	n/a
145.7500	500	exp	images_meg/spinach/spinach_10s.jpg	18190	1516	10	n/a	1516.0000	21441.0000	10.0000	n/a
147.1500	500	exp	images_meg/wick/wick_10s.jpg	21790	1816	10	n/a	1816.0000	25577.0000	10.0000	n/a
148.7500	500	exp	images_meg/sloth/sloth_10s.jpg	17662	1472	10	n/a	1472.0000	20860.0000	10.0000	n/a
150.2000	500	exp	images_meg/paperweight/paperweight_10s.jpg	13414	1118	10	n/a	1118.0000	15905.0000	10.0000	n/a
151.8000	500	exp	images_meg/eyepiece/eyepiece_10s.jpg	6826	569	10	n/a	569.0000	8241.0000	10.0000	n/a
153.4500	500	exp	images_meg/hot-air_balloon/hot-air_balloon_10s.jpg	9646	804	10	n/a	804.0000	11500.0000	10.0000	n/a
154.8500	500	exp	images_meg/meat/meat_10s.jpg	11854	988	10	n/a	988.0000	14080.0000	10.0000	n/a
156.2000	500	exp	images_meg/jar/jar_10s.jpg	10090	841	10	n/a	841.0000	12029.0000	10.0000	n/a
157.6500	500	exp	images_meg/nut/nut_10s.jpg	12802	1067	10	n/a	1067.0000	15180.0000	10.0000	n/a
158.9500	500	catch	images_catch_meg/catch195.jpg	22443	1855	195	n/a	n/a	n/a	n/a	n/a
160.6000	500	exp	images_meg/sim_card/sim_card_10s.jpg	17362	1447	10	n/a	1447.0000	20525.0000	10.0000	n/a
162.2500	500	test	images_test_meg/fish_13s.jpg	22586	601	13	138.0000	601.0000	8696.0000	13.0000	n/a
163.9500	500	exp	images_meg/nutcracker/nutcracker_10s.jpg	12814	1068	10	n/a	1068.0000	15192.0000	10.0000	n/a
165.5000	500	exp	images_meg/ski/ski_10s.jpg	17434	1453	10	n/a	1453.0000	20608.0000	10.0000	n/a
167.2000	500	exp	images_meg/applesauce/applesauce_10s.jpg	394	33	10	n/a	33.0000	467.0000	10.0000	n/a
168.8000	500	exp	images_meg/jukebox/jukebox_10s.jpg	10294	858	10	n/a	858.0000	12275.0000	10.0000	n/a
170.2000	500	exp	images_meg/tree/tree_10s.jpg	20506	1709	10	n/a	1709.0000	24111.0000	10.0000	n/a
171.7500	500	catch	images_catch_meg/catch090.jpg	22338	1855	90	n/a	n/a	n/a	n/a	0.7099
173.0500	500	exp	images_meg/washing_machine/washing_machine_10s.jpg	21418	1785	10	n/a	1785.0000	25165.0000	10.0000	n/a
174.6500	500	exp	images_meg/album/album_10s.jpg	142	12	10	n/a	12.0000	171.0000	10.0000	n/a
176.1000	500	exp	images_meg/doorknob/doorknob_10s.jpg	6118	510	10	n/a	510.0000	7376.0000	10.0000	n/a
177.7000	500	exp	images_meg/grape/grape_10s.jpg	8434	703	10	n/a	703.0000	10077.0000	10.0000	n/a
179.0000	500	exp	images_meg/quilt/quilt_10s.jpg	15178	1265	10	n/a	1265.0000	18033.0000	10.0000	n/a
180.4500	500	test	images_test_meg/turtle_16n.jpg	22644	1737	13	196.0000	1737.0000	24489.0000	16.0000	n/a
181.9000	500	exp	images_meg/moth/moth_10n.jpg	12286	1024	10	n/a	1024.0000	14594.0000	10.0000	n/a
183.4000	500	exp	images_meg/monkey/monkey_10s.jpg	12214	1018	10	n/a	1018.0000	14506.0000	10.0000	n/a
185.1000	500	exp	images_meg/stool/stool_10s.jpg	18742	1562	10	n/a	1562.0000	22067.0000	10.0000	n/a
186.4000	500	exp	images_meg/radio/radio_10s.jpg	15286	1274	10	n/a	1274.0000	18151.0000	10.0000	n/a
187.9500	500	catch	images_catch_meg/catch026.jpg	22274	1855	26	n/a	n/a	n/a	n/a	0.5702
189.6500	500	exp	images_meg/tennis_ball/tennis_ball_10s.jpg	19714	1643	10	n/a	1643.0000	23199.0000	10.0000	n/a
191.2000	500	exp	images_meg/gorilla/gorilla_10s.jpg	8350	696	10	n/a	696.0000	9960.0000	10.0000	n/a
192.7500	500	exp	images_meg/sundae/sundae_10s.jpg	18994	1583	10	n/a	1583.0000	22357.0000	10.0000	n/a
194.3500	500	exp	images_meg/orange/orange_10s.jpg	12946	1079	10	n/a	1079.0000	15350.0000	10.0000	n/a
195.8000	500	test	images_test_meg/monkey_18n.jpg	22515	1018	13	67.0000	1018.0000	14514.0000	18.0000	n/a
197.1500	500	exp	images_meg/bowler_hat/bowler_hat_10s.jpg	2146	179	10	n/a	179.0000	2723.0000	10.0000	n/a
198.4500	500	exp	images_meg/spoon/spoon_10s.jpg	18238	1520	10	n/a	1520.0000	21494.0000	10.0000	n/a
199.8000	500	exp	images_meg/sandcastle/sandcastle_10s.jpg	16270	1356	10	n/a	1356.0000	19294.0000	10.0000	n/a
201.3000	500	catch	images_catch_meg/catch166.jpg	22414	1855	166	n/a	n/a	n/a	n/a	0.5885
203.0000	500	exp	images_meg/flatiron/flatiron_10s.jpg	7366	614	10	n/a	614.0000	8874.0000	10.0000	n/a
204.4000	500	exp	images_meg/icicle/icicle_10s.jpg	9898	825	10	n/a	825.0000	11799.0000	10.0000	n/a
205.7000	500	exp	images_meg/hammock/hammock_10s.jpg	8914	743	10	n/a	743.0000	10652.0000	10.0000	n/a
207.3000	500	test	images_test_meg/earring_16n.jpg	22487	541	13	39.0000	541.0000	7863.0000	16.0000	n/a
208.8000	500	exp	images_meg/chain/chain_10s.jpg	3586	299	10	n/a	299.0000	4360.0000	10.0000	n/a
210.3000	500	exp	images_meg/bin/bin_10s.jpg	1510	126	10	n/a	126.0000	1930.0000	10.0000	n/a
211.9000	500	exp	images_meg/pomegranate/pomegranate_10n.jpg	14638	1220	10	n/a	1220.0000	17362.0000	10.0000	n/a
213.2000	500	exp	images_meg/wall/wall_10s.jpg	21310	1776	10	n/a	1776.0000	25044.0000	10.0000	n/a
214.5500	500	exp	images_meg/pole/pole_10s.jpg	14566	1214	10	n/a	1214.0000	17263.0000	10.0000	n/a
216.1000	500	exp	images_meg/music_box/music_box_10s.jpg	12502	1042	10	n/a	1042.0000	14848.0000	10.0000	n/a
217.7000	500	exp	images_meg/panties/panties_10s.jpg	13294	1108	10	n/a	1108.0000	15775.0000	10.0000	n/a
219.2000	500	exp	images_meg/bone/bone_10s.jpg	1942	162	10	n/a	162.0000	2478.0000	10.0000	n/a
220.8000	500	exp	images_meg/skirt/skirt_10s.jpg	17494	1458	10	n/a	1458.0000	20675.0000	10.0000	n/a
222.3000	500	exp	images_meg/oil/oil_10s.jpg	12874	1073	10	n/a	1073.0000	15261.0000	10.0000	n/a
223.6000	500	exp	images_meg/rudder/rudder_10s.jpg	16078	1340	10	n/a	1340.0000	19064.0000	10.0000	n/a
225.3000	500	catch	images_catch_meg/catch017.jpg	22265	1855	17	n/a	n/a	n/a	n/a	0.5749
226.7000	500	exp	images_meg/helicopter/helicopter_10s.jpg	9310	776	10	n/a	776.0000	11108.0000	10.0000	n/a
228.1500	500	exp	images_meg/diaper/diaper_10s.jpg	5830	486	10	n/a	486.0000	7036.0000	10.0000	n/a
229.8000	500	exp	images_meg/fly/fly_10s.jpg	7462	622	10	n/a	622.0000	8981.0000	10.0000	n/a
231.1000	500	exp	images_meg/mongoose/mongoose_10s.jpg	12202	1017	10	n/a	1017.0000	14494.0000	10.0000	n/a
232.8000	500	exp	images_meg/squirt_gun/squirt_gun_10s.jpg	18370	1531	10	n/a	1531.0000	21642.0000	10.0000	n/a
234.2500	500	catch	images_catch_meg/catch085.jpg	22333	1855	85	n/a	n/a	n/a	n/a	0.7866
235.9500	500	test	images_test_meg/flower_17s.jpg	22588	620	13	140.0000	620.0000	8954.0000	17.0000	n/a
237.4500	500	exp	images_meg/vending_machine/vending_machine_10s.jpg	21094	1758	10	n/a	1758.0000	24784.0000	10.0000	n/a
239.0000	500	exp	images_meg/banana_split/banana_split_10s.jpg	790	66	10	n/a	66.0000	987.0000	10.0000	n/a
240.3000	500	exp	images_meg/water_bottle/water_bottle_10s.jpg	21454	1788	10	n/a	1788.0000	25207.0000	10.0000	n/a
241.6000	500	exp	images_meg/crow/crow_10s.jpg	5362	447	10	n/a	447.0000	6471.0000	10.0000	n/a
243.0500	500	exp	images_meg/periscope/periscope_10s.jpg	13870	1156	10	n/a	1156.0000	16452.0000	10.0000	n/a
244.5000	500	exp	images_meg/satellite/satellite_10s.jpg	16330	1361	10	n/a	1361.0000	19357.0000	10.0000	n/a
245.8500	500	exp	images_meg/toothbrush/toothbrush_10s.jpg	20158	1680	10	n/a	1680.0000	23715.0000	10.0000	n/a
247.3500	500	exp	images_meg/iceskate/iceskate_10s.jpg	9886	824	10	n/a	824.0000	11785.0000	10.0000	n/a
248.9000	500	exp	images_meg/pigeon/pigeon_10s.jpg	14062	1172	10	n/a	1172.0000	16682.0000	10.0000	n/a
250.5000	500	exp	images_meg/goalpost/goalpost_10s.jpg	8206	684	10	n/a	684.0000	9798.0000	10.0000	n/a
252.0000	500	test	images_test_meg/brace_14s.jpg	22466	187	13	18.0000	187.0000	2839.0000	14.0000	n/a
253.6000	500	test	images_test_meg/tomato_13n.jpg	22640	1673	13	192.0000	1673.0000	23626.0000	13.0000	n/a
255.2000	500	exp	images_meg/cockroach/cockroach_10n.jpg	4486	374	10	n/a	374.0000	5398.0000	10.0000	n/a
256.5000	500	test	images_test_meg/television_14n.jpg	22538	1642	13	90.0000	1642.0000	23189.0000	14.0000	n/a
257.9000	500	catch	images_catch_meg/catch059.jpg	22307	1855	59	n/a	n/a	n/a	n/a	0.5971
259.2500	500	exp	images_meg/dashboard/dashboard_10s.jpg	5710	476	10	n/a	476.0000	6893.0000	10.0000	n/a
260.5500	500	test	images_test_meg/broccoli_14s.jpg	22564	202	13	116.0000	202.0000	3061.0000	14.0000	n/a
261.9500	500	exp	images_meg/propeller/propeller_10s.jpg	14926	1244	10	n/a	1244.0000	17698.0000	10.0000	n/a
263.4000	500	exp	images_meg/leaf/leaf_10s.jpg	10882	907	10	n/a	907.0000	12981.0000	10.0000	n/a
265.0500	500	exp	images_meg/poster/poster_10s.jpg	14758	1230	10	n/a	1230.0000	17499.0000	10.0000	n/a
266.4500	500	exp	images_meg/yacht/yacht_10s.jpg	22138	1845	10	n/a	1845.0000	25973.0000	10.0000	n/a
268.1500	500	exp	images_meg/blanket/blanket_10s.jpg	1642	137	10	n/a	137.0000	2097.0000	10.0000	n/a
269.5000	500	exp	images_meg/navel/navel_10s.jpg	12634	1053	10	n/a	1053.0000	14999.0000	10.0000	n/a
270.8000	500	test	images_test_meg/pan_14s.jpg	22520	1104	13	72.0000	1104.0000	15718.0000	14.0000	n/a
272.2500	500	exp	images_meg/shell3/shell3_10s.jpg	17038	1420	10	n/a	1420.0000	20152.0000	10.0000	n/a
273.6500	500	exp	images_meg/dandelion/dandelion_10s.jpg	5674	473	10	n/a	473.0000	6854.0000	10.0000	n/a
275.3500	500	test	images_test_meg/bear_20n.jpg	22559	106	13	111.0000	106.0000	1610.0000	20.0000	n/a
277.0500	500	catch	images_catch_meg/catch133.jpg	22381	1855	133	n/a	n/a	n/a	n/a	0.5356
278.5500	500	exp	images_meg/toy/toy_10s.jpg	20338	1695	10	n/a	1695.0000	23920.0000	10.0000	n/a
279.9500	500	exp	images_meg/chive/chive_10s.jpg	4054	338	10	n/a	338.0000	4889.0000	10.0000	n/a
281.5000	500	catch	images_catch_meg/catch104.jpg	22352	1855	104	n/a	n/a	n/a	n/a	0.6271
283.0000	500	exp	images_meg/latte/latte_10s.jpg	10822	902	10	n/a	902.0000	12917.0000	10.0000	n/a
284.5000	500	exp	images_meg/vegetable/vegetable_10s.jpg	21058	1755	10	n/a	1755.0000	24740.0000	10.0000	n/a
286.1000	500	exp	images_meg/pheasant/pheasant_10s.jpg	13930	1161	10	n/a	1161.0000	16520.0000	10.0000	n/a
287.7000	500	exp	images_meg/foam/foam_10s.jpg	7498	625	10	n/a	625.0000	9023.0000	10.0000	n/a
289.2500	500	exp	images_meg/polygraph/polygraph_10s.jpg	14614	1218	10	n/a	1218.0000	17335.0000	10.0000	n/a
290.9000	500	exp	images_meg/sparkler/sparkler_10s.jpg	18094	1508	10	n/a	1508.0000	21331.0000	10.0000	n/a
292.4000	500	exp	images_meg/gel/gel_10s.jpg	8038	670	10	n/a	670.0000	9606.0000	10.0000	n/a
294.1000	500	exp	images_meg/crayfish/crayfish_10s.jpg	5218	435	10	n/a	435.0000	6292.0000	10.0000	n/a
295.7500	500	exp	images_meg/banner/banner_10n.jpg	850	71	10	n/a	71.0000	1055.0000	10.0000	n/a
297.1000	500	exp	images_meg/rocking_horse/rocking_horse_10s.jpg	15874	1323	10	n/a	1323.0000	18830.0000	10.0000	n/a
298.6500	500	exp	images_meg/mulberry/mulberry_10s.jpg	12454	1038	10	n/a	1038.0000	14796.0000	10.0000	n/a
300.2000	500	exp	images_meg/coral/coral_10s.jpg	4882	407	10	n/a	407.0000	5855.0000	10.0000	n/a
301.8500	500	exp	images_meg/rifle/rifle_10n.jpg	15742	1312	10	n/a	1312.0000	18681.0000	10.0000	n/a
303.2000	500	exp	images_meg/hat/hat_10s.jpg	9094	758	10	n/a	758.0000	10852.0000	10.0000	n/a
304.6500	500	exp	images_meg/chick/chick_10s.jpg	3862	322	10	n/a	322.0000	4676.0000	10.0000	n/a
306.2000	500	exp	images_meg/garter/garter_10s.jpg	7918	660	10	n/a	660.0000	9484.0000	10.0000	n/a
307.5500	500	exp	images_meg/chest2/chest2_10s.jpg	3850	321	10	n/a	321.0000	4664.0000	10.0000	n/a
309.2000	500	exp	images_meg/cactus/cactus_10s.jpg	2830	236	10	n/a	236.0000	3515.0000	10.0000	n/a
310.9000	500	exp	images_meg/cordon_bleu/cordon_bleu_10s.jpg	4906	409	10	n/a	409.0000	5883.0000	10.0000	n/a
312.4000	500	catch	images_catch_meg/catch150.jpg	22398	1855	150	n/a	n/a	n/a	n/a	0.8185
313.9000	500	exp	images_meg/tortellini/tortellini_10s.jpg	20242	1687	10	n/a	1687.0000	23807.0000	10.0000	n/a
315.2500	500	exp	images_meg/garbage/garbage_10s.jpg	7870	656	10	n/a	656.0000	9428.0000	10.0000	n/a
316.9500	500	exp	images_meg/deodorant/deodorant_10s.jpg	5758	480	10	n/a	480.0000	6948.0000	10.0000	n/a
318.3500	500	exp	images_meg/snowboard/snowboard_10s.jpg	17782	1482	10	n/a	1482.0000	20999.0000	10.0000	n/a
319.7500	500	exp	images_meg/oven/oven_10s.jpg	13078	1090	10	n/a	1090.0000	15515.0000	10.0000	n/a
321.3000	500	exp	images_meg/lip_balm/lip_balm_10s.jpg	11218	935	10	n/a	935.0000	13366.0000	10.0000	n/a
322.8000	500	test	images_test_meg/easel_15s.jpg	22488	543	13	40.0000	543.0000	7892.0000	15.0000	n/a
324.1500	500	exp	images_meg/gate/gate_10s.jpg	7954	663	10	n/a	663.0000	9520.0000	10.0000	n/a
325.5500	500	exp	images_meg/lava/lava_10s.jpg	10846	904	10	n/a	904.0000	12941.0000	10.0000	n/a
327.2000	500	exp	images_meg/gazelle/gazelle_10s.jpg	8002	667	10	n/a	667.0000	9568.0000	10.0000	n/a
328.8500	500	exp	images_meg/blind/blind_10s.jpg	1690	141	10	n/a	141.0000	2150.0000	10.0000	n/a
330.2500	500	exp	images_meg/t-shirt/t-shirt_10s.jpg	19282	1607	10	n/a	1607.0000	22705.0000	10.0000	n/a
331.7000	500	exp	images_meg/sandpaper/sandpaper_10s.jpg	16282	1357	10	n/a	1357.0000	19306.0000	10.0000	n/a
333.2500	500	exp	images_meg/snowplow/snowplow_10s.jpg	17818	1485	10	n/a	1485.0000	21035.0000	10.0000	n/a
334.6500	500	exp	images_meg/oatmeal/oatmeal_10s.jpg	12838	1070	10	n/a	1070.0000	15217.0000	10.0000	n/a
336.1500	500	catch	images_catch_meg/catch014.jpg	22262	1855	14	n/a	n/a	n/a	n/a	0.6651
337.6000	500	exp	images_meg/ratchet/ratchet_10s.jpg	15442	1287	10	n/a	1287.0000	18322.0000	10.0000	n/a
