onset	duration	trial_type	things_category_nr	value	sample
2.8725	0.5	exp	348.0	5034.0	3447
4.4225	0.5	test	826.0	11821.0	5307
5.923333333333333	0.5	exp	1638.0	23126.0	7108
7.324166666666667	0.5	exp	66.0	978.0	8789
8.874166666666667	0.5	exp	384.0	5526.0	10649
10.375	0.5	exp	1432.0	20303.0	12450
11.925833333333332	0.5	catch	N/A	N/A	14311
13.275833333333331	0.5	exp	1804.0	25412.0	15931
14.976666666666668	0.5	exp	1813.0	25527.0	17972
16.5275	0.5	test	361.0	5226.0	19833
17.878333333333334	0.5	exp	721.0	10336.0	21454
19.42833333333333	0.5	exp	897.0	12837.0	23314
20.979166666666668	0.5	exp	915.0	13080.0	25175
22.33	0.5	exp	365.0	5264.0	26796
23.93	0.5	exp	1041.0	14826.0	28716
25.530833333333334	0.5	exp	782.0	11184.0	30637
27.231666666666666	0.5	exp	863.0	12333.0	32678
28.765833333333333	0.5	exp	251.0	3702.0	34519
30.2325	0.5	exp	1772.0	24979.0	36279
31.78333333333333	0.5	exp	1166.0	16586.0	38140
33.3175	0.5	catch	N/A	N/A	39981
34.818333333333335	0.5	exp	970.0	13825.0	41782
36.26833333333333	0.5	exp	1775.0	25020.0	43522
37.869166666666665	0.5	exp	582.0	8419.0	45443
39.43666666666667	0.5	exp	1049.0	14932.0	47324
40.82	0.5	exp	1521.0	21498.0	48984
42.37083333333333	0.5	exp	1163.0	16545.0	50845
43.87166666666667	0.5	exp	460.0	6656.0	52646
45.4225	0.5	test	1316.0	18738.0	54507
46.8225	0.5	exp	1726.0	24325.0	56187
48.373333333333335	0.5	exp	572.0	8268.0	58048
49.87416666666667	0.5	exp	629.0	9074.0	59849
51.44083333333333	0.5	exp	49.0	696.0	61729
53.075	0.5	exp	990.0	14096.0	63690
54.62583333333333	0.5	exp	548.0	7950.0	65551
56.126666666666665	0.5	catch	N/A	N/A	67352
57.626666666666665	0.5	exp	513.0	7431.0	69152
59.1775	0.5	exp	1853.0	26083.0	71013
60.47833333333333	0.5	exp	510.0	7367.0	72574
62.07833333333333	0.5	exp	1296.0	18431.0	74494
63.77916666666667	0.5	exp	718.0	10287.0	76535
65.38	0.5	exp	468.0	6779.0	78456
66.93083333333334	0.5	exp	810.0	11576.0	80317
68.38083333333333	0.5	exp	191.0	2892.0	82057
70.03166666666667	0.5	exp	1751.0	24672.0	84038
71.7325	0.5	test	961.0	13701.0	86079
73.33333333333333	0.5	exp	900.0	12880.0	88000
74.88416666666667	0.5	exp	388.0	5581.0	89861
76.43416666666667	0.5	exp	1563.0	22070.0	91721
77.785	0.5	test	906.0	12969.0	93342
79.16916666666667	0.5	catch	N/A	N/A	95003
80.46916666666667	0.5	exp	719.0	10299.0	96563
82.07	0.5	exp	418.0	6000.0	98484
83.62083333333334	0.5	exp	607.0	8767.0	100345
85.0875	0.5	exp	1768.0	24916.0	102105
86.53833333333333	0.5	test	506.0	7324.0	103846
87.83916666666667	0.5	exp	1282.0	18249.0	105407
89.33916666666667	0.5	exp	1365.0	19396.0	107207
90.87333333333332	0.5	exp	1811.0	25502.0	109048
92.52416666666667	0.5	exp	1164.0	16559.0	111029
94.075	0.5	exp	1251.0	17811.0	112890
95.475	0.5	exp	277.0	4059.0	114570
96.87583333333332	0.5	exp	1096.0	15601.0	116251
98.47666666666667	0.5	exp	436.0	6298.0	118172
100.02666666666669	0.5	exp	956.0	13626.0	120032
101.5775	0.5	exp	1522.0	21512.0	121893
103.07833333333332	0.5	exp	1452.0	20587.0	123694
104.57916666666668	0.5	exp	1648.0	23265.0	125495
106.12916666666666	0.5	exp	584.0	8443.0	127355
107.48	0.5	exp	1754.0	24711.0	128976
108.98083333333334	0.5	catch	N/A	N/A	130777
110.58083333333332	0.5	test	1064.0	15145.0	132697
112.13166666666666	0.5	exp	1287.0	18313.0	134558
113.7825	0.5	exp	1265.0	18024.0	136539
115.33333333333331	0.5	exp	1816.0	25568.0	138400
116.88333333333334	0.5	exp	570.0	8244.0	140260
118.18416666666668	0.5	exp	1078.0	15326.0	141821
119.535	0.5	exp	661.0	9487.0	143442
120.835	0.5	exp	1074.0	15269.0	145002
122.41916666666668	0.5	catch	N/A	N/A	146903
123.98666666666666	0.5	exp	1146.0	16294.0	148784
125.28666666666666	0.5	exp	1663.0	23467.0	150344
126.6875	0.5	exp	1725.0	24313.0	152025
128.08833333333334	0.5	exp	1486.0	21038.0	153706
129.63833333333332	0.5	exp	1637.0	23114.0	155566
131.08916666666667	0.5	exp	512.0	7415.0	157307
132.52333333333334	0.5	test	109.0	1664.0	159028
134.09	0.5	exp	590.0	8518.0	160908
135.42416666666668	0.5	catch	N/A	N/A	162509
136.925	0.5	exp	799.0	11421.0	164310
138.57583333333332	0.5	test	42.0	591.0	166291
140.12583333333333	0.5	exp	108.0	1628.0	168151
141.54333333333332	0.5	exp	1212.0	17217.0	169852
142.89416666666668	0.5	exp	1468.0	20799.0	171473
144.39416666666668	0.5	exp	422.0	6064.0	173273
145.795	0.5	exp	1806.0	25440.0	174954
147.37916666666666	0.5	catch	N/A	N/A	176855
148.92916666666667	0.5	exp	1062.0	15106.0	178715
150.38	0.5	exp	317.0	4604.0	180456
151.98083333333332	0.5	exp	1612.0	22762.0	182377
153.53166666666667	0.5	exp	1045.0	14880.0	184238
154.93166666666667	0.5	exp	401.0	5763.0	185918
156.5325	0.5	exp	482.0	6965.0	187839
158.08333333333334	0.5	exp	391.0	5623.0	189700
159.68333333333334	0.5	exp	1399.0	19864.0	191620
161.23416666666665	0.5	test	1630.0	23028.0	193481
162.71833333333333	0.5	catch	N/A	N/A	195262
164.28583333333333	0.5	exp	1395.0	19810.0	197143
165.83583333333334	0.5	exp	940.0	13418.0	199003
167.13666666666666	0.5	exp	1472.0	20851.0	200564
168.5375	0.5	exp	1826.0	25715.0	202245
170.0875	0.5	exp	1394.0	19783.0	204105
171.47166666666666	0.5	catch	N/A	N/A	205766
173.03916666666666	0.5	exp	759.0	10860.0	207647
174.48916666666668	0.5	test	782.0	11199.0	209387
175.92333333333335	0.5	exp	924.0	13195.0	211108
177.44083333333333	0.5	exp	396.0	5690.0	212929
178.79083333333332	0.5	exp	706.0	10119.0	214549
180.24166666666667	0.5	exp	1688.0	23814.0	216290
181.7425	0.5	exp	803.0	11477.0	218091
183.27666666666667	0.5	test	1392.0	19767.0	219932
184.72666666666663	0.5	exp	114.0	1735.0	221672
186.0275	0.5	exp	478.0	6911.0	223233
187.32833333333332	0.5	exp	276.0	4047.0	224794
188.795	0.5	exp	1650.0	23298.0	226554
190.12916666666663	0.5	exp	1722.0	24272.0	228155
191.59666666666664	0.5	exp	1576.0	22254.0	229916
193.14666666666668	0.5	exp	749.0	10721.0	231776
194.4808333333333	0.5	exp	487.0	7039.0	233377
196.03166666666667	0.5	exp	1349.0	19174.0	235238
197.63166666666663	0.5	catch	N/A	N/A	237158
199.2825	0.5	exp	408.0	5859.0	239139
200.83333333333331	0.5	exp	1223.0	17398.0	241000
202.23416666666665	0.5	exp	1487.0	21051.0	242681
203.93416666666667	0.5	exp	1651.0	23310.0	244721
205.5016666666667	0.5	exp	28.0	380.0	246602
207.03583333333333	0.5	exp	1729.0	24366.0	248443
208.46916666666667	0.5	exp	1496.0	21166.0	250163
210.03666666666663	0.5	exp	1131.0	16102.0	252044
211.3708333333333	0.5	exp	437.0	6315.0	253645
212.93833333333333	0.5	exp	884.0	12654.0	255526
214.28833333333333	0.5	catch	N/A	N/A	257146
215.73916666666668	0.5	exp	1659.0	23414.0	258887
217.14	0.5	exp	474.0	6860.0	260568
218.44	0.5	exp	451.0	6519.0	262128
219.9908333333333	0.5	exp	509.0	7354.0	263989
221.475	0.5	test	335.0	4851.0	265770
