onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	627.0	9045.0	3446
4.439166666666667	0.5	exp	409.0	5874.0	5327
5.8725	0.5	exp	61.0	896.0	7047
7.573333333333333	0.5	exp	1276.0	18172.0	9088
9.140833333333331	0.5	catch	N/A	N/A	10969
10.525	0.5	exp	23.0	320.0	12630
12.091666666666669	0.5	test	1567.0	22134.0	14510
13.625833333333333	0.5	exp	1255.0	17874.0	16351
15.176666666666666	0.5	exp	534.0	7750.0	18212
16.626666666666665	0.5	test	422.0	6076.0	19952
18.1775	0.5	exp	831.0	11877.0	21813
19.52833333333333	0.5	exp	732.0	10500.0	23434
20.97833333333333	0.5	exp	676.0	9671.0	25174
22.329166666666666	0.5	exp	1284.0	18277.0	26795
23.78	0.5	exp	1208.0	17163.0	28536
25.38	0.5	exp	1196.0	16999.0	30456
26.93083333333333	0.5	test	800.0	11450.0	32317
28.481666666666666	0.5	catch	N/A	N/A	34178
30.1325	0.5	exp	243.0	3601.0	36159
31.78333333333333	0.5	exp	331.0	4782.0	38140
33.333333333333336	0.5	exp	934.0	13332.0	40000
34.784166666666664	0.5	catch	N/A	N/A	41741
36.335	0.5	exp	576.0	8322.0	43602
37.835	0.5	exp	659.0	9463.0	45402
39.38583333333333	0.5	exp	1011.0	14402.0	47263
40.93666666666667	0.5	test	517.0	7513.0	49124
42.5375	0.5	exp	1526.0	21568.0	51045
44.0875	0.5	exp	1362.0	19360.0	52905
45.638333333333335	0.5	exp	1581.0	22319.0	54766
46.939166666666665	0.5	exp	1483.0	21002.0	56327
48.38916666666667	0.5	catch	N/A	N/A	58067
49.77333333333333	0.5	exp	1427.0	20234.0	59728
51.32416666666666	0.5	exp	1197.0	17012.0	61589
52.82416666666666	0.5	exp	1759.0	24789.0	63389
54.375	0.5	exp	1844.0	25952.0	65250
55.67583333333334	0.5	exp	1003.0	14281.0	66811
56.9925	0.5	exp	1836.0	25845.0	68391
58.47666666666667	0.5	exp	440.0	6351.0	70172
59.9275	0.5	exp	40.0	553.0	71913
61.57833333333333	0.5	exp	849.0	12136.0	73894
63.22833333333333	0.5	exp	351.0	5075.0	75874
64.92916666666666	0.5	exp	1724.0	24298.0	77915
66.58	0.5	exp	1491.0	21101.0	79896
68.13083333333333	0.5	test	458.0	6634.0	81757
69.63083333333333	0.5	exp	1099.0	15641.0	83557
70.98166666666667	0.5	exp	152.0	2315.0	85178
72.6825	0.5	catch	N/A	N/A	87219
74.23333333333333	0.5	exp	1602.0	22631.0	89080
75.58333333333333	0.5	exp	89.0	1320.0	90700
77.03416666666666	0.5	exp	740.0	10607.0	92441
78.38416666666667	0.5	exp	1825.0	25700.0	94061
