onset	duration	trial_type	things_category_nr	value	sample
2.8725	0.5	exp	395.0	5678.0	3447
4.4225	0.5	exp	779.0	11148.0	5307
5.923333333333333	0.5	exp	1823.0	25661.0	7108
7.474166666666667	0.5	exp	287.0	4186.0	8969
8.824166666666667	0.5	exp	1728.0	24353.0	10589
10.525	0.5	exp	339.0	4892.0	12630
12.175833333333332	0.5	catch	N/A	N/A	14611
13.726666666666668	0.5	exp	242.0	3585.0	16472
15.06	0.5	exp	284.0	4150.0	18072
16.4775	0.5	test	469.0	6805.0	19773
18.011666666666667	0.5	exp	1145.0	16281.0	21614
19.411666666666665	0.5	exp	246.0	3639.0	23294
20.9625	0.5	exp	420.0	6033.0	25155
22.51333333333333	0.5	exp	887.0	12694.0	27016
24.01333333333333	0.5	catch	N/A	N/A	28816
25.564166666666665	0.5	exp	619.0	8926.0	30677
27.165	0.5	exp	1371.0	19475.0	32598
28.71583333333333	0.5	exp	1309.0	18631.0	34459
30.265833333333333	0.5	exp	889.0	12722.0	36319
31.866666666666667	0.5	exp	1187.0	16878.0	38240
33.4175	0.5	exp	785.0	11227.0	40101
34.86833333333333	0.5	exp	680.0	9737.0	41842
36.26833333333333	0.5	exp	888.0	12709.0	43522
37.91916666666667	0.5	exp	261.0	3833.0	45503
39.47	0.5	exp	1477.0	20917.0	47364
41.020833333333336	0.5	exp	1639.0	23138.0	49225
42.72083333333333	0.5	exp	502.0	7248.0	51265
44.321666666666665	0.5	exp	1273.0	18129.0	53186
46.0225	0.5	exp	1611.0	22749.0	55227
47.67333333333333	0.5	test	151.0	2312.0	57208
49.223333333333336	0.5	exp	938.0	13393.0	59068
50.774166666666666	0.5	exp	234.0	3480.0	60929
52.30833333333333	0.5	catch	N/A	N/A	62770
53.87583333333333	0.5	exp	158.0	2415.0	64651
55.42583333333334	0.5	exp	931.0	13291.0	66511
56.876666666666665	0.5	exp	1063.0	15119.0	68252
58.410833333333336	0.5	exp	1571.0	22182.0	70093
60.060833333333335	0.5	exp	1315.0	18709.0	72073
61.611666666666665	0.5	test	274.0	4030.0	73934
62.97916666666666	0.5	exp	1029.0	14667.0	75575
64.51333333333334	0.5	exp	1492.0	21113.0	77416
66.01333333333334	0.5	exp	1093.0	15560.0	79216
67.56416666666667	0.5	exp	85.0	1255.0	81077
68.965	0.5	exp	1849.0	26020.0	82758
70.315	0.5	catch	N/A	N/A	84378
71.86583333333333	0.5	exp	1508.0	21322.0	86239
73.21666666666667	0.5	exp	551.0	7991.0	87860
74.66666666666667	0.5	exp	86.0	1267.0	89600
76.3675	0.5	exp	1351.0	19205.0	91641
77.935	0.5	exp	1408.0	19983.0	93522
79.43583333333333	0.5	exp	319.0	4629.0	95323
80.86916666666667	0.5	exp	633.0	9128.0	97043
82.47	0.5	catch	N/A	N/A	98964
84.02083333333333	0.5	exp	473.0	6845.0	100825
85.57083333333334	0.5	exp	1644.0	23207.0	102685
86.92166666666667	0.5	exp	1665.0	23496.0	104306
88.4725	0.5	exp	112.0	1695.0	106167
90.07333333333334	0.5	exp	289.0	4219.0	108088
91.62333333333332	0.5	exp	580.0	8385.0	109948
92.97416666666666	0.5	catch	N/A	N/A	111569
94.375	0.5	test	1075.0	15293.0	113250
95.975	0.5	exp	543.0	7878.0	115170
97.52583333333334	0.5	exp	840.0	12005.0	117031
99.02666666666669	0.5	exp	927.0	13232.0	118832
100.6275	0.5	exp	1798.0	25325.0	120753
102.1775	0.5	catch	N/A	N/A	122613
103.47833333333334	0.5	exp	1851.0	26045.0	124174
104.97916666666669	0.5	exp	1699.0	23968.0	125975
106.5625	0.5	exp	213.0	3193.0	127875
108.11333333333332	0.5	exp	1252.0	17825.0	129736
109.61416666666666	0.5	exp	148.0	2261.0	131537
110.93083333333334	0.5	exp	1186.0	16866.0	133117
112.43166666666669	0.5	test	121.0	1858.0	134918
113.7825	0.5	exp	1090.0	15506.0	136539
115.21583333333334	0.5	exp	992.0	14124.0	138259
116.66666666666669	0.5	exp	1110.0	15791.0	140000
118.23416666666668	0.5	test	103.0	1556.0	141881
119.735	0.5	exp	48.0	682.0	143682
121.01833333333332	0.5	catch	N/A	N/A	145222
122.53583333333331	0.5	exp	52.0	742.0	147043
124.02	0.5	exp	716.0	10262.0	148824
125.42	0.5	exp	1295.0	18419.0	150504
126.87083333333334	0.5	exp	1474.0	20877.0	152245
