onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	714.0	10242.0	3466
4.4383333333333335	0.5	test	106.0	1610.0	5326
5.939166666666667	0.5	exp	742.0	10635.0	7127
7.44	0.5	exp	1369.0	19454.0	8928
8.990833333333333	0.5	exp	1546.0	21843.0	10789
10.540833333333332	0.5	catch	N/A	N/A	12649
12.225	0.5	exp	66.0	982.0	14670
13.875833333333333	0.5	exp	347.0	5018.0	16651
15.443333333333332	0.5	exp	925.0	13211.0	18532
16.743333333333332	0.5	exp	543.0	7882.0	20092
18.3775	0.5	exp	940.0	13422.0	22053
19.945	0.5	exp	420.0	6037.0	23934
21.47833333333333	0.5	exp	606.0	8757.0	25774
23.029166666666665	0.5	exp	88.0	1306.0	27635
24.496666666666663	0.5	exp	1684.0	23764.0	29396
25.8975	0.5	exp	1041.0	14830.0	31077
27.3475	0.5	exp	861.0	12310.0	32817
28.631666666666668	0.5	exp	1202.0	17081.0	34358
29.981666666666666	0.5	exp	1730.0	24383.0	35978
31.5325	0.5	exp	1576.0	22258.0	37839
33.083333333333336	0.5	exp	673.0	9639.0	39700
34.50083333333333	0.5	exp	149.0	2278.0	41401
36.00083333333333	0.5	exp	734.0	10528.0	43201
37.485	0.5	exp	412.0	5919.0	44982
38.98583333333333	0.5	catch	N/A	N/A	46783
40.535833333333336	0.5	exp	1252.0	17829.0	48643
41.836666666666666	0.5	exp	198.0	3000.0	50204
43.4375	0.5	exp	894.0	12803.0	52125
44.98833333333334	0.5	exp	772.0	11049.0	53986
46.43833333333333	0.5	exp	1483.0	21006.0	55726
47.73916666666667	0.5	test	775.0	11098.0	57287
49.189166666666665	0.5	exp	1567.0	22125.0	59027
50.84	0.5	exp	581.0	8411.0	61008
52.54083333333333	0.5	catch	N/A	N/A	63049
54.19166666666667	0.5	exp	751.0	10750.0	65030
55.7425	0.5	exp	291.0	4252.0	66891
57.325833333333335	0.5	exp	1392.0	19759.0	68791
58.89333333333333	0.5	exp	1778.0	25065.0	70672
60.44416666666667	0.5	exp	341.0	4922.0	72533
61.945	0.5	exp	1732.0	24410.0	74334
63.245	0.5	exp	431.0	6222.0	75894
64.82916666666667	0.5	exp	1408.0	19987.0	77795
66.53	0.5	exp	1381.0	19613.0	79836
68.23	0.5	exp	503.0	7265.0	81876
69.78083333333333	0.5	exp	1610.0	22741.0	83737
71.23166666666667	0.5	exp	612.0	8843.0	85478
72.5825	0.5	catch	N/A	N/A	87099
74.2325	0.5	exp	1212.0	17221.0	89079
75.83333333333333	0.5	exp	966.0	13766.0	91000
77.38416666666667	0.5	exp	386.0	5555.0	92861
78.985	0.5	catch	N/A	N/A	94782
80.635	0.5	exp	1710.0	24118.0	96762
82.28583333333333	0.5	test	1403.0	19929.0	98743
83.83666666666667	0.5	test	1682.0	23746.0	100604
85.2875	0.5	exp	375.0	5405.0	102345
86.7375	0.5	catch	N/A	N/A	104085
88.33833333333334	0.5	exp	1741.0	24538.0	106006
89.88916666666667	0.5	exp	398.0	5722.0	107867
91.43916666666668	0.5	exp	168.0	2560.0	109727
93.09	0.5	exp	1804.0	25416.0	111708
94.64083333333332	0.5	exp	1309.0	18635.0	113569
95.94166666666666	0.5	exp	1055.0	15018.0	115130
97.49166666666666	0.5	exp	735.0	10540.0	116990
98.8925	0.5	test	1266.0	18049.0	118671
100.34333333333332	0.5	exp	461.0	6677.0	120412
101.69333333333331	0.5	exp	1375.0	19533.0	122032
102.99416666666669	0.5	exp	1514.0	21409.0	123593
104.345	0.5	catch	N/A	N/A	125214
105.645	0.5	exp	98.0	1473.0	126774
106.99583333333334	0.5	exp	1085.0	15438.0	128395
108.52916666666668	0.5	exp	1774.0	25011.0	130235
110.09666666666666	0.5	exp	1427.0	20238.0	132116
111.6475	0.5	exp	1272.0	18121.0	133977
113.14833333333333	0.5	catch	N/A	N/A	135778
114.54833333333332	0.5	exp	560.0	8111.0	137458
