onset	duration	trial_type	things_category_nr	value	sample
2.8725	0.5	exp	919.0	13137.0	3447
4.5725	0.5	exp	707.0	10138.0	5487
6.273333333333333	0.5	exp	1018.0	14501.0	7528
7.824166666666667	0.5	exp	148.0	2265.0	9389
9.225	0.5	exp	1169.0	16631.0	11070
10.775	0.5	exp	1244.0	17693.0	12930
12.225833333333334	0.5	exp	782.0	11188.0	14671
13.626666666666669	0.5	exp	1372.0	19491.0	16352
15.176666666666666	0.5	catch	N/A	N/A	18212
16.6775	0.5	exp	1665.0	23500.0	20013
18.22833333333333	0.5	exp	1619.0	22859.0	21874
19.679166666666667	0.5	exp	784.0	11219.0	23615
21.129166666666663	0.5	exp	1805.0	25429.0	25355
22.83	0.5	exp	1641.0	23167.0	27396
24.38083333333333	0.5	exp	1318.0	18756.0	29257
25.68083333333333	0.5	exp	1148.0	16335.0	30817
27.231666666666666	0.5	exp	1828.0	25745.0	32678
28.7825	0.5	exp	476.0	6888.0	34539
30.183333333333334	0.5	exp	1771.0	24965.0	36220
31.866666666666667	0.5	exp	852.0	12190.0	38240
33.5175	0.5	exp	1338.0	19032.0	40221
35.11833333333333	0.5	exp	1563.0	22074.0	42142
36.719166666666666	0.5	test	1254.0	17873.0	44063
38.41916666666667	0.5	exp	121.0	1847.0	46103
40.02	0.5	catch	N/A	N/A	48024
41.57083333333333	0.5	exp	1404.0	19934.0	49885
43.071666666666665	0.5	exp	499.0	7206.0	51686
44.62166666666667	0.5	exp	440.0	6355.0	53546
46.0225	0.5	exp	235.0	3498.0	55227
47.32333333333333	0.5	catch	N/A	N/A	56788
48.67333333333333	0.5	exp	1352.0	19225.0	58408
50.174166666666665	0.5	exp	259.0	3810.0	60209
51.625	0.5	exp	1195.0	16991.0	61950
53.125	0.5	test	263.0	3880.0	63750
54.67583333333334	0.5	exp	798.0	11413.0	65611
56.17666666666667	0.5	exp	569.0	8236.0	67412
57.626666666666665	0.5	exp	129.0	1975.0	69152
59.1275	0.5	exp	221.0	3309.0	70953
60.528333333333336	0.5	exp	1079.0	15345.0	72634
62.22916666666666	0.5	exp	1111.0	15807.0	74675
63.77916666666667	0.5	exp	994.0	14155.0	76535
65.38	0.5	exp	411.0	5904.0	78456
66.93083333333334	0.5	exp	197.0	2984.0	80317
68.63166666666666	0.5	exp	1452.0	20591.0	82358
70.18166666666667	0.5	catch	N/A	N/A	84218
71.6825	0.5	exp	570.0	8248.0	86019
73.13333333333334	0.5	exp	260.0	3822.0	87760
74.61666666666666	0.5	exp	241.0	3575.0	89540
76.18416666666667	0.5	catch	N/A	N/A	91421
77.86833333333334	0.5	test	149.0	2286.0	93442
79.43583333333333	0.5	test	1707.0	24087.0	95323
81.01916666666666	0.5	exp	387.0	5570.0	97223
82.58666666666667	0.5	exp	1846.0	25980.0	99104
83.9375	0.5	exp	63.0	936.0	100725
85.48833333333333	0.5	exp	960.0	13678.0	102586
86.97166666666666	0.5	exp	77.0	1140.0	104366
88.53916666666667	0.5	catch	N/A	N/A	106247
89.89	0.5	exp	1349.0	19178.0	107868
91.17333333333332	0.5	test	108.0	1640.0	109408
92.57416666666668	0.5	exp	1829.0	25760.0	111089
94.275	0.5	exp	48.0	686.0	113130
95.825	0.5	exp	666.0	9551.0	114990
97.2425	0.5	exp	1524.0	21545.0	116691
98.72666666666667	0.5	test	1264.0	18023.0	118472
100.29416666666668	0.5	exp	109.0	1649.0	120353
101.84416666666668	0.5	test	1630.0	23028.0	122213
103.32833333333332	0.5	exp	1568.0	22139.0	123994
104.67916666666666	0.5	catch	N/A	N/A	125615
106.07916666666668	0.5	test	1786.0	25182.0	127295
107.78	0.5	exp	720.0	10315.0	129336
109.33083333333332	0.5	exp	981.0	13981.0	131197
110.78166666666668	0.5	exp	1048.0	14923.0	132938
112.28166666666668	0.5	test	282.0	4137.0	134738
113.8325	0.5	catch	N/A	N/A	136599
115.53333333333332	0.5	exp	1809.0	25480.0	138640
117.18416666666668	0.5	test	1169.0	16641.0	140621
118.73416666666668	0.5	exp	726.0	10415.0	142481
120.185	0.5	exp	629.0	9078.0	144222
121.58583333333333	0.5	exp	435.0	6287.0	145903
122.91916666666668	0.5	exp	57.0	840.0	147503
124.48666666666666	0.5	exp	403.0	5795.0	149384
125.8875	0.5	exp	258.0	3798.0	151065
127.4375	0.5	exp	1768.0	24920.0	152925
128.97166666666666	0.5	exp	1543.0	21798.0	154766
130.53916666666666	0.5	exp	156.0	2384.0	156647
131.83916666666667	0.5	exp	1415.0	20080.0	158207
133.22333333333333	0.5	exp	1290.0	18357.0	159868
134.82416666666666	0.5	exp	1505.0	21289.0	161789
136.39166666666668	0.5	exp	1131.0	16106.0	163670
137.94166666666666	0.5	exp	682.0	9769.0	165530
139.3425	0.5	exp	984.0	14024.0	167211
140.72666666666666	0.5	test	1603.0	22656.0	168872
142.32666666666665	0.5	exp	703.0	10072.0	170792
144.0275	0.5	catch	N/A	N/A	172833
145.595	0.5	exp	1054.0	15006.0	174714
146.92916666666667	0.5	exp	1814.0	25544.0	176315
148.57916666666668	0.5	exp	1235.0	17564.0	178295
150.14666666666668	0.5	exp	330.0	4774.0	180176
151.53083333333333	0.5	exp	547.0	7939.0	181837
153.18166666666667	0.5	exp	366.0	5280.0	183818
154.73166666666663	0.5	exp	858.0	12270.0	185678
156.1825	0.5	exp	1525.0	21560.0	187419
157.53333333333333	0.5	exp	846.0	12095.0	189040
159.08333333333334	0.5	exp	94.0	1413.0	190900
160.53416666666666	0.5	exp	756.0	10822.0	192641
162.01833333333337	0.5	exp	814.0	11643.0	194422
163.585	0.5	exp	1074.0	15273.0	196302
165.16916666666663	0.5	exp	1145.0	16285.0	198203
166.77	0.5	exp	146.0	2233.0	200124
168.37083333333334	0.5	exp	183.0	2775.0	202045
169.9375	0.5	test	1231.0	17517.0	203925
171.23833333333334	0.5	exp	1316.0	18727.0	205486
172.58916666666667	0.5	test	401.0	5777.0	207107
173.88916666666665	0.5	catch	N/A	N/A	208667
175.47333333333333	0.5	exp	574.0	8298.0	210568
177.04083333333332	0.5	exp	1518.0	21461.0	212449
178.54166666666666	0.5	exp	545.0	7913.0	214250
179.89166666666668	0.5	exp	327.0	4736.0	215870
181.2925	0.5	test	46.0	646.0	217551
182.92666666666668	0.5	exp	1589.0	22440.0	219512
184.4933333333333	0.5	catch	N/A	N/A	221392
185.99416666666667	0.5	exp	1574.0	22229.0	223193
187.295	0.5	exp	1837.0	25863.0	224754
188.745	0.5	exp	615.0	8881.0	226494
190.17916666666667	0.5	test	1810.0	25501.0	228215
191.74666666666667	0.5	exp	428.0	6170.0	230096
193.23	0.5	exp	1273.0	18133.0	231876
194.78083333333333	0.5	exp	325.0	4709.0	233737
196.33166666666668	0.5	test	230.0	3435.0	235598
197.89916666666667	0.5	catch	N/A	N/A	237479
199.3825	0.5	exp	1549.0	21883.0	239259
200.7	0.5	exp	1423.0	20184.0	240840
202.18416666666667	0.5	exp	856.0	12245.0	242621
203.63416666666663	0.5	exp	1728.0	24357.0	244361
205.185	0.5	exp	947.0	13508.0	246222
206.5858333333333	0.5	exp	976.0	13913.0	247903
208.01916666666668	0.5	test	720.0	10328.0	249623
209.58666666666667	0.5	exp	1256.0	17892.0	251504
210.9375	0.5	exp	544.0	7898.0	253125
212.4375	0.5	exp	822.0	11755.0	254925
213.82166666666663	0.5	exp	133.0	2037.0	256586
215.38916666666665	0.5	exp	1103.0	15697.0	258467
217.07333333333327	0.5	exp	1062.0	15110.0	260488
218.72333333333333	0.5	exp	1285.0	18293.0	262468
220.29083333333327	0.5	exp	1512.0	21385.0	264349
221.64166666666668	0.5	catch	N/A	N/A	265970
222.99166666666667	0.5	exp	248.0	3670.0	267590
224.3425	0.5	exp	1690.0	23844.0	269211
225.84333333333333	0.5	exp	1437.0	20375.0	271012
227.14333333333332	0.5	catch	N/A	N/A	272572
228.54416666666663	0.5	exp	1718.0	24220.0	274253
229.995	0.5	exp	271.0	3981.0	275994
231.5458333333333	0.5	exp	765.0	10956.0	277855
233.09583333333333	0.5	catch	N/A	N/A	279715
234.64666666666668	0.5	exp	1419.0	20131.0	281576
236.1808333333333	0.5	exp	1705.0	24050.0	283417
237.7475	0.5	exp	1714.0	24168.0	285297
239.04833333333332	0.5	exp	1147.0	16322.0	286858
240.39916666666667	0.5	exp	1824.0	25678.0	288479
242.0325	0.5	exp	405.0	5822.0	290439
243.6	0.5	exp	1414.0	20068.0	292320
245.00083333333333	0.5	exp	239.0	3549.0	294001
246.35083333333333	0.5	catch	N/A	N/A	295621
247.985	0.5	exp	75.0	1106.0	297582
249.53583333333333	0.5	exp	1645.0	23227.0	299443
251.08666666666667	0.5	exp	941.0	13434.0	301304
252.58666666666667	0.5	exp	769.0	11010.0	303104
253.97083333333333	0.5	catch	N/A	N/A	304765
255.555	0.5	exp	1009.0	14382.0	306666
257.08916666666664	0.5	exp	599.0	8654.0	308507
258.63916666666665	0.5	exp	964.0	13742.0	310367
260.17333333333335	0.5	exp	868.0	12414.0	312208
261.77416666666664	0.5	exp	1850.0	26037.0	314129
263.375	0.5	exp	1442.0	20448.0	316050
265.075	0.5	exp	680.0	9741.0	318090
266.6425	0.5	exp	837.0	11965.0	319971
268.1433333333333	0.5	exp	1201.0	17067.0	321772
269.5433333333333	0.5	exp	1336.0	19002.0	323452
271.0941666666667	0.5	exp	677.0	9699.0	325313
272.395	0.5	exp	1042.0	14843.0	326874
273.945	0.5	catch	N/A	N/A	328734
275.57916666666665	0.5	exp	1107.0	15756.0	330695
277.14666666666665	0.5	exp	307.0	4470.0	332576
278.5475	0.5	exp	723.0	10372.0	334257
279.9975	0.5	exp	1497.0	21182.0	335997
281.34833333333336	0.5	exp	999.0	14223.0	337618
282.89916666666664	0.5	exp	867.0	12396.0	339479
284.2991666666667	0.5	test	515.0	7480.0	341159
285.85	0.5	exp	1571.0	22186.0	343020
287.25083333333333	0.5	exp	136.0	2080.0	344701
288.6508333333333	0.5	exp	1428.0	20251.0	346381
290.0516666666667	0.5	exp	53.0	764.0	348062
291.6025	0.5	exp	1337.0	19018.0	349923
292.98583333333335	0.5	exp	103.0	1548.0	351583
294.62	0.5	exp	1089.0	15498.0	353544
296.20416666666665	0.5	catch	N/A	N/A	355445
297.655	0.5	test	1754.0	24729.0	357186
299.07166666666666	0.5	exp	841.0	12024.0	358886
300.6558333333333	0.5	exp	1075.0	15285.0	360787
302.00666666666666	0.5	exp	1053.0	14994.0	362408
303.34	0.5	exp	1122.0	15968.0	364008
304.7241666666667	0.5	exp	1848.0	26010.0	365669
306.425	0.5	exp	952.0	13577.0	367710
308.00916666666666	0.5	exp	1617.0	22830.0	369611
309.4091666666667	0.5	exp	1283.0	18267.0	371291
310.7933333333333	0.5	exp	752.0	10762.0	372952
312.2275	0.5	exp	1093.0	15564.0	374673
313.7941666666667	0.5	exp	1276.0	18176.0	376553
315.3283333333333	0.5	catch	N/A	N/A	378394
316.8958333333333	0.5	exp	1051.0	14965.0	380275
318.4458333333333	0.5	exp	1539.0	21746.0	382135
319.94666666666666	0.5	exp	667.0	9563.0	383936
321.4475	0.5	test	86.0	1279.0	385737
322.8983333333333	0.5	exp	805.0	11517.0	387478
324.4483333333333	0.5	exp	1558.0	22006.0	389338
325.8491666666667	0.5	exp	1006.0	14336.0	391019
327.3333333333333	0.5	exp	1724.0	24302.0	392800
328.9	0.5	exp	949.0	13540.0	394680
330.4508333333333	0.5	exp	1726.0	24329.0	396541
331.8516666666667	0.5	exp	1604.0	22662.0	398222
333.20166666666665	0.5	exp	26.0	360.0	399842
334.7025	0.5	exp	140.0	2133.0	401643
336.1033333333333	0.5	exp	1341.0	19072.0	403324
337.4866666666667	0.5	exp	395.0	5682.0	404984
339.0708333333333	0.5	exp	426.0	6140.0	406885
