onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1037.0	14777.0	3446
4.4225	0.5	exp	1113.0	15833.0	5307
5.9725	0.5	exp	1240.0	17640.0	7167
7.506666666666667	0.5	exp	142.0	2171.0	9008
9.1575	0.5	exp	700.0	10024.0	10989
10.808333333333334	0.5	test	1748.0	24642.0	12970
12.375	0.5	exp	821.0	11740.0	14850
13.725833333333334	0.5	exp	727.0	10427.0	16471
15.21	0.5	exp	126.0	1925.0	18252
16.71	0.5	catch	N/A	N/A	20052
18.31083333333333	0.5	exp	1098.0	15632.0	21973
19.87833333333333	0.5	exp	706.0	10123.0	23854
21.4625	0.5	exp	107.0	1616.0	25755
23.0625	0.5	exp	708.0	10158.0	27675
24.613333333333333	0.5	exp	1495.0	21156.0	29536
26.13083333333333	0.5	exp	399.0	5738.0	31357
27.815	0.5	exp	1593.0	22503.0	33378
29.365	0.5	exp	800.0	11442.0	35238
30.81583333333333	0.5	exp	1502.0	21250.0	36979
32.31666666666667	0.5	exp	1588.0	22424.0	38780
33.86666666666667	0.5	test	427.0	6165.0	40640
35.1675	0.5	exp	1551.0	21908.0	42201
36.71833333333333	0.5	exp	697.0	9976.0	44062
38.31916666666667	0.5	test	109.0	1664.0	45983
39.88583333333333	0.5	exp	627.0	9049.0	47863
41.42	0.5	exp	804.0	11495.0	49704
42.82083333333333	0.5	exp	643.0	9262.0	51385
44.12083333333333	0.5	test	462.0	6704.0	52945
45.571666666666665	0.5	catch	N/A	N/A	54686
47.1725	0.5	exp	1783.0	25135.0	56607
48.723333333333336	0.5	exp	1494.0	21143.0	58468
50.373333333333335	0.5	exp	693.0	9911.0	60448
51.924166666666665	0.5	exp	169.0	2572.0	62309
53.40833333333333	0.5	exp	455.0	6573.0	64090
54.975	0.5	exp	1440.0	20417.0	65970
56.325833333333335	0.5	exp	1106.0	15738.0	67591
57.626666666666665	0.5	exp	475.0	6876.0	69152
59.21	0.5	exp	508.0	7344.0	71052
60.76083333333333	0.5	exp	379.0	5464.0	72913
62.361666666666665	0.5	exp	1577.0	22270.0	74834
63.9125	0.5	test	1772.0	24991.0	76695
65.3625	0.5	exp	1677.0	23670.0	78435
66.81333333333333	0.5	exp	1487.0	21055.0	80176
68.26416666666667	0.5	exp	1492.0	21117.0	81917
69.81416666666667	0.5	exp	1043.0	14857.0	83777
71.315	0.5	catch	N/A	N/A	85578
72.91583333333334	0.5	exp	996.0	14182.0	87499
74.56666666666666	0.5	exp	172.0	2612.0	89480
76.13333333333334	0.5	exp	953.0	13590.0	91360
77.7175	0.5	exp	866.0	12384.0	93261
79.31833333333333	0.5	catch	N/A	N/A	95182
80.86916666666667	0.5	exp	828.0	11844.0	97043
82.16916666666667	0.5	exp	1496.0	21170.0	98603
83.73666666666666	0.5	exp	872.0	12479.0	100484
85.07083333333334	0.5	exp	1737.0	24478.0	102085
86.42083333333333	0.5	exp	762.0	10913.0	103705
87.77166666666666	0.5	test	1644.0	23220.0	105326
89.4725	0.5	exp	115.0	1755.0	107367
91.0225	0.5	test	1419.0	20142.0	109227
92.47333333333331	0.5	exp	789.0	11284.0	110968
94.02416666666667	0.5	catch	N/A	N/A	112829
95.70833333333331	0.5	exp	1544.0	21811.0	114850
97.275	0.5	exp	653.0	9387.0	116730
98.62583333333332	0.5	exp	1422.0	20171.0	118351
100.02666666666669	0.5	exp	1548.0	21871.0	120032
101.57666666666668	0.5	exp	1135.0	16158.0	121892
103.01083333333334	0.5	exp	206.0	3108.0	123613
104.57833333333332	0.5	exp	880.0	12595.0	125494
106.12916666666666	0.5	exp	903.0	12924.0	127355
107.8125	0.5	exp	24.0	336.0	129375
109.38	0.5	exp	668.0	9577.0	131256
110.93083333333334	0.5	exp	232.0	3459.0	133117
112.38166666666666	0.5	exp	1791.0	25238.0	134858
113.93166666666669	0.5	exp	1116.0	15873.0	136718
115.4825	0.5	exp	1836.0	25849.0	138579
116.96666666666668	0.5	test	934.0	13356.0	140360
118.38333333333334	0.5	catch	N/A	N/A	142060
120.0175	0.5	exp	1178.0	16758.0	144021
121.56833333333331	0.5	exp	1447.0	20520.0	145882
122.96916666666668	0.5	exp	191.0	2896.0	147563
124.51916666666666	0.5	exp	438.0	6331.0	149423
125.82	0.5	exp	911.0	13027.0	150984
127.12	0.5	exp	12.0	166.0	152544
128.72083333333333	0.5	exp	223.0	3333.0	154465
130.27166666666668	0.5	test	1096.0	15614.0	156326
131.7225	0.5	exp	565.0	8179.0	158067
133.2725	0.5	exp	534.0	7754.0	159927
134.6233333333333	0.5	exp	722.0	10358.0	161548
136.17416666666668	0.5	exp	62.0	920.0	163409
137.57416666666666	0.5	exp	454.0	6561.0	165089
139.125	0.5	exp	1744.0	24581.0	166950
140.55916666666667	0.5	test	1737.0	24489.0	168671
142.1266666666667	0.5	exp	272.0	3994.0	170552
143.57666666666665	0.5	exp	1198.0	17029.0	172292
144.9275	0.5	catch	N/A	N/A	173913
146.2275	0.5	exp	49.0	700.0	175473
147.72833333333332	0.5	exp	1292.0	18386.0	177274
149.22916666666666	0.5	exp	1475.0	20893.0	179075
150.73	0.5	exp	1478.0	20940.0	180876
152.31333333333333	0.5	exp	561.0	8123.0	182776
153.88083333333333	0.5	exp	843.0	12050.0	184657
155.33166666666668	0.5	exp	918.0	13124.0	186398
156.68166666666667	0.5	exp	1797.0	25316.0	188018
158.0825	0.5	exp	1403.0	19921.0	189699
159.58333333333334	0.5	exp	175.0	2663.0	191500
161.2175	0.5	exp	163.0	2488.0	193461
162.8175	0.5	test	217.0	3268.0	195381
164.385	0.5	exp	192.0	2908.0	197262
165.81916666666666	0.5	exp	468.0	6783.0	198983
167.38583333333332	0.5	exp	1177.0	16745.0	200863
