onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	935.0	13361.0	3446
4.4225	0.5	exp	447.0	6466.0	5307
6.023333333333333	0.5	exp	1704.0	24037.0	7228
7.574166666666667	0.5	exp	662.0	9503.0	9089
8.874166666666667	0.5	exp	1802.0	25390.0	10649
10.175	0.5	exp	605.0	8742.0	12210
11.608333333333333	0.5	test	1520.0	21497.0	13930
13.009166666666667	0.5	exp	1005.0	14323.0	15611
14.56	0.5	test	1744.0	24589.0	17472
16.01	0.5	exp	1755.0	24735.0	19212
17.560833333333335	0.5	exp	170.0	2584.0	21073
19.011666666666667	0.5	exp	528.0	7669.0	22814
20.4125	0.5	test	853.0	12213.0	24495
21.9625	0.5	exp	73.0	1080.0	26355
23.46333333333333	0.5	catch	N/A	N/A	28156
25.014166666666668	0.5	exp	774.0	11075.0	30017
26.564166666666665	0.5	exp	1088.0	15486.0	31877
28.115	0.5	exp	1004.0	14304.0	33738
29.66583333333333	0.5	exp	1334.0	18973.0	35599
31.166666666666668	0.5	exp	1130.0	16092.0	37400
32.61666666666667	0.5	exp	1086.0	15457.0	39140
34.1675	0.5	exp	372.0	5367.0	41001
35.66833333333334	0.5	exp	1686.0	23790.0	42802
37.219166666666666	0.5	exp	659.0	9467.0	44663
38.619166666666665	0.5	exp	11.0	154.0	46343
40.27	0.5	catch	N/A	N/A	48324
41.82083333333333	0.5	exp	1443.0	20461.0	50185
43.32083333333333	0.5	exp	1303.0	18553.0	51985
44.77166666666667	0.5	exp	1263.0	17994.0	53726
46.2225	0.5	exp	1831.0	25786.0	55467
47.7725	0.5	exp	719.0	10303.0	57327
49.27333333333333	0.5	exp	1638.0	23130.0	59128
50.82416666666666	0.5	test	1130.0	16101.0	60989
52.175	0.5	exp	1490.0	21092.0	62610
53.725	0.5	exp	1603.0	22648.0	64470
55.27583333333333	0.5	exp	1302.0	18533.0	66331
56.71	0.5	exp	1636.0	23106.0	68052
58.410833333333336	0.5	exp	729.0	10452.0	70093
60.11083333333333	0.5	exp	295.0	4306.0	72133
61.678333333333335	0.5	exp	1456.0	20645.0	74014
63.1625	0.5	exp	1806.0	25444.0	75795
64.72916666666667	0.5	exp	596.0	8611.0	77675
66.11333333333333	0.5	catch	N/A	N/A	79336
67.61416666666666	0.5	test	13.0	191.0	81137
69.115	0.5	test	17.0	244.0	82938
70.415	0.5	exp	164.0	2506.0	84498
71.91583333333334	0.5	exp	1087.0	15471.0	86299
73.51666666666667	0.5	exp	1311.0	18662.0	88220
75.11666666666666	0.5	exp	105.0	1577.0	90140
76.6675	0.5	exp	245.0	3631.0	92001
77.96833333333333	0.5	exp	1036.0	14764.0	93562
79.41833333333334	0.5	test	1535.0	21703.0	95302
80.76916666666666	0.5	exp	1433.0	20319.0	96923
82.27	0.5	exp	1015.0	14458.0	98724
83.67	0.5	exp	1602.0	22635.0	100404
85.22083333333333	0.5	catch	N/A	N/A	102265
86.77166666666666	0.5	exp	182.0	2763.0	104126
88.1725	0.5	exp	328.0	4748.0	105807
89.7725	0.5	exp	1454.0	20616.0	107727
91.32333333333334	0.5	exp	749.0	10725.0	109588
92.67416666666666	0.5	test	549.0	7976.0	111209
94.22416666666666	0.5	exp	52.0	746.0	113069
95.675	0.5	exp	764.0	10941.0	114810
97.32583333333334	0.5	exp	1788.0	25202.0	116791
99.01	0.5	exp	153.0	2331.0	118812
100.57666666666668	0.5	exp	741.0	10623.0	120692
101.9775	0.5	exp	588.0	8495.0	122373
103.27833333333334	0.5	catch	N/A	N/A	123934
104.81166666666668	0.5	exp	897.0	12841.0	125774
106.37916666666666	0.5	test	55.0	808.0	127655
107.93	0.5	exp	773.0	11061.0	129516
109.28083333333332	0.5	exp	972.0	13857.0	131137
110.83083333333332	0.5	test	826.0	11821.0	132997
112.23166666666668	0.5	exp	1803.0	25402.0	134678
113.6825	0.5	catch	N/A	N/A	136419
115.1325	0.5	exp	1397.0	19839.0	138159
116.81666666666666	0.5	exp	1647.0	23257.0	140180
118.3675	0.5	exp	803.0	11481.0	142041
119.7675	0.5	exp	1559.0	22026.0	143721
121.46833333333332	0.5	test	371.0	5360.0	145762
123.16916666666668	0.5	exp	199.0	3013.0	147803
124.73666666666666	0.5	exp	546.0	7927.0	149684
126.07	0.5	exp	1361.0	19352.0	151284
127.37083333333334	0.5	exp	665.0	9539.0	152845
128.92166666666665	0.5	test	47.0	663.0	154706
130.6225	0.5	exp	282.0	4127.0	156747
132.1725	0.5	exp	594.0	8582.0	158607
133.52333333333334	0.5	exp	557.0	8071.0	160228
134.82416666666666	0.5	catch	N/A	N/A	161789
136.22416666666666	0.5	exp	892.0	12773.0	163469
137.54166666666666	0.5	exp	1820.0	25624.0	165050
138.925	0.5	exp	806.0	11529.0	166710
140.22583333333333	0.5	exp	1064.0	15137.0	168271
141.67666666666668	0.5	exp	1784.0	25148.0	170012
143.2275	0.5	exp	812.0	11614.0	171873
144.7275	0.5	exp	1308.0	18622.0	173673
146.31166666666667	0.5	exp	691.0	9887.0	175574
147.9625	0.5	exp	1260.0	17946.0	177555
149.66333333333333	0.5	catch	N/A	N/A	179596
151.23	0.5	exp	1257.0	17906.0	181476
152.78083333333333	0.5	exp	410.0	5890.0	183337
154.13166666666666	0.5	exp	1481.0	20982.0	184958
155.815	0.5	exp	101.0	1518.0	186978
157.39916666666667	0.5	exp	1220.0	17357.0	188879
158.93333333333334	0.5	exp	1556.0	21979.0	190720
160.43416666666667	0.5	exp	56.0	816.0	192521
161.73416666666665	0.5	exp	684.0	9793.0	194081
163.285	0.5	exp	1800.0	25363.0	195942
164.73583333333335	0.5	exp	463.0	6709.0	197683
166.28583333333333	0.5	exp	1409.0	19999.0	199543
167.83666666666667	0.5	exp	1081.0	15374.0	201404
169.1875	0.5	exp	86.0	1271.0	203025
170.77166666666668	0.5	exp	1823.0	25665.0	204926
172.32166666666666	0.5	exp	471.0	6825.0	206786
173.8725	0.5	catch	N/A	N/A	208647
175.17333333333335	0.5	exp	83.0	1234.0	210208
176.6233333333333	0.5	exp	483.0	6991.0	211948
178.22416666666666	0.5	exp	614.0	8869.0	213869
179.775	0.5	exp	1634.0	23080.0	215730
181.275	0.5	exp	392.0	5639.0	217530
182.8258333333333	0.5	test	502.0	7260.0	219391
184.52666666666667	0.5	exp	1569.0	22156.0	221432
186.1275	0.5	exp	1609.0	22729.0	223353
187.76166666666663	0.5	exp	276.0	4051.0	225314
189.46166666666667	0.5	exp	473.0	6849.0	227354
191.02916666666667	0.5	exp	1386.0	19681.0	229235
192.33	0.5	exp	1421.0	20159.0	230796
193.83	0.5	exp	1030.0	14683.0	232596
195.1808333333333	0.5	exp	1158.0	16477.0	234217
196.615	0.5	exp	1678.0	23682.0	235938
198.18166666666667	0.5	exp	728.0	10440.0	237818
199.6825	0.5	catch	N/A	N/A	239619
200.9833333333333	0.5	exp	1348.0	19163.0	241180
202.46666666666667	0.5	exp	224.0	3348.0	242960
204.03416666666664	0.5	exp	367.0	5292.0	244841
205.46833333333333	0.5	exp	334.0	4828.0	246562
207.03583333333333	0.5	exp	847.0	12110.0	248443
208.4358333333333	0.5	exp	361.0	5218.0	250123
209.92	0.5	catch	N/A	N/A	251904
211.4875	0.5	exp	46.0	637.0	253785
212.9208333333333	0.5	exp	1405.0	19946.0	255505
214.48833333333332	0.5	exp	1091.0	15525.0	257386
215.9225	0.5	exp	437.0	6319.0	259107
217.49	0.5	exp	1623.0	22918.0	260988
219.17333333333332	0.5	test	1018.0	14514.0	263008
220.77416666666667	0.5	catch	N/A	N/A	264929
222.425	0.5	exp	352.0	5092.0	266910
223.9925	0.5	exp	1627.0	22972.0	268791
225.2925	0.5	exp	1545.0	21828.0	270351
226.6266666666667	0.5	catch	N/A	N/A	271952
228.1275	0.5	exp	1736.0	24465.0	273753
229.7275	0.5	exp	864.0	12352.0	275673
231.295	0.5	exp	835.0	11940.0	277554
232.72916666666663	0.5	exp	1050.0	14951.0	279275
234.22916666666663	0.5	exp	1570.0	22169.0	281075
235.64666666666668	0.5	exp	91.0	1352.0	282776
237.0641666666667	0.5	exp	353.0	5105.0	284477
238.63166666666663	0.5	exp	100.0	1499.0	286358
240.13166666666663	0.5	catch	N/A	N/A	288158
241.4825	0.5	exp	1333.0	18957.0	289779
242.88333333333333	0.5	exp	226.0	3372.0	291460
244.28333333333333	0.5	exp	1517.0	21449.0	293140
245.58416666666668	0.5	exp	886.0	12683.0	294701
246.98416666666665	0.5	exp	909.0	13002.0	296381
248.435	0.5	exp	214.0	3214.0	298122
249.9525	0.5	test	833.0	11917.0	299943
251.52	0.5	test	580.0	8404.0	301824
253.08666666666667	0.5	exp	1417.0	20105.0	303704
254.3875	0.5	exp	610.0	8819.0	305265
255.8883333333333	0.5	exp	1511.0	21373.0	307066
257.57166666666666	0.5	exp	488.0	7058.0	309086
259.13916666666665	0.5	exp	551.0	7995.0	310967
260.64	0.5	exp	225.0	3360.0	312768
261.9575	0.5	exp	1380.0	19599.0	314349
263.24083333333334	0.5	test	1104.0	15718.0	315889
264.5416666666667	0.5	exp	1282.0	18253.0	317450
266.17583333333334	0.5	exp	1118.0	15900.0	319411
267.7425	0.5	catch	N/A	N/A	321291
269.0933333333333	0.5	exp	1656.0	23382.0	322912
270.5775	0.5	exp	1215.0	17271.0	324693
272.2275	0.5	exp	1072.0	15240.0	326673
273.795	0.5	exp	362.0	5231.0	328554
275.1791666666667	0.5	catch	N/A	N/A	330215
276.7125	0.5	exp	1785.0	25160.0	332055
278.28	0.5	exp	1171.0	16665.0	333936
279.5808333333333	0.5	exp	120.0	1830.0	335497
280.8975	0.5	exp	293.0	4276.0	337077
282.365	0.5	exp	320.0	4645.0	338838
283.9325	0.5	exp	284.0	4154.0	340719
285.35	0.5	exp	1014.0	14444.0	342420
286.7333333333333	0.5	exp	977.0	13926.0	344080
288.2841666666667	0.5	exp	1076.0	15300.0	345941
289.735	0.5	exp	487.0	7043.0	347682
291.20166666666665	0.5	exp	287.0	4190.0	349442
292.56916666666666	0.5	catch	N/A	N/A	351083
294.22	0.5	exp	427.0	6154.0	353064
295.7875	0.5	exp	515.0	7472.0	354945
297.2375	0.5	exp	737.0	10570.0	356685
298.77166666666665	0.5	catch	N/A	N/A	358526
300.33916666666664	0.5	exp	1213.0	17245.0	360407
301.88916666666665	0.5	exp	104.0	1561.0	362267
303.29	0.5	exp	354.0	5117.0	363948
304.87416666666667	0.5	exp	360.0	5206.0	365849
306.44166666666666	0.5	test	458.0	6634.0	367730
308.025	0.5	exp	1695.0	23915.0	369630
309.72583333333336	0.5	catch	N/A	N/A	371671
311.37666666666667	0.5	exp	176.0	2682.0	373652
312.9775	0.5	exp	1407.0	19972.0	375573
314.5775	0.5	exp	1026.0	14621.0	377493
316.17833333333334	0.5	exp	1733.0	24425.0	379414
317.87916666666666	0.5	exp	324.0	4697.0	381455
319.44666666666666	0.5	test	42.0	591.0	383336
320.94666666666666	0.5	exp	1133.0	16132.0	385136
322.3641666666667	0.5	catch	N/A	N/A	386837
323.9483333333333	0.5	exp	1654.0	23355.0	388738
325.3983333333333	0.5	exp	194.0	2934.0	390478
326.7991666666667	0.5	exp	1191.0	16933.0	392159
328.1666666666667	0.5	exp	1552.0	21920.0	393800
329.75083333333333	0.5	exp	1557.0	21993.0	395701
331.1675	0.5	exp	1342.0	19086.0	397401
332.7683333333333	0.5	exp	1180.0	16791.0	399322
334.3358333333333	0.5	exp	216.0	3238.0	401203
335.8358333333333	0.5	exp	664.0	9527.0	403003
337.52	0.5	exp	359.0	5192.0	405024
339.1041666666667	0.5	test	361.0	5226.0	406925
340.57166666666666	0.5	exp	1470.0	20827.0	408686
