onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1208.0	17167.0	3446
4.4225	0.5	exp	586.0	8471.0	5307
6.0225	0.5	exp	725.0	10403.0	7227
7.573333333333333	0.5	exp	1157.0	16460.0	9088
8.974166666666667	0.5	exp	1096.0	15605.0	10769
10.274166666666666	0.5	exp	776.0	11103.0	12329
11.825	0.5	exp	1667.0	23530.0	14190
13.275833333333331	0.5	test	906.0	12969.0	15931
14.825833333333334	0.5	exp	1801.0	25376.0	17791
16.176666666666666	0.5	exp	993.0	14142.0	19412
17.4775	0.5	exp	808.0	11553.0	20973
18.8275	0.5	exp	584.0	8447.0	22593
20.22833333333333	0.5	exp	1649.0	23286.0	24274
21.729166666666668	0.5	exp	1434.0	20331.0	26075
23.129166666666663	0.5	exp	661.0	9491.0	27755
24.68	0.5	exp	768.0	10998.0	29616
26.064166666666665	0.5	catch	N/A	N/A	31277
27.765	0.5	exp	1466.0	20779.0	33318
29.331666666666667	0.5	exp	939.0	13409.0	35198
30.66583333333333	0.5	exp	879.0	12579.0	36799
32.11666666666667	0.5	exp	796.0	11386.0	38540
33.56666666666667	0.5	exp	137.0	2092.0	40280
34.9675	0.5	exp	912.0	13043.0	41961
36.51833333333333	0.5	exp	1010.0	14394.0	43822
38.068333333333335	0.5	exp	247.0	3656.0	45682
39.619166666666665	0.5	exp	1376.0	19546.0	47543
41.02	0.5	exp	45.0	624.0	49224
42.57083333333333	0.5	exp	1838.0	25875.0	51085
43.87083333333333	0.5	catch	N/A	N/A	52645
45.321666666666665	0.5	exp	478.0	6915.0	54386
46.8725	0.5	exp	349.0	5051.0	56247
48.4225	0.5	exp	836.0	11953.0	58107
50.07333333333333	0.5	exp	470.0	6811.0	60088
51.62416666666667	0.5	exp	72.0	1063.0	61949
53.125	0.5	exp	1780.0	25094.0	63750
54.625	0.5	test	56.0	828.0	65550
56.075833333333335	0.5	exp	1245.0	17707.0	67291
57.42666666666667	0.5	exp	122.0	1863.0	68912
58.97666666666667	0.5	exp	305.0	4440.0	70772
60.3275	0.5	exp	875.0	12528.0	72393
61.87833333333333	0.5	exp	351.0	5079.0	74254
63.178333333333335	0.5	exp	283.0	4142.0	75814
64.62916666666666	0.5	exp	862.0	12325.0	77555
66.18	0.5	catch	N/A	N/A	79416
67.68	0.5	exp	1717.0	24206.0	81216
68.98083333333334	0.5	exp	229.0	3408.0	82777
70.48166666666667	0.5	exp	1159.0	16490.0	84578
71.88166666666666	0.5	exp	211.0	3169.0	86258
73.41583333333334	0.5	catch	N/A	N/A	88099
75.06666666666666	0.5	exp	1355.0	19275.0	90080
76.7175	0.5	exp	1073.0	15256.0	92061
78.3175	0.5	test	988.0	14083.0	93981
79.86833333333334	0.5	exp	1058.0	15058.0	95842
81.43583333333333	0.5	exp	859.0	12283.0	97723
82.97	0.5	test	103.0	1556.0	99564
84.62	0.5	exp	22.0	310.0	101544
86.17083333333333	0.5	exp	1317.0	18743.0	103405
87.62166666666667	0.5	test	1022.0	14572.0	105146
89.1225	0.5	exp	1751.0	24676.0	106947
90.6225	0.5	exp	995.0	14167.0	108747
92.17333333333332	0.5	exp	1841.0	25919.0	110608
93.52416666666667	0.5	exp	1500.0	21225.0	112229
95.17416666666666	0.5	test	767.0	10993.0	114209
96.775	0.5	catch	N/A	N/A	116130
98.47583333333333	0.5	exp	1314.0	18701.0	118171
100.02666666666669	0.5	exp	529.0	7682.0	120032
101.47666666666667	0.5	catch	N/A	N/A	121772
103.0275	0.5	exp	231.0	3440.0	123633
104.57833333333332	0.5	exp	1769.0	24936.0	125494
106.12916666666666	0.5	catch	N/A	N/A	127355
107.77916666666668	0.5	exp	446.0	6454.0	129335
109.43	0.5	exp	591.0	8535.0	131316
110.98083333333334	0.5	exp	579.0	8376.0	133177
112.68166666666669	0.5	exp	883.0	12640.0	135218
114.315	0.5	exp	1808.0	25468.0	137178
115.8825	0.5	exp	343.0	4949.0	139059
117.28333333333332	0.5	exp	402.0	5782.0	140740
118.7675	0.5	exp	507.0	7330.0	142521
120.33416666666666	0.5	exp	227.0	3384.0	144401
121.635	0.5	exp	971.0	13843.0	145962
123.11916666666669	0.5	exp	1811.0	25506.0	147743
124.68583333333332	0.5	exp	1683.0	23751.0	149623
126.23666666666666	0.5	exp	711.0	10199.0	151484
127.5375	0.5	catch	N/A	N/A	153045
129.12083333333334	0.5	exp	1700.0	23984.0	154945
130.68833333333333	0.5	exp	1063.0	15123.0	156826
132.1725	0.5	exp	1164.0	16563.0	158607
133.8733333333333	0.5	exp	1052.0	14978.0	160648
135.42333333333335	0.5	exp	905.0	12948.0	162508
136.87416666666667	0.5	test	961.0	13701.0	164249
138.425	0.5	exp	873.0	12493.0	166110
139.92583333333334	0.5	exp	1586.0	22397.0	167911
141.37583333333333	0.5	catch	N/A	N/A	169651
142.82666666666665	0.5	test	1234.0	17558.0	171392
144.3775	0.5	exp	36.0	503.0	173253
145.9275	0.5	exp	634.0	9147.0	175113
147.32833333333335	0.5	test	670.0	9610.0	176794
