onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	92.0	1371.0	3446
4.439166666666667	0.5	exp	1824.0	25676.0	5327
5.823333333333333	0.5	test	809.0	11575.0	6988
7.373333333333333	0.5	exp	1582.0	22336.0	8848
8.740833333333333	0.5	exp	787.0	11255.0	10489
10.175	0.5	exp	1152.0	16387.0	12210
11.591666666666669	0.5	exp	1765.0	24874.0	13910
12.975833333333334	0.5	exp	1032.0	14711.0	15571
14.493333333333334	0.5	test	202.0	3061.0	17392
16.043333333333333	0.5	exp	373.0	5378.0	19252
17.3775	0.5	exp	71.0	1048.0	20853
18.828333333333333	0.5	exp	31.0	436.0	22594
20.145	0.5	exp	1249.0	17756.0	24174
21.829166666666666	0.5	exp	357.0	5165.0	26195
23.38	0.5	catch	N/A	N/A	28056
24.83083333333333	0.5	exp	1142.0	16247.0	29797
26.38083333333333	0.5	test	17.0	244.0	31657
27.881666666666668	0.5	exp	1388.0	19703.0	33458
29.3325	0.5	exp	362.0	5229.0	35199
30.8325	0.5	exp	750.0	10736.0	36999
32.43333333333333	0.5	exp	129.0	1973.0	38920
33.98416666666667	0.5	exp	1193.0	16962.0	40781
35.284166666666664	0.5	exp	1243.0	17676.0	42341
36.835	0.5	exp	229.0	3406.0	44202
38.535833333333336	0.5	exp	1195.0	16989.0	46243
40.07	0.5	catch	N/A	N/A	48084
41.53666666666667	0.5	exp	708.0	10156.0	49844
43.1375	0.5	exp	1070.0	15210.0	51765
44.68833333333333	0.5	catch	N/A	N/A	53626
46.1225	0.5	exp	1326.0	18861.0	55347
47.63916666666667	0.5	exp	838.0	11979.0	57167
48.973333333333336	0.5	catch	N/A	N/A	58768
50.274166666666666	0.5	test	63.0	944.0	60329
51.82416666666666	0.5	exp	211.0	3167.0	62189
53.391666666666666	0.5	exp	73.0	1078.0	64070
54.77583333333333	0.5	exp	400.0	5749.0	65731
56.17583333333334	0.5	exp	1702.0	24007.0	67411
57.626666666666665	0.5	test	1104.0	15718.0	69152
59.2775	0.5	catch	N/A	N/A	71133
60.82833333333333	0.5	exp	1096.0	15603.0	72994
62.195	0.5	exp	629.0	9076.0	74634
63.67916666666667	0.5	exp	951.0	13562.0	76415
65.23	0.5	exp	1449.0	20546.0	78276
66.53	0.5	test	988.0	14083.0	79836
67.98083333333334	0.5	test	1754.0	24729.0	81577
69.54833333333333	0.5	exp	1460.0	20696.0	83458
70.89833333333333	0.5	test	906.0	12969.0	85078
72.1825	0.5	exp	1273.0	18131.0	86619
73.63333333333334	0.5	exp	8.0	100.0	88360
75.08333333333333	0.5	exp	516.0	7486.0	90100
76.50083333333333	0.5	exp	1076.0	15298.0	91801
77.935	0.5	exp	1356.0	19287.0	93522
79.50166666666667	0.5	exp	1623.0	22916.0	95402
80.93583333333333	0.5	exp	550.0	7981.0	97123
82.43666666666667	0.5	catch	N/A	N/A	98924
83.83666666666667	0.5	exp	1020.0	14530.0	100604
85.1875	0.5	exp	1042.0	14841.0	102225
86.78833333333333	0.5	exp	1226.0	17443.0	104146
88.4725	0.5	catch	N/A	N/A	106167
90.03916666666667	0.5	exp	954.0	13603.0	108047
91.52333333333333	0.5	exp	1409.0	19997.0	109828
93.09083333333334	0.5	exp	1344.0	19110.0	111709
94.59083333333334	0.5	exp	697.0	9974.0	113509
96.04166666666669	0.5	exp	56.0	814.0	115250
97.42583333333332	0.5	exp	461.0	6675.0	116911
98.99333333333334	0.5	exp	693.0	9909.0	118792
100.37666666666668	0.5	exp	1342.0	19084.0	120452
102.0275	0.5	exp	663.0	9513.0	122433
103.57833333333332	0.5	exp	114.0	1737.0	124294
