onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	66.0	980.0	3446
4.5225	0.5	test	1542.0	21793.0	5427
6.073333333333333	0.5	exp	152.0	2317.0	7288
7.774166666666667	0.5	test	1778.0	25073.0	9329
9.324166666666668	0.5	exp	263.0	3863.0	11189
10.675	0.5	exp	1008.0	14363.0	12810
11.975833333333334	0.5	exp	1349.0	19176.0	14371
13.475833333333334	0.5	catch	N/A	N/A	16171
14.826666666666666	0.5	exp	971.0	13841.0	17792
16.1775	0.5	exp	226.0	3370.0	19413
17.5275	0.5	exp	1129.0	16076.0	21033
19.02833333333333	0.5	exp	1578.0	22282.0	22834
20.379166666666663	0.5	exp	239.0	3547.0	24455
21.979166666666668	0.5	catch	N/A	N/A	26375
23.53	0.5	exp	582.0	8421.0	28236
25.08083333333333	0.5	exp	432.0	6234.0	30097
26.631666666666668	0.5	exp	1358.0	19311.0	31958
28.18166666666667	0.5	exp	680.0	9739.0	33818
29.7325	0.5	exp	1002.0	14262.0	35679
31.266666666666666	0.5	exp	592.0	8545.0	37520
32.583333333333336	0.5	exp	1069.0	15197.0	39100
34.0675	0.5	exp	298.0	4341.0	40881
35.635	0.5	test	61.0	914.0	42762
37.068333333333335	0.5	exp	1448.0	20531.0	44482
38.63583333333333	0.5	exp	791.0	11310.0	46363
40.12	0.5	exp	476.0	6886.0	48144
41.6875	0.5	exp	478.0	6913.0	50025
43.1375	0.5	exp	1561.0	22048.0	51765
44.43833333333333	0.5	exp	990.0	14098.0	53326
45.939166666666665	0.5	exp	1776.0	25037.0	55127
47.23916666666667	0.5	exp	748.0	10709.0	56687
48.69	0.5	catch	N/A	N/A	58428
49.990833333333335	0.5	test	1130.0	16101.0	59989
51.29083333333333	0.5	exp	674.0	9649.0	61549
52.69166666666667	0.5	exp	1313.0	18686.0	63230
54.04166666666666	0.5	exp	1443.0	20459.0	64850
55.575833333333335	0.5	exp	534.0	7752.0	66691
57.27666666666666	0.5	exp	427.0	6152.0	68732
58.8775	0.5	catch	N/A	N/A	70653
60.57833333333333	0.5	exp	664.0	9525.0	72694
62.145	0.5	exp	1039.0	14804.0	74574
63.47916666666666	0.5	exp	1784.0	25146.0	76175
65.18	0.5	exp	1793.0	25262.0	78216
66.78	0.5	exp	1807.0	25454.0	80136
68.43083333333334	0.5	catch	N/A	N/A	82117
69.98166666666667	0.5	exp	43.0	594.0	83978
71.4325	0.5	exp	1510.0	21352.0	85719
72.9825	0.5	exp	117.0	1783.0	87579
74.33333333333333	0.5	exp	185.0	2801.0	89200
75.9675	0.5	exp	1662.0	23457.0	91161
77.535	0.5	exp	187.0	2828.0	93042
79.035	0.5	exp	1247.0	17730.0	94842
80.53583333333333	0.5	exp	1453.0	20601.0	96643
82.08666666666667	0.5	exp	681.0	9751.0	98504
83.58666666666667	0.5	exp	1200.0	17053.0	100304
85.22083333333333	0.5	exp	272.0	3992.0	102265
86.78833333333333	0.5	exp	1462.0	20722.0	104146
88.2225	0.5	exp	469.0	6793.0	105867
89.78916666666667	0.5	exp	1698.0	23952.0	107747
91.14	0.5	catch	N/A	N/A	109368
92.69083333333332	0.5	exp	58.0	853.0	111229
94.24083333333331	0.5	exp	685.0	9804.0	113089
95.59166666666668	0.5	exp	119.0	1814.0	114710
96.97583333333333	0.5	exp	20.0	279.0	116371
98.42583333333332	0.5	test	1134.0	16153.0	118111
99.99333333333334	0.5	exp	1727.0	24339.0	119992
101.4775	0.5	exp	1131.0	16104.0	121773
103.02833333333334	0.5	exp	1637.0	23116.0	123634
104.57833333333332	0.5	exp	517.0	7503.0	125494
106.12916666666666	0.5	test	108.0	1640.0	127355
107.69666666666669	0.5	catch	N/A	N/A	129236
109.28	0.5	exp	1629.0	23000.0	131136
110.83083333333332	0.5	exp	1687.0	23800.0	132997
112.18166666666669	0.5	exp	122.0	1861.0	134618
113.54833333333332	0.5	exp	851.0	12173.0	136258
115.0825	0.5	exp	308.0	4487.0	138099
116.63333333333334	0.5	test	1234.0	17558.0	139960
117.98416666666668	0.5	exp	1408.0	19985.0	141581
119.38416666666669	0.5	exp	1040.0	14816.0	143261
120.835	0.5	exp	882.0	12620.0	145002
122.36916666666669	0.5	exp	1642.0	23178.0	146843
123.93583333333332	0.5	exp	174.0	2647.0	148723
125.23666666666666	0.5	exp	1587.0	22410.0	150284
126.87083333333334	0.5	catch	N/A	N/A	152245
128.47166666666666	0.5	exp	1050.0	14949.0	154166
130.17166666666665	0.5	exp	1202.0	17079.0	156206
131.73916666666668	0.5	exp	1712.0	24140.0	158087
133.29	0.5	test	1407.0	19981.0	159948
134.64	0.5	exp	973.0	13867.0	161568
135.94083333333333	0.5	exp	658.0	9448.0	163129
137.525	0.5	exp	1726.0	24327.0	165030
139.22583333333333	0.5	exp	1266.0	18039.0	167071
140.77583333333334	0.5	exp	39.0	540.0	168931
142.19333333333333	0.5	exp	1571.0	22184.0	170632
143.64416666666668	0.5	exp	767.0	10983.0	172373
145.09416666666667	0.5	exp	1016.0	14471.0	174113
146.67833333333334	0.5	catch	N/A	N/A	176014
148.22916666666666	0.5	exp	435.0	6285.0	177875
149.79666666666665	0.5	exp	378.0	5447.0	179756
151.09666666666666	0.5	exp	962.0	13708.0	181316
152.6475	0.5	exp	1635.0	23091.0	183177
153.9983333333333	0.5	test	703.0	10087.0	184798
155.39833333333334	0.5	exp	926.0	13221.0	186478
156.7325	0.5	exp	1688.0	23816.0	188079
158.2	0.5	exp	1263.0	17992.0	189840
159.73333333333332	0.5	exp	1586.0	22395.0	191680
161.33416666666668	0.5	exp	1463.0	20735.0	193601
163.01833333333337	0.5	exp	443.0	6408.0	195622
164.66916666666663	0.5	exp	26.0	358.0	197603
166.23583333333335	0.5	exp	952.0	13575.0	199483
167.57	0.5	exp	481.0	6953.0	201084
169.1375	0.5	exp	907.0	12974.0	202965
170.5375	0.5	exp	1762.0	24835.0	204645
172.08833333333334	0.5	exp	1144.0	16271.0	206506
173.63916666666665	0.5	exp	283.0	4140.0	208367
175.15666666666667	0.5	catch	N/A	N/A	210188
176.44	0.5	exp	807.0	11539.0	211728
177.79083333333332	0.5	test	1737.0	24489.0	213349
179.325	0.5	exp	1297.0	18445.0	215190
180.925	0.5	catch	N/A	N/A	217110
182.4925	0.5	exp	1592.0	22487.0	218991
183.9933333333333	0.5	exp	1057.0	15043.0	220792
185.39333333333332	0.5	exp	98.0	1471.0	222472
186.8775	0.5	exp	546.0	7925.0	224253
188.22833333333327	0.5	exp	175.0	2661.0	225874
189.87833333333333	0.5	exp	684.0	9791.0	227854
191.44583333333333	0.5	exp	1267.0	18053.0	229735
192.94666666666663	0.5	exp	1454.0	20614.0	231536
194.53083333333333	0.5	exp	1612.0	22764.0	233437
196.0975	0.5	exp	1121.0	15944.0	235317
197.58166666666668	0.5	exp	1553.0	21936.0	237098
199.14916666666667	0.5	exp	1616.0	22815.0	238979
200.53333333333333	0.5	exp	579.0	8374.0	240640
202.03333333333333	0.5	exp	409.0	5876.0	242440
203.43416666666667	0.5	exp	573.0	8284.0	244121
204.73416666666665	0.5	catch	N/A	N/A	245681
