onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
58.0000	500	exp	images_meg/chisel/chisel_01b.jpg	4033	337	1	n/a	337.0000	4864.0000	1.0000	n/a
59.5000	500	exp	images_meg/sticker/sticker_01b.jpg	18637	1554	1	n/a	1554.0000	21947.0000	1.0000	n/a
61.0500	500	exp	images_meg/ginger/ginger_01b.jpg	8077	674	1	n/a	674.0000	9647.0000	1.0000	n/a
62.5500	500	exp	images_meg/dagger/dagger_01b.jpg	5629	470	1	n/a	470.0000	6807.0000	1.0000	n/a
64.2500	500	exp	images_meg/crayon/crayon_01b.jpg	5221	436	1	n/a	436.0000	6298.0000	1.0000	n/a
65.6500	500	test	images_test_meg/dish_14s.jpg	22581	490	13	133.0000	490.0000	7093.0000	14.0000	n/a
67.2000	500	exp	images_meg/net/net_01b.jpg	12685	1058	1	n/a	1058.0000	15054.0000	1.0000	n/a
68.7500	500	exp	images_meg/scorpion/scorpion_01b.jpg	16609	1385	1	n/a	1385.0000	19664.0000	1.0000	n/a
70.3500	500	exp	images_meg/coffeemaker/coffeemaker_01b.jpg	4585	383	1	n/a	383.0000	5512.0000	1.0000	n/a
72.0000	500	exp	images_meg/scuba/scuba_01b.jpg	16705	1393	1	n/a	1393.0000	19770.0000	1.0000	n/a
73.3000	500	exp	images_meg/ironing_board/ironing_board_01b.jpg	9997	834	1	n/a	834.0000	11921.0000	1.0000	n/a
74.6000	500	exp	images_meg/teapot/teapot_01b.jpg	19609	1635	1	n/a	1635.0000	23089.0000	1.0000	n/a
76.3000	500	catch	images_catch_meg/catch200.jpg	22448	1855	200	n/a	n/a	n/a	n/a	0.7178
77.9000	500	exp	images_meg/oven/oven_01b.jpg	13069	1090	1	n/a	1090.0000	15506.0000	1.0000	n/a
79.3500	500	exp	images_meg/station_wagon/station_wagon_01b.jpg	18505	1543	1	n/a	1543.0000	21794.0000	1.0000	n/a
80.8000	500	catch	images_catch_meg/catch055.jpg	22303	1855	55	n/a	n/a	n/a	n/a	0.6590
82.1500	500	exp	images_meg/calculator/calculator_01b.jpg	2881	241	1	n/a	241.0000	3571.0000	1.0000	n/a
83.8000	500	exp	images_meg/hook1/hook1_01b.jpg	9517	794	1	n/a	794.0000	11354.0000	1.0000	n/a
85.3000	500	exp	images_meg/lifesaver/lifesaver_01b.jpg	11101	926	1	n/a	926.0000	13219.0000	1.0000	n/a
86.8500	500	exp	images_meg/guillotine/guillotine_01b.jpg	8653	722	1	n/a	722.0000	10354.0000	1.0000	n/a
88.3000	500	catch	images_catch_meg/catch018.jpg	22266	1855	18	n/a	n/a	n/a	n/a	0.5416
89.6000	500	exp	images_meg/barcode/barcode_01b.jpg	877	74	1	n/a	74.0000	1088.0000	1.0000	n/a
91.1500	500	exp	images_meg/torpedo/torpedo_01s.jpg	20209	1685	1	n/a	1685.0000	23773.0000	1.0000	n/a
92.7500	500	exp	images_meg/mold2/mold2_01b.jpg	12157	1014	1	n/a	1014.0000	14440.0000	1.0000	n/a
94.1500	500	exp	images_meg/humvee/humvee_01b.jpg	9757	814	1	n/a	814.0000	11639.0000	1.0000	n/a
95.6500	500	exp	images_meg/onion/onion_01b.jpg	12925	1078	1	n/a	1078.0000	15326.0000	1.0000	n/a
97.2000	500	exp	images_meg/platypus/platypus_01b.jpg	14377	1199	1	n/a	1199.0000	17038.0000	1.0000	n/a
98.8500	500	exp	images_meg/gazelle/gazelle_01b.jpg	7993	667	1	n/a	667.0000	9559.0000	1.0000	n/a
100.3500	500	exp	images_meg/dirt_bike/dirt_bike_01b.jpg	5857	489	1	n/a	489.0000	7068.0000	1.0000	n/a
101.9000	500	exp	images_meg/tablet/tablet_01b.jpg	19321	1611	1	n/a	1611.0000	22749.0000	1.0000	n/a
103.2500	500	exp	images_meg/washing_machine/washing_machine_01b.jpg	21409	1785	1	n/a	1785.0000	25156.0000	1.0000	n/a
104.5500	500	exp	images_meg/diaper/diaper_01b.jpg	5821	486	1	n/a	486.0000	7027.0000	1.0000	n/a
106.1000	500	exp	images_meg/yogurt/yogurt_01s.jpg	22177	1849	1	n/a	1849.0000	26020.0000	1.0000	n/a
107.7500	500	exp	images_meg/sweet_potato/sweet_potato_01b.jpg	19141	1596	1	n/a	1596.0000	22545.0000	1.0000	n/a
109.2500	500	exp	images_meg/curtain/curtain_01b.jpg	5581	466	1	n/a	466.0000	6755.0000	1.0000	n/a
110.9000	500	exp	images_meg/roller_coaster/roller_coaster_01b.jpg	15901	1326	1	n/a	1326.0000	18859.0000	1.0000	n/a
112.2000	500	exp	images_meg/gauge/gauge_01b.jpg	7957	664	1	n/a	664.0000	9523.0000	1.0000	n/a
113.6000	500	exp	images_meg/skull/skull_01b.jpg	17497	1459	1	n/a	1459.0000	20681.0000	1.0000	n/a
115.2000	500	test	images_test_meg/taco_13n.jpg	22633	1614	13	185.0000	1614.0000	22800.0000	13.0000	n/a
116.6500	500	exp	images_meg/taffy/taffy_01b.jpg	19381	1616	1	n/a	1616.0000	22813.0000	1.0000	n/a
118.3500	500	catch	images_catch_meg/catch039.jpg	22287	1855	39	n/a	n/a	n/a	n/a	0.6258
119.6500	500	exp	images_meg/hairpin/hairpin_01b.jpg	8845	738	1	n/a	738.0000	10580.0000	1.0000	n/a
121.0500	500	exp	images_meg/radiator/radiator_01b.jpg	15265	1273	1	n/a	1273.0000	18129.0000	1.0000	n/a
122.6000	500	exp	images_meg/coal/coal_01s.jpg	4405	368	1	n/a	368.0000	5306.0000	1.0000	n/a
124.2500	500	exp	images_meg/apron/apron_01b.jpg	397	34	1	n/a	34.0000	474.0000	1.0000	n/a
125.7000	500	exp	images_meg/ladle/ladle_01b.jpg	10645	888	1	n/a	888.0000	12709.0000	1.0000	n/a
127.2000	500	exp	images_meg/column/column_01b.jpg	4657	389	1	n/a	389.0000	5597.0000	1.0000	n/a
128.8500	500	exp	images_meg/can_opener/can_opener_01b.jpg	3013	252	1	n/a	252.0000	3714.0000	1.0000	n/a
130.4000	500	exp	images_meg/watch/watch_01b.jpg	21433	1787	1	n/a	1787.0000	25183.0000	1.0000	n/a
131.9000	500	test	images_test_meg/mousetrap_14s.jpg	22517	1030	13	69.0000	1030.0000	14692.0000	14.0000	n/a
133.2000	500	exp	images_meg/guinea_pig/guinea_pig_01b.jpg	8665	723	1	n/a	723.0000	10368.0000	1.0000	n/a
134.7000	500	exp	images_meg/ear/ear_01b.jpg	6457	539	1	n/a	539.0000	7823.0000	1.0000	n/a
136.4000	500	exp	images_meg/mantle/mantle_01s.jpg	11629	970	1	n/a	970.0000	13825.0000	1.0000	n/a
137.7000	500	exp	images_meg/warthog/warthog_01b.jpg	21373	1782	1	n/a	1782.0000	25116.0000	1.0000	n/a
139.3500	500	catch	images_catch_meg/catch097.jpg	22345	1855	97	n/a	n/a	n/a	n/a	1.2488
140.7000	500	exp	images_meg/umbrella/umbrella_01b.jpg	20917	1744	1	n/a	1744.0000	24577.0000	1.0000	n/a
142.2000	500	exp	images_meg/celery/celery_01b.jpg	3493	292	1	n/a	292.0000	4260.0000	1.0000	n/a
143.7500	500	exp	images_meg/polaroid/polaroid_01b.jpg	14545	1213	1	n/a	1213.0000	17241.0000	1.0000	n/a
145.3500	500	test	images_test_meg/oatmeal_16s.jpg	22609	1070	13	161.0000	1070.0000	15223.0000	16.0000	n/a
146.9500	500	exp	images_meg/toad/toad_01b.jpg	19969	1665	1	n/a	1665.0000	23496.0000	1.0000	n/a
148.2500	500	exp	images_meg/rust/rust_01b.jpg	16105	1343	1	n/a	1343.0000	19095.0000	1.0000	n/a
149.7000	500	exp	images_meg/roll/roll_01b.jpg	15877	1324	1	n/a	1324.0000	18834.0000	1.0000	n/a
151.1500	500	exp	images_meg/printer/printer_01s.jpg	14881	1241	1	n/a	1241.0000	17649.0000	1.0000	n/a
152.6000	500	exp	images_meg/cigarette_butt/cigarette_butt_01b.jpg	4141	346	1	n/a	346.0000	5000.0000	1.0000	n/a
154.0000	500	exp	images_meg/wrap/wrap_01b.jpg	22045	1838	1	n/a	1838.0000	25871.0000	1.0000	n/a
155.3500	500	exp	images_meg/lawnmower/lawnmower_01b.jpg	10861	906	1	n/a	906.0000	12956.0000	1.0000	n/a
157.0500	500	exp	images_meg/eagle/eagle_01b.jpg	6445	538	1	n/a	538.0000	7802.0000	1.0000	n/a
158.6500	500	exp	images_meg/jersey/jersey_01b.jpg	10153	847	1	n/a	847.0000	12106.0000	1.0000	n/a
160.0000	500	catch	images_catch_meg/catch155.jpg	22403	1855	155	n/a	n/a	n/a	n/a	0.7670
161.5000	500	exp	images_meg/birdcage/birdcage_01b.jpg	1561	131	1	n/a	131.0000	2009.0000	1.0000	n/a
163.2000	500	exp	images_meg/hair/hair_01b.jpg	8797	734	1	n/a	734.0000	10524.0000	1.0000	n/a
164.6500	500	exp	images_meg/boomerang/boomerang_01s.jpg	2017	169	1	n/a	169.0000	2568.0000	1.0000	n/a
166.1500	500	exp	images_meg/maple_syrup/maple_syrup_01b.jpg	11653	972	1	n/a	972.0000	13853.0000	1.0000	n/a
167.6000	500	exp	images_meg/mullet/mullet_01b.jpg	12469	1040	1	n/a	1040.0000	14814.0000	1.0000	n/a
168.9500	500	exp	images_meg/rollerblade/rollerblade_01b.jpg	15913	1327	1	n/a	1327.0000	18876.0000	1.0000	n/a
170.6000	500	exp	images_meg/sheath/sheath_01b.jpg	16957	1414	1	n/a	1414.0000	20064.0000	1.0000	n/a
172.2000	500	exp	images_meg/electric_chair/electric_chair_01b.jpg	6637	554	1	n/a	554.0000	8031.0000	1.0000	n/a
173.8500	500	exp	images_meg/pipe1/pipe1_01b.jpg	14233	1187	1	n/a	1187.0000	16878.0000	1.0000	n/a
175.5500	500	exp	images_meg/rudder/rudder_01b.jpg	16069	1340	1	n/a	1340.0000	19055.0000	1.0000	n/a
177.2000	500	exp	images_meg/aardvark/aardvark_01b.jpg	1	1	1	n/a	1.0000	1.0000	1.0000	n/a
178.5000	500	exp	images_meg/shutter/shutter_01b.jpg	17281	1441	1	n/a	1441.0000	20429.0000	1.0000	n/a
179.9000	500	catch	images_catch_meg/catch071.jpg	22319	1855	71	n/a	n/a	n/a	n/a	0.6408
181.3500	500	exp	images_meg/fruit/fruit_01b.jpg	7741	646	1	n/a	646.0000	9297.0000	1.0000	n/a
182.8000	500	exp	images_meg/flashlight/flashlight_01b.jpg	7333	612	1	n/a	612.0000	8839.0000	1.0000	n/a
184.4500	500	exp	images_meg/bamboo/bamboo_01b.jpg	745	63	1	n/a	63.0000	932.0000	1.0000	n/a
185.8000	500	exp	images_meg/veil/veil_01s.jpg	21061	1756	1	n/a	1756.0000	24746.0000	1.0000	n/a
187.4500	500	exp	images_meg/beetle/beetle_01b.jpg	1381	116	1	n/a	116.0000	1766.0000	1.0000	n/a
189.1500	500	catch	images_catch_meg/catch085.jpg	22333	1855	85	n/a	n/a	n/a	n/a	0.6819
190.5500	500	exp	images_meg/gem/gem_01s.jpg	8041	671	1	n/a	671.0000	9611.0000	1.0000	n/a
192.2000	500	exp	images_meg/crane/crane_01b.jpg	5173	432	1	n/a	432.0000	6232.0000	1.0000	n/a
193.6000	500	exp	images_meg/taxi/taxi_01s.jpg	19561	1631	1	n/a	1631.0000	23030.0000	1.0000	n/a
195.0500	500	exp	images_meg/bubble/bubble_01b.jpg	2485	208	1	n/a	208.0000	3129.0000	1.0000	n/a
196.3500	500	exp	images_meg/flan/flan_01b.jpg	7309	610	1	n/a	610.0000	8815.0000	1.0000	n/a
198.0500	500	exp	images_meg/cd_player/cd_player_01b.jpg	3481	291	1	n/a	291.0000	4248.0000	1.0000	n/a
199.6000	500	exp	images_meg/teepee/teepee_01b.jpg	19645	1638	1	n/a	1638.0000	23126.0000	1.0000	n/a
201.3000	500	exp	images_meg/doghouse/doghouse_01b.jpg	5965	498	1	n/a	498.0000	7189.0000	1.0000	n/a
202.7000	500	exp	images_meg/pitcher/pitcher_01b.jpg	14281	1191	1	n/a	1191.0000	16929.0000	1.0000	n/a
204.1000	500	exp	images_meg/boat/boat_01b.jpg	1849	155	1	n/a	155.0000	2365.0000	1.0000	n/a
205.5000	500	test	images_test_meg/dress_13s.jpg	22486	519	13	38.0000	519.0000	7539.0000	13.0000	n/a
206.9500	500	exp	images_meg/pallet/pallet_01b.jpg	13213	1102	1	n/a	1102.0000	15678.0000	1.0000	n/a
208.5500	500	test	images_test_meg/bed_20n.jpg	22458	109	13	10.0000	109.0000	1664.0000	20.0000	n/a
210.0000	500	exp	images_meg/acorn/acorn_01b.jpg	37	4	1	n/a	4.0000	43.0000	1.0000	n/a
211.6500	500	catch	images_catch_meg/catch173.jpg	22421	1855	173	n/a	n/a	n/a	n/a	1.0995
213.3500	500	exp	images_meg/coverall/coverall_01b.jpg	5101	426	1	n/a	426.0000	6136.0000	1.0000	n/a
214.9500	500	exp	images_meg/soy_sauce/soy_sauce_01s.jpg	18001	1501	1	n/a	1501.0000	21233.0000	1.0000	n/a
216.6500	500	exp	images_meg/wheel/wheel_01b.jpg	21673	1807	1	n/a	1807.0000	25452.0000	1.0000	n/a
218.0000	500	catch	images_catch_meg/catch024.jpg	22272	1855	24	n/a	n/a	n/a	n/a	0.6606
219.3500	500	test	images_test_meg/sword_13s.jpg	22632	1603	13	184.0000	1603.0000	22656.0000	13.0000	n/a
220.8500	500	exp	images_meg/bathmat/bathmat_01b.jpg	1069	90	1	n/a	90.0000	1335.0000	1.0000	n/a
222.3000	500	catch	images_catch_meg/catch003.jpg	22251	1855	3	n/a	n/a	n/a	n/a	0.9775
224.0000	500	exp	images_meg/red_carpet/red_carpet_01s.jpg	15577	1299	1	n/a	1299.0000	18488.0000	1.0000	n/a
225.7000	500	exp	images_meg/phone_booth/phone_booth_01b.jpg	13945	1163	1	n/a	1163.0000	16545.0000	1.0000	n/a
227.0000	500	exp	images_meg/camper/camper_01b.jpg	2989	250	1	n/a	250.0000	3690.0000	1.0000	n/a
228.7000	500	exp	images_meg/freezer/freezer_01b.jpg	7681	641	1	n/a	641.0000	9234.0000	1.0000	n/a
230.1000	500	exp	images_meg/mold1/mold1_01b.jpg	12145	1013	1	n/a	1013.0000	14427.0000	1.0000	n/a
231.4500	500	exp	images_meg/wheelchair/wheelchair_01b.jpg	21697	1809	1	n/a	1809.0000	25476.0000	1.0000	n/a
232.8500	500	exp	images_meg/tick/tick_01b.jpg	19873	1657	1	n/a	1657.0000	23390.0000	1.0000	n/a
234.2500	500	exp	images_meg/wax_paper/wax_paper_01s.jpg	21553	1797	1	n/a	1797.0000	25312.0000	1.0000	n/a
235.6500	500	exp	images_meg/match/match_01b.jpg	11797	984	1	n/a	984.0000	14020.0000	1.0000	n/a
237.3500	500	catch	images_catch_meg/catch137.jpg	22385	1855	137	n/a	n/a	n/a	n/a	0.4864
239.0500	500	test	images_test_meg/sim_card_13s.jpg	22530	1447	13	82.0000	1447.0000	20528.0000	13.0000	n/a
240.3500	500	exp	images_meg/salami/salami_01b.jpg	16189	1350	1	n/a	1350.0000	19191.0000	1.0000	n/a
241.9500	500	exp	images_meg/flamethrower/flamethrower_01b.jpg	7285	608	1	n/a	608.0000	8781.0000	1.0000	n/a
243.4000	500	exp	images_meg/marmalade/marmalade_01b.jpg	11713	977	1	n/a	977.0000	13922.0000	1.0000	n/a
244.7000	500	exp	images_meg/ukulele/ukulele_01b.jpg	20905	1743	1	n/a	1743.0000	24562.0000	1.0000	n/a
246.0500	500	catch	images_catch_meg/catch093.jpg	22341	1855	93	n/a	n/a	n/a	n/a	0.6630
247.5000	500	exp	images_meg/wedge/wedge_01b.jpg	21613	1802	1	n/a	1802.0000	25386.0000	1.0000	n/a
249.0000	500	exp	images_meg/bedpan/bedpan_01b.jpg	1309	110	1	n/a	110.0000	1667.0000	1.0000	n/a
250.7000	500	exp	images_meg/mop/mop_01b.jpg	12229	1020	1	n/a	1020.0000	14528.0000	1.0000	n/a
252.0500	500	test	images_test_meg/bell_14n.jpg	22561	117	13	113.0000	117.0000	1794.0000	14.0000	n/a
253.6000	500	exp	images_meg/fence/fence_01b.jpg	6901	576	1	n/a	576.0000	8322.0000	1.0000	n/a
254.9500	500	exp	images_meg/mannequin/mannequin_01b.jpg	11617	969	1	n/a	969.0000	13813.0000	1.0000	n/a
256.3000	500	exp	images_meg/horn/horn_01b.jpg	9565	798	1	n/a	798.0000	11409.0000	1.0000	n/a
257.8500	500	exp	images_meg/stapler/stapler_01b.jpg	18469	1540	1	n/a	1540.0000	21754.0000	1.0000	n/a
259.3500	500	exp	images_meg/beaker/beaker_01b.jpg	1213	102	1	n/a	102.0000	1528.0000	1.0000	n/a
261.0000	500	test	images_test_meg/telescope_13n.jpg	22636	1641	13	188.0000	1641.0000	23175.0000	13.0000	n/a
262.5500	500	test	images_test_meg/kimono_14s.jpg	22509	874	13	61.0000	874.0000	12520.0000	14.0000	n/a
264.2000	500	test	images_test_meg/tomato_13n.jpg	22640	1673	13	192.0000	1673.0000	23626.0000	13.0000	n/a
265.8500	500	exp	images_meg/sandwich/sandwich_01b.jpg	16285	1358	1	n/a	1358.0000	19309.0000	1.0000	n/a
267.3500	500	test	images_test_meg/streetlight_13s.jpg	22535	1572	13	87.0000	1572.0000	22209.0000	13.0000	n/a
268.6500	500	exp	images_meg/ravioli/ravioli_01b.jpg	15469	1290	1	n/a	1290.0000	18353.0000	1.0000	n/a
270.1500	500	catch	images_catch_meg/catch194.jpg	22442	1855	194	n/a	n/a	n/a	n/a	0.6671
271.8000	500	exp	images_meg/firetruck/firetruck_01b.jpg	7153	597	1	n/a	597.0000	8626.0000	1.0000	n/a
273.1500	500	exp	images_meg/coat/coat_01b.jpg	4429	370	1	n/a	370.0000	5336.0000	1.0000	n/a
274.7500	500	exp	images_meg/tank2/tank2_01b.jpg	19453	1622	1	n/a	1622.0000	22902.0000	1.0000	n/a
276.3000	500	exp	images_meg/pony/pony_01b.jpg	14641	1221	1	n/a	1221.0000	17365.0000	1.0000	n/a
277.6000	500	exp	images_meg/harness/harness_01b.jpg	9049	755	1	n/a	755.0000	10805.0000	1.0000	n/a
278.9500	500	exp	images_meg/mast/mast_01b.jpg	11773	982	1	n/a	982.0000	13992.0000	1.0000	n/a
280.4500	500	exp	images_meg/curry/curry_01b.jpg	5569	465	1	n/a	465.0000	6733.0000	1.0000	n/a
281.7500	500	exp	images_meg/sidecar/sidecar_01b.jpg	17305	1443	1	n/a	1443.0000	20457.0000	1.0000	n/a
283.2500	500	exp	images_meg/mosquito/mosquito_01b.jpg	12241	1021	1	n/a	1021.0000	14541.0000	1.0000	n/a
284.6000	500	exp	images_meg/thermostat/thermostat_01b.jpg	19777	1649	1	n/a	1649.0000	23282.0000	1.0000	n/a
286.2000	500	exp	images_meg/airplane/airplane_01b.jpg	121	11	1	n/a	11.0000	150.0000	1.0000	n/a
287.6500	500	exp	images_meg/letter_opener/letter_opener_01b.jpg	11029	920	1	n/a	920.0000	13146.0000	1.0000	n/a
289.3500	500	exp	images_meg/cushion/cushion_01b.jpg	5593	467	1	n/a	467.0000	6767.0000	1.0000	n/a
290.9500	500	test	images_test_meg/joystick_14s.jpg	22506	853	13	58.0000	853.0000	12213.0000	14.0000	n/a
292.6000	500	catch	images_catch_meg/catch015.jpg	22263	1855	15	n/a	n/a	n/a	n/a	0.6726
293.9000	500	exp	images_meg/cloak/cloak_01s.jpg	4297	359	1	n/a	359.0000	5188.0000	1.0000	n/a
295.4000	500	exp	images_meg/toothbrush/toothbrush_01s.jpg	20149	1680	1	n/a	1680.0000	23706.0000	1.0000	n/a
296.8000	500	exp	images_meg/birthday_cake/birthday_cake_01b.jpg	1585	133	1	n/a	133.0000	2033.0000	1.0000	n/a
298.4000	500	test	images_test_meg/cheese_14n.jpg	22471	313	13	23.0000	313.0000	4562.0000	14.0000	n/a
299.7500	500	exp	images_meg/anchor/anchor_01b.jpg	253	22	1	n/a	22.0000	306.0000	1.0000	n/a
301.1000	500	catch	images_catch_meg/catch171.jpg	22419	1855	171	n/a	n/a	n/a	n/a	0.7276
302.7000	500	exp	images_meg/coconut/coconut_01b.jpg	4501	376	1	n/a	376.0000	5413.0000	1.0000	n/a
304.4000	500	exp	images_meg/moss/moss_01b.jpg	12265	1023	1	n/a	1023.0000	14573.0000	1.0000	n/a
305.8000	500	exp	images_meg/pinwheel/pinwheel_01b.jpg	14221	1186	1	n/a	1186.0000	16866.0000	1.0000	n/a
307.2500	500	exp	images_meg/pool_table/pool_table_01s.jpg	14665	1223	1	n/a	1223.0000	17398.0000	1.0000	n/a
308.6000	500	catch	images_catch_meg/catch016.jpg	22264	1855	16	n/a	n/a	n/a	n/a	0.5545
310.0000	500	exp	images_meg/nutcracker/nutcracker_01b.jpg	12805	1068	1	n/a	1068.0000	15183.0000	1.0000	n/a
311.6000	500	exp	images_meg/headrest/headrest_01b.jpg	9205	768	1	n/a	768.0000	10994.0000	1.0000	n/a
312.9000	500	exp	images_meg/palette/palette_01b.jpg	13201	1101	1	n/a	1101.0000	15666.0000	1.0000	n/a
314.2000	500	exp	images_meg/milkshake/milkshake_01b.jpg	12025	1003	1	n/a	1003.0000	14281.0000	1.0000	n/a
315.9000	500	catch	images_catch_meg/catch169.jpg	22417	1855	169	n/a	n/a	n/a	n/a	0.7271
317.4500	500	exp	images_meg/gift/gift_01b.jpg	8065	673	1	n/a	673.0000	9635.0000	1.0000	n/a
318.8000	500	exp	images_meg/straw1/straw1_01b.jpg	18817	1569	1	n/a	1569.0000	22152.0000	1.0000	n/a
320.5000	500	exp	images_meg/shaving_cream/shaving_cream_01b.jpg	16921	1411	1	n/a	1411.0000	20024.0000	1.0000	n/a
322.1000	500	exp	images_meg/beachball/beachball_01b.jpg	1189	100	1	n/a	100.0000	1495.0000	1.0000	n/a
323.6500	500	exp	images_meg/iguana/iguana_01b.jpg	9901	826	1	n/a	826.0000	11802.0000	1.0000	n/a
325.2000	500	exp	images_meg/snowplow/snowplow_01b.jpg	17809	1485	1	n/a	1485.0000	21026.0000	1.0000	n/a
326.8500	500	exp	images_meg/eggplant/eggplant_01b.jpg	6601	551	1	n/a	551.0000	7991.0000	1.0000	n/a
328.5000	500	exp	images_meg/incubator/incubator_01b.jpg	9925	828	1	n/a	828.0000	11840.0000	1.0000	n/a
329.9000	500	exp	images_meg/bird/bird_01b.jpg	1537	129	1	n/a	129.0000	1971.0000	1.0000	n/a
331.2500	500	exp	images_meg/kayak/kayak_01b.jpg	10357	864	1	n/a	864.0000	12348.0000	1.0000	n/a
332.9500	500	exp	images_meg/plant/plant_01b.jpg	14329	1195	1	n/a	1195.0000	16987.0000	1.0000	n/a
334.2500	500	test	images_test_meg/bamboo_13s.jpg	22453	63	13	5.0000	63.0000	944.0000	13.0000	n/a
335.7000	500	exp	images_meg/origami/origami_01b.jpg	12997	1084	1	n/a	1084.0000	15417.0000	1.0000	n/a
337.2500	500	exp	images_meg/radar/radar_01s.jpg	15253	1272	1	n/a	1272.0000	18117.0000	1.0000	n/a
