onset	duration	trial_type	things_category_nr	value	sample
68.18083333333334	0.5	exp	1033.0	14721.0	81817
69.58166666666666	0.5	exp	1739.0	24506.0	83498
70.9325	0.5	exp	1254.0	17853.0	85119
72.2825	0.5	exp	1323.0	18821.0	86739
73.58333333333333	0.5	test	61.0	914.0	88300
75.2175	0.5	exp	1244.0	17689.0	90261
76.78416666666666	0.5	exp	1813.0	25527.0	92141
78.285	0.5	exp	574.0	8294.0	93942
79.68583333333333	0.5	exp	130.0	1994.0	95623
81.18583333333333	0.5	exp	811.0	11594.0	97423
82.58666666666667	0.5	exp	1251.0	17811.0	99104
84.07083333333334	0.5	exp	411.0	5900.0	100885
85.77166666666666	0.5	exp	880.0	12591.0	102926
87.32166666666667	0.5	test	1649.0	23297.0	104786
88.7225	0.5	exp	519.0	7527.0	106467
90.29	0.5	catch	N/A	N/A	108348
91.84	0.5	exp	157.0	2398.0	110208
93.12416666666668	0.5	exp	1694.0	23898.0	111749
94.675	0.5	exp	1534.0	21677.0	113610
96.325	0.5	exp	781.0	11172.0	115590
97.8925	0.5	test	988.0	14083.0	117471
99.34333333333332	0.5	exp	387.0	5566.0	119212
100.89416666666666	0.5	exp	163.0	2484.0	121073
102.34416666666668	0.5	exp	281.0	4111.0	122813
103.82833333333332	0.5	exp	447.0	6462.0	124594
105.37916666666666	0.5	exp	1618.0	22839.0	126455
106.79583333333332	0.5	exp	1027.0	14632.0	128155
108.33	0.5	exp	1121.0	15942.0	129996
109.98083333333334	0.5	catch	N/A	N/A	131977
111.54833333333332	0.5	exp	652.0	9371.0	133858
112.89833333333333	0.5	exp	515.0	7468.0	135478
114.3825	0.5	exp	961.0	13686.0	137259
115.88333333333334	0.5	exp	633.0	9128.0	139060
117.45	0.5	exp	949.0	13536.0	140940
118.90083333333334	0.5	exp	96.0	1439.0	142681
120.385	0.5	test	141.0	2159.0	144462
121.86916666666669	0.5	test	155.0	2378.0	146243
123.46916666666668	0.5	exp	895.0	12811.0	148163
125.12	0.5	exp	881.0	12606.0	150144
126.72083333333332	0.5	exp	910.0	13010.0	152065
128.28833333333333	0.5	exp	1125.0	16017.0	153946
129.63833333333332	0.5	test	47.0	663.0	155566
131.3225	0.5	exp	31.0	434.0	157587
132.89	0.5	exp	512.0	7415.0	159468
134.32333333333332	0.5	exp	1097.0	15615.0	161188
135.79083333333332	0.5	exp	218.0	3269.0	162949
137.225	0.5	exp	708.0	10154.0	164670
138.7925	0.5	catch	N/A	N/A	166551
140.2425	0.5	exp	219.0	3281.0	168291
141.82666666666665	0.5	test	1021.0	14555.0	170192
143.39416666666668	0.5	exp	998.0	14206.0	172073
144.89416666666668	0.5	exp	1637.0	23114.0	173873
146.17833333333334	0.5	catch	N/A	N/A	175414
147.67916666666667	0.5	exp	909.0	12998.0	177215
149.27916666666667	0.5	exp	659.0	9463.0	179135
150.84666666666666	0.5	exp	115.0	1751.0	181016
152.38083333333333	0.5	test	648.0	9334.0	182857
154.03166666666667	0.5	exp	126.0	1921.0	184838
155.68166666666667	0.5	exp	1203.0	17092.0	186818
157.2325	0.5	exp	1783.0	25131.0	188679
158.68333333333334	0.5	exp	934.0	13332.0	190420
160.05083333333334	0.5	exp	75.0	1102.0	192061
161.43416666666667	0.5	exp	557.0	8067.0	193721
163.06833333333333	0.5	exp	93.0	1393.0	195682
164.63583333333332	0.5	exp	1050.0	14947.0	197563
166.01916666666668	0.5	exp	1057.0	15041.0	199223
167.60333333333332	0.5	exp	656.0	9419.0	201124
168.97083333333333	0.5	exp	1558.0	22002.0	202765
170.55416666666667	0.5	exp	1182.0	16814.0	204665
172.17166666666665	0.5	exp	56.0	812.0	206606
173.8725	0.5	exp	1617.0	22826.0	208647
175.44	0.5	exp	1597.0	22557.0	210528
176.79	0.5	catch	N/A	N/A	212148
178.29083333333332	0.5	exp	40.0	553.0	213949
179.64166666666668	0.5	exp	812.0	11610.0	215570
181.125	0.5	test	1064.0	15145.0	217350
182.6925	0.5	exp	1243.0	17674.0	219231
184.07666666666665	0.5	exp	1046.0	14892.0	220892
185.54416666666663	0.5	exp	1557.0	21989.0	222653
187.2275	0.5	exp	940.0	13418.0	224673
188.7783333333333	0.5	test	246.0	3651.0	226534
190.32916666666668	0.5	exp	1460.0	20694.0	228395
191.88	0.5	exp	216.0	3234.0	230256
193.28	0.5	exp	1192.0	16944.0	231936
194.63083333333333	0.5	exp	1179.0	16771.0	233557
196.19833333333327	0.5	catch	N/A	N/A	235438
197.73166666666663	0.5	exp	792.0	11327.0	237278
199.2825	0.5	exp	1463.0	20733.0	239139
200.7333333333333	0.5	test	282.0	4137.0	240880
202.28333333333333	0.5	exp	948.0	13520.0	242740
203.7675	0.5	exp	1667.0	23526.0	244521
205.335	0.5	exp	845.0	12078.0	246402
206.88583333333327	0.5	exp	947.0	13504.0	248263
208.3358333333333	0.5	exp	1004.0	14300.0	250003
209.73666666666668	0.5	exp	7.0	85.0	251684
211.2375	0.5	exp	865.0	12361.0	253485
212.6208333333333	0.5	exp	1298.0	18471.0	255145
214.18833333333333	0.5	exp	1442.0	20444.0	257026
215.48916666666668	0.5	exp	782.0	11184.0	258587
216.95583333333332	0.5	exp	678.0	9708.0	260347
218.5233333333333	0.5	exp	485.0	7011.0	262228
220.0908333333333	0.5	test	735.0	10548.0	264109
221.42416666666668	0.5	exp	883.0	12636.0	265709
222.99166666666667	0.5	catch	N/A	N/A	267590
224.3925	0.5	exp	1275.0	18157.0	269271
225.97666666666663	0.5	exp	1175.0	16714.0	271172
227.5433333333333	0.5	exp	1168.0	16611.0	273052
228.99416666666667	0.5	exp	1412.0	20036.0	274793
230.545	0.5	exp	1374.0	19514.0	276654
232.17916666666667	0.5	catch	N/A	N/A	278615
233.87916666666663	0.5	exp	552.0	8003.0	280655
235.44666666666663	0.5	exp	254.0	3743.0	282536
236.83083333333332	0.5	exp	221.0	3305.0	284197
238.53166666666667	0.5	exp	79.0	1167.0	286238
240.09833333333333	0.5	exp	388.0	5581.0	288118
241.6825	0.5	exp	18.0	250.0	290019
243.25	0.5	exp	493.0	7126.0	291900
244.6	0.5	exp	894.0	12799.0	293520
246.1675	0.5	exp	32.0	446.0	295401
247.735	0.5	exp	43.0	592.0	297282
249.2025	0.5	catch	N/A	N/A	299043
250.73583333333332	0.5	exp	1198.0	17025.0	300883
252.17	0.5	exp	1576.0	22254.0	302604
253.7375	0.5	exp	684.0	9789.0	304485
255.1208333333333	0.5	catch	N/A	N/A	306145
256.7216666666667	0.5	exp	742.0	10631.0	308066
258.3225	0.5	exp	569.0	8232.0	309987
259.89	0.5	exp	1342.0	19082.0	311868
261.2733333333333	0.5	catch	N/A	N/A	313528
262.8408333333333	0.5	exp	361.0	5214.0	315409
264.14166666666665	0.5	test	103.0	1556.0	316970
265.575	0.5	exp	616.0	8889.0	318690
267.1425	0.5	exp	986.0	14045.0	320571
268.51	0.5	exp	846.0	12091.0	322212
269.82666666666665	0.5	exp	394.0	5662.0	323792
271.39416666666665	0.5	exp	1032.0	14709.0	325673
272.795	0.5	exp	912.0	13039.0	327354
274.195	0.5	exp	1387.0	19689.0	329034
275.6458333333333	0.5	catch	N/A	N/A	330775
277.19666666666666	0.5	exp	1295.0	18419.0	332636
278.61333333333334	0.5	exp	952.0	13573.0	334336
280.0975	0.5	exp	1088.0	15482.0	336117
281.4816666666667	0.5	exp	604.0	8726.0	337778
283.06583333333333	0.5	exp	12.0	162.0	339679
284.5991666666667	0.5	exp	187.0	2826.0	341519
286.0	0.5	exp	677.0	9695.0	343200
287.6675	0.5	exp	1438.0	20387.0	345201
289.25083333333333	0.5	exp	83.0	1230.0	347101
290.6016666666667	0.5	test	967.0	13786.0	348722
291.9191666666667	0.5	exp	549.0	7962.0	350303
293.51916666666665	0.5	exp	716.0	10262.0	352223
295.22	0.5	exp	783.0	11202.0	354264
296.8208333333333	0.5	catch	N/A	N/A	356185
298.405	0.5	exp	931.0	13291.0	358086
299.805	0.5	exp	450.0	6507.0	359766
301.3558333333333	0.5	exp	1227.0	17453.0	361627
302.92333333333335	0.5	exp	1253.0	17840.0	363508
304.5075	0.5	exp	149.0	2274.0	365409
305.7908333333333	0.5	exp	1834.0	25819.0	366949
307.15833333333336	0.5	exp	874.0	12507.0	368590
308.5925	0.5	exp	1578.0	22280.0	370311
310.1425	0.5	exp	1113.0	15829.0	372171
311.4766666666667	0.5	exp	1280.0	18222.0	373772
313.1275	0.5	exp	1655.0	23363.0	375753
314.8283333333333	0.5	exp	565.0	8175.0	377794
316.395	0.5	exp	362.0	5227.0	379674
317.7958333333333	0.5	catch	N/A	N/A	381355
319.3466666666667	0.5	exp	1076.0	15296.0	383216
320.69666666666666	0.5	exp	113.0	1722.0	384836
322.3308333333333	0.5	exp	1781.0	25104.0	386797
323.9816666666667	0.5	exp	1823.0	25661.0	388778
325.5491666666667	0.5	exp	1547.0	21852.0	390659
327.1325	0.5	exp	1419.0	20127.0	392559
328.68333333333334	0.5	exp	531.0	7703.0	394420
330.2008333333333	0.5	exp	325.0	4705.0	396241
331.68416666666667	0.5	test	1266.0	18049.0	398021
332.985	0.5	exp	91.0	1348.0	399582
334.28583333333336	0.5	exp	312.0	4537.0	401143
335.8358333333333	0.5	exp	1614.0	22788.0	403003
337.38666666666666	0.5	exp	1626.0	22953.0	404864
339.0208333333333	0.5	exp	460.0	6656.0	406825
