onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	614.0	8865.0	3446
4.421666666666667	0.5	exp	1274.0	18142.0	5306
5.855833333333333	0.5	exp	305.0	4436.0	7027
7.506666666666667	0.5	exp	570.0	8244.0	9008
9.0575	0.5	exp	607.0	8767.0	10869
10.374166666666667	0.5	exp	523.0	7588.0	12449
11.758333333333333	0.5	catch	N/A	N/A	14110
13.225833333333334	0.5	exp	1217.0	17311.0	15871
14.709166666666668	0.5	exp	335.0	4836.0	17651
16.276666666666667	0.5	exp	1632.0	23047.0	19532
17.7775	0.5	exp	1063.0	15119.0	21333
19.36083333333333	0.5	test	396.0	5705.0	23233
20.92833333333333	0.5	exp	1734.0	24433.0	25114
22.3625	0.5	exp	1362.0	19360.0	26835
23.93	0.5	exp	727.0	10423.0	28716
25.41333333333333	0.5	exp	401.0	5763.0	30496
26.93083333333333	0.5	exp	518.0	7514.0	32317
28.281666666666663	0.5	exp	16.0	217.0	33938
29.631666666666668	0.5	exp	933.0	13320.0	35558
31.1825	0.5	exp	1435.0	20340.0	37419
32.666666666666664	0.5	test	320.0	4654.0	39200
34.21666666666667	0.5	exp	1232.0	17518.0	41060
35.6175	0.5	exp	1288.0	18326.0	42741
37.26833333333333	0.5	exp	1754.0	24711.0	44722
38.81916666666667	0.5	exp	1609.0	22725.0	46583
40.16916666666667	0.5	catch	N/A	N/A	48203
41.62	0.5	test	932.0	13319.0	49944
43.07083333333333	0.5	exp	1246.0	17716.0	51685
44.57083333333333	0.5	exp	680.0	9737.0	53485
46.02166666666667	0.5	catch	N/A	N/A	55226
47.505833333333335	0.5	exp	1853.0	26083.0	57007
49.05583333333333	0.5	exp	1556.0	21975.0	58867
50.556666666666665	0.5	exp	1426.0	20222.0	60668
52.2075	0.5	exp	1641.0	23163.0	62649
53.775	0.5	test	151.0	2312.0	64530
55.208333333333336	0.5	exp	62.0	916.0	66250
56.759166666666665	0.5	exp	1697.0	23935.0	68111
58.06	0.5	exp	499.0	7202.0	69672
59.376666666666665	0.5	exp	8.0	98.0	71252
60.910833333333336	0.5	catch	N/A	N/A	73093
62.461666666666666	0.5	exp	1704.0	24033.0	74954
63.778333333333336	0.5	exp	1160.0	16498.0	76534
65.0625	0.5	exp	1231.0	17502.0	78075
66.46333333333334	0.5	exp	1242.0	17662.0	79756
67.96333333333334	0.5	test	1166.0	16598.0	81556
69.38083333333333	0.5	exp	1405.0	19942.0	83257
70.865	0.5	exp	829.0	11852.0	85038
72.46583333333334	0.5	exp	45.0	620.0	86959
74.01583333333333	0.5	exp	259.0	3806.0	88819
75.36666666666666	0.5	exp	1424.0	20192.0	90440
76.6675	0.5	test	361.0	5226.0	92001
78.3175	0.5	exp	1544.0	21807.0	93981
