onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1575.0	22238.0	3446
4.4225	0.5	exp	345.0	4983.0	5307
5.823333333333333	0.5	test	13.0	191.0	6988
7.373333333333333	0.5	exp	494.0	7139.0	8848
8.974166666666667	0.5	catch	N/A	N/A	10769
10.525	0.5	exp	1660.0	23427.0	12630
12.125	0.5	exp	1668.0	23540.0	14550
13.725833333333334	0.5	exp	587.0	8479.0	16471
15.276666666666667	0.5	exp	1138.0	16193.0	18332
16.6275	0.5	exp	1293.0	18395.0	19953
18.0775	0.5	exp	1082.0	15388.0	21693
19.578333333333333	0.5	exp	1404.0	19930.0	23494
21.129166666666663	0.5	exp	1465.0	20759.0	25355
22.6625	0.5	exp	979.0	13947.0	27195
24.113333333333333	0.5	exp	852.0	12186.0	28936
25.814166666666665	0.5	catch	N/A	N/A	30977
27.381666666666668	0.5	exp	682.0	9765.0	32858
28.68166666666667	0.5	exp	1204.0	17105.0	34418
30.0325	0.5	exp	1030.0	14679.0	36039
31.48333333333333	0.5	exp	1471.0	20836.0	37780
32.916666666666664	0.5	exp	1755.0	24731.0	39500
34.5675	0.5	exp	434.0	6266.0	41481
36.135	0.5	exp	1059.0	15067.0	43362
37.46833333333333	0.5	exp	1330.0	18914.0	44962
39.035833333333336	0.5	test	1407.0	19981.0	46843
40.53666666666667	0.5	exp	1015.0	14454.0	48644
42.22083333333333	0.5	exp	491.0	7101.0	50665
43.770833333333336	0.5	exp	319.0	4629.0	52525
45.17166666666667	0.5	exp	817.0	11684.0	54206
46.8225	0.5	exp	128.0	1959.0	56187
48.39	0.5	exp	1303.0	18549.0	58068
50.02333333333333	0.5	exp	235.0	3494.0	60028
51.62416666666667	0.5	exp	1333.0	18953.0	61949
53.325	0.5	exp	647.0	9309.0	63990
54.87583333333333	0.5	exp	1074.0	15269.0	65851
56.37583333333333	0.5	catch	N/A	N/A	67651
57.82666666666667	0.5	exp	1430.0	20275.0	69392
59.2275	0.5	test	108.0	1640.0	71073
60.9275	0.5	exp	1383.0	19635.0	73113
62.57833333333333	0.5	test	121.0	1858.0	75094
64.12916666666666	0.5	exp	843.0	12046.0	76955
65.61333333333333	0.5	catch	N/A	N/A	78736
67.26333333333334	0.5	exp	1732.0	24406.0	80716
68.83083333333333	0.5	exp	1276.0	18172.0	82597
70.265	0.5	exp	1591.0	22469.0	84318
71.81583333333333	0.5	exp	1550.0	21891.0	86179
73.16583333333334	0.5	exp	1599.0	22589.0	87799
74.73333333333333	0.5	exp	273.0	4005.0	89680
76.08416666666666	0.5	exp	1406.0	19955.0	91301
77.5675	0.5	exp	364.0	5252.0	93081
79.21833333333333	0.5	exp	374.0	5389.0	95062
80.76916666666666	0.5	exp	679.0	9720.0	96923
82.37	0.5	exp	1236.0	17577.0	98844
83.97	0.5	exp	255.0	3755.0	100764
85.52083333333333	0.5	exp	440.0	6351.0	102625
87.17166666666667	0.5	exp	1162.0	16532.0	104606
88.7225	0.5	exp	1850.0	26033.0	106467
90.0725	0.5	catch	N/A	N/A	108087
91.57333333333334	0.5	exp	905.0	12944.0	109888
92.97416666666666	0.5	exp	146.0	2229.0	111569
94.52416666666667	0.5	exp	1325.0	18846.0	113429
96.025	0.5	exp	132.0	2021.0	115230
97.47583333333333	0.5	exp	637.0	9179.0	116971
98.87583333333332	0.5	exp	1266.0	18037.0	118651
100.34333333333332	0.5	exp	1397.0	19835.0	120412
101.89416666666666	0.5	exp	1496.0	21166.0	122273
103.42833333333331	0.5	exp	1674.0	23628.0	124114
104.72833333333334	0.5	exp	891.0	12751.0	125674
106.27916666666668	0.5	exp	1304.0	18562.0	127535
107.78	0.5	catch	N/A	N/A	129336
109.29666666666668	0.5	exp	1205.0	17118.0	131156
110.78083333333332	0.5	exp	1749.0	24645.0	132937
112.415	0.5	exp	1380.0	19595.0	134898
113.98166666666668	0.5	exp	471.0	6821.0	136778
115.4325	0.5	exp	1317.0	18739.0	138519
116.98333333333332	0.5	exp	950.0	13548.0	140380
118.3675	0.5	exp	717.0	10274.0	142041
119.93416666666668	0.5	exp	1043.0	14853.0	143921
121.41833333333334	0.5	catch	N/A	N/A	145702
123.06916666666666	0.5	exp	207.0	3117.0	147683
124.63666666666668	0.5	exp	932.0	13305.0	149564
125.98666666666666	0.5	exp	1029.0	14667.0	151184
127.4375	0.5	exp	224.0	3344.0	152925
128.98833333333334	0.5	exp	1408.0	19983.0	154786
130.32166666666666	0.5	test	1787.0	25195.0	156386
131.6725	0.5	exp	1487.0	21051.0	158007
133.0225	0.5	exp	1108.0	15766.0	159627
134.57333333333332	0.5	test	633.0	9142.0	161488
135.99083333333334	0.5	exp	1595.0	22531.0	163189
137.425	0.5	exp	385.0	5539.0	164910
138.775	0.5	exp	105.0	1573.0	166530
140.12583333333333	0.5	exp	24.0	332.0	168151
141.5425	0.5	test	968.0	13809.0	169851
142.97666666666666	0.5	catch	N/A	N/A	171572
144.54416666666663	0.5	exp	13.0	178.0	173453
146.07833333333335	0.5	test	1744.0	24589.0	175294
147.67833333333334	0.5	exp	1643.0	23190.0	177214
149.22916666666666	0.5	exp	1249.0	17754.0	179075
150.71333333333334	0.5	exp	1542.0	21779.0	180856
152.28083333333333	0.5	exp	483.0	6987.0	182737
153.96416666666667	0.5	exp	624.0	9002.0	184757
155.53166666666667	0.5	exp	974.0	13878.0	186638
156.89916666666667	0.5	catch	N/A	N/A	188279
158.41583333333332	0.5	exp	167.0	2539.0	190099
160.01666666666668	0.5	test	1130.0	16101.0	192020
161.6175	0.5	exp	300.0	4367.0	193941
163.26833333333337	0.5	exp	724.0	10382.0	195922
164.835	0.5	exp	1197.0	17012.0	197802
166.26916666666668	0.5	exp	548.0	7950.0	199523
167.83666666666667	0.5	exp	511.0	7387.0	201404
169.32083333333333	0.5	catch	N/A	N/A	203185
170.8875	0.5	exp	944.0	13468.0	205065
172.38833333333332	0.5	exp	561.0	8119.0	206866
173.73916666666668	0.5	exp	1319.0	18764.0	208487
175.03916666666666	0.5	exp	1100.0	15653.0	210047
176.54	0.5	exp	1833.0	25807.0	211848
177.92416666666668	0.5	exp	198.0	2996.0	213509
179.49083333333334	0.5	exp	599.0	8650.0	215389
180.99166666666667	0.5	exp	206.0	3104.0	217190
182.2925	0.5	exp	1814.0	25540.0	218751
183.6425	0.5	exp	1564.0	22083.0	220371
185.14333333333332	0.5	exp	1328.0	18889.0	222172
186.6775	0.5	exp	1633.0	23062.0	224013
188.04416666666663	0.5	exp	1515.0	21417.0	225653
189.6783333333333	0.5	exp	1010.0	14390.0	227614
191.2458333333333	0.5	test	618.0	8925.0	229495
192.61333333333332	0.5	exp	980.0	13961.0	231136
194.18	0.5	exp	1098.0	15628.0	233016
195.6808333333333	0.5	exp	141.0	2141.0	234817
197.13166666666663	0.5	test	580.0	8404.0	236558
198.53166666666667	0.5	catch	N/A	N/A	238238
200.09916666666663	0.5	exp	700.0	10020.0	240119
201.66666666666663	0.5	exp	1395.0	19810.0	242000
203.23416666666665	0.5	exp	1087.0	15467.0	243881
204.8675	0.5	exp	827.0	11828.0	245841
206.46833333333333	0.5	exp	746.0	10683.0	247762
208.0525	0.5	catch	N/A	N/A	249663
209.58666666666667	0.5	exp	1207.0	17147.0	251504
211.08666666666667	0.5	exp	807.0	11537.0	253304
212.4875	0.5	exp	1146.0	16294.0	254985
213.78833333333333	0.5	test	462.0	6704.0	256546
215.1383333333333	0.5	exp	1699.0	23968.0	258166
216.7725	0.5	exp	144.0	2198.0	260127
218.34	0.5	exp	1167.0	16599.0	262008
219.92333333333332	0.5	exp	1377.0	19554.0	263908
221.52416666666667	0.5	catch	N/A	N/A	265829
223.09166666666667	0.5	exp	914.0	13067.0	267710
224.3925	0.5	exp	750.0	10734.0	269271
225.67583333333332	0.5	exp	651.0	9359.0	270811
227.07666666666665	0.5	exp	234.0	3480.0	272492
228.7275	0.5	exp	547.0	7935.0	274473
230.3275	0.5	exp	836.0	11949.0	276393
231.87833333333333	0.5	exp	1690.0	23840.0	278254
233.52916666666667	0.5	exp	1226.0	17441.0	280235
235.09666666666664	0.5	exp	585.0	8455.0	282116
236.61333333333332	0.5	exp	936.0	13369.0	283936
238.1975	0.5	exp	1613.0	22775.0	285837
239.565	0.5	exp	280.0	4099.0	287478
241.13166666666663	0.5	exp	458.0	6622.0	289358
242.49916666666667	0.5	test	1584.0	22373.0	290999
243.86666666666667	0.5	exp	256.0	3769.0	292640
245.45	0.5	catch	N/A	N/A	294540
246.9508333333333	0.5	test	826.0	11821.0	296341
248.435	0.5	exp	1758.0	24775.0	298122
249.86916666666667	0.5	test	840.0	12019.0	299843
251.46916666666667	0.5	exp	1366.0	19409.0	301763
253.07	0.5	exp	1053.0	14990.0	303684
254.65416666666667	0.5	catch	N/A	N/A	305585
256.1383333333333	0.5	exp	1716.0	24188.0	307366
257.53833333333336	0.5	exp	1368.0	19438.0	309046
258.9891666666667	0.5	exp	1672.0	23594.0	310787
260.49	0.5	exp	1240.0	17636.0	312588
262.04	0.5	exp	1184.0	16841.0	314448
263.3408333333333	0.5	exp	1413.0	20049.0	316009
264.89166666666665	0.5	exp	398.0	5718.0	317870
266.475	0.5	exp	478.0	6911.0	319770
268.0425	0.5	exp	1439.0	20401.0	321651
269.4433333333333	0.5	test	1419.0	20142.0	323332
270.8433333333333	0.5	test	46.0	646.0	325012
272.2941666666667	0.5	test	906.0	12969.0	326753
273.645	0.5	exp	860.0	12293.0	328374
275.1791666666667	0.5	exp	704.0	10088.0	330215
276.52916666666664	0.5	exp	1730.0	24379.0	331835
278.0966666666667	0.5	exp	1281.0	18235.0	333716
279.5975	0.5	exp	572.0	8268.0	335517
280.96416666666664	0.5	catch	N/A	N/A	337157
282.5316666666667	0.5	exp	1806.0	25440.0	339038
283.9658333333333	0.5	exp	1155.0	16431.0	340759
285.5325	0.5	exp	114.0	1735.0	342639
286.96666666666664	0.5	catch	N/A	N/A	344360
288.55083333333334	0.5	test	990.0	14110.0	346261
290.1016666666667	0.5	test	253.0	3739.0	348122
291.5516666666667	0.5	exp	1803.0	25398.0	349862
292.8358333333333	0.5	exp	542.0	7864.0	351403
294.1358333333333	0.5	exp	365.0	5264.0	352963
295.58666666666664	0.5	exp	907.0	12972.0	354704
297.1375	0.5	exp	855.0	12228.0	356565
298.5883333333333	0.5	exp	1425.0	20210.0	358306
299.98833333333334	0.5	exp	1819.0	25606.0	359986
301.4058333333333	0.5	exp	1840.0	25901.0	361687
302.8233333333333	0.5	exp	1577.0	22266.0	363388
304.39	0.5	exp	89.0	1320.0	365268
305.9741666666667	0.5	exp	964.0	13738.0	367169
307.5416666666667	0.5	exp	409.0	5874.0	369050
308.9916666666667	0.5	exp	431.0	6218.0	370790
310.3925	0.5	exp	1008.0	14361.0	372471
311.96	0.5	catch	N/A	N/A	374352
313.4775	0.5	exp	282.0	4123.0	376173
315.0441666666667	0.5	exp	245.0	3627.0	378053
316.37833333333333	0.5	exp	306.0	4454.0	379654
317.9458333333333	0.5	exp	754.0	10786.0	381535
319.34583333333336	0.5	exp	661.0	9487.0	383215
320.7633333333333	0.5	exp	1178.0	16754.0	384916
322.3641666666667	0.5	exp	344.0	4958.0	386837
324.065	0.5	exp	1474.0	20877.0	388878
325.6483333333333	0.5	catch	N/A	N/A	390778
327.0325	0.5	exp	987.0	14059.0	392439
328.3333333333333	0.5	exp	36.0	499.0	394000
329.81666666666666	0.5	exp	1505.0	21285.0	395780
331.4175	0.5	exp	1075.0	15281.0	397701
333.0183333333333	0.5	catch	N/A	N/A	399622
334.7191666666667	0.5	exp	1122.0	15964.0	401663
336.3025	0.5	exp	343.0	4945.0	403563
337.75333333333333	0.5	exp	1733.0	24421.0	405304
339.1875	0.5	exp	1104.0	15705.0	407025
