onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1127.0	16044.0	3446
4.4225	0.5	exp	1189.0	16905.0	5307
5.923333333333333	0.5	exp	999.0	14219.0	7108
7.574166666666667	0.5	exp	444.0	6420.0	9089
9.124166666666667	0.5	exp	524.0	7603.0	10949
10.491666666666667	0.5	exp	99.0	1482.0	12590
11.8425	0.5	exp	1183.0	16829.0	14211
13.425833333333332	0.5	catch	N/A	N/A	16111
15.076666666666666	0.5	exp	1708.0	24089.0	18092
16.6275	0.5	exp	573.0	8282.0	19953
18.12833333333333	0.5	exp	92.0	1369.0	21754
19.52833333333333	0.5	exp	1712.0	24138.0	23434
21.079166666666666	0.5	exp	691.0	9883.0	25295
22.38	0.5	test	1392.0	19767.0	26856
23.83	0.5	exp	209.0	3141.0	28596
25.38083333333333	0.5	test	1106.0	15747.0	30457
26.831666666666667	0.5	catch	N/A	N/A	32198
28.381666666666668	0.5	exp	87.0	1283.0	34058
29.9325	0.5	exp	1518.0	21457.0	35919
31.48333333333333	0.5	exp	148.0	2261.0	37780
32.98416666666667	0.5	exp	1473.0	20863.0	39581
34.6675	0.5	exp	1210.0	17191.0	41601
36.36833333333333	0.5	exp	631.0	9100.0	43642
38.06916666666667	0.5	exp	1083.0	15405.0	45683
39.63666666666666	0.5	exp	669.0	9585.0	47564
41.18666666666667	0.5	exp	1640.0	23151.0	49424
42.4875	0.5	catch	N/A	N/A	50985
44.12166666666667	0.5	exp	655.0	9407.0	52946
45.689166666666665	0.5	exp	1735.0	24448.0	54827
47.2225	0.5	exp	277.0	4059.0	56667
48.723333333333336	0.5	exp	715.0	10250.0	58468
50.32416666666666	0.5	exp	1480.0	20966.0	60389
51.87416666666667	0.5	exp	602.0	8697.0	62249
53.325	0.5	exp	214.0	3210.0	63990
54.77583333333333	0.5	exp	153.0	2327.0	65731
56.27666666666666	0.5	exp	1530.0	21619.0	67532
57.82666666666667	0.5	exp	832.0	11891.0	69392
59.3775	0.5	catch	N/A	N/A	71253
60.928333333333335	0.5	exp	544.0	7894.0	73114
62.495	0.5	exp	229.0	3404.0	74994
63.77916666666667	0.5	exp	103.0	1544.0	76535
65.24666666666667	0.5	exp	1792.0	25246.0	78296
66.63	0.5	exp	1447.0	20516.0	79956
68.18083333333334	0.5	exp	600.0	8672.0	81817
69.58166666666666	0.5	exp	1571.0	22182.0	83498
70.89833333333333	0.5	exp	352.0	5088.0	85078
72.1825	0.5	test	1309.0	18643.0	86619
73.58333333333333	0.5	exp	747.0	10695.0	88300
75.13333333333334	0.5	exp	1684.0	23760.0	90160
76.43416666666667	0.5	exp	956.0	13626.0	91721
78.01833333333333	0.5	exp	1044.0	14867.0	93622
79.58583333333333	0.5	exp	377.0	5433.0	95503
81.06916666666666	0.5	exp	5.0	59.0	97283
82.62	0.5	exp	317.0	4604.0	99144
84.07083333333334	0.5	exp	222.0	3317.0	100885
85.37083333333334	0.5	exp	896.0	12823.0	102445
86.78833333333333	0.5	exp	1600.0	22602.0	104146
88.2225	0.5	catch	N/A	N/A	105867
89.7225	0.5	exp	869.0	12426.0	107667
91.29	0.5	exp	1017.0	14485.0	109548
92.82416666666668	0.5	exp	1112.0	15817.0	111389
94.27416666666667	0.5	exp	1453.0	20599.0	113129
95.625	0.5	exp	289.0	4219.0	114750
97.12583333333332	0.5	exp	636.0	9167.0	116551
98.67666666666666	0.5	exp	1767.0	24900.0	118412
100.24333333333334	0.5	exp	875.0	12524.0	120292
101.5775	0.5	exp	1561.0	22046.0	121893
103.145	0.5	exp	336.0	4852.0	123774
104.57833333333332	0.5	exp	1285.0	18289.0	125494
105.94583333333334	0.5	test	721.0	10351.0	127135
107.38	0.5	exp	1451.0	20571.0	128856
108.98	0.5	exp	417.0	5987.0	130776
110.68083333333334	0.5	exp	645.0	9282.0	132817
112.23166666666668	0.5	exp	975.0	13895.0	134678
113.5825	0.5	exp	262.0	3845.0	136299
115.2825	0.5	catch	N/A	N/A	138339
116.88333333333334	0.5	test	978.0	13946.0	140260
118.43416666666668	0.5	exp	1129.0	16074.0	142121
120.01833333333332	0.5	exp	505.0	7293.0	144022
121.585	0.5	exp	658.0	9446.0	145902
123.13583333333334	0.5	test	64.0	960.0	147763
124.52	0.5	exp	201.0	3035.0	149424
126.08666666666667	0.5	catch	N/A	N/A	151304
127.3875	0.5	exp	1372.0	19487.0	152865
128.97166666666666	0.5	exp	6.0	72.0	154766
130.6725	0.5	exp	54.0	773.0	156807
132.23916666666668	0.5	exp	988.0	14071.0	158687
133.8733333333333	0.5	test	1075.0	15293.0	160648
135.42416666666668	0.5	exp	41.0	565.0	162509
136.975	0.5	catch	N/A	N/A	164370
138.275	0.5	exp	517.0	7501.0	165930
139.67583333333334	0.5	exp	19.0	265.0	167611
141.22666666666666	0.5	exp	225.0	3356.0	169472
142.59333333333333	0.5	exp	784.0	11215.0	171112
144.0275	0.5	exp	892.0	12769.0	172833
145.57833333333335	0.5	exp	695.0	9935.0	174694
146.97833333333332	0.5	exp	1555.0	21960.0	176374
148.37916666666666	0.5	exp	231.0	3436.0	178055
149.94666666666666	0.5	exp	1130.0	16088.0	179936
151.43	0.5	catch	N/A	N/A	181716
152.88083333333333	0.5	exp	1314.0	18697.0	183457
154.43166666666667	0.5	test	433.0	6265.0	185318
155.9825	0.5	exp	173.0	2623.0	187179
157.5325	0.5	exp	653.0	9383.0	189039
158.83333333333334	0.5	exp	1250.0	17787.0	190600
160.15083333333334	0.5	exp	504.0	7275.0	192181
161.53416666666666	0.5	exp	433.0	6250.0	193841
162.985	0.5	exp	1267.0	18051.0	195582
164.48583333333335	0.5	test	1642.0	23189.0	197383
165.78583333333333	0.5	exp	851.0	12171.0	198943
167.33666666666667	0.5	exp	290.0	4235.0	200804
168.6375	0.5	exp	117.0	1781.0	202365
169.97083333333333	0.5	exp	20.0	277.0	203965
171.53833333333333	0.5	exp	935.0	13357.0	205846
173.03916666666666	0.5	exp	1151.0	16370.0	207647
174.53916666666666	0.5	exp	941.0	13430.0	209447
176.04	0.5	exp	1145.0	16281.0	211248
177.44083333333333	0.5	exp	481.0	6951.0	212929
178.97416666666666	0.5	catch	N/A	N/A	214769
180.54166666666663	0.5	test	631.0	9114.0	216650
181.97583333333333	0.5	test	506.0	7324.0	218371
183.6266666666667	0.5	exp	799.0	11421.0	220352
185.32666666666665	0.5	test	216.0	3255.0	222392
186.9275	0.5	exp	1804.0	25412.0	224313
188.47833333333327	0.5	catch	N/A	N/A	226174
190.07916666666668	0.5	exp	820.0	11724.0	228095
191.64583333333331	0.5	exp	1216.0	17297.0	229975
193.04666666666665	0.5	exp	558.0	8083.0	231656
194.4975	0.5	catch	N/A	N/A	233397
