onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	227.0	3380.0	3466
4.439166666666667	0.5	exp	1449.0	20544.0	5327
5.89	0.5	exp	1420.0	20143.0	7068
7.540833333333333	0.5	catch	N/A	N/A	9049
9.074166666666668	0.5	exp	1589.0	22436.0	10889
10.741666666666667	0.5	exp	162.0	2469.0	12890
12.2925	0.5	exp	1671.0	23580.0	14751
13.793333333333331	0.5	exp	1248.0	17740.0	16552
15.343333333333334	0.5	exp	1051.0	14961.0	18412
16.794166666666666	0.5	exp	1541.0	21766.0	20153
18.195	0.5	exp	1529.0	21606.0	21834
19.77833333333333	0.5	exp	789.0	11280.0	23734
21.34583333333333	0.5	exp	125.0	1909.0	25615
22.746666666666663	0.5	exp	342.0	4933.0	27296
24.230833333333333	0.5	exp	1307.0	18606.0	29077
25.780833333333334	0.5	exp	1563.0	22070.0	30937
27.18166666666667	0.5	exp	1621.0	22885.0	32618
28.749166666666667	0.5	exp	135.0	2063.0	34499
30.149166666666662	0.5	exp	837.0	11961.0	36179
31.683333333333334	0.5	exp	1277.0	18185.0	38020
33.034166666666664	0.5	catch	N/A	N/A	39641
34.58416666666667	0.5	exp	51.0	722.0	41501
35.985	0.5	exp	140.0	2129.0	43182
37.48583333333333	0.5	exp	1568.0	22135.0	44983
39.13666666666666	0.5	exp	419.0	6015.0	46964
40.78666666666667	0.5	exp	420.0	6033.0	48944
42.4875	0.5	exp	1470.0	20823.0	50985
44.03833333333333	0.5	exp	1147.0	16318.0	52846
45.53916666666667	0.5	exp	801.0	11452.0	54647
47.13916666666667	0.5	exp	1770.0	24949.0	56567
48.69	0.5	exp	839.0	11990.0	58428
50.240833333333335	0.5	exp	1060.0	15080.0	60289
51.590833333333336	0.5	exp	1211.0	17205.0	61909
52.99166666666667	0.5	exp	123.0	1871.0	63590
54.3425	0.5	catch	N/A	N/A	65211
55.8425	0.5	exp	251.0	3702.0	67011
57.52666666666666	0.5	exp	395.0	5678.0	69032
59.0775	0.5	exp	59.0	867.0	70893
60.62833333333333	0.5	exp	1194.0	16975.0	72754
62.195	0.5	test	515.0	7480.0	74634
63.69583333333333	0.5	exp	1331.0	18926.0	76435
65.03	0.5	exp	703.0	10068.0	78036
66.73083333333334	0.5	exp	1357.0	19297.0	80077
68.28083333333333	0.5	test	517.0	7513.0	81937
69.83166666666666	0.5	exp	1512.0	21381.0	83798
71.1825	0.5	exp	840.0	12005.0	85419
72.5825	0.5	exp	688.0	9841.0	87099
74.28333333333333	0.5	test	1510.0	21365.0	89140
75.83416666666666	0.5	catch	N/A	N/A	91001
77.385	0.5	exp	1720.0	24243.0	92862
78.95166666666667	0.5	exp	1062.0	15106.0	94742
80.38583333333334	0.5	catch	N/A	N/A	96463
81.95333333333333	0.5	exp	1608.0	22711.0	98344
83.28666666666666	0.5	exp	1705.0	24046.0	99944
84.85416666666667	0.5	exp	97.0	1457.0	101825
86.33833333333334	0.5	exp	1456.0	20641.0	103606
87.705	0.5	exp	161.0	2454.0	105246
89.00583333333333	0.5	exp	477.0	6897.0	106807
90.34	0.5	exp	1490.0	21088.0	108408
91.94	0.5	exp	1312.0	18672.0	110328
93.49083333333331	0.5	exp	47.0	647.0	112189
94.94166666666666	0.5	exp	951.0	13560.0	113930
96.4925	0.5	exp	813.0	11622.0	115791
97.9925	0.5	exp	1583.0	22348.0	117591
99.49333333333334	0.5	exp	886.0	12679.0	119392
100.79416666666668	0.5	exp	353.0	5101.0	120953
102.29416666666668	0.5	exp	1106.0	15734.0	122753
103.82833333333332	0.5	catch	N/A	N/A	124594
105.39583333333331	0.5	exp	1762.0	24833.0	126475
106.84666666666666	0.5	exp	510.0	7367.0	128216
108.14666666666666	0.5	exp	1306.0	18586.0	129776
109.4475	0.5	exp	211.0	3165.0	131337
110.93083333333334	0.5	exp	347.0	5014.0	133117
112.48166666666668	0.5	exp	1154.0	16419.0	134978
113.8825	0.5	exp	916.0	13092.0	136659
115.43333333333334	0.5	exp	284.0	4150.0	138520
117.03333333333332	0.5	exp	778.0	11136.0	140440
118.60083333333333	0.5	exp	1016.0	14469.0	142321
119.95166666666668	0.5	test	1754.0	24729.0	143942
121.385	0.5	exp	1462.0	20720.0	145662
122.9525	0.5	exp	1069.0	15195.0	147543
124.23666666666666	0.5	exp	413.0	5927.0	149084
125.68666666666668	0.5	exp	492.0	7113.0	150824
127.2875	0.5	test	1563.0	22082.0	152745
128.83833333333334	0.5	exp	379.0	5460.0	154606
130.33916666666667	0.5	exp	1816.0	25568.0	156407
131.78916666666666	0.5	exp	1261.0	17954.0	158147
133.19	0.5	catch	N/A	N/A	159828
134.7575	0.5	exp	1715.0	24176.0	161709
136.14083333333335	0.5	exp	1416.0	20088.0	163369
137.74166666666667	0.5	exp	1341.0	19068.0	165290
139.3925	0.5	exp	474.0	6860.0	167271
140.94333333333333	0.5	exp	824.0	11776.0	169132
142.49333333333334	0.5	test	230.0	3435.0	170992
143.9275	0.5	exp	303.0	4411.0	172713
145.57833333333335	0.5	test	1316.0	18738.0	174694
147.14583333333334	0.5	exp	1634.0	23076.0	176575
148.59583333333333	0.5	exp	508.0	7340.0	178315
150.11333333333334	0.5	exp	313.0	4549.0	180136
151.68083333333334	0.5	exp	897.0	12837.0	182017
153.38083333333333	0.5	exp	793.0	11339.0	184057
155.03166666666667	0.5	exp	564.0	8159.0	186038
156.7325	0.5	catch	N/A	N/A	188079
158.3	0.5	exp	1269.0	18077.0	189960
159.8	0.5	exp	66.0	978.0	191760
161.13416666666666	0.5	exp	955.0	13613.0	193361
162.5016666666667	0.5	exp	1335.0	18981.0	195002
164.13583333333332	0.5	exp	527.0	7640.0	196963
165.6858333333333	0.5	exp	1521.0	21498.0	198823
167.13666666666666	0.5	exp	744.0	10655.0	200564
168.70416666666668	0.5	exp	740.0	10607.0	202445
170.00416666666666	0.5	exp	509.0	7354.0	204005
171.58833333333334	0.5	exp	82.0	1216.0	205906
173.13916666666665	0.5	exp	1166.0	16586.0	207767
174.70666666666668	0.5	exp	1185.0	16853.0	209648
176.25666666666666	0.5	catch	N/A	N/A	211508
