onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1293.0	18397.0	3446
4.4225	0.5	exp	744.0	10657.0	5307
5.989166666666667	0.5	exp	189.0	2862.0	7187
7.323333333333333	0.5	exp	466.0	6757.0	8788
8.624166666666667	0.5	exp	1040.0	14816.0	10349
9.974166666666669	0.5	exp	36.0	501.0	11969
11.475	0.5	exp	294.0	4288.0	13770
13.025833333333331	0.5	test	502.0	7260.0	15631
14.575833333333334	0.5	exp	1098.0	15630.0	17491
16.076666666666668	0.5	test	1266.0	18049.0	19292
17.3775	0.5	exp	333.0	4811.0	20853
18.7275	0.5	exp	1742.0	24549.0	22473
20.27833333333333	0.5	catch	N/A	N/A	24334
21.879166666666663	0.5	exp	807.0	11539.0	26255
23.43	0.5	exp	357.0	5165.0	28116
24.78	0.5	test	916.0	13105.0	29736
26.18083333333333	0.5	exp	453.0	6545.0	31417
27.781666666666663	0.5	exp	1573.0	22215.0	33338
29.331666666666667	0.5	exp	1179.0	16773.0	35198
30.8825	0.5	exp	1119.0	15910.0	37059
32.43333333333333	0.5	exp	60.0	882.0	38920
33.88333333333333	0.5	exp	1198.0	17027.0	40660
35.43416666666667	0.5	exp	1370.0	19464.0	42521
36.835	0.5	exp	1058.0	15056.0	44202
38.23583333333333	0.5	exp	555.0	8045.0	45883
39.73583333333333	0.5	exp	1222.0	17380.0	47683
41.236666666666665	0.5	catch	N/A	N/A	49484
42.72083333333333	0.5	exp	972.0	13855.0	51265
44.2875	0.5	test	1787.0	25195.0	53145
45.67166666666667	0.5	exp	762.0	10911.0	54806
47.0725	0.5	exp	1640.0	23153.0	56487
48.3725	0.5	exp	1660.0	23429.0	58047
49.723333333333336	0.5	exp	1133.0	16130.0	59668
51.22416666666667	0.5	exp	1553.0	21936.0	61469
52.79083333333333	0.5	exp	1189.0	16907.0	63349
54.24166666666667	0.5	exp	918.0	13122.0	65090
55.67583333333334	0.5	exp	431.0	6220.0	66811
57.1925	0.5	exp	1677.0	23668.0	68631
58.52666666666666	0.5	exp	902.0	12910.0	70232
60.0275	0.5	catch	N/A	N/A	72033
61.44416666666667	0.5	exp	1599.0	22591.0	73733
62.87833333333333	0.5	exp	107.0	1614.0	75454
64.42916666666666	0.5	exp	813.0	11624.0	77315
65.93	0.5	exp	1603.0	22646.0	79116
67.48	0.5	exp	1819.0	25608.0	80976
69.03083333333333	0.5	exp	818.0	11700.0	82837
70.43166666666667	0.5	exp	424.0	6101.0	84518
71.83166666666666	0.5	exp	428.0	6168.0	86198
73.3325	0.5	exp	1257.0	17904.0	87999
74.63333333333334	0.5	exp	1046.0	14894.0	89560
76.18333333333334	0.5	exp	735.0	10538.0	91420
77.53416666666666	0.5	exp	739.0	10597.0	93041
79.085	0.5	exp	827.0	11830.0	94902
80.68583333333333	0.5	exp	1792.0	25248.0	96823
82.23583333333333	0.5	catch	N/A	N/A	98683
83.58666666666667	0.5	exp	768.0	10996.0	100304
84.9375	0.5	exp	1240.0	17638.0	101925
86.4875	0.5	exp	654.0	9397.0	103785
87.88833333333334	0.5	exp	1400.0	19880.0	105466
89.43916666666667	0.5	exp	608.0	8783.0	107327
91.0225	0.5	exp	994.0	14153.0	109227
92.62333333333332	0.5	exp	602.0	8699.0	111148
94.19083333333332	0.5	exp	1261.0	17956.0	113029
95.575	0.5	exp	1743.0	24564.0	114690
96.975	0.5	exp	1441.0	20431.0	116370
98.67583333333332	0.5	exp	1137.0	16181.0	118411
100.37666666666668	0.5	exp	1578.0	22282.0	120452
101.94416666666666	0.5	test	313.0	4562.0	122333
103.39416666666666	0.5	exp	1346.0	19135.0	124073
104.87833333333332	0.5	exp	933.0	13322.0	125854
106.44583333333334	0.5	exp	589.0	8508.0	127735
107.92916666666666	0.5	exp	1250.0	17789.0	129515
109.48	0.5	exp	72.0	1061.0	131376
111.03083333333332	0.5	catch	N/A	N/A	133237
112.53166666666668	0.5	exp	1117.0	15885.0	135038
114.08166666666666	0.5	exp	815.0	11657.0	136898
115.6825	0.5	test	117.0	1794.0	138819
117.23333333333332	0.5	exp	1435.0	20342.0	140680
118.93416666666668	0.5	exp	834.0	11923.0	142721
120.48416666666668	0.5	exp	1591.0	22471.0	144581
122.035	0.5	exp	29.0	394.0	146442
123.58583333333333	0.5	catch	N/A	N/A	148303
124.98583333333332	0.5	exp	1569.0	22154.0	149983
126.58666666666667	0.5	exp	382.0	5500.0	151904
128.2875	0.5	exp	128.0	1961.0	153945
129.83833333333334	0.5	exp	1368.0	19440.0	155806
131.4725	0.5	exp	765.0	10954.0	157767
133.1225	0.5	exp	1437.0	20373.0	159747
134.72333333333333	0.5	exp	541.0	7850.0	161668
136.42416666666668	0.5	catch	N/A	N/A	163709
137.99166666666667	0.5	exp	885.0	12668.0	165590
139.425	0.5	exp	912.0	13041.0	167310
140.9925	0.5	exp	1649.0	23284.0	169191
142.52666666666667	0.5	exp	44.0	606.0	171032
144.09333333333333	0.5	catch	N/A	N/A	172912
145.6275	0.5	exp	683.0	9779.0	174753
147.17833333333334	0.5	exp	498.0	7191.0	176614
148.77916666666667	0.5	test	1614.0	22800.0	178535
150.37916666666666	0.5	exp	1709.0	24104.0	180455
151.94666666666666	0.5	exp	1830.0	25771.0	182336
153.48083333333332	0.5	exp	1205.0	17120.0	184177
155.13166666666666	0.5	exp	1322.0	18810.0	186158
156.69833333333332	0.5	exp	311.0	4527.0	188038
158.3325	0.5	exp	537.0	7791.0	189999
159.88333333333333	0.5	exp	1846.0	25978.0	191860
161.45083333333332	0.5	exp	470.0	6809.0	193741
162.98416666666665	0.5	exp	1325.0	18848.0	195581
164.45166666666665	0.5	exp	1367.0	19427.0	197342
165.8525	0.5	catch	N/A	N/A	199023
167.28583333333333	0.5	exp	399.0	5736.0	200743
168.88666666666666	0.5	exp	1072.0	15238.0	202664
170.5375	0.5	exp	467.0	6769.0	204645
172.08833333333334	0.5	catch	N/A	N/A	206506
173.43833333333333	0.5	test	899.0	12877.0	208126
174.8225	0.5	exp	969.0	13815.0	209787
176.39	0.5	exp	390.0	5613.0	211668
177.94	0.5	exp	614.0	8867.0	213528
179.52416666666667	0.5	exp	780.0	11162.0	215429
181.09166666666667	0.5	exp	800.0	11440.0	217310
182.6425	0.5	exp	57.0	838.0	219171
183.9425	0.5	exp	564.0	8161.0	220731
185.27666666666667	0.5	exp	634.0	9145.0	222332
186.84416666666667	0.5	exp	7.0	87.0	224213
188.14416666666668	0.5	exp	159.0	2429.0	225773
189.445	0.5	exp	1304.0	18564.0	227334
190.745	0.5	catch	N/A	N/A	228894
192.19583333333333	0.5	exp	1153.0	16409.0	230635
193.63	0.5	exp	778.0	11138.0	232356
195.1808333333333	0.5	catch	N/A	N/A	234217
196.58083333333332	0.5	exp	905.0	12946.0	235897
198.1483333333333	0.5	exp	1485.0	21028.0	237778
199.6825	0.5	test	433.0	6265.0	239619
201.3325	0.5	exp	1421.0	20157.0	241599
203.03333333333333	0.5	exp	117.0	1783.0	243640
204.60083333333333	0.5	exp	1430.0	20277.0	245521
206.185	0.5	exp	1499.0	21205.0	247422
207.78583333333333	0.5	test	1603.0	22656.0	249343
209.3358333333333	0.5	exp	1657.0	23392.0	251203
210.98666666666668	0.5	exp	47.0	649.0	253184
212.6375	0.5	exp	1065.0	15148.0	255165
214.18833333333333	0.5	test	230.0	3435.0	257026
215.48833333333332	0.5	exp	265.0	3897.0	258586
216.83916666666667	0.5	exp	223.0	3331.0	260207
218.28916666666663	0.5	catch	N/A	N/A	261947
219.84	0.5	exp	1838.0	25873.0	263808
221.39083333333332	0.5	exp	663.0	9513.0	265669
222.69166666666663	0.5	exp	1758.0	24777.0	267230
224.14166666666668	0.5	exp	777.0	11126.0	268970
225.6425	0.5	exp	171.0	2598.0	270771
227.02666666666667	0.5	exp	798.0	11411.0	272432
228.59333333333333	0.5	exp	909.0	13000.0	274312
