onset	duration	trial_type	things_category_nr	value	sample
128.35416666666666	0.5	exp	103.0	1546.0	154025
129.92166666666665	0.5	exp	1326.0	18861.0	155906
131.37166666666667	0.5	exp	1290.0	18355.0	157646
132.9225	0.5	exp	484.0	7001.0	159507
134.60666666666663	0.5	exp	1653.0	23341.0	161528
136.17416666666668	0.5	exp	1313.0	18686.0	163409
137.75833333333333	0.5	exp	320.0	4643.0	165310
139.45833333333334	0.5	exp	825.0	11792.0	167350
141.00916666666666	0.5	exp	266.0	3913.0	169211
142.46	0.5	exp	1790.0	25224.0	170952
144.11	0.5	exp	624.0	9004.0	172932
145.66083333333333	0.5	catch	N/A	N/A	174793
147.21166666666667	0.5	exp	102.0	1530.0	176654
148.6625	0.5	exp	125.0	1911.0	178395
150.2125	0.5	exp	929.0	13266.0	180255
151.51333333333332	0.5	exp	1828.0	25743.0	181816
153.16416666666666	0.5	exp	508.0	7342.0	183797
154.715	0.5	exp	1629.0	23000.0	185658
156.065	0.5	exp	544.0	7896.0	187278
157.61583333333334	0.5	exp	1115.0	15859.0	189139
159.21666666666667	0.5	exp	1786.0	25170.0	191060
160.76666666666668	0.5	exp	751.0	10748.0	192920
162.0675	0.5	exp	1118.0	15898.0	194481
163.46833333333333	0.5	test	853.0	12213.0	196162
164.96833333333333	0.5	test	263.0	3880.0	197962
166.51916666666668	0.5	exp	1610.0	22739.0	199823
167.97	0.5	exp	476.0	6886.0	201564
169.42	0.5	catch	N/A	N/A	203304
170.90416666666667	0.5	exp	516.0	7486.0	205085
172.555	0.5	exp	1645.0	23225.0	207066
174.1225	0.5	exp	167.0	2541.0	208947
175.4725	0.5	exp	1702.0	24007.0	210567
176.8733333333333	0.5	exp	497.0	7178.0	212248
178.3575	0.5	exp	1662.0	23457.0	214029
179.92416666666668	0.5	catch	N/A	N/A	215909
181.5583333333333	0.5	exp	129.0	1973.0	217870
183.12583333333333	0.5	exp	1623.0	22916.0	219751
184.42666666666668	0.5	exp	1667.0	23528.0	221312
185.8766666666667	0.5	exp	279.0	4089.0	223052
187.5608333333333	0.5	exp	1023.0	14575.0	225073
189.26166666666663	0.5	exp	249.0	3680.0	227114
190.8125	0.5	exp	925.0	13209.0	228975
192.3625	0.5	exp	1753.0	24699.0	230835
193.86333333333332	0.5	catch	N/A	N/A	232636
195.4308333333333	0.5	test	934.0	13356.0	234517
196.71416666666667	0.5	exp	846.0	12093.0	236057
198.165	0.5	exp	256.0	3771.0	237798
199.7158333333333	0.5	exp	1778.0	25063.0	239659
201.2158333333333	0.5	exp	946.0	13494.0	241459
202.91666666666663	0.5	test	155.0	2378.0	243500
204.4675	0.5	exp	1515.0	21419.0	245361
205.76833333333332	0.5	exp	1749.0	24647.0	246922
207.1183333333333	0.5	exp	1777.0	25049.0	248542
208.66916666666663	0.5	exp	1434.0	20329.0	250403
210.32	0.5	exp	19.0	267.0	252384
211.87	0.5	exp	1760.0	24805.0	254244
213.45416666666668	0.5	exp	1323.0	18823.0	256145
215.105	0.5	exp	374.0	5391.0	258126
216.6725	0.5	catch	N/A	N/A	260007
218.15583333333333	0.5	exp	1533.0	21662.0	261787
219.72333333333333	0.5	exp	32.0	448.0	263668
221.12416666666667	0.5	exp	1453.0	20601.0	265349
222.625	0.5	exp	123.0	1873.0	267150
224.1083333333333	0.5	exp	1448.0	20531.0	268930
225.67583333333332	0.5	exp	139.0	2117.0	270811
226.97666666666663	0.5	exp	136.0	2078.0	272372
228.42666666666668	0.5	exp	552.0	8005.0	274112
229.9275	0.5	exp	96.0	1441.0	275913
231.22833333333327	0.5	exp	1328.0	18891.0	277474
232.71166666666667	0.5	test	320.0	4654.0	279254
234.27916666666667	0.5	test	1810.0	25501.0	281135
235.78	0.5	exp	1493.0	21128.0	282936
237.18	0.5	catch	N/A	N/A	284616
238.4808333333333	0.5	exp	1425.0	20212.0	286177
239.78166666666667	0.5	exp	1614.0	22790.0	287738
241.23166666666663	0.5	exp	1647.0	23255.0	289478
242.81583333333333	0.5	exp	1642.0	23178.0	291379
244.38333333333333	0.5	test	833.0	11917.0	293260
245.66666666666663	0.5	exp	394.0	5664.0	294800
247.2175	0.5	catch	N/A	N/A	296661
248.76833333333332	0.5	exp	920.0	13148.0	298522
250.26916666666668	0.5	exp	1551.0	21906.0	300323
251.66916666666663	0.5	exp	349.0	5049.0	302003
253.22	0.5	exp	1761.0	24820.0	303864
254.77083333333331	0.5	catch	N/A	N/A	305725
256.3208333333333	0.5	exp	1016.0	14471.0	307585
257.6383333333333	0.5	exp	1577.0	22268.0	309166
258.9725	0.5	exp	1052.0	14976.0	310767
260.30583333333334	0.5	exp	1626.0	22955.0	312367
261.87333333333333	0.5	catch	N/A	N/A	314248
263.4241666666667	0.5	exp	1519.0	21473.0	316109
264.87416666666667	0.5	exp	1530.0	21621.0	317849
266.325	0.5	exp	35.0	489.0	319590
267.8258333333333	0.5	exp	53.0	762.0	321391
269.37666666666667	0.5	test	1106.0	15747.0	323252
270.9266666666667	0.5	exp	306.0	4456.0	325112
272.4275	0.5	exp	1242.0	17664.0	326913
273.7283333333333	0.5	exp	1217.0	17313.0	328474
275.0283333333333	0.5	exp	847.0	12108.0	330034
276.57916666666665	0.5	exp	480.0	6941.0	331895
277.9633333333333	0.5	catch	N/A	N/A	333556
279.53	0.5	test	1542.0	21793.0	335436
280.8308333333333	0.5	exp	1774.0	25009.0	336997
282.33166666666665	0.5	exp	612.0	8841.0	338798
283.815	0.5	exp	1378.0	19568.0	340578
285.3825	0.5	test	735.0	10548.0	342459
286.78333333333336	0.5	exp	901.0	12894.0	344140
288.21666666666664	0.5	exp	15.0	207.0	345860
289.9175	0.5	exp	210.0	3155.0	347901
291.4683333333333	0.5	exp	754.0	10788.0	349762
292.8691666666667	0.5	exp	1705.0	24048.0	351443
294.56916666666666	0.5	exp	791.0	11310.0	353483
296.22	0.5	exp	1636.0	23104.0	355464
297.7708333333333	0.5	exp	708.0	10156.0	357325
299.155	0.5	exp	1541.0	21768.0	358986
300.7216666666667	0.5	exp	1727.0	24339.0	360866
302.13916666666665	0.5	exp	585.0	8457.0	362567
303.6066666666667	0.5	exp	1321.0	18794.0	364328
305.17333333333335	0.5	exp	1516.0	21434.0	366208
306.6075	0.5	catch	N/A	N/A	367929
308.19166666666666	0.5	exp	839.0	11992.0	369830
309.72583333333336	0.5	exp	1239.0	17617.0	371671
311.0758333333333	0.5	test	1737.0	24489.0	373291
312.37666666666667	0.5	exp	250.0	3692.0	374852
313.7275	0.5	exp	1703.0	24021.0	376473
315.0275	0.5	exp	1799.0	25339.0	378033
316.5283333333333	0.5	exp	1446.0	20505.0	379834
318.1125	0.5	test	1419.0	20142.0	381735
319.7125	0.5	catch	N/A	N/A	383655
321.28	0.5	exp	1355.0	19273.0	385536
322.71416666666664	0.5	exp	56.0	814.0	387257
324.2808333333333	0.5	exp	823.0	11765.0	389137
325.58166666666665	0.5	exp	33.0	460.0	390698
326.8825	0.5	exp	916.0	13094.0	392259
328.2825	0.5	exp	16.0	219.0	393939
329.8333333333333	0.5	exp	350.0	5061.0	395800
331.2841666666667	0.5	exp	666.0	9549.0	397541
332.7341666666667	0.5	exp	1769.0	24934.0	399281
334.185	0.5	exp	597.0	8628.0	401022
335.7191666666667	0.5	exp	1529.0	21608.0	402863
337.18666666666667	0.5	test	1744.0	24589.0	404624
338.7366666666667	0.5	test	436.0	6312.0	406484
