onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	test	580.0	8404.0	3446
4.5725	0.5	exp	1048.0	14920.0	5487
6.123333333333333	0.5	exp	1269.0	18078.0	7348
7.773333333333333	0.5	catch	N/A	N/A	9328
9.424166666666666	0.5	exp	1559.0	22023.0	11309
10.975	0.5	exp	828.0	11841.0	13170
12.325833333333334	0.5	exp	552.0	8004.0	14791
13.675833333333332	0.5	exp	86.0	1268.0	16411
15.076666666666666	0.5	exp	960.0	13675.0	18092
16.7275	0.5	exp	294.0	4287.0	20073
18.2775	0.5	exp	1166.0	16587.0	21933
19.828333333333333	0.5	exp	73.0	1077.0	23794
21.479166666666668	0.5	exp	317.0	4605.0	25775
23.01333333333333	0.5	exp	1289.0	18339.0	27616
24.41333333333333	0.5	exp	769.0	11007.0	29296
25.764166666666668	0.5	exp	1580.0	22308.0	30917
27.18166666666667	0.5	exp	1623.0	22915.0	32618
28.731666666666666	0.5	exp	749.0	10722.0	34478
30.265833333333333	0.5	catch	N/A	N/A	36319
31.916666666666668	0.5	exp	75.0	1103.0	38300
33.5175	0.5	exp	1208.0	17164.0	40221
35.1675	0.5	exp	437.0	6316.0	42201
36.71833333333333	0.5	exp	1609.0	22726.0	44062
38.31916666666667	0.5	exp	1830.0	25770.0	45983
39.92	0.5	exp	728.0	10437.0	47904
41.486666666666665	0.5	exp	351.0	5076.0	49784
42.82083333333333	0.5	test	462.0	6704.0	51385
44.22166666666666	0.5	exp	1763.0	24846.0	53066
45.571666666666665	0.5	catch	N/A	N/A	54686
46.98916666666667	0.5	exp	1791.0	25235.0	56387
48.52333333333333	0.5	exp	82.0	1217.0	58228
50.07333333333333	0.5	exp	1818.0	25595.0	60088
51.47416666666667	0.5	exp	440.0	6352.0	61769
53.04166666666666	0.5	exp	1162.0	16533.0	63650
54.62583333333333	0.5	exp	554.0	8032.0	65551
56.17583333333334	0.5	catch	N/A	N/A	67411
57.47666666666667	0.5	test	932.0	13319.0	68972
58.9775	0.5	exp	956.0	13627.0	70773
60.6275	0.5	exp	872.0	12476.0	72753
62.22833333333333	0.5	exp	789.0	11281.0	74674
63.92916666666667	0.5	exp	1074.0	15270.0	76715
65.48	0.5	exp	1725.0	24314.0	78576
66.78	0.5	exp	1227.0	17454.0	80136
68.33083333333333	0.5	exp	138.0	2101.0	81997
69.73166666666667	0.5	exp	1102.0	15679.0	83678
71.13166666666666	0.5	exp	1.0	2.0	85358
72.66583333333334	0.5	exp	1708.0	24090.0	87199
74.23333333333333	0.5	test	519.0	7539.0	89080
75.61666666666666	0.5	exp	1387.0	19690.0	90740
77.18416666666667	0.5	exp	821.0	11737.0	92621
78.61833333333334	0.5	catch	N/A	N/A	94342
80.21916666666667	0.5	exp	1434.0	20328.0	96263
81.76916666666666	0.5	exp	1371.0	19476.0	98123
83.27	0.5	exp	1412.0	20037.0	99924
84.82083333333334	0.5	catch	N/A	N/A	101785
86.2875	0.5	exp	921.0	13159.0	103545
87.62166666666667	0.5	exp	71.0	1047.0	105146
89.1725	0.5	test	1077.0	15323.0	107007
90.48916666666666	0.5	exp	1518.0	21458.0	108587
91.92333333333332	0.5	exp	1471.0	20837.0	110308
93.37416666666668	0.5	exp	1759.0	24790.0	112049
94.925	0.5	exp	1333.0	18954.0	113910
96.525	0.5	exp	929.0	13265.0	115830
98.0925	0.5	exp	269.0	3953.0	117711
99.62666666666668	0.5	catch	N/A	N/A	119552
101.19416666666666	0.5	exp	1274.0	18143.0	121433
102.6275	0.5	exp	1418.0	20114.0	123153
104.32833333333332	0.5	exp	1690.0	23841.0	125194
105.87916666666666	0.5	exp	1271.0	18104.0	127055
107.22916666666669	0.5	exp	1429.0	20260.0	128675
108.58	0.5	exp	278.0	4076.0	130296
110.13083333333331	0.5	exp	381.0	5485.0	132157
111.43083333333334	0.5	exp	933.0	13321.0	133717
112.93166666666669	0.5	exp	217.0	3257.0	135518
114.3325	0.5	exp	1613.0	22776.0	137199
115.76583333333332	0.5	exp	334.0	4825.0	138919
117.33333333333331	0.5	exp	1704.0	24034.0	140800
118.83416666666666	0.5	exp	1170.0	16647.0	142601
120.13416666666669	0.5	catch	N/A	N/A	144161
121.685	0.5	exp	706.0	10120.0	146022
123.16916666666668	0.5	exp	696.0	9952.0	147803
124.77	0.5	exp	1803.0	25399.0	149724
126.33666666666667	0.5	exp	39.0	539.0	151604
127.67083333333332	0.5	exp	1234.0	17547.0	153205
129.12166666666667	0.5	exp	1621.0	22886.0	154946
130.67166666666665	0.5	exp	1734.0	24434.0	156806
132.3725	0.5	exp	996.0	14179.0	158847
134.02333333333334	0.5	catch	N/A	N/A	160828
135.59083333333334	0.5	exp	1338.0	19029.0	162709
137.07416666666666	0.5	exp	982.0	13993.0	164489
138.39166666666668	0.5	exp	1450.0	20558.0	166070
139.92583333333334	0.5	exp	258.0	3795.0	167911
141.6266666666667	0.5	test	13.0	191.0	169952
143.17666666666668	0.5	exp	1707.0	24073.0	171812
144.7275	0.5	exp	1345.0	19122.0	173673
146.32833333333335	0.5	exp	117.0	1782.0	175594
147.87916666666666	0.5	exp	542.0	7865.0	177455
149.19583333333333	0.5	exp	1680.0	23707.0	179035
150.73	0.5	exp	1260.0	17943.0	180876
152.43083333333334	0.5	exp	1798.0	25326.0	182917
153.98083333333332	0.5	exp	1730.0	24380.0	184777
155.53166666666667	0.5	exp	1525.0	21557.0	186638
157.1825	0.5	exp	1528.0	21595.0	188619
158.73333333333332	0.5	test	1786.0	25182.0	190480
160.18333333333334	0.5	exp	1587.0	22409.0	192220
161.8675	0.5	exp	379.0	5461.0	194241
163.435	0.5	exp	727.0	10424.0	196122
164.98583333333335	0.5	catch	N/A	N/A	197983
166.48583333333335	0.5	exp	12.0	163.0	199783
167.93666666666667	0.5	exp	1527.0	21582.0	201524
169.3375	0.5	exp	305.0	4437.0	203205
170.8375	0.5	exp	1206.0	17132.0	205005
172.23833333333334	0.5	exp	961.0	13687.0	206686
173.78916666666666	0.5	exp	916.0	13093.0	208547
175.13916666666665	0.5	exp	131.0	2010.0	210167
176.72333333333333	0.5	exp	171.0	2597.0	212068
178.32416666666666	0.5	exp	1807.0	25453.0	213989
179.925	0.5	exp	1077.0	15309.0	215910
181.475	0.5	exp	1813.0	25528.0	217770
