onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	1348.0	19169.0	3466
4.439166666666667	0.5	exp	623.0	8999.0	5327
5.84	0.5	exp	578.0	8370.0	7008
7.44	0.5	test	1106.0	15747.0	8928
8.974166666666667	0.5	exp	1853.0	26093.0	10769
10.275	0.5	exp	1181.0	16809.0	12330
11.775	0.5	exp	140.0	2139.0	14130
13.225833333333334	0.5	exp	814.0	11649.0	15871
14.643333333333333	0.5	exp	204.0	3084.0	17572
16.24416666666667	0.5	exp	443.0	6416.0	19493
17.8775	0.5	catch	N/A	N/A	21453
19.42833333333333	0.5	exp	1811.0	25512.0	23314
20.929166666666667	0.5	exp	1611.0	22759.0	25115
22.329166666666666	0.5	exp	680.0	9747.0	26795
23.88	0.5	exp	81.0	1207.0	28656
25.43083333333333	0.5	exp	1033.0	14731.0	30517
26.93166666666667	0.5	exp	875.0	12534.0	32318
28.481666666666666	0.5	exp	74.0	1098.0	34178
29.8325	0.5	exp	1042.0	14849.0	35799
31.383333333333333	0.5	exp	1277.0	18195.0	37660
33.083333333333336	0.5	exp	820.0	11734.0	39700
34.634166666666665	0.5	catch	N/A	N/A	41561
36.085	0.5	exp	1115.0	15867.0	43302
37.63583333333333	0.5	exp	1547.0	21862.0	45163
39.08583333333333	0.5	exp	1423.0	20190.0	46903
40.486666666666665	0.5	exp	890.0	12745.0	48584
42.1875	0.5	exp	1301.0	18527.0	50625
43.73833333333334	0.5	exp	1702.0	24015.0	52486
45.138333333333335	0.5	exp	1062.0	15116.0	54166
46.439166666666665	0.5	exp	675.0	9669.0	55727
48.09	0.5	exp	1516.0	21442.0	57708
49.64	0.5	exp	1566.0	22119.0	59568
50.94083333333333	0.5	exp	192.0	2914.0	61129
52.59166666666667	0.5	exp	15.0	215.0	63110
54.141666666666666	0.5	exp	973.0	13875.0	64970
55.6925	0.5	exp	1124.0	16015.0	66831
57.04333333333334	0.5	test	1737.0	24489.0	68452
58.594166666666666	0.5	exp	56.0	822.0	70313
59.89416666666666	0.5	exp	1304.0	18572.0	71873
61.178333333333335	0.5	exp	213.0	3203.0	73414
62.57833333333333	0.5	exp	686.0	9824.0	75094
63.97916666666666	0.5	catch	N/A	N/A	76775
65.53	0.5	test	462.0	6704.0	78636
67.23083333333334	0.5	exp	160.0	2449.0	80677
68.7975	0.5	exp	83.0	1240.0	82557
70.29833333333333	0.5	exp	1786.0	25178.0	84358
71.9825	0.5	catch	N/A	N/A	86379
73.63333333333334	0.5	exp	1156.0	16453.0	88360
75.18333333333334	0.5	exp	234.0	3490.0	90220
76.73416666666667	0.5	exp	1143.0	16267.0	92081
78.385	0.5	exp	1529.0	21616.0	94062
79.93583333333333	0.5	exp	1008.0	14371.0	95923
81.38583333333334	0.5	exp	613.0	8861.0	97663
82.83666666666667	0.5	exp	228.0	3402.0	99404
84.3875	0.5	exp	350.0	5069.0	101265
85.8375	0.5	exp	1279.0	18220.0	103005
87.28833333333333	0.5	catch	N/A	N/A	104746
88.73916666666666	0.5	exp	337.0	4874.0	106487
90.30583333333334	0.5	exp	203.0	3072.0	108367
91.79	0.5	test	782.0	11199.0	110148
93.49083333333331	0.5	exp	421.0	6057.0	112189
95.04166666666669	0.5	catch	N/A	N/A	114050
96.44166666666666	0.5	exp	1223.0	17408.0	115730
97.9925	0.5	exp	275.0	4042.0	117591
99.29333333333334	0.5	exp	1510.0	21360.0	119152
100.89333333333332	0.5	exp	1117.0	15893.0	121072
102.44416666666666	0.5	exp	978.0	13944.0	122933
103.77833333333334	0.5	exp	527.0	7650.0	124534
105.37916666666666	0.5	catch	N/A	N/A	126455
107.07916666666668	0.5	exp	1552.0	21926.0	128495
108.64666666666666	0.5	exp	803.0	11487.0	130376
110.08083333333332	0.5	exp	99.0	1492.0	132097
111.59833333333331	0.5	catch	N/A	N/A	133918
112.98166666666668	0.5	exp	393.0	5660.0	135578
114.29916666666666	0.5	exp	250.0	3700.0	137159
115.64916666666667	0.5	exp	1495.0	21162.0	138779
116.98333333333332	0.5	exp	1454.0	20622.0	140380
118.33416666666666	0.5	exp	1818.0	25604.0	142001
119.83416666666666	0.5	exp	528.0	7675.0	143801
121.435	0.5	exp	871.0	12470.0	145722
122.98583333333332	0.5	test	61.0	914.0	147583
124.53666666666666	0.5	exp	1344.0	19118.0	149444
126.03666666666666	0.5	exp	1668.0	23550.0	151244
127.5875	0.5	exp	935.0	13367.0	153105
129.08833333333334	0.5	exp	546.0	7933.0	154906
130.63833333333332	0.5	test	458.0	6634.0	156766
132.08916666666667	0.5	test	514.0	7464.0	158507
133.69	0.5	exp	948.0	13530.0	160428
135.29083333333332	0.5	exp	1059.0	15077.0	162349
136.84083333333334	0.5	catch	N/A	N/A	164209
138.39166666666668	0.5	exp	731.0	10498.0	166070
139.7925	0.5	exp	20.0	287.0	167751
141.1925	0.5	exp	942.0	13452.0	169431
142.69333333333333	0.5	exp	1431.0	20299.0	171232
144.1275	0.5	exp	1729.0	24376.0	172953
145.695	0.5	exp	1314.0	18707.0	174834
