onset	duration	trial_type	things_category_nr	value	sample
2.8541666666666665	0.5	exp	243.0	3612.0	3425
4.505	0.5	exp	1190.0	16928.0	5406
6.2058333333333335	0.5	exp	1526.0	21579.0	7447
7.756666666666667	0.5	test	109.0	1664.0	9308
9.056666666666668	0.5	exp	1793.0	25271.0	10868
10.5575	0.5	exp	1499.0	21214.0	12669
12.208333333333334	0.5	exp	143.0	2191.0	14650
13.909166666666666	0.5	exp	993.0	14149.0	16691
15.459166666666668	0.5	exp	956.0	13637.0	18551
17.16	0.5	exp	463.0	6716.0	20592
18.81083333333333	0.5	exp	925.0	13218.0	22573
20.511666666666667	0.5	test	1664.0	23493.0	24614
22.045	0.5	exp	1486.0	21049.0	26454
23.6125	0.5	exp	269.0	3963.0	28335
25.16333333333333	0.5	catch	N/A	N/A	30196
26.6975	0.5	test	1407.0	19981.0	32037
28.0975	0.5	exp	1171.0	16672.0	33717
29.49833333333333	0.5	exp	309.0	4508.0	35398
30.899166666666662	0.5	exp	449.0	6506.0	37079
32.44916666666666	0.5	exp	1378.0	19577.0	38939
34.0	0.5	exp	1570.0	22176.0	40800
35.3175	0.5	exp	1153.0	16418.0	42381
36.60083333333333	0.5	exp	885.0	12677.0	43921
38.001666666666665	0.5	exp	133.0	2044.0	45602
39.5525	0.5	exp	100.0	1506.0	47463
41.0525	0.5	exp	648.0	9332.0	49263
42.45333333333333	0.5	catch	N/A	N/A	50944
43.80416666666667	0.5	exp	213.0	3204.0	52565
45.30416666666667	0.5	exp	385.0	5550.0	54365
46.655	0.5	exp	191.0	2903.0	55986
47.95583333333333	0.5	exp	1560.0	22045.0	57547
49.40583333333333	0.5	exp	564.0	8170.0	59287
50.906666666666666	0.5	exp	1146.0	16305.0	61088
52.4575	0.5	exp	1830.0	25780.0	62949
53.8575	0.5	exp	1840.0	25912.0	64629
55.458333333333336	0.5	catch	N/A	N/A	66550
57.15916666666666	0.5	exp	1117.0	15894.0	68591
58.76	0.5	exp	280.0	4110.0	70512
60.31	0.5	exp	1302.0	18540.0	72372
61.61083333333333	0.5	catch	N/A	N/A	73933
63.111666666666665	0.5	exp	796.0	11393.0	75734
64.7125	0.5	test	961.0	13701.0	77655
66.2625	0.5	catch	N/A	N/A	79515
67.81333333333333	0.5	exp	1125.0	16028.0	81376
69.2975	0.5	exp	1319.0	18775.0	83157
70.8475	0.5	exp	644.0	9281.0	85017
72.34833333333333	0.5	exp	1624.0	22938.0	86818
73.94916666666667	0.5	exp	1684.0	23771.0	88739
75.5	0.5	exp	658.0	9457.0	90600
76.95	0.5	exp	222.0	3328.0	92340
78.30083333333333	0.5	exp	195.0	2955.0	93961
79.75166666666667	0.5	exp	875.0	12535.0	95702
81.25166666666667	0.5	exp	1343.0	19106.0	97502
82.7525	0.5	exp	311.0	4536.0	99303
84.15333333333334	0.5	catch	N/A	N/A	100984
85.60333333333334	0.5	exp	1627.0	22979.0	102724
87.25416666666666	0.5	test	514.0	7464.0	104705
88.805	0.5	exp	1709.0	24113.0	106566
90.35583333333334	0.5	exp	1808.0	25475.0	108427
91.90583333333332	0.5	exp	859.0	12290.0	110287
93.50666666666666	0.5	exp	417.0	5998.0	112208
95.0575	0.5	exp	1019.0	14527.0	114069
96.45833333333331	0.5	exp	1284.0	18288.0	115750
97.95833333333331	0.5	exp	1606.0	22695.0	117550
99.50916666666669	0.5	exp	1439.0	20412.0	119411
100.96	0.5	exp	641.0	9245.0	121152
102.51	0.5	exp	118.0	1809.0	123012
104.06083333333332	0.5	exp	1339.0	19051.0	124873
105.56166666666668	0.5	test	502.0	7260.0	126674
107.1125	0.5	exp	1536.0	21716.0	128535
108.7125	0.5	catch	N/A	N/A	130455
110.26333333333334	0.5	exp	190.0	2888.0	132316
111.6475	0.5	exp	1726.0	24336.0	133977
113.21416666666669	0.5	test	1707.0	24087.0	135857
114.64833333333333	0.5	exp	1568.0	22146.0	137578
116.14916666666667	0.5	exp	1359.0	19335.0	139379
117.7	0.5	exp	1718.0	24227.0	141240
119.2	0.5	exp	45.0	631.0	143040
120.70083333333334	0.5	exp	1591.0	22480.0	144841
122.00166666666668	0.5	exp	1005.0	14330.0	146402
123.30166666666666	0.5	exp	1255.0	17885.0	147962
124.7025	0.5	test	1744.0	24589.0	149643
126.30333333333331	0.5	exp	1332.0	18951.0	151564
127.95333333333332	0.5	exp	1581.0	22330.0	153544
129.60416666666666	0.5	exp	458.0	6633.0	155525
131.155	0.5	catch	N/A	N/A	157386
132.5225	0.5	exp	972.0	13864.0	159027
133.8725	0.5	exp	1186.0	16877.0	160647
135.20666666666668	0.5	exp	1275.0	18168.0	162248
136.50666666666666	0.5	test	396.0	5705.0	163808
138.0575	0.5	exp	1668.0	23551.0	165669
139.625	0.5	exp	628.0	9071.0	167550
141.20916666666668	0.5	exp	1397.0	19846.0	169451
142.75916666666666	0.5	exp	1305.0	18585.0	171311
144.16	0.5	exp	1484.0	21025.0	172992
145.71083333333334	0.5	exp	1542.0	21790.0	174853
147.26166666666666	0.5	catch	N/A	N/A	176714
148.66166666666666	0.5	exp	1492.0	21124.0	178394
150.0125	0.5	exp	1236.0	17588.0	180015
