onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	752.0	10769.0	3446
4.5216666666666665	0.5	exp	946.0	13503.0	5426
6.0725	0.5	exp	734.0	10535.0	7287
7.523333333333333	0.5	exp	686.0	9825.0	9028
9.074166666666668	0.5	exp	1744.0	24588.0	10889
10.524166666666666	0.5	test	811.0	11609.0	12629
12.125	0.5	exp	935.0	13368.0	14550
13.775833333333331	0.5	catch	N/A	N/A	16531
15.376666666666669	0.5	exp	431.0	6229.0	18452
16.926666666666666	0.5	exp	715.0	10261.0	20312
18.6275	0.5	exp	1451.0	20582.0	22353
20.17833333333333	0.5	exp	1376.0	19553.0	24214
21.6625	0.5	exp	1385.0	19675.0	25995
23.029166666666665	0.5	exp	1838.0	25882.0	27635
24.58	0.5	exp	1835.0	25844.0	29496
26.164166666666667	0.5	exp	1314.0	18708.0	31397
27.714166666666667	0.5	exp	542.0	7875.0	33257
29.015	0.5	exp	682.0	9776.0	34818
30.515833333333333	0.5	exp	1004.0	14311.0	36619
32.21666666666667	0.5	exp	347.0	5025.0	38660
33.766666666666666	0.5	exp	1318.0	18763.0	40520
35.1675	0.5	exp	929.0	13275.0	42201
36.71833333333333	0.5	exp	556.0	8066.0	44062
38.11833333333333	0.5	exp	493.0	7137.0	45742
39.435833333333335	0.5	exp	1740.0	24533.0	47323
40.72	0.5	exp	1755.0	24742.0	48864
42.17	0.5	exp	202.0	3059.0	50604
43.520833333333336	0.5	catch	N/A	N/A	52225
44.97166666666666	0.5	exp	579.0	8383.0	53966
46.47166666666666	0.5	exp	144.0	2209.0	55766
48.1725	0.5	exp	654.0	9406.0	57807
49.873333333333335	0.5	exp	51.0	733.0	59848
51.424166666666665	0.5	exp	1450.0	20568.0	61709
52.774166666666666	0.5	catch	N/A	N/A	63329
54.325	0.5	exp	1347.0	19158.0	65190
55.72583333333333	0.5	exp	326.0	4728.0	66871
57.27583333333333	0.5	exp	260.0	3829.0	68731
58.626666666666665	0.5	exp	778.0	11147.0	70352
60.1775	0.5	exp	785.0	11238.0	72213
61.5775	0.5	exp	1333.0	18964.0	73893
63.12833333333333	0.5	test	1737.0	24489.0	75754
64.52916666666667	0.5	exp	1209.0	17188.0	77435
66.07916666666667	0.5	test	841.0	12033.0	79295
67.53	0.5	exp	1543.0	21805.0	81036
68.96416666666667	0.5	exp	387.0	5577.0	82757
70.515	0.5	exp	904.0	12943.0	84618
72.115	0.5	catch	N/A	N/A	86538
73.66583333333334	0.5	exp	500.0	7230.0	88399
75.31666666666666	0.5	exp	1472.0	20862.0	90380
76.88416666666667	0.5	exp	1447.0	20527.0	92261
78.28416666666666	0.5	exp	305.0	4447.0	93941
79.96833333333333	0.5	exp	1324.0	18845.0	95962
81.51916666666666	0.5	exp	1607.0	22707.0	97823
83.07	0.5	exp	1471.0	20847.0	99684
84.67	0.5	exp	1790.0	25233.0	101604
86.32083333333334	0.5	exp	978.0	13945.0	103585
88.02166666666666	0.5	exp	332.0	4805.0	105626
89.5725	0.5	exp	671.0	9622.0	107487
91.1225	0.5	catch	N/A	N/A	109347
92.72333333333331	0.5	exp	919.0	13144.0	111268
94.27416666666667	0.5	exp	866.0	12391.0	113129
95.825	0.5	exp	41.0	576.0	114990
97.225	0.5	exp	60.0	891.0	116670
98.72583333333333	0.5	exp	1583.0	22359.0	118471
100.07666666666668	0.5	exp	1212.0	17228.0	120092
101.57666666666668	0.5	exp	62.0	927.0	121892
103.14416666666666	0.5	exp	471.0	6832.0	123773
104.57833333333332	0.5	exp	26.0	367.0	125494
106.12833333333332	0.5	exp	266.0	3922.0	127354
107.52916666666668	0.5	exp	276.0	4058.0	129035
108.88	0.5	exp	1508.0	21333.0	130656
110.43	0.5	exp	583.0	8442.0	132516
111.73083333333334	0.5	test	253.0	3739.0	134077
113.18166666666669	0.5	exp	814.0	11650.0	135818
114.58166666666666	0.5	catch	N/A	N/A	137498
116.1325	0.5	exp	833.0	11915.0	139359
117.43333333333334	0.5	exp	1751.0	24683.0	140920
