onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	test	1030.0	14692.0	3446
4.4225	0.5	exp	1411.0	20035.0	5307
5.7725	0.5	exp	1298.0	18482.0	6927
7.273333333333333	0.5	exp	1312.0	18683.0	8728
8.824166666666667	0.5	exp	1654.0	23362.0	10589
10.424166666666666	0.5	exp	1513.0	21404.0	12509
12.025	0.5	exp	240.0	3568.0	14430
13.575833333333334	0.5	exp	856.0	12252.0	16291
15.076666666666666	0.5	exp	369.0	5329.0	18092
16.626666666666665	0.5	catch	N/A	N/A	19952
18.1775	0.5	exp	1847.0	26002.0	21813
19.72833333333333	0.5	exp	464.0	6730.0	23674
21.1125	0.5	exp	706.0	10130.0	25335
22.579166666666666	0.5	exp	1687.0	23809.0	27095
24.13	0.5	test	631.0	9114.0	28956
25.614166666666662	0.5	test	978.0	13946.0	30737
27.064166666666665	0.5	exp	299.0	4362.0	32477
28.365	0.5	exp	562.0	8142.0	34038
29.66583333333333	0.5	exp	1017.0	14496.0	35599
31.1325	0.5	exp	278.0	4086.0	37359
32.61666666666667	0.5	exp	1250.0	17798.0	39140
34.0175	0.5	exp	1081.0	15381.0	40821
35.4175	0.5	exp	1193.0	16971.0	42501
37.068333333333335	0.5	exp	1127.0	16055.0	44482
38.719166666666666	0.5	exp	377.0	5444.0	46463
40.27	0.5	exp	951.0	13571.0	48324
41.67	0.5	exp	1623.0	22925.0	50004
42.97083333333333	0.5	exp	466.0	6766.0	51565
44.42166666666667	0.5	catch	N/A	N/A	53306
45.821666666666665	0.5	exp	1047.0	14917.0	54986
47.3725	0.5	exp	205.0	3097.0	56847
48.723333333333336	0.5	exp	200.0	3032.0	58468
50.17333333333333	0.5	exp	834.0	11932.0	60208
51.524166666666666	0.5	exp	699.0	10019.0	61829
53.175	0.5	exp	1026.0	14628.0	63810
54.725	0.5	exp	988.0	14082.0	65670
56.325833333333335	0.5	exp	1795.0	25298.0	67591
58.02666666666666	0.5	catch	N/A	N/A	69632
59.5775	0.5	exp	1276.0	18183.0	71493
60.9275	0.5	test	313.0	4562.0	73113
62.37833333333333	0.5	exp	920.0	13157.0	74854
63.92916666666667	0.5	exp	1776.0	25046.0	76715
65.37916666666666	0.5	exp	974.0	13889.0	78455
66.93	0.5	exp	720.0	10322.0	80316
68.46416666666667	0.5	exp	80.0	1196.0	82157
70.03166666666667	0.5	catch	N/A	N/A	84038
71.615	0.5	exp	1027.0	14643.0	85938
73.16583333333334	0.5	exp	1576.0	22265.0	87799
74.86666666666666	0.5	exp	1363.0	19383.0	89840
76.4175	0.5	exp	822.0	11762.0	91701
77.9175	0.5	exp	270.0	3975.0	93501
79.41833333333334	0.5	exp	1711.0	24137.0	95302
80.96916666666667	0.5	catch	N/A	N/A	97163
82.36916666666667	0.5	exp	468.0	6790.0	98843
83.92	0.5	exp	1358.0	19320.0	100704
85.4875	0.5	catch	N/A	N/A	102585
86.78833333333333	0.5	exp	1315.0	18720.0	104146
88.22166666666666	0.5	exp	1608.0	22722.0	105866
89.7725	0.5	exp	1622.0	22913.0	107727
91.27333333333333	0.5	exp	1170.0	16657.0	109528
92.57333333333334	0.5	exp	1653.0	23350.0	111088
94.07416666666668	0.5	exp	1065.0	15157.0	112889
95.625	0.5	exp	1533.0	21671.0	114750
97.075	0.5	exp	1817.0	25591.0	116490
98.62583333333332	0.5	exp	1824.0	25685.0	118351
100.17666666666666	0.5	exp	1538.0	21741.0	120212
101.8275	0.5	exp	1700.0	23991.0	122193
103.4275	0.5	exp	1703.0	24030.0	124113
105.12833333333332	0.5	exp	1282.0	18260.0	126154
106.67916666666666	0.5	test	63.0	944.0	128015
108.23	0.5	exp	1465.0	20770.0	129876
109.76333333333334	0.5	catch	N/A	N/A	131716
111.33083333333332	0.5	exp	281.0	4122.0	133597
112.63166666666666	0.5	exp	1373.0	19510.0	135158
114.31583333333332	0.5	catch	N/A	N/A	137179
116.01583333333332	0.5	exp	1037.0	14784.0	139219
117.58333333333331	0.5	exp	272.0	4001.0	141100
119.1175	0.5	test	114.0	1748.0	142941
120.6675	0.5	test	1673.0	23626.0	144801
122.06833333333331	0.5	exp	1729.0	24377.0	146482
